TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004720,0.,10.00000,1.000000,na,na,1.000000,0.000283,0.,5.901714,1.000000,na,na,0.000100,0.000765,0.006152,0.107964,0.200000,na,na,0.000100,0.000100,0.010000,0.017994,0.000100,619.7047,9933.272,0.001,1.07,1613.672,906.0458,0.001,1.07,1.286765,37.28112,0.001,1.07,1.286765,37.28112,0.001,1.07,na,na,na,na,na,na
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003705,0.,10.00000,1.000000,na,na,1.000000,0.000222,0.,5.563459,1.000000,na,na,0.000100,0.001020,0.004614,0.069143,0.200000,na,na,0.000100,0.000100,0.009227,0.011524,0.000100,533.7924,7406.839,0.001,1.07,1873.388,1215.093,0.001,1.07,1.108842,29.67870,0.001,1.07,1.108842,29.67870,0.001,1.07,na,na,na,na,na,na
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005607,0.,10.00000,1.000000,na,na,1.000000,0.000336,0.,6.842627,1.000000,na,na,0.000100,0.000547,0.008609,0.117895,0.200000,na,na,0.000100,0.000100,0.010000,0.019649,0.000100,865.9905,8584.418,0.001,1.07,1154.747,1048.411,0.001,1.07,1.619736,45.73977,0.001,1.07,1.619736,45.73977,0.001,1.07,na,na,na,na,na,na
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004984,0.,10.00000,1.000000,na,na,1.000000,0.000299,0.,6.716708,1.000000,na,na,0.000100,0.000694,0.006790,0.083630,0.200000,na,na,0.000100,0.000100,0.010000,0.013938,0.000100,521.2858,9613.146,0.001,1.07,1918.334,936.2180,0.001,1.07,1.575555,45.42112,0.001,1.07,1.575555,45.42112,0.001,1.07,na,na,na,na,na,na
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005953,0.,10.00000,1.000000,na,na,1.000000,0.000357,0.,7.194105,1.000000,na,na,0.000100,0.000659,0.007160,0.053093,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,918.1675,9475.308,0.001,1.07,1089.126,949.8372,0.001,1.07,1.743519,48.48833,0.001,1.07,1.743519,48.48833,0.001,1.07,na,na,na,na,na,na
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003760,0.,10.00000,1.000000,na,na,1.000000,0.000226,0.,5.321435,1.000000,na,na,0.000100,0.000877,0.005339,0.192327,0.200000,na,na,0.000100,0.000100,0.010000,0.032054,0.000100,472.8437,6831.797,0.001,1.07,2114.864,1317.369,0.001,1.07,1.392487,37.44900,0.001,1.07,1.392487,37.44900,0.001,1.07,na,na,na,na,na,na
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004644,0.,10.00000,1.000000,na,na,1.000000,0.000279,0.,5.752740,1.000000,na,na,0.000100,0.000846,0.005556,0.107250,0.200000,na,na,0.000100,0.000100,0.010000,0.017875,0.000100,622.4860,8138.496,0.001,1.07,1606.462,1105.855,0.001,1.07,1.194831,43.01183,0.001,1.07,1.194831,43.01183,0.001,1.07,na,na,na,na,na,na
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004737,0.,10.00000,1.000000,na,na,1.000000,0.000284,0.,5.567230,1.000000,na,na,0.000100,0.000732,0.006420,0.132303,0.200000,na,na,0.000100,0.000100,0.010000,0.022050,0.000100,773.5474,7401.500,0.001,1.07,1292.746,1215.970,0.001,1.07,1.435999,53.89586,0.001,1.07,1.435999,53.89586,0.001,1.07,na,na,na,na,na,na
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003819,0.,10.00000,1.000000,na,na,1.000000,0.000229,0.,5.259294,1.000000,na,na,0.000100,0.001000,0.004677,0.190445,0.200000,na,na,0.000100,0.000100,0.009355,0.031741,0.000100,501.0327,6589.718,0.001,1.07,1995.878,1365.764,0.001,1.07,1.038168,32.64534,0.001,1.07,1.038168,32.64534,0.001,1.07,na,na,na,na,na,na
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003780,0.,10.00000,1.000000,na,na,1.000000,0.000227,0.,5.044879,1.000000,na,na,0.000100,0.000852,0.005473,0.305408,0.200000,na,na,0.000100,0.000100,0.010000,0.050901,0.000100,436.6774,4990.604,0.001,1.07,2290.020,1803.389,0.001,1.07,1.197605,34.50299,0.001,1.07,1.197605,34.50299,0.001,1.07,na,na,na,na,na,na
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004079,0.,10.00000,1.000000,na,na,1.000000,0.000245,0.,8.446485,1.000000,na,na,0.000100,0.001007,0.004649,0.171492,0.200000,na,na,0.000100,0.000100,0.009298,0.028582,0.000100,476.7415,6816.592,0.001,1.07,2097.573,1320.308,0.001,1.07,0.882515,30.11005,0.001,1.07,0.882515,30.11005,0.001,1.07,na,na,na,na,na,na
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003903,0.,10.00000,1.000000,na,na,1.000000,0.000234,0.,10.00000,1.000000,na,na,0.000100,0.001250,0.003745,0.141646,0.200000,na,na,0.000100,0.000100,0.007490,0.023608,0.000100,550.3455,7987.135,0.001,1.07,1817.041,1126.812,0.001,1.07,0.847458,27.18778,0.001,1.07,0.847458,27.18778,0.001,1.07,na,na,na,na,na,na
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003825,0.,10.00000,1.000000,na,na,1.000000,0.000229,0.,5.332350,1.000000,na,na,0.000100,0.000906,0.005164,0.204647,0.200000,na,na,0.000100,0.000100,0.010000,0.034108,0.000100,455.0388,6848.200,0.001,1.07,2197.615,1314.214,0.001,1.07,1.240458,37.10760,0.001,1.07,1.240458,37.10760,0.001,1.07,na,na,na,na,na,na
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005160,0.,10.00000,1.000000,na,na,1.000000,0.000310,0.,10.00000,1.000000,na,na,0.000100,0.001513,0.002971,0.609332,0.200000,na,na,0.000100,0.000100,0.005942,0.101555,0.000100,488.9799,6760.000,0.001,1.07,2045.074,1331.361,0.001,1.07,0.586101,20.48956,0.001,1.07,0.586101,20.48956,0.001,1.07,na,na,na,na,na,na
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004994,0.,10.00000,1.000000,na,na,1.000000,0.000300,0.,5.652773,1.000000,na,na,0.000100,0.001201,0.003931,0.010000,0.200000,na,na,0.000100,0.000100,0.007863,0.010000,0.000100,635.3772,6880.199,0.001,1.07,1573.868,1308.102,0.001,1.07,1.763668,46.31666,0.001,1.07,1.763668,46.31666,0.001,1.07,na,na,na,na,na,na
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005218,0.,10.00000,1.000000,na,na,1.000000,0.000313,0.,7.726965,1.000000,na,na,0.000100,0.001567,0.002969,0.187064,0.200000,na,na,0.000100,0.000100,0.005938,0.031177,0.000100,855.1494,10485.94,0.001,1.07,1169.386,858.2919,0.001,1.07,0.977031,34.51946,0.001,1.07,0.977031,34.51946,0.001,1.07,na,na,na,na,na,na
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006541,0.,10.00000,1.000000,na,na,1.000000,0.000392,0.,6.181194,1.000000,na,na,0.000100,0.000990,0.004731,0.165286,0.200000,na,na,0.000100,0.000100,0.009463,0.027548,0.000100,688.3107,7793.089,0.001,1.07,1452.832,1154.869,0.001,1.07,1.799894,50.34015,0.001,1.07,1.799894,50.34015,0.001,1.07,na,na,na,na,na,na
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004572,0.,10.00000,1.000000,na,na,1.000000,0.000274,0.,8.699377,1.000000,na,na,0.000100,0.000838,0.005570,0.269880,0.200000,na,na,0.000100,0.000100,0.010000,0.044980,0.000100,469.0490,6826.044,0.001,1.07,2131.973,1318.479,0.001,1.07,0.869826,28.30409,0.001,1.07,0.869826,28.30409,0.001,1.07,na,na,na,na,na,na
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004660,0.,9.348255,1.000000,na,na,1.000000,0.000280,0.,4.674128,1.000000,na,na,0.000100,0.000734,0.006391,0.188109,0.200000,na,na,0.000100,0.000100,0.010000,0.031351,0.000100,837.1132,9508.498,0.001,1.07,1194.582,946.5217,0.001,1.07,1.966527,47.99674,0.001,1.07,1.966527,47.99674,0.001,1.07,na,na,na,na,na,na
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004254,0.,10.00000,1.000000,na,na,1.000000,0.000255,0.,5.039131,1.000000,na,na,0.000100,0.000859,0.005440,0.250465,0.200000,na,na,0.000100,0.000100,0.010000,0.041744,0.000100,880.7250,9771.624,0.001,1.07,1135.428,921.0342,0.001,1.07,1.499281,39.27134,0.001,1.07,1.499281,39.27134,0.001,1.07,na,na,na,na,na,na
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004074,0.,10.00000,1.000000,na,na,1.000000,0.000244,0.,5.618472,1.000000,na,na,0.000100,0.001991,0.002363,0.041553,0.200000,na,na,0.000100,0.000100,0.004725,0.010000,0.000100,878.2029,12149.30,0.001,1.07,1138.689,740.7831,0.001,1.07,0.892596,28.75016,0.001,1.07,0.892596,28.75016,0.001,1.07,na,na,na,na,na,na
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.010166,0.,8.599832,1.000000,na,na,0.983695,0.000610,0.,4.299916,0.983695,na,na,0.000100,0.000694,0.006788,0.100223,0.200000,na,na,0.000100,0.000100,0.010000,0.016704,0.000100,870.2577,6943.285,0.001,1.07,1149.085,1296.216,0.001,1.07,2.628952,78.42667,0.001,1.07,2.628952,78.42667,0.001,1.07,na,na,na,na,na,na
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.009601,0.,10.00000,1.000000,na,na,1.000000,0.000576,0.,6.670595,1.000000,na,na,0.000100,0.001216,0.003859,0.113211,0.200000,na,na,0.000100,0.000100,0.007717,0.018869,0.000100,672.4787,7686.998,0.001,1.07,1487.036,1170.808,0.001,1.07,0.901379,39.03913,0.001,1.07,0.901379,39.03913,0.001,1.07,na,na,na,na,na,na
A42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005504,0.,8.127371,1.000000,na,na,1.000000,0.000330,0.,4.063685,1.000000,na,na,0.000100,0.000674,0.006975,0.148567,0.200000,na,na,0.000100,0.000100,0.010000,0.024761,0.000100,911.9852,8780.318,0.001,1.07,1096.509,1025.020,0.001,1.07,2.297297,57.25706,0.001,1.07,2.297297,57.25706,0.001,1.07,na,na,na,na,na,na
A42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005190,0.,9.710855,1.000000,na,na,1.000000,0.000311,0.,4.855428,1.000000,na,na,0.000100,0.000635,0.007384,0.217841,0.200000,na,na,0.000100,0.000100,0.010000,0.036307,0.000100,986.5729,9177.304,0.001,1.07,1013.610,980.6802,0.001,1.07,2.174888,54.58276,0.001,1.07,2.174888,54.58276,0.001,1.07,na,na,na,na,na,na
A42037,0.4,8.602486909,80.81296505,60,76.45954361,84.70371426,58.64930932,59.87533408,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005389,0.,9.629697,1.000000,na,na,1.000000,0.000323,0.,4.814848,1.000000,na,na,0.000100,0.001125,0.004150,0.197569,0.200000,na,na,0.000100,0.000100,0.008299,0.032928,0.000100,872.4347,9220.278,0.001,1.07,1146.218,976.1094,0.001,1.07,1.338717,47.72612,0.001,1.07,1.338717,47.72612,0.001,1.07,na,na,na,na,na,na
