TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
VARS->,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,IAMSU,INO3,ISLON,ISRON,AGPLTN,LITTRN
F51177,0.673000,1,0.03,0.3,0,29.90200,24.60850,5,0.5,2,0,3960.691,0.131000,5,1,8,0,1615.722,0.005000,6,0.5,1,0,1036.866,0,0,0,0,na,na
F51179,0.276000,1,0.03,0.3,0,28.64750,28.13800,5,0.5,2,0,4061.174,0.118500,5,1,8,0,1639.068,0.005000,6,0.5,1,0,1021.719,0,0,0,0,na,na
F51181,0.395500,1,0.03,0.3,0,42.76050,20.55900,5,0.5,2,0,3556.589,0.157750,5,1,8,0,1524.786,0.013000,6,0.5,1,0,1060.667,0,0,0,0,na,na
F51187,0.159500,1,0.03,0.3,0,31.05450,29.00350,5,0.5,2,0,3748.400,0.408500,5,1,8,0,1609.721,0.095000,6,0.5,1,0,1088.732,0,0,0,0,na,na
F51193,0.224500,1,0.03,0.3,0,35.09800,25.24800,5,0.5,2,0,3896.803,0.093000,5,1,8,0,1547.214,0.007500,6,0.5,1,0,1037.310,0,0,0,0,na,na
F51199,0.326500,1,0.03,0.3,0,42.09400,21.10050,5,0.5,2,0,3633.827,0.191000,5,1,8,0,1552.330,0.020000,6,0.5,1,0,1049.042,0,0,0,0,na,na
F51510,0.040000,1,0.03,0.3,0,32.38200,33.63700,5,0.5,2,0,3318.017,0.481000,5,1,8,0,1995.392,0.086500,6,0.5,1,0,1024.776,0,0,0,0,na,na
F51530,0.062500,1,0.03,0.3,0,34.37600,30.51250,5,0.5,2,0,3384.365,0.404000,5,1,8,0,1699.532,0.030000,6,0.5,1,0,1091.060,0,0,0,0,na,na
F51540,0.162000,1,0.03,0.3,0,32.96050,28.33850,5,0.5,2,0,3593.647,0.148750,5,1,8,0,1642.475,0.010000,6,0.5,1,0,1012.654,0,0,0,0,na,na
F51550,0.179000,1,0.03,0.3,0,49.92100,21.71800,5,0.5,2,0,3649.644,0.126000,5,1,8,0,1588.537,0.010500,6,0.5,1,0,1031.011,0,0,0,0,na,na
F51580,0.468000,1,0.03,0.3,0,51.07200,29.04350,5,0.5,2,0,3675.802,0.221500,5,1,8,0,1507.872,0.013000,6,0.5,1,0,1102.344,0,0,0,0,na,na
F51630,0.235000,1,0.03,0.3,0,36.93350,29.10500,5,0.5,2,0,3895.777,0.164250,5,1,8,0,1612.073,0.011500,6,0.5,1,0,1035.749,0,0,0,0,na,na
F51650,0.407500,1,0.03,0.3,0,41.67700,19.21700,5,0.5,2,0,3528.295,0.108500,5,1,8,0,1589.554,0.008500,6,0.5,1,0,1024.956,0,0,0,0,na,na
F51660,0.076000,1,0.03,0.3,0,43.75050,34.98150,5,0.5,2,0,3811.107,0.275500,5,1,8,0,1646.203,0.073000,6,0.5,1,0,1107.771,0,0,0,0,na,na
F51670,0.111500,1,0.03,0.3,0,51.63600,29.07100,5,0.5,2,0,4080.099,0.392000,5,1,8,0,1678.174,0.062500,6,0.5,1,0,1070.890,0,0,0,0,na,na
F51700,0.245000,1,0.03,0.3,0,42.66650,21.23750,5,0.5,2,0,3635.536,0.184250,5,1,8,0,1567.306,0.019000,6,0.5,1,0,1044.549,0,0,0,0,na,na
F51710,0.206500,1,0.03,0.3,0,48.01750,22.51250,5,0.5,2,0,3743.307,0.137000,5,1,8,0,1622.777,0.010000,6,0.5,1,0,1013.086,0,0,0,0,na,na
F51730,0.247000,1,0.03,0.3,0,45.85650,23.34100,5,0.5,2,0,3684.307,0.158250,5,1,8,0,1571.077,0.013500,6,0.5,1,0,1059.737,0,0,0,0,na,na
F51735,0.434500,1,0.03,0.3,0,44.10250,18.65600,5,0.5,2,0,3493.661,0.153500,5,1,8,0,1440.151,0.033500,6,0.5,1,0,1146.603,0,0,0,0,na,na
F51740,0.223000,1,0.03,0.3,0,42.70400,22.65000,5,0.5,2,0,3741.998,0.138000,5,1,8,0,1614.425,0.010500,6,0.5,1,0,1027.885,0,0,0,0,na,na
F51760,0.395500,1,0.03,0.3,0,39.92200,23.95050,5,0.5,2,0,4005.827,0.167000,5,1,8,0,1522.563,0.011500,6,0.5,1,0,1049.803,0,0,0,0,na,na
F51790,0.314500,1,0.03,0.3,0,38.78850,29.28100,5,0.5,2,0,3550.926,0.259000,5,1,8,0,1615.394,0.020000,6,0.5,1,0,1062.839,0,0,0,0,na,na
F51800,0.378500,1,0.03,0.3,0,39.26650,21.25350,5,0.5,2,0,3780.152,0.070500,5,1,8,0,1428.075,0.003500,6,0.5,1,0,1023.394,0,0,0,0,na,na
F51810,0.214000,1,0.03,0.3,0,55.95150,20.50100,5,0.5,2,0,3637.201,0.178250,5,1,8,0,1548.401,0.020500,6,0.5,1,0,1053.209,0,0,0,0,na,na
F51820,0.112500,1,0.03,0.3,0,39.04000,28.74700,5,0.5,2,0,3198.784,0.362000,5,1,8,0,1713.153,0.076500,6,0.5,1,0,1128.542,0,0,0,0,na,na
F51830,0.503500,1,0.03,0.3,0,40.77900,20.58650,5,0.5,2,0,3625.894,0.130500,5,1,8,0,1524.923,0.012000,6,0.5,1,0,1059.000,0,0,0,0,na,na
F54003,0.423000,1,0.03,0.3,0,44.38750,30.06100,5,0.5,2,0,3755.349,0.222500,5,1,8,0,1529.637,0.046000,6,0.5,1,0,1091.838,0,0,0,0,na,na
F54023,0.532500,1,0.03,0.3,0,40.59850,33.55900,5,0.5,2,0,3452.359,0.211500,5,1,8,0,1455.105,0.038500,6,0.5,1,0,1103.914,0,0,0,0,na,na
F54027,0.402000,1,0.03,0.3,0,36.90250,30.86000,5,0.5,2,0,3816.993,0.320500,5,1,8,0,1546.674,0.087000,6,0.5,1,0,1102.302,0,0,0,0,na,na
F54031,0.370000,1,0.03,0.3,0,49.11700,32.47250,5,0.5,2,0,3691.639,0.216000,5,1,8,0,1525.974,0.040500,6,0.5,1,0,1106.448,0,0,0,0,na,na
F54037,0.354000,1,0.03,0.3,0,35.97950,29.66150,5,0.5,2,0,3959.010,0.267000,5,1,8,0,1543.363,0.031500,6,0.5,1,0,1104.448,0,0,0,0,na,na
F54057,1.054000,1,0.03,0.3,0,40.10400,30.89350,5,0.5,2,0,3621.408,0.145500,5,1,8,0,1391.239,0.026000,6,0.5,1,0,1093.127,0,0,0,0,na,na
F54063,0.130000,1,0.03,0.3,0,50.29900,32.80850,5,0.5,2,0,3333.690,0.209000,5,1,8,0,1655.062,0.039000,6,0.5,1,0,1105.369,0,0,0,0,na,na
F54065,0.619500,1,0.03,0.3,0,41.53950,31.23650,5,0.5,2,0,3777.463,0.175500,5,1,8,0,1442.385,0.023000,6,0.5,1,0,1090.391,0,0,0,0,na,na
F54071,0.778000,1,0.03,0.3,0,49.68850,31.33900,5,0.5,2,0,3837.757,0.163500,5,1,8,0,1489.707,0.016000,6,0.5,1,0,1097.680,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
