seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51790,1991,   1,  12,   0.8020,   0.0220,   0.0073,   0.0090,   0.0021,   0.0073,   0.0067,   0.0023
A51790,1991,   1,  13,   0.0089,   0.0001,   0.0001,   0.0090,   0.0021,   0.0001,   0.0001,   0.0000
A51790,1991,   1,  14,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  15,   0.0058,   0.0002,   0.0001,   0.0090,   0.0021,   0.0001,   0.0000,   0.0000
A51790,1991,   1,  16,   0.5618,   0.0131,   0.0076,   0.0090,   0.0021,   0.0051,   0.0047,   0.0016
A51790,1991,   1,  17,   0.0055,   0.0001,   0.0001,   0.0090,   0.0021,   0.0001,   0.0000,   0.0000
A51790,1991,   1,  18,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  19,   0.0015,   0.0001,   0.0001,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  20,   0.2106,   0.0096,   0.0057,   0.0090,   0.0021,   0.0019,   0.0018,   0.0006
A51790,1991,   1,  21,   0.0090,   0.0001,   0.0000,   0.0090,   0.0021,   0.0001,   0.0001,   0.0000
A51790,1991,   1,  22,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  23,   0.0023,   0.0001,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  24,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  25,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  26,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  27,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  28,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  29,   0.0000,   0.0000,   0.0000,   0.0090,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1991,   1,  30,   0.0120,   0.0011,   0.0008,   0.0090,   0.0021,   0.0001,   0.0001,   0.0000
A51790,1991,   1,  31,   0.0223,   0.0018,   0.0014,   0.0090,   0.0021,   0.0002,   0.0002,   0.0001
A51790,1991,   2,   1,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,   2,   0.0002,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,   3,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,   4,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,   5,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,   6,   0.1316,   0.0095,   0.0058,   0.0105,   0.0028,   0.0012,   0.0011,   0.0004
A51790,1991,   2,   7,   0.1185,   0.0063,   0.0043,   0.0105,   0.0028,   0.0011,   0.0010,   0.0003
A51790,1991,   2,   8,   0.3179,   0.0224,   0.0120,   0.0105,   0.0028,   0.0029,   0.0027,   0.0009
A51790,1991,   2,   9,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  10,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  11,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  12,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  13,   0.0064,   0.0003,   0.0002,   0.0105,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1991,   2,  14,   0.2782,   0.0253,   0.0211,   0.0105,   0.0028,   0.0025,   0.0023,   0.0008
A51790,1991,   2,  15,   0.0002,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  16,   0.0129,   0.0003,   0.0000,   0.0105,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1991,   2,  17,   0.0071,   0.0003,   0.0002,   0.0105,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1991,   2,  18,   0.0133,   0.0007,   0.0005,   0.0105,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1991,   2,  19,   0.1802,   0.0095,   0.0048,   0.0105,   0.0028,   0.0016,   0.0015,   0.0005
A51790,1991,   2,  20,   0.1478,   0.0077,   0.0051,   0.0105,   0.0028,   0.0013,   0.0012,   0.0004
A51790,1991,   2,  21,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  22,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  23,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  24,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  25,   0.0425,   0.0027,   0.0014,   0.0105,   0.0028,   0.0004,   0.0004,   0.0001
A51790,1991,   2,  26,   0.3702,   0.0406,   0.0248,   0.0105,   0.0028,   0.0034,   0.0031,   0.0010
A51790,1991,   2,  27,   0.0002,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   2,  28,   0.0000,   0.0000,   0.0000,   0.0105,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1991,   3,   1,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,   2,   0.3262,   0.0196,   0.0162,   0.0118,   0.0048,   0.0030,   0.0027,   0.0009
A51790,1991,   3,   3,   0.2370,   0.0145,   0.0114,   0.0118,   0.0048,   0.0021,   0.0020,   0.0007
A51790,1991,   3,   4,   1.2950,   0.0592,   0.0361,   0.0118,   0.0048,   0.0117,   0.0109,   0.0037
A51790,1991,   3,   5,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,   6,   0.0018,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,   7,   0.0918,   0.0035,   0.0024,   0.0118,   0.0048,   0.0008,   0.0008,   0.0003
A51790,1991,   3,   8,   0.0018,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,   9,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  10,   0.0348,   0.0020,   0.0010,   0.0118,   0.0048,   0.0003,   0.0003,   0.0001
A51790,1991,   3,  11,   0.0018,   0.0001,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  12,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  13,   0.3024,   0.0376,   0.0172,   0.0118,   0.0048,   0.0027,   0.0025,   0.0009
A51790,1991,   3,  14,   0.1981,   0.0211,   0.0105,   0.0118,   0.0048,   0.0018,   0.0017,   0.0006
A51790,1991,   3,  15,   0.0551,   0.0036,   0.0019,   0.0118,   0.0048,   0.0005,   0.0005,   0.0002
A51790,1991,   3,  16,   0.0018,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  17,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  18,   0.4952,   0.0323,   0.0136,   0.0118,   0.0048,   0.0045,   0.0042,   0.0014
A51790,1991,   3,  19,   0.0018,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  20,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  21,   0.1177,   0.0079,   0.0043,   0.0118,   0.0048,   0.0011,   0.0010,   0.0003
A51790,1991,   3,  22,   0.1145,   0.0068,   0.0051,   0.0118,   0.0048,   0.0010,   0.0010,   0.0003
A51790,1991,   3,  23,   0.6312,   0.0341,   0.0277,   0.0118,   0.0048,   0.0057,   0.0053,   0.0018
A51790,1991,   3,  24,   0.4088,   0.0160,   0.0135,   0.0118,   0.0048,   0.0037,   0.0034,   0.0012
A51790,1991,   3,  25,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  26,   0.0246,   0.0008,   0.0004,   0.0118,   0.0048,   0.0002,   0.0002,   0.0001
A51790,1991,   3,  27,   0.0603,   0.0027,   0.0019,   0.0118,   0.0048,   0.0005,   0.0005,   0.0002
A51790,1991,   3,  28,   0.0018,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   3,  29,   0.4239,   0.0171,   0.0124,   0.0118,   0.0048,   0.0038,   0.0036,   0.0012
A51790,1991,   3,  30,   0.6900,   0.0404,   0.0239,   0.0118,   0.0048,   0.0063,   0.0058,   0.0020
A51790,1991,   3,  31,   0.0000,   0.0000,   0.0000,   0.0118,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1991,   4,   1,   0.0053,   0.0001,   0.0000,   0.0133,   0.0084,   0.0001,   0.0001,   0.0000
A51790,1991,   4,   2,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,   3,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,   4,   0.0454,   0.0004,   0.0001,   0.0133,   0.0084,   0.0008,   0.0008,   0.0003
A51790,1991,   4,   5,   0.0852,   0.0040,   0.0034,   0.0133,   0.0084,   0.0015,   0.0014,   0.0005
A51790,1991,   4,   6,   0.0987,   0.0116,   0.0094,   0.0133,   0.0084,   0.0018,   0.0017,   0.0006
A51790,1991,   4,   7,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,   8,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,   9,   0.0154,   0.0012,   0.0016,   0.0133,   0.0084,   0.0003,   0.0003,   0.0001
A51790,1991,   4,  10,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  11,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  12,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  13,   0.4272,   0.0488,   0.0343,   0.0133,   0.0084,   0.0077,   0.0072,   0.0024
A51790,1991,   4,  14,   0.3697,   0.0254,   0.0199,   0.0133,   0.0084,   0.0067,   0.0062,   0.0021
A51790,1991,   4,  15,   0.1927,   0.0120,   0.0097,   0.0133,   0.0084,   0.0035,   0.0032,   0.0011
A51790,1991,   4,  16,   0.1626,   0.0091,   0.0083,   0.0133,   0.0084,   0.0029,   0.0027,   0.0009
A51790,1991,   4,  17,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  18,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  19,   0.0379,   0.0031,   0.0028,   0.0133,   0.0084,   0.0007,   0.0006,   0.0002
A51790,1991,   4,  20,   0.2938,   0.0281,   0.0189,   0.0133,   0.0084,   0.0053,   0.0049,   0.0017
A51790,1991,   4,  21,   0.0287,   0.0017,   0.0018,   0.0133,   0.0084,   0.0005,   0.0005,   0.0002
A51790,1991,   4,  22,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  23,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  24,   0.0226,   0.0017,   0.0014,   0.0133,   0.0084,   0.0004,   0.0004,   0.0001
A51790,1991,   4,  25,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  26,   0.0000,   0.0000,   0.0000,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  27,   0.0008,   0.0001,   0.0001,   0.0133,   0.0084,   0.0000,   0.0000,   0.0000
A51790,1991,   4,  28,   0.0880,   0.0103,   0.0097,   0.0133,   0.0084,   0.0016,   0.0015,   0.0005
A51790,1991,   4,  29,   0.0585,   0.0063,   0.0103,   0.0133,   0.0084,   0.0011,   0.0010,   0.0003
A51790,1991,   4,  30,   0.0789,   0.0085,   0.0111,   0.0133,   0.0084,   0.0014,   0.0013,   0.0004
A51790,1991,   5,   1,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,   2,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,   3,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,   4,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,   5,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,   6,   0.1413,   0.0168,   0.0160,   0.0148,   0.0077,   0.0026,   0.0024,   0.0008
A51790,1991,   5,   7,   0.0670,   0.0060,   0.0055,   0.0148,   0.0077,   0.0012,   0.0011,   0.0004
A51790,1991,   5,   8,   0.0203,   0.0004,   0.0005,   0.0148,   0.0077,   0.0004,   0.0003,   0.0001
A51790,1991,   5,   9,   0.2768,   0.0208,   0.0177,   0.0148,   0.0077,   0.0050,   0.0046,   0.0016
A51790,1991,   5,  10,   0.0603,   0.0043,   0.0033,   0.0148,   0.0077,   0.0011,   0.0010,   0.0003
A51790,1991,   5,  11,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  12,   0.0004,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  13,   0.0203,   0.0021,   0.0013,   0.0148,   0.0077,   0.0004,   0.0003,   0.0001
A51790,1991,   5,  14,   0.1273,   0.0139,   0.0105,   0.0148,   0.0077,   0.0023,   0.0021,   0.0007
A51790,1991,   5,  15,   0.1284,   0.0130,   0.0074,   0.0148,   0.0077,   0.0023,   0.0022,   0.0007
A51790,1991,   5,  16,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  17,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  18,   0.1051,   0.0106,   0.0078,   0.0148,   0.0077,   0.0019,   0.0018,   0.0006
A51790,1991,   5,  19,   0.5570,   0.0663,   0.0429,   0.0148,   0.0077,   0.0101,   0.0093,   0.0032
A51790,1991,   5,  20,   0.0889,   0.0076,   0.0042,   0.0148,   0.0077,   0.0016,   0.0015,   0.0005
A51790,1991,   5,  21,   0.0040,   0.0002,   0.0002,   0.0148,   0.0077,   0.0001,   0.0001,   0.0000
A51790,1991,   5,  22,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  23,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  24,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  25,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  26,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  27,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  28,   0.1260,   0.0111,   0.0103,   0.0148,   0.0077,   0.0023,   0.0021,   0.0007
A51790,1991,   5,  29,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  30,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   5,  31,   0.0000,   0.0000,   0.0000,   0.0148,   0.0077,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   1,   0.2402,   0.0172,   0.0141,   0.0137,   0.0114,   0.0044,   0.0040,   0.0014
A51790,1991,   6,   2,   0.2847,   0.0228,   0.0176,   0.0137,   0.0114,   0.0052,   0.0048,   0.0016
A51790,1991,   6,   3,   0.1606,   0.0156,   0.0107,   0.0137,   0.0114,   0.0029,   0.0027,   0.0009
A51790,1991,   6,   4,   0.0025,   0.0002,   0.0001,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   5,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   6,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   7,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   8,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,   9,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  10,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  11,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  12,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  13,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  14,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  15,   0.2044,   0.0234,   0.0259,   0.0137,   0.0114,   0.0037,   0.0034,   0.0012
A51790,1991,   6,  16,   0.1360,   0.0145,   0.0116,   0.0137,   0.0114,   0.0025,   0.0023,   0.0008
A51790,1991,   6,  17,   0.2537,   0.0150,   0.0120,   0.0137,   0.0114,   0.0046,   0.0043,   0.0014
A51790,1991,   6,  18,   0.2740,   0.0235,   0.0204,   0.0137,   0.0114,   0.0050,   0.0046,   0.0016
A51790,1991,   6,  19,   0.2429,   0.0233,   0.0157,   0.0137,   0.0114,   0.0044,   0.0041,   0.0014
A51790,1991,   6,  20,   0.0858,   0.0069,   0.0037,   0.0137,   0.0114,   0.0016,   0.0014,   0.0005
A51790,1991,   6,  21,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  22,   0.1123,   0.0080,   0.0044,   0.0137,   0.0114,   0.0020,   0.0019,   0.0006
A51790,1991,   6,  23,   0.9440,   0.0603,   0.0487,   0.0137,   0.0114,   0.0171,   0.0158,   0.0053
A51790,1991,   6,  24,   0.2756,   0.0146,   0.0075,   0.0137,   0.0114,   0.0050,   0.0046,   0.0016
A51790,1991,   6,  25,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  26,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  27,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  28,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  29,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   6,  30,   0.0000,   0.0000,   0.0000,   0.0137,   0.0114,   0.0000,   0.0000,   0.0000
A51790,1991,   7,   1,   0.1339,   0.0134,   0.0076,   0.0157,   0.0187,   0.0012,   0.0011,   0.0004
A51790,1991,   7,   2,   2.9436,   0.1794,   0.0909,   0.0157,   0.0187,   0.0267,   0.0247,   0.0083
A51790,1991,   7,   3,   0.4807,   0.0197,   0.0088,   0.0157,   0.0187,   0.0044,   0.0040,   0.0014
A51790,1991,   7,   4,   0.0046,   0.0002,   0.0001,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,   5,   1.5376,   0.1028,   0.0670,   0.0157,   0.0187,   0.0139,   0.0129,   0.0044
A51790,1991,   7,   6,   0.0169,   0.0001,   0.0000,   0.0157,   0.0187,   0.0002,   0.0001,   0.0000
A51790,1991,   7,   7,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,   8,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,   9,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  10,   0.0037,   0.0001,   0.0001,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  11,   0.0037,   0.0001,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  12,   0.2870,   0.0306,   0.0228,   0.0157,   0.0187,   0.0026,   0.0024,   0.0008
A51790,1991,   7,  13,   0.5026,   0.0487,   0.0331,   0.0157,   0.0187,   0.0046,   0.0042,   0.0014
A51790,1991,   7,  14,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  15,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  16,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  17,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  18,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   7,  19,   0.0460,   0.0027,   0.0015,   0.0157,   0.0187,   0.0004,   0.0004,   0.0001
A51790,1991,   7,  20,   0.1037,   0.0090,   0.0053,   0.0157,   0.0187,   0.0009,   0.0009,   0.0003
A51790,1991,   7,  21,   0.3503,   0.0356,   0.0198,   0.0157,   0.0187,   0.0032,   0.0029,   0.0010
A51790,1991,   7,  22,   0.1018,   0.0074,   0.0031,   0.0157,   0.0187,   0.0009,   0.0009,   0.0003
A51790,1991,   7,  23,   0.1700,   0.0132,   0.0069,   0.0157,   0.0187,   0.0015,   0.0014,   0.0005
A51790,1991,   7,  24,   0.2809,   0.0182,   0.0114,   0.0157,   0.0187,   0.0025,   0.0024,   0.0008
A51790,1991,   7,  25,   0.2261,   0.0176,   0.0104,   0.0157,   0.0187,   0.0020,   0.0019,   0.0006
A51790,1991,   7,  26,   0.6364,   0.0467,   0.0345,   0.0157,   0.0187,   0.0058,   0.0053,   0.0018
A51790,1991,   7,  27,   0.8596,   0.0716,   0.0472,   0.0157,   0.0187,   0.0078,   0.0072,   0.0024
A51790,1991,   7,  28,   0.0211,   0.0009,   0.0003,   0.0157,   0.0187,   0.0002,   0.0002,   0.0001
A51790,1991,   7,  29,   1.2780,   0.0762,   0.0304,   0.0157,   0.0187,   0.0116,   0.0107,   0.0036
A51790,1991,   7,  30,   0.3520,   0.0163,   0.0049,   0.0157,   0.0187,   0.0032,   0.0030,   0.0010
A51790,1991,   7,  31,   0.0000,   0.0000,   0.0000,   0.0157,   0.0187,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   1,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   2,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   3,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   4,   0.0257,   0.0012,   0.0003,   0.0142,   0.0146,   0.0002,   0.0002,   0.0001
A51790,1991,   8,   5,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   6,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,   7,   0.9570,   0.1218,   0.0826,   0.0142,   0.0146,   0.0087,   0.0080,   0.0027
A51790,1991,   8,   8,   0.0190,   0.0016,   0.0006,   0.0142,   0.0146,   0.0002,   0.0002,   0.0001
A51790,1991,   8,   9,   0.6993,   0.0633,   0.0483,   0.0142,   0.0146,   0.0063,   0.0059,   0.0020
A51790,1991,   8,  10,   0.0287,   0.0013,   0.0003,   0.0142,   0.0146,   0.0003,   0.0002,   0.0001
A51790,1991,   8,  11,   0.0001,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,  12,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
A51790,1991,   8,  13,   0.0000,   0.0000,   0.0000,   0.0142,   0.0146,   0.0000,   0.0000,   0.0000
