seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A37185,1991,   6,  29,   0.0000,   0.0000,   0.0000,   0.0140,   0.0057,   0.0000,   0.0000,   0.0000
A37185,1991,   6,  30,   0.0000,   0.0000,   0.0000,   0.0140,   0.0057,   0.0000,   0.0000,   0.0000
A37185,1991,   7,   1,   0.1588,   0.0154,   0.0102,   0.0147,   0.0066,   0.0014,   0.0013,   0.0004
A37185,1991,   7,   2,   0.5755,   0.0519,   0.0303,   0.0147,   0.0066,   0.0052,   0.0048,   0.0016
A37185,1991,   7,   3,   0.8321,   0.0479,   0.0227,   0.0147,   0.0066,   0.0075,   0.0070,   0.0024
A37185,1991,   7,   4,   0.4155,   0.0222,   0.0089,   0.0147,   0.0066,   0.0038,   0.0035,   0.0012
A37185,1991,   7,   5,   0.2688,   0.0112,   0.0033,   0.0147,   0.0066,   0.0024,   0.0023,   0.0008
A37185,1991,   7,   6,   0.0002,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,   7,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,   8,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,   9,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  10,   0.0155,   0.0012,   0.0005,   0.0147,   0.0066,   0.0001,   0.0001,   0.0000
A37185,1991,   7,  11,   0.3655,   0.0358,   0.0214,   0.0147,   0.0066,   0.0033,   0.0031,   0.0010
A37185,1991,   7,  12,   0.1488,   0.0115,   0.0046,   0.0147,   0.0066,   0.0013,   0.0012,   0.0004
A37185,1991,   7,  13,   0.0088,   0.0002,   0.0000,   0.0147,   0.0066,   0.0001,   0.0001,   0.0000
A37185,1991,   7,  14,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  15,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  16,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  17,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  18,   0.1155,   0.0099,   0.0064,   0.0147,   0.0066,   0.0010,   0.0010,   0.0003
A37185,1991,   7,  19,   0.0888,   0.0059,   0.0032,   0.0147,   0.0066,   0.0008,   0.0007,   0.0003
A37185,1991,   7,  20,   0.0588,   0.0039,   0.0019,   0.0147,   0.0066,   0.0005,   0.0005,   0.0002
A37185,1991,   7,  21,   0.1255,   0.0095,   0.0046,   0.0147,   0.0066,   0.0011,   0.0011,   0.0004
A37185,1991,   7,  22,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  23,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  24,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  25,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  26,   0.0000,   0.0000,   0.0000,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  27,   0.2054,   0.0136,   0.0067,   0.0147,   0.0066,   0.0019,   0.0017,   0.0006
A37185,1991,   7,  28,   0.0055,   0.0004,   0.0002,   0.0147,   0.0066,   0.0000,   0.0000,   0.0000
A37185,1991,   7,  29,   0.4770,   0.0213,   0.0076,   0.0147,   0.0066,   0.0043,   0.0040,   0.0014
A37185,1991,   7,  30,   0.8274,   0.0348,   0.0127,   0.0147,   0.0066,   0.0075,   0.0069,   0.0023
A37185,1991,   7,  31,   0.7755,   0.0323,   0.0086,   0.0147,   0.0066,   0.0070,   0.0065,   0.0022
A37185,1991,   8,   1,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,   2,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,   3,   0.0122,   0.0002,   0.0000,   0.0151,   0.0047,   0.0001,   0.0001,   0.0000
A37185,1991,   8,   4,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,   5,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,   6,   0.0755,   0.0067,   0.0027,   0.0151,   0.0047,   0.0007,   0.0006,   0.0002
A37185,1991,   8,   7,   0.0755,   0.0078,   0.0041,   0.0151,   0.0047,   0.0007,   0.0006,   0.0002
A37185,1991,   8,   8,   0.3255,   0.0274,   0.0135,   0.0151,   0.0047,   0.0030,   0.0027,   0.0009
A37185,1991,   8,   9,   0.4088,   0.0323,   0.0141,   0.0151,   0.0047,   0.0037,   0.0034,   0.0012
A37185,1991,   8,  10,   0.5722,   0.0430,   0.0184,   0.0151,   0.0047,   0.0052,   0.0048,   0.0016
A37185,1991,   8,  11,   0.1055,   0.0083,   0.0032,   0.0151,   0.0047,   0.0010,   0.0009,   0.0003
A37185,1991,   8,  12,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  13,   0.0255,   0.0021,   0.0007,   0.0151,   0.0047,   0.0002,   0.0002,   0.0001
A37185,1991,   8,  14,   0.3255,   0.0249,   0.0100,   0.0151,   0.0047,   0.0030,   0.0027,   0.0009
A37185,1991,   8,  15,   0.2355,   0.0129,   0.0058,   0.0151,   0.0047,   0.0021,   0.0020,   0.0007
A37185,1991,   8,  16,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  17,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  18,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  19,   0.2255,   0.0089,   0.0030,   0.0151,   0.0047,   0.0020,   0.0019,   0.0006
A37185,1991,   8,  20,   0.1588,   0.0102,   0.0044,   0.0151,   0.0047,   0.0014,   0.0013,   0.0004
A37185,1991,   8,  21,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  22,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  23,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  24,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  25,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  26,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  27,   0.1788,   0.0070,   0.0023,   0.0151,   0.0047,   0.0016,   0.0015,   0.0005
A37185,1991,   8,  28,   0.2188,   0.0068,   0.0029,   0.0151,   0.0047,   0.0020,   0.0018,   0.0006
A37185,1991,   8,  29,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  30,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   8,  31,   0.0000,   0.0000,   0.0000,   0.0151,   0.0047,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   1,   0.0730,   0.0067,   0.0028,   0.0161,   0.0035,   0.0007,   0.0006,   0.0002
A37185,1991,   9,   2,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   3,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   4,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   5,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   6,   0.2363,   0.0234,   0.0188,   0.0161,   0.0035,   0.0021,   0.0020,   0.0007
A37185,1991,   9,   7,   0.2330,   0.0200,   0.0107,   0.0161,   0.0035,   0.0021,   0.0020,   0.0007
A37185,1991,   9,   8,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,   9,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  10,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  11,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  12,   0.0863,   0.0012,   0.0003,   0.0161,   0.0035,   0.0008,   0.0007,   0.0002
A37185,1991,   9,  13,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  14,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  15,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  16,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  17,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  18,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  19,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  20,   0.5763,   0.0231,   0.0130,   0.0161,   0.0035,   0.0052,   0.0048,   0.0016
A37185,1991,   9,  21,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  22,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  23,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  24,   0.5463,   0.0171,   0.0071,   0.0161,   0.0035,   0.0050,   0.0046,   0.0015
A37185,1991,   9,  25,   1.4163,   0.0254,   0.0156,   0.0161,   0.0035,   0.0128,   0.0119,   0.0040
A37185,1991,   9,  26,   0.7130,   0.0155,   0.0071,   0.0161,   0.0035,   0.0065,   0.0060,   0.0020
A37185,1991,   9,  27,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  28,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  29,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,   9,  30,   0.0000,   0.0000,   0.0000,   0.0161,   0.0035,   0.0000,   0.0000,   0.0000
A37185,1991,  10,   1,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,   2,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,   3,   0.5940,   0.0261,   0.0144,   0.0153,   0.0023,   0.0054,   0.0050,   0.0017
A37185,1991,  10,   4,   0.0041,   0.0001,   0.0001,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,   5,   0.0341,   0.0007,   0.0005,   0.0153,   0.0023,   0.0003,   0.0003,   0.0001
A37185,1991,  10,   6,   0.0141,   0.0003,   0.0002,   0.0153,   0.0023,   0.0001,   0.0001,   0.0000
A37185,1991,  10,   7,   0.0174,   0.0005,   0.0003,   0.0153,   0.0023,   0.0002,   0.0001,   0.0000
A37185,1991,  10,   8,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,   9,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  10,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  11,   0.0008,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  12,   0.0041,   0.0001,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  13,   0.0008,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  14,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  15,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  16,   0.2141,   0.0122,   0.0089,   0.0153,   0.0023,   0.0019,   0.0018,   0.0006
A37185,1991,  10,  17,   1.2272,   0.0479,   0.0245,   0.0153,   0.0023,   0.0111,   0.0103,   0.0035
A37185,1991,  10,  18,   0.0841,   0.0023,   0.0008,   0.0153,   0.0023,   0.0008,   0.0007,   0.0002
A37185,1991,  10,  19,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  20,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  21,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  22,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  23,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  24,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  25,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  26,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  27,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  28,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  29,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  30,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  10,  31,   0.0000,   0.0000,   0.0000,   0.0153,   0.0023,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   1,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   2,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   3,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   4,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   5,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   6,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   7,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   8,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,   9,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  10,   0.4461,   0.0303,   0.0096,   0.0128,   0.0024,   0.0040,   0.0037,   0.0013
A37185,1991,  11,  11,   0.1527,   0.0078,   0.0034,   0.0128,   0.0024,   0.0014,   0.0013,   0.0004
A37185,1991,  11,  12,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  13,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  14,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  15,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  16,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  17,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  18,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  19,   0.0027,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  20,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  21,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  22,   0.2127,   0.0065,   0.0095,   0.0128,   0.0024,   0.0019,   0.0018,   0.0006
A37185,1991,  11,  23,   0.0227,   0.0007,   0.0007,   0.0128,   0.0024,   0.0002,   0.0002,   0.0001
A37185,1991,  11,  24,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  25,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  26,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  27,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  28,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  29,   0.0000,   0.0000,   0.0000,   0.0128,   0.0024,   0.0000,   0.0000,   0.0000
A37185,1991,  11,  30,   0.0360,   0.0004,   0.0004,   0.0128,   0.0024,   0.0003,   0.0003,   0.0001
A37185,1991,  12,   1,   0.1372,   0.0048,   0.0066,   0.0127,   0.0004,   0.0012,   0.0012,   0.0004
A37185,1991,  12,   2,   0.2106,   0.0069,   0.0085,   0.0127,   0.0004,   0.0019,   0.0018,   0.0006
A37185,1991,  12,   3,   0.0739,   0.0038,   0.0031,   0.0127,   0.0004,   0.0007,   0.0006,   0.0002
A37185,1991,  12,   4,   0.2439,   0.0090,   0.0060,   0.0127,   0.0004,   0.0022,   0.0020,   0.0007
A37185,1991,  12,   5,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,   6,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,   7,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,   8,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,   9,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  10,   0.2772,   0.0179,   0.0102,   0.0127,   0.0004,   0.0025,   0.0023,   0.0008
A37185,1991,  12,  11,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  12,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  13,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  14,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  15,   0.0006,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  16,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  17,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  18,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  19,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  20,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  21,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  22,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  23,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  24,   0.1405,   0.0101,   0.0046,   0.0127,   0.0004,   0.0013,   0.0012,   0.0004
A37185,1991,  12,  25,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  26,   0.0239,   0.0003,   0.0000,   0.0127,   0.0004,   0.0002,   0.0002,   0.0001
A37185,1991,  12,  27,   0.0072,   0.0004,   0.0001,   0.0127,   0.0004,   0.0001,   0.0001,   0.0000
A37185,1991,  12,  28,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  29,   1.5106,   0.0550,   0.0174,   0.0127,   0.0004,   0.0137,   0.0127,   0.0043
A37185,1991,  12,  30,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1991,  12,  31,   0.0000,   0.0000,   0.0000,   0.0127,   0.0004,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   1,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   2,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   3,   0.3659,   0.0074,   0.0022,   0.0135,   0.0009,   0.0033,   0.0031,   0.0010
A37185,1992,   1,   4,   1.9460,   0.0224,   0.0069,   0.0135,   0.0009,   0.0176,   0.0163,   0.0055
A37185,1992,   1,   5,   0.4792,   0.0091,   0.0029,   0.0135,   0.0009,   0.0043,   0.0040,   0.0014
A37185,1992,   1,   6,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   7,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   8,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,   9,   0.0526,   0.0011,   0.0007,   0.0135,   0.0009,   0.0005,   0.0004,   0.0001
A37185,1992,   1,  10,   0.0192,   0.0005,   0.0003,   0.0135,   0.0009,   0.0002,   0.0002,   0.0001
A37185,1992,   1,  11,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  12,   0.0125,   0.0003,   0.0000,   0.0135,   0.0009,   0.0001,   0.0001,   0.0000
A37185,1992,   1,  13,   0.0359,   0.0024,   0.0021,   0.0135,   0.0009,   0.0003,   0.0003,   0.0001
A37185,1992,   1,  14,   0.1192,   0.0055,   0.0059,   0.0135,   0.0009,   0.0011,   0.0010,   0.0003
A37185,1992,   1,  15,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  16,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  17,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  18,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  19,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  20,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  21,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  22,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  23,   0.2658,   0.0124,   0.0098,   0.0135,   0.0009,   0.0024,   0.0022,   0.0008
A37185,1992,   1,  24,   0.3692,   0.0118,   0.0089,   0.0135,   0.0009,   0.0033,   0.0031,   0.0010
A37185,1992,   1,  25,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  26,   0.0000,   0.0000,   0.0000,   0.0135,   0.0009,   0.0000,   0.0000,   0.0000
A37185,1992,   1,  27,   0.0358,   0.0011,   0.0004,   0.0135,   0.0009,   0.0003,   0.0003,   0.0001
A37185,1992,   1,  28,   0.0692,   0.0022,   0.0008,   0.0135,   0.0009,   0.0006,   0.0006,   0.0002
