 DIV_PU4_5050_4310, 2002,  0.
 DIV_PU4_5050_4310, 2003,  0.
 DIV_PU4_5050_4310, 2004,  0.
 DIV_PU4_5050_4310, 2005,  0.
 DIV_PU5_3930_4170, 1985,  0.
 DIV_PU5_3930_4170, 1986,  0.
 DIV_PU5_3930_4170, 1987,  0.
 DIV_PU5_3930_4170, 1988,  0.
 DIV_PU5_3930_4170, 1989,  0.
 DIV_PU5_3930_4170, 1990,  0.
 DIV_PU5_3930_4170, 1991,  0.
 DIV_PU5_3930_4170, 1992,  0.
 DIV_PU5_3930_4170, 1993,  0.
 DIV_PU5_3930_4170, 1994,  0.
 DIV_PU5_3930_4170, 1995,  0.
 DIV_PU5_3930_4170, 1996,  0.
 DIV_PU5_3930_4170, 1997,  0.
 DIV_PU5_3930_4170, 1998,  0.
 DIV_PU5_3930_4170, 1999,  0.
 DIV_PU5_3930_4170, 2000,  0.
 DIV_PU5_3930_4170, 2001,  0.
 DIV_PU5_3930_4170, 2002,  0.
 DIV_PU5_3930_4170, 2003,  0.
 DIV_PU5_3930_4170, 2004,  0.
 DIV_PU5_3930_4170, 2005,  0.
 DIV_PU5_4170_4020, 1985,  0.
 DIV_PU5_4170_4020, 1986,  0.
 DIV_PU5_4170_4020, 1987,  0.
 DIV_PU5_4170_4020, 1988,  0.
 DIV_PU5_4170_4020, 1989,  0.
 DIV_PU5_4170_4020, 1990,  0.
 DIV_PU5_4170_4020, 1991,  0.
 DIV_PU5_4170_4020, 1992,  0.
 DIV_PU5_4170_4020, 1993,  0.
 DIV_PU5_4170_4020, 1994,  0.
 DIV_PU5_4170_4020, 1995,  0.
 DIV_PU5_4170_4020, 1996,  0.
 DIV_PU5_4170_4020, 1997,  0.
 DIV_PU5_4170_4020, 1998,  0.
 DIV_PU5_4170_4020, 1999,  0.
 DIV_PU5_4170_4020, 2000,  0.
 DIV_PU5_4170_4020, 2001,  0.
 DIV_PU5_4170_4020, 2002,  0.
 DIV_PU5_4170_4020, 2003,  0.
 DIV_PU5_4170_4020, 2004,  0.
 DIV_PU5_4170_4020, 2005,  0.
 DIV_PU6_3440_3590, 1985,  0.
 DIV_PU6_3440_3590, 1986,  38.9052318
 DIV_PU6_3440_3590, 1987,  0.
 DIV_PU6_3440_3590, 1988,  0.
 DIV_PU6_3440_3590, 1989,  0.
 DIV_PU6_3440_3590, 1990,  0.
 DIV_PU6_3440_3590, 1991,  0.
 DIV_PU6_3440_3590, 1992,  0.
 DIV_PU6_3440_3590, 1993,  0.
 DIV_PU6_3440_3590, 1994,  85.3624761
 DIV_PU6_3440_3590, 1995,  0.
 DIV_PU6_3440_3590, 1996,  0.
 DIV_PU6_3440_3590, 1997,  0.
 DIV_PU6_3440_3590, 1998,  0.
 DIV_PU6_3440_3590, 1999,  0.
 DIV_PU6_3440_3590, 2000,  0.
 DIV_PU6_3440_3590, 2001,  0.
 DIV_PU6_3440_3590, 2002,  0.
 DIV_PU6_3440_3590, 2003,  0.
 DIV_PU6_3440_3590, 2004,  0.
 DIV_PU6_3440_3590, 2005,  0.
 DIV_PU6_3530_3440, 1985,  0.
 DIV_PU6_3530_3440, 1986,  0.
 DIV_PU6_3530_3440, 1987,  0.
 DIV_PU6_3530_3440, 1988,  0.
 DIV_PU6_3530_3440, 1989,  0.
 DIV_PU6_3530_3440, 1990,  0.
 DIV_PU6_3530_3440, 1991,  0.
 DIV_PU6_3530_3440, 1992,  0.
 DIV_PU6_3530_3440, 1993,  0.
 DIV_PU6_3530_3440, 1994,  0.
 DIV_PU6_3530_3440, 1995,  0.
 DIV_PU6_3530_3440, 1996,  0.
 DIV_PU6_3530_3440, 1997,  0.
 DIV_PU6_3530_3440, 1998,  0.
 DIV_PU6_3530_3440, 1999,  0.
 DIV_PU6_3530_3440, 2000,  0.
 DIV_PU6_3530_3440, 2001,  0.
 DIV_PU6_3530_3440, 2002,  0.
 DIV_PU6_3530_3440, 2003,  0.
 DIV_PU6_3530_3440, 2004,  0.
 DIV_PU6_3530_3440, 2005,  0.
 DIV_PU6_3590_3640, 1985,  0.
 DIV_PU6_3590_3640, 1986,  0.
 DIV_PU6_3590_3640, 1987,  0.
 DIV_PU6_3590_3640, 1988,  0.
 DIV_PU6_3590_3640, 1989,  0.
 DIV_PU6_3590_3640, 1990,  0.
 DIV_PU6_3590_3640, 1991,  0.
 DIV_PU6_3590_3640, 1992,  0.
 DIV_PU6_3590_3640, 1993,  0.
 DIV_PU6_3590_3640, 1994,  0.
 DIV_PU6_3590_3640, 1995,  0.
 DIV_PU6_3590_3640, 1996,  0.
 DIV_PU6_3590_3640, 1997,  0.
 DIV_PU6_3590_3640, 1998,  0.
 DIV_PU6_3590_3640, 1999,  0.
 DIV_PU6_3590_3640, 2000,  0.
 DIV_PU6_3590_3640, 2001,  0.
 DIV_PU6_3590_3640, 2002,  0.
 DIV_PU6_3590_3640, 2003,  0.
 DIV_PU6_3590_3640, 2004,  0.
 DIV_PU6_3590_3640, 2005,  0.
 DIV_PU6_3600_3602, 1985,  0.
 DIV_PU6_3600_3602, 1986,  0.
 DIV_PU6_3600_3602, 1987,  0.
 DIV_PU6_3600_3602, 1988,  0.
 DIV_PU6_3600_3602, 1989,  0.
 DIV_PU6_3600_3602, 1990,  0.
 DIV_PU6_3600_3602, 1991,  0.
 DIV_PU6_3600_3602, 1992,  0.
 DIV_PU6_3600_3602, 1993,  0.
 DIV_PU6_3600_3602, 1994,  0.
 DIV_PU6_3600_3602, 1995,  0.
 DIV_PU6_3600_3602, 1996,  0.
 DIV_PU6_3600_3602, 1997,  0.
 DIV_PU6_3600_3602, 1998,  0.
 DIV_PU6_3600_3602, 1999,  0.
 DIV_PU6_3600_3602, 2000,  0.
 DIV_PU6_3600_3602, 2001,  0.
 DIV_PU6_3600_3602, 2002,  0.
 DIV_PU6_3600_3602, 2003,  0.
 DIV_PU6_3600_3602, 2004,  0.
 DIV_PU6_3600_3602, 2005,  0.
 DIV_PU6_3600_3730, 1985,  0.
 DIV_PU6_3600_3730, 1986,  0.
 DIV_PU6_3600_3730, 1987,  0.
 DIV_PU6_3600_3730, 1988,  0.
 DIV_PU6_3600_3730, 1989,  0.
 DIV_PU6_3600_3730, 1990,  0.
 DIV_PU6_3600_3730, 1991,  0.
 DIV_PU6_3600_3730, 1992,  0.
 DIV_PU6_3600_3730, 1993,  0.
 DIV_PU6_3600_3730, 1994,  0.
 DIV_PU6_3600_3730, 1995,  0.
 DIV_PU6_3600_3730, 1996,  0.
 DIV_PU6_3600_3730, 1997,  0.
 DIV_PU6_3600_3730, 1998,  0.
 DIV_PU6_3600_3730, 1999,  0.
 DIV_PU6_3600_3730, 2000,  0.
 DIV_PU6_3600_3730, 2001,  0.
 DIV_PU6_3600_3730, 2002,  0.
 DIV_PU6_3600_3730, 2003,  0.
 DIV_PU6_3600_3730, 2004,  0.
 DIV_PU6_3600_3730, 2005,  0.
 DIV_PU6_3602_3730, 1985,  0.
 DIV_PU6_3602_3730, 1986,  0.
 DIV_PU6_3602_3730, 1987,  0.
 DIV_PU6_3602_3730, 1988,  0.
 DIV_PU6_3602_3730, 1989,  0.
 DIV_PU6_3602_3730, 1990,  0.
 DIV_PU6_3602_3730, 1991,  0.
 DIV_PU6_3602_3730, 1992,  0.
 DIV_PU6_3602_3730, 1993,  0.
 DIV_PU6_3602_3730, 1994,  0.
 DIV_PU6_3602_3730, 1995,  0.
 DIV_PU6_3602_3730, 1996,  0.
 DIV_PU6_3602_3730, 1997,  0.
 DIV_PU6_3602_3730, 1998,  0.
 DIV_PU6_3602_3730, 1999,  0.
 DIV_PU6_3602_3730, 2000,  0.
 DIV_PU6_3602_3730, 2001,  0.
 DIV_PU6_3602_3730, 2002,  0.
 DIV_PU6_3602_3730, 2003,  0.
 DIV_PU6_3602_3730, 2004,  0.
 DIV_PU6_3602_3730, 2005,  0.
 DIV_PU6_3610_3530, 1985,  0.
 DIV_PU6_3610_3530, 1986,  0.
 DIV_PU6_3610_3530, 1987,  0.
 DIV_PU6_3610_3530, 1988,  0.
 DIV_PU6_3610_3530, 1989,  0.
 DIV_PU6_3610_3530, 1990,  0.
 DIV_PU6_3610_3530, 1991,  0.
 DIV_PU6_3610_3530, 1992,  0.
 DIV_PU6_3610_3530, 1993,  0.
 DIV_PU6_3610_3530, 1994,  0.
 DIV_PU6_3610_3530, 1995,  0.
 DIV_PU6_3610_3530, 1996,  0.
 DIV_PU6_3610_3530, 1997,  0.
 DIV_PU6_3610_3530, 1998,  0.
 DIV_PU6_3610_3530, 1999,  0.
 DIV_PU6_3610_3530, 2000,  0.
 DIV_PU6_3610_3530, 2001,  0.
 DIV_PU6_3610_3530, 2002,  0.
 DIV_PU6_3610_3530, 2003,  0.
 DIV_PU6_3610_3530, 2004,  0.
 DIV_PU6_3610_3530, 2005,  0.
 DIV_PU6_3640_3600, 1985,  0.
 DIV_PU6_3640_3600, 1986,  0.
 DIV_PU6_3640_3600, 1987,  0.
 DIV_PU6_3640_3600, 1988,  0.
 DIV_PU6_3640_3600, 1989,  0.
 DIV_PU6_3640_3600, 1990,  0.
 DIV_PU6_3640_3600, 1991,  0.
 DIV_PU6_3640_3600, 1992,  0.
 DIV_PU6_3640_3600, 1993,  0.
 DIV_PU6_3640_3600, 1994,  0.
 DIV_PU6_3640_3600, 1995,  0.
 DIV_PU6_3640_3600, 1996,  0.
 DIV_PU6_3640_3600, 1997,  0.
 DIV_PU6_3640_3600, 1998,  0.
 DIV_PU6_3640_3600, 1999,  0.
 DIV_PU6_3640_3600, 2000,  0.
 DIV_PU6_3640_3600, 2001,  0.
 DIV_PU6_3640_3600, 2002,  0.
 DIV_PU6_3640_3600, 2003,  0.
 DIV_PU6_3640_3600, 2004,  0.
 DIV_PU6_3640_3600, 2005,  0.
 DIV_PU6_3690_3610, 1985,  0.
 DIV_PU6_3690_3610, 1986,  0.
 DIV_PU6_3690_3610, 1987,  0.
 DIV_PU6_3690_3610, 1988,  0.
 DIV_PU6_3690_3610, 1989,  0.
 DIV_PU6_3690_3610, 1990,  0.
 DIV_PU6_3690_3610, 1991,  0.
 DIV_PU6_3690_3610, 1992,  0.
 DIV_PU6_3690_3610, 1993,  0.
 DIV_PU6_3690_3610, 1994,  0.
 DIV_PU6_3690_3610, 1995,  0.
 DIV_PU6_3690_3610, 1996,  0.
 DIV_PU6_3690_3610, 1997,  0.
 DIV_PU6_3690_3610, 1998,  0.
 DIV_PU6_3690_3610, 1999,  0.
 DIV_PU6_3690_3610, 2000,  0.
 DIV_PU6_3690_3610, 2001,  0.
 DIV_PU6_3690_3610, 2002,  0.
 DIV_PU6_3690_3610, 2003,  0.
 DIV_PU6_3690_3610, 2004,  0.
 DIV_PU6_3690_3610, 2005,  0.
 DIV_PU6_3730_3750, 1985,  0.
 DIV_PU6_3730_3750, 1986,  0.
 DIV_PU6_3730_3750, 1987,  0.
 DIV_PU6_3730_3750, 1988,  0.
 DIV_PU6_3730_3750, 1989,  0.
 DIV_PU6_3730_3750, 1990,  0.
 DIV_PU6_3730_3750, 1991,  0.
 DIV_PU6_3730_3750, 1992,  0.
 DIV_PU6_3730_3750, 1993,  0.
 DIV_PU6_3730_3750, 1994,  0.
 DIV_PU6_3730_3750, 1995,  0.
 DIV_PU6_3730_3750, 1996,  0.
 DIV_PU6_3730_3750, 1997,  0.
 DIV_PU6_3730_3750, 1998,  0.
 DIV_PU6_3730_3750, 1999,  0.
 DIV_PU6_3730_3750, 2000,  0.
 DIV_PU6_3730_3750, 2001,  0.
 DIV_PU6_3730_3750, 2002,  0.
 DIV_PU6_3730_3750, 2003,  0.
 DIV_PU6_3730_3750, 2004,  0.
 DIV_PU6_3730_3750, 2005,  0.
 DIV_PU6_3750_3752, 1985,  0.
 DIV_PU6_3750_3752, 1986,  0.
 DIV_PU6_3750_3752, 1987,  0.
 DIV_PU6_3750_3752, 1988,  0.
 DIV_PU6_3750_3752, 1989,  0.
 DIV_PU6_3750_3752, 1990,  0.
 DIV_PU6_3750_3752, 1991,  0.
 DIV_PU6_3750_3752, 1992,  0.
 DIV_PU6_3750_3752, 1993,  0.
 DIV_PU6_3750_3752, 1994,  0.
 DIV_PU6_3750_3752, 1995,  0.
 DIV_PU6_3750_3752, 1996,  0.
 DIV_PU6_3750_3752, 1997,  0.
 DIV_PU6_3750_3752, 1998,  0.
 DIV_PU6_3750_3752, 1999,  0.
 DIV_PU6_3750_3752, 2000,  0.
 DIV_PU6_3750_3752, 2001,  0.
 DIV_PU6_3750_3752, 2002,  0.
 DIV_PU6_3750_3752, 2003,  0.
 DIV_PU6_3750_3752, 2004,  0.
 DIV_PU6_3750_3752, 2005,  0.
 DIV_PU6_3750_4080, 1985,  0.
 DIV_PU6_3750_4080, 1986,  0.
 DIV_PU6_3750_4080, 1987,  0.
 DIV_PU6_3750_4080, 1988,  0.
 DIV_PU6_3750_4080, 1989,  0.
 DIV_PU6_3750_4080, 1990,  0.
 DIV_PU6_3750_4080, 1991,  0.
 DIV_PU6_3750_4080, 1992,  0.
 DIV_PU6_3750_4080, 1993,  0.
 DIV_PU6_3750_4080, 1994,  0.
 DIV_PU6_3750_4080, 1995,  0.
 DIV_PU6_3750_4080, 1996,  0.
 DIV_PU6_3750_4080, 1997,  0.
 DIV_PU6_3750_4080, 1998,  0.
 DIV_PU6_3750_4080, 1999,  0.
 DIV_PU6_3750_4080, 2000,  0.
 DIV_PU6_3750_4080, 2001,  0.
 DIV_PU6_3750_4080, 2002,  0.
 DIV_PU6_3750_4080, 2003,  0.
 DIV_PU6_3750_4080, 2004,  0.
 DIV_PU6_3750_4080, 2005,  0.
 DIV_PU6_3752_4080, 1985,  0.
 DIV_PU6_3752_4080, 1986,  0.
 DIV_PU6_3752_4080, 1987,  0.
 DIV_PU6_3752_4080, 1988,  0.
 DIV_PU6_3752_4080, 1989,  0.
 DIV_PU6_3752_4080, 1990,  0.
 DIV_PU6_3752_4080, 1991,  0.
 DIV_PU6_3752_4080, 1992,  0.
 DIV_PU6_3752_4080, 1993,  0.
 DIV_PU6_3752_4080, 1994,  0.
 DIV_PU6_3752_4080, 1995,  0.
 DIV_PU6_3752_4080, 1996,  0.
 DIV_PU6_3752_4080, 1997,  0.
 DIV_PU6_3752_4080, 1998,  0.
 DIV_PU6_3752_4080, 1999,  0.
 DIV_PU6_3752_4080, 2000,  0.
 DIV_PU6_3752_4080, 2001,  0.
 DIV_PU6_3752_4080, 2002,  0.
 DIV_PU6_3752_4080, 2003,  0.
 DIV_PU6_3752_4080, 2004,  0.
 DIV_PU6_3752_4080, 2005,  0.
 DIV_PU6_3870_3690, 1985,  0.
 DIV_PU6_3870_3690, 1986,  0.
 DIV_PU6_3870_3690, 1987,  0.
 DIV_PU6_3870_3690, 1988,  0.
 DIV_PU6_3870_3690, 1989,  0.
 DIV_PU6_3870_3690, 1990,  0.
 DIV_PU6_3870_3690, 1991,  0.
 DIV_PU6_3870_3690, 1992,  0.
 DIV_PU6_3870_3690, 1993,  0.
 DIV_PU6_3870_3690, 1994,  0.
 DIV_PU6_3870_3690, 1995,  0.
 DIV_PU6_3870_3690, 1996,  0.
 DIV_PU6_3870_3690, 1997,  0.
 DIV_PU6_3870_3690, 1998,  0.
 DIV_PU6_3870_3690, 1999,  0.
 DIV_PU6_3870_3690, 2000,  0.
 DIV_PU6_3870_3690, 2001,  0.
 DIV_PU6_3870_3690, 2002,  0.
 DIV_PU6_3870_3690, 2003,  0.
 DIV_PU6_3870_3690, 2004,  0.
 DIV_PU6_3870_3690, 2005,  0.
 DIV_PU6_4020_3870, 1985,  0.
 DIV_PU6_4020_3870, 1986,  0.
 DIV_PU6_4020_3870, 1987,  0.
 DIV_PU6_4020_3870, 1988,  0.
 DIV_PU6_4020_3870, 1989,  0.
 DIV_PU6_4020_3870, 1990,  0.
 DIV_PU6_4020_3870, 1991,  0.
 DIV_PU6_4020_3870, 1992,  0.
 DIV_PU6_4020_3870, 1993,  0.
 DIV_PU6_4020_3870, 1994,  0.
 DIV_PU6_4020_3870, 1995,  0.
 DIV_PU6_4020_3870, 1996,  0.
 DIV_PU6_4020_3870, 1997,  0.
 DIV_PU6_4020_3870, 1998,  0.
 DIV_PU6_4020_3870, 1999,  0.
 DIV_PU6_4020_3870, 2000,  0.
 DIV_PU6_4020_3870, 2001,  0.
 DIV_PU6_4020_3870, 2002,  0.
 DIV_PU6_4020_3870, 2003,  0.
 DIV_PU6_4020_3870, 2004,  0.
 DIV_PU6_4020_3870, 2005,  0.
 DIV_PU6_4080_4180, 1985,  0.
 DIV_PU6_4080_4180, 1986,  0.
 DIV_PU6_4080_4180, 1987,  0.
 DIV_PU6_4080_4180, 1988,  0.
 DIV_PU6_4080_4180, 1989,  0.
 DIV_PU6_4080_4180, 1990,  0.
 DIV_PU6_4080_4180, 1991,  0.
 DIV_PU6_4080_4180, 1992,  0.
 DIV_PU6_4080_4180, 1993,  0.
 DIV_PU6_4080_4180, 1994,  0.
 DIV_PU6_4080_4180, 1995,  0.
 DIV_PU6_4080_4180, 1996,  0.
 DIV_PU6_4080_4180, 1997,  0.
 DIV_PU6_4080_4180, 1998,  0.
 DIV_PU6_4080_4180, 1999,  0.
 DIV_PU6_4080_4180, 2000,  0.
 DIV_PU6_4080_4180, 2001,  0.
 DIV_PU6_4080_4180, 2002,  0.
 DIV_PU6_4080_4180, 2003,  0.
 DIV_PU6_4080_4180, 2004,  0.
 DIV_PU6_4080_4180, 2005,  0.
 DIV_PU6_4180_4150, 1985,  0.
 DIV_PU6_4180_4150, 1986,  0.
 DIV_PU6_4180_4150, 1987,  0.
 DIV_PU6_4180_4150, 1988,  0.
 DIV_PU6_4180_4150, 1989,  0.
 DIV_PU6_4180_4150, 1990,  0.
 DIV_PU6_4180_4150, 1991,  0.
 DIV_PU6_4180_4150, 1992,  0.
 DIV_PU6_4180_4150, 1993,  0.
 DIV_PU6_4180_4150, 1994,  0.
 DIV_PU6_4180_4150, 1995,  0.
 DIV_PU6_4180_4150, 1996,  0.
 DIV_PU6_4180_4150, 1997,  0.
 DIV_PU6_4180_4150, 1998,  0.
 DIV_PU6_4180_4150, 1999,  0.
 DIV_PU6_4180_4150, 2000,  0.
 DIV_PU6_4180_4150, 2001,  0.
 DIV_PU6_4180_4150, 2002,  0.
 DIV_PU6_4180_4150, 2003,  0.
 DIV_PU6_4180_4150, 2004,  0.
 DIV_PU6_4180_4150, 2005,  0.
 DIV_RL0_6450_0000, 1985,  0.
 DIV_RL0_6450_0000, 1986,  0.
 DIV_RL0_6450_0000, 1987,  0.
 DIV_RL0_6450_0000, 1988,  0.
 DIV_RL0_6450_0000, 1989,  0.
 DIV_RL0_6450_0000, 1990,  0.
 DIV_RL0_6450_0000, 1991,  0.
 DIV_RL0_6450_0000, 1992,  0.
 DIV_RL0_6450_0000, 1993,  0.
 DIV_RL0_6450_0000, 1994,  0.
 DIV_RL0_6450_0000, 1995,  0.
 DIV_RL0_6450_0000, 1996,  0.
 DIV_RL0_6450_0000, 1997,  0.
 DIV_RL0_6450_0000, 1998,  0.
 DIV_RL0_6450_0000, 1999,  0.
 DIV_RL0_6450_0000, 2000,  0.
 DIV_RL0_6450_0000, 2001,  0.
 DIV_RL0_6450_0000, 2002,  0.
 DIV_RL0_6450_0000, 2003,  0.
 DIV_RL0_6450_0000, 2004,  0.
 DIV_RL0_6450_0000, 2005,  0.
 DIV_RL0_6500_0000, 1985,  0.
 DIV_RL0_6500_0000, 1986,  0.
 DIV_RL0_6500_0000, 1987,  0.
 DIV_RL0_6500_0000, 1988,  0.
 DIV_RL0_6500_0000, 1989,  0.
 DIV_RL0_6500_0000, 1990,  0.
 DIV_RL0_6500_0000, 1991,  0.
 DIV_RL0_6500_0000, 1992,  0.
 DIV_RL0_6500_0000, 1993,  0.
 DIV_RL0_6500_0000, 1994,  0.
 DIV_RL0_6500_0000, 1995,  0.
 DIV_RL0_6500_0000, 1996,  0.
 DIV_RL0_6500_0000, 1997,  0.
 DIV_RL0_6500_0000, 1998,  0.
 DIV_RL0_6500_0000, 1999,  0.
 DIV_RL0_6500_0000, 2000,  0.
 DIV_RL0_6500_0000, 2001,  0.
 DIV_RL0_6500_0000, 2002,  0.
 DIV_RL0_6500_0000, 2003,  0.
 DIV_RL0_6500_0000, 2004,  0.
 DIV_RL0_6500_0000, 2005,  0.
 DIV_RL0_6501_0000, 1985,  0.
 DIV_RL0_6501_0000, 1986,  0.
 DIV_RL0_6501_0000, 1987,  0.
 DIV_RL0_6501_0000, 1988,  0.
 DIV_RL0_6501_0000, 1989,  0.
 DIV_RL0_6501_0000, 1990,  0.
 DIV_RL0_6501_0000, 1991,  0.
 DIV_RL0_6501_0000, 1992,  0.
 DIV_RL0_6501_0000, 1993,  0.
 DIV_RL0_6501_0000, 1994,  0.
 DIV_RL0_6501_0000, 1995,  0.
 DIV_RL0_6501_0000, 1996,  0.
 DIV_RL0_6501_0000, 1997,  0.
 DIV_RL0_6501_0000, 1998,  0.
 DIV_RL0_6501_0000, 1999,  0.
 DIV_RL0_6501_0000, 2000,  0.
 DIV_RL0_6501_0000, 2001,  0.
 DIV_RL0_6501_0000, 2002,  0.
 DIV_RL0_6501_0000, 2003,  0.
 DIV_RL0_6501_0000, 2004,  0.
 DIV_RL0_6501_0000, 2005,  0.
 DIV_RL0_6530_0000, 1985,  0.
 DIV_RL0_6530_0000, 1986,  0.
 DIV_RL0_6530_0000, 1987,  0.
 DIV_RL0_6530_0000, 1988,  0.
 DIV_RL0_6530_0000, 1989,  0.
 DIV_RL0_6530_0000, 1990,  0.
 DIV_RL0_6530_0000, 1991,  0.
 DIV_RL0_6530_0000, 1992,  0.
 DIV_RL0_6530_0000, 1993,  0.
 DIV_RL0_6530_0000, 1994,  0.
 DIV_RL0_6530_0000, 1995,  0.
 DIV_RL0_6530_0000, 1996,  0.
 DIV_RL0_6530_0000, 1997,  0.
 DIV_RL0_6530_0000, 1998,  0.
 DIV_RL0_6530_0000, 1999,  0.
 DIV_RL0_6530_0000, 2000,  0.
 DIV_RL0_6530_0000, 2001,  0.
 DIV_RL0_6530_0000, 2002,  0.
 DIV_RL0_6530_0000, 2003,  0.
 DIV_RL0_6530_0000, 2004,  0.
 DIV_RL0_6530_0000, 2005,  0.
 DIV_RL0_6540_0001, 1985,  0.
 DIV_RL0_6540_0001, 1986,  0.
 DIV_RL0_6540_0001, 1987,  0.
 DIV_RL0_6540_0001, 1988,  0.
 DIV_RL0_6540_0001, 1989,  0.
 DIV_RL0_6540_0001, 1990,  0.
 DIV_RL0_6540_0001, 1991,  0.
 DIV_RL0_6540_0001, 1992,  0.
 DIV_RL0_6540_0001, 1993,  0.
 DIV_RL0_6540_0001, 1994,  0.
 DIV_RL0_6540_0001, 1995,  0.
 DIV_RL0_6540_0001, 1996,  0.
 DIV_RL0_6540_0001, 1997,  0.
 DIV_RL0_6540_0001, 1998,  0.
 DIV_RL0_6540_0001, 1999,  0.
 DIV_RL0_6540_0001, 2000,  0.
 DIV_RL0_6540_0001, 2001,  0.
 DIV_RL0_6540_0001, 2002,  0.
 DIV_RL0_6540_0001, 2003,  0.
 DIV_RL0_6540_0001, 2004,  0.
 DIV_RL0_6540_0001, 2005,  0.
 DIV_RL1_6180_0001, 1985,  0.
 DIV_RL1_6180_0001, 1986,  0.
 DIV_RL1_6180_0001, 1987,  0.
 DIV_RL1_6180_0001, 1988,  0.
 DIV_RL1_6180_0001, 1989,  0.
 DIV_RL1_6180_0001, 1990,  0.
 DIV_RL1_6180_0001, 1991,  0.
 DIV_RL1_6180_0001, 1992,  0.
 DIV_RL1_6180_0001, 1993,  0.
 DIV_RL1_6180_0001, 1994,  0.
 DIV_RL1_6180_0001, 1995,  0.
 DIV_RL1_6180_0001, 1996,  0.
 DIV_RL1_6180_0001, 1997,  0.
 DIV_RL1_6180_0001, 1998,  0.
 DIV_RL1_6180_0001, 1999,  0.
 DIV_RL1_6180_0001, 2000,  0.
 DIV_RL1_6180_0001, 2001,  0.
 DIV_RL1_6180_0001, 2002,  0.
 DIV_RL1_6180_0001, 2003,  0.
 DIV_RL1_6180_0001, 2004,  0.
 DIV_RL1_6180_0001, 2005,  0.
 DIV_RL1_6322_0000, 1985,  0.
 DIV_RL1_6322_0000, 1986,  0.
 DIV_RL1_6322_0000, 1987,  0.
 DIV_RL1_6322_0000, 1988,  0.
 DIV_RL1_6322_0000, 1989,  0.
 DIV_RL1_6322_0000, 1990,  0.
 DIV_RL1_6322_0000, 1991,  0.
 DIV_RL1_6322_0000, 1992,  0.
 DIV_RL1_6322_0000, 1993,  0.
 DIV_RL1_6322_0000, 1994,  0.
 DIV_RL1_6322_0000, 1995,  0.
 DIV_RL1_6322_0000, 1996,  0.
 DIV_RL1_6322_0000, 1997,  0.
 DIV_RL1_6322_0000, 1998,  0.
 DIV_RL1_6322_0000, 1999,  0.
 DIV_RL1_6322_0000, 2000,  0.
 DIV_RL1_6322_0000, 2001,  0.
 DIV_RL1_6322_0000, 2002,  0.
 DIV_RL1_6322_0000, 2003,  0.
 DIV_RL1_6322_0000, 2004,  0.
 DIV_RL1_6322_0000, 2005,  0.
 DIV_RL5_6070_0000, 1985,  0.
 DIV_RL5_6070_0000, 1986,  0.
 DIV_RL5_6070_0000, 1987,  0.
 DIV_RL5_6070_0000, 1988,  0.
 DIV_RL5_6070_0000, 1989,  0.
 DIV_RL5_6070_0000, 1990,  0.
 DIV_RL5_6070_0000, 1991,  0.
 DIV_RL5_6070_0000, 1992,  0.
 DIV_RL5_6070_0000, 1993,  0.
 DIV_RL5_6070_0000, 1994,  0.
 DIV_RL5_6070_0000, 1995,  0.
 DIV_RL5_6070_0000, 1996,  0.
 DIV_RL5_6070_0000, 1997,  0.
 DIV_RL5_6070_0000, 1998,  0.
 DIV_RL5_6070_0000, 1999,  0.
 DIV_RL5_6070_0000, 2000,  0.
 DIV_RL5_6070_0000, 2001,  0.
 DIV_RL5_6070_0000, 2002,  0.
 DIV_RL5_6070_0000, 2003,  0.
 DIV_RL5_6070_0000, 2004,  0.
 DIV_RL5_6070_0000, 2005,  0.
 DIV_RL5_6320_0000, 1985,  0.
 DIV_RL5_6320_0000, 1986,  0.
 DIV_RL5_6320_0000, 1987,  0.
 DIV_RL5_6320_0000, 1988,  0.
 DIV_RL5_6320_0000, 1989,  0.
 DIV_RL5_6320_0000, 1990,  0.
 DIV_RL5_6320_0000, 1991,  0.
 DIV_RL5_6320_0000, 1992,  0.
 DIV_RL5_6320_0000, 1993,  0.
 DIV_RL5_6320_0000, 1994,  0.
 DIV_RL5_6320_0000, 1995,  0.
 DIV_RL5_6320_0000, 1996,  0.
 DIV_RL5_6320_0000, 1997,  0.
 DIV_RL5_6320_0000, 1998,  0.
 DIV_RL5_6320_0000, 1999,  0.
 DIV_RL5_6320_0000, 2000,  0.
 DIV_RL5_6320_0000, 2001,  0.
 DIV_RL5_6320_0000, 2002,  0.
 DIV_RL5_6320_0000, 2003,  0.
 DIV_RL5_6320_0000, 2004,  0.
 DIV_RL5_6320_0000, 2005,  0.
 DIV_RL5_6321_0000, 1985,  0.
 DIV_RL5_6321_0000, 1986,  0.
 DIV_RL5_6321_0000, 1987,  0.
 DIV_RL5_6321_0000, 1988,  0.
 DIV_RL5_6321_0000, 1989,  0.
 DIV_RL5_6321_0000, 1990,  0.
 DIV_RL5_6321_0000, 1991,  0.
 DIV_RL5_6321_0000, 1992,  0.
 DIV_RL5_6321_0000, 1993,  0.
 DIV_RL5_6321_0000, 1994,  0.
 DIV_RL5_6321_0000, 1995,  0.
 DIV_RL5_6321_0000, 1996,  0.
 DIV_RL5_6321_0000, 1997,  0.
 DIV_RL5_6321_0000, 1998,  0.
 DIV_RL5_6321_0000, 1999,  0.
 DIV_RL5_6321_0000, 2000,  0.
