TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001127,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.117538,0.000131,0.010000,4.630298,0.117538,na,na,0.000100,0.000131,0.010000,0.771716,0.000100,24.67462,1588.287,0.0001,1.07,40527.48,5666.482,0.0001,1.07,461.6909,208.9937,0.0001,1.07,461.6909,208.9937,0.0001,1.07,5.460121,1.092024,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000996,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.586233,1.000000,na,na,0.104697,0.000121,0.010000,10.00000,0.104697,na,na,0.000100,0.000121,0.010000,4.541600,0.000100,12.47288,1312.537,0.0001,1.07,50000.00,6856.952,0.0001,1.07,315.2128,147.5269,0.0001,1.07,315.2128,147.5269,0.0001,1.07,2.749292,0.549858,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001925,0.,10.00000,1.000000,na,na,1.000000,0.000115,0.,10.00000,1.000000,na,na,0.127613,0.000101,0.010000,10.00000,0.127613,na,na,0.000100,0.000101,0.010000,3.352984,0.000100,25.12556,2319.853,0.0001,1.07,39800.12,3879.556,0.0001,1.07,264.0821,120.5128,0.0001,1.07,264.0821,120.5128,0.0001,1.07,3.574757,0.714951,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001235,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.120540,0.000100,0.010000,10.00000,0.120540,na,na,0.000100,0.000100,0.010000,4.676926,0.000100,44.35634,2187.154,0.0001,1.07,22544.69,4114.938,0.0001,1.07,515.5028,237.3866,0.0001,1.07,515.5028,237.3866,0.0001,1.07,5.983248,1.196650,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001918,0.,10.00000,1.000000,na,na,1.000000,0.000115,0.,10.00000,1.000000,na,na,0.121802,0.000100,0.010000,10.00000,0.121802,na,na,0.000100,0.000100,0.010000,4.389233,0.000100,20.47881,1658.580,0.0001,1.07,48830.96,5426.330,0.0001,1.07,451.7419,210.5188,0.0001,1.07,451.7419,210.5188,0.0001,1.07,3.967399,0.793480,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001488,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.122567,0.000100,0.010000,10.00000,0.122567,na,na,0.000100,0.000100,0.010000,4.952171,0.000100,97.48643,4289.707,0.0001,1.07,10257.84,2098.046,0.0001,1.07,691.6782,313.7233,0.0001,1.07,691.6782,313.7233,0.0001,1.07,4.783010,0.956602,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000918,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.107161,0.000100,0.010000,10.00000,0.107161,na,na,0.000100,0.000100,0.010000,4.585124,0.000100,29.98705,2013.665,0.0001,1.07,33347.73,4469.462,0.0001,1.07,585.0306,258.3149,0.0001,1.07,585.0306,258.3149,0.0001,1.07,7.530994,1.506199,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.008545,0.,10.00000,1.000000,na,na,1.000000,0.000513,0.,6.625491,1.000000,na,na,0.137063,0.000100,0.010000,5.913573,0.137063,na,na,0.000100,0.000100,0.010000,0.985596,0.000100,21.86847,1786.217,0.0001,1.07,45727.94,5038.581,0.0001,1.07,350.8578,187.5690,0.0001,1.07,350.8578,187.5690,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001907,0.,10.00000,1.000000,na,na,1.000000,0.000114,0.,5.785304,1.000000,na,na,0.118176,0.000100,0.010000,10.00000,0.118176,na,na,0.000100,0.000100,0.010000,4.047191,0.000100,19.10015,1906.502,0.0001,1.07,50000.00,4720.686,0.0001,1.07,344.7059,167.1905,0.0001,1.07,344.7059,167.1905,0.0001,1.07,1.478318,0.295664,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003436,0.,9.950884,1.000000,na,na,1.000000,0.000206,0.,4.975442,1.000000,na,na,0.123368,0.000104,0.010000,10.00000,0.123368,na,na,0.000100,0.000104,0.010000,2.996696,0.000100,16.01511,1672.436,0.0001,1.07,50000.00,5381.373,0.0001,1.07,279.5284,142.4236,0.0001,1.07,279.5284,142.4236,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002357,0.,10.00000,1.000000,na,na,1.000000,0.000141,0.,10.00000,1.000000,na,na,0.131038,0.000100,0.010000,10.00000,0.131038,na,na,0.000100,0.000100,0.010000,2.772310,0.000100,21.41953,1667.756,0.0001,1.07,46686.38,5396.474,0.0001,1.07,321.7500,156.6212,0.0001,1.07,321.7500,156.6212,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001362,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.129615,0.000100,0.010000,10.00000,0.129615,na,na,0.000100,0.000100,0.010000,5.177483,0.000100,55.36501,2912.380,0.0001,1.07,18061.95,3090.256,0.0001,1.07,513.7363,233.3288,0.0001,1.07,513.7363,233.3288,0.0001,1.07,6.231864,1.246373,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004433,0.,10.00000,1.000000,na,na,0.783131,0.000266,0.,5.384108,0.783131,na,na,0.078313,0.000207,0.010000,8.086523,0.078313,na,na,0.000100,0.000207,0.010000,1.347754,0.000100,8.541861,1305.408,0.0001,1.07,50000.00,6894.397,0.0001,1.07,296.9012,140.6666,0.0001,1.07,296.9012,140.6666,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003204,0.,10.00000,1.000000,na,na,0.752168,0.000192,0.,6.256036,0.752168,na,na,0.075217,0.000154,0.010000,10.00000,0.075217,na,na,0.000100,0.000154,0.010000,3.702790,0.000100,9.144096,1528.111,0.0001,1.07,50000.00,5889.625,0.0001,1.07,264.8718,127.5019,0.0001,1.07,264.8718,127.5019,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000898,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.121116,0.000100,0.010000,10.00000,0.121116,na,na,0.000100,0.000100,0.010000,4.193963,0.000100,37.49806,1895.870,0.0001,1.07,26668.04,4747.161,0.0001,1.07,477.6859,228.3903,0.0001,1.07,477.6859,228.3903,0.0001,1.07,7.416092,1.483218,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.111164,0.000100,0.010000,10.00000,0.111164,na,na,0.000100,0.000100,0.010000,3.907885,0.000100,25.41370,1443.376,0.0001,1.07,39348.86,6235.383,0.0001,1.07,592.5976,286.6003,0.0001,1.07,592.5976,286.6003,0.0001,1.07,6.471092,1.294218,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001441,0.,10.00000,1.000000,na,na,0.919215,0.000100,0.,10.00000,0.919215,na,na,0.091922,0.000112,0.010000,10.00000,0.091922,na,na,0.000100,0.000112,0.010000,3.163183,0.000100,14.88670,1653.884,0.0001,1.07,50000.00,5441.736,0.0001,1.07,358.2292,158.9503,0.0001,1.07,358.2292,158.9503,0.0001,1.07,4.539197,0.907839,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002355,0.,10.00000,1.000000,na,na,0.964030,0.000141,0.,10.00000,0.964030,na,na,0.096403,0.000117,0.010000,10.00000,0.096403,na,na,0.000100,0.000117,0.010000,1.742033,0.000100,11.25007,1366.869,0.0001,1.07,50000.00,6584.392,0.0001,1.07,556.2921,266.4906,0.0001,1.07,556.2921,266.4906,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002190,0.,10.00000,1.000000,na,na,0.991794,0.000131,0.,10.00000,0.991794,na,na,0.099179,0.000107,0.010000,10.00000,0.099179,na,na,0.000100,0.000107,0.010000,3.578513,0.000100,16.07800,1784.313,0.0001,1.07,50000.00,5043.958,0.0001,1.07,538.3621,261.6794,0.0001,1.07,538.3621,261.6794,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000701,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.118922,0.000100,0.010000,10.00000,0.118922,na,na,0.000100,0.000100,0.010000,4.513840,0.000100,54.54303,2864.322,0.0001,1.07,18334.15,3142.105,0.0001,1.07,397.4149,187.1889,0.0001,1.07,397.4149,187.1889,0.0001,1.07,10.43878,2.087756,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001155,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.126927,0.000113,0.010000,10.00000,0.126927,na,na,0.000100,0.000113,0.010000,3.485797,0.000100,27.06586,1908.725,0.0001,1.07,36946.92,4715.189,0.0001,1.07,164.9928,86.57487,0.0001,1.07,164.9928,86.57487,0.0001,1.07,6.372170,1.274434,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001651,0.,10.00000,1.000000,na,na,0.853651,0.000100,0.,10.00000,0.853651,na,na,0.085365,0.000117,0.010000,10.00000,0.085365,na,na,0.000100,0.000117,0.010000,3.503460,0.000100,16.47341,1863.977,0.0001,1.07,50000.00,4828.387,0.0001,1.07,393.0070,182.7038,0.0001,1.07,393.0070,182.7038,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002371,0.,10.00000,1.000000,na,na,1.000000,0.000142,0.,6.656200,1.000000,na,na,0.125982,0.000100,0.010000,10.00000,0.125982,na,na,0.000100,0.000100,0.010000,2.880872,0.000100,13.34302,1311.058,0.0001,1.07,50000.00,6864.684,0.0001,1.07,291.4063,138.9868,0.0001,1.07,291.4063,138.9868,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001141,0.,8.450934,1.000000,na,na,1.000000,0.000100,0.,4.225467,1.000000,na,na,0.104503,0.000137,0.010000,10.00000,0.104503,na,na,0.000100,0.000137,0.010000,3.491043,0.000100,39.60026,2777.437,0.0001,1.07,25252.36,3240.398,0.0001,1.07,216.9663,101.7520,0.0001,1.07,216.9663,101.7520,0.0001,1.07,1.900789,0.380158,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001793,0.,6.017356,1.000000,na,na,1.000000,0.000108,0.,3.008678,1.000000,na,na,0.202471,0.000117,0.010000,10.00000,0.202471,na,na,0.000100,0.000117,0.010000,3.650715,0.000100,115.4684,5616.928,0.0001,1.07,8660.378,1602.299,0.0001,1.07,244.1038,110.8596,0.0001,1.07,244.1038,110.8596,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002365,0.,8.217482,1.000000,na,na,1.000000,0.000142,0.,4.108741,1.000000,na,na,0.151037,0.000153,0.010000,10.00000,0.151037,na,na,0.000100,0.000153,0.010000,2.528872,0.000100,162.4532,8089.590,0.0001,1.07,6155.619,1112.541,0.0001,1.07,325.3201,150.7900,0.0001,1.07,325.3201,150.7900,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001628,0.,6.170217,1.000000,na,na,1.000000,0.000100,0.,3.085108,1.000000,na,na,0.196821,0.000100,0.010000,10.00000,0.196821,na,na,0.000100,0.000100,0.010000,2.660250,0.000100,69.19200,2944.790,0.0001,1.07,14452.54,3056.245,0.0001,1.07,577.9221,265.0768,0.0001,1.07,577.9221,265.0768,0.0001,1.07,1.012355,0.202471,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001512,0.,8.516402,1.000000,na,na,1.000000,0.000100,0.,4.258201,1.000000,na,na,0.212384,0.000159,0.010000,10.00000,0.212384,na,na,0.000100,0.000159,0.010000,2.695851,0.000100,39.47285,2150.619,0.0001,1.07,25333.87,4184.841,0.0001,1.07,212.9736,103.5599,0.0001,1.07,212.9736,103.5599,0.0001,1.07,1.444166,0.288833,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000938,0.,7.531072,1.000000,na,na,0.000100,0.000100,0.,3.765536,1.000000,na,na,0.000100,0.000145,0.010000,10.00000,0.200000,na,na,0.000100,0.000145,0.010000,3.864049,0.000100,52.37508,2153.924,0.0001,1.07,19093.05,4178.420,0.0001,1.07,222.8401,106.0507,0.0001,1.07,222.8401,106.0507,0.0001,1.07,2.092715,0.418543,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001974,0.,8.078152,1.000000,na,na,1.000000,0.000118,0.,4.039076,1.000000,na,na,0.167064,0.000178,0.010000,10.00000,0.167064,na,na,0.000100,0.000178,0.010000,2.438606,0.000100,11.13040,1509.512,0.0001,1.07,50000.00,5962.191,0.0001,1.07,214.3354,98.62765,0.0001,1.07,214.3354,98.62765,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001505,0.,8.985851,1.000000,na,na,1.000000,0.000100,0.,4.492926,1.000000,na,na,0.209219,0.000180,0.010000,10.00000,0.209219,na,na,0.000100,0.000180,0.010000,4.082791,0.000100,89.53506,4731.562,0.0001,1.07,11168.81,1902.120,0.0001,1.07,211.3095,97.90376,0.0001,1.07,211.3095,97.90376,0.0001,1.07,1.518658,0.303732,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002031,0.,7.513316,1.000000,na,na,1.000000,0.000122,0.,3.756658,1.000000,na,na,0.205780,0.000248,0.010000,2.385406,0.205780,na,na,0.000100,0.000248,0.010000,0.397568,0.000100,45.12790,2632.683,0.0001,1.07,22159.24,3418.566,0.0001,1.07,277.0208,127.6065,0.0001,1.07,277.0208,127.6065,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002258,0.,10.00000,1.000000,na,na,1.000000,0.000135,0.,5.142345,1.000000,na,na,0.215362,0.000184,0.010000,10.00000,0.215362,na,na,0.000100,0.000184,0.010000,2.217168,0.000100,24.76719,1567.577,0.0001,1.07,40376.00,5741.343,0.0001,1.07,259.9291,117.6811,0.0001,1.07,259.9291,117.6811,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001387,0.,6.673781,1.000000,na,na,1.000000,0.000100,0.,3.336891,1.000000,na,na,0.191200,0.000133,0.010000,10.00000,0.191200,na,na,0.000100,0.000133,0.010000,2.875487,0.000100,54.66920,2407.987,0.0001,1.07,18291.84,3737.562,0.0001,1.07,180.4322,88.41954,0.0001,1.07,180.4322,88.41954,0.0001,1.07,1.273531,0.254706,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001142,0.,7.974859,1.000000,na,na,1.000000,0.000100,0.,3.987430,1.000000,na,na,0.170458,0.000157,0.010000,10.00000,0.170458,na,na,0.000100,0.000157,0.010000,2.133812,0.000100,24.66884,1943.287,0.0001,1.07,40536.97,4631.328,0.0001,1.07,269.1249,124.9558,0.0001,1.07,269.1249,124.9558,0.0001,1.07,1.806681,0.361336,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002563,0.,6.951185,1.000000,na,na,1.000000,0.000154,0.,3.475593,1.000000,na,na,0.210674,0.000183,0.010000,6.755745,0.210674,na,na,0.000100,0.000183,0.010000,1.125957,0.000100,65.11340,4073.926,0.0001,1.07,15357.82,2209.171,0.0001,1.07,192.2903,94.78517,0.0001,1.07,192.2903,94.78517,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002166,0.,6.824706,1.000000,na,na,1.000000,0.000130,0.,3.412353,1.000000,na,na,0.210255,0.000112,0.010000,10.00000,0.210255,na,na,0.000100,0.000112,0.010000,2.956602,0.000100,51.30834,2650.017,0.0001,1.07,19490.01,3396.204,0.0001,1.07,363.6898,166.9918,0.0001,1.07,363.6898,166.9918,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001287,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,7.416636,1.000000,na,na,0.169252,0.000222,0.010000,10.00000,0.169252,na,na,0.000100,0.000222,0.010000,3.589120,0.000100,12.24683,1437.080,0.0001,1.07,50000.00,6262.701,0.0001,1.07,207.3372,94.08855,0.0001,1.07,207.3372,94.08855,0.0001,1.07,2.667424,0.533485,0,0,1.07,20
