TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010725,0.000338,0.,10.00000,0.010725,na,na,0.005418,0.000100,0.,10.00000,0.005418,na,na,0.000542,0.000768,0.001181,0.673139,0.000542,na,na,0.000100,0.000768,0.001181,0.302509,0.000100,0.700434,1902.386,0.0001,1.07,50000.00,4730.899,0.0001,1.07,11.65047,40.87048,0.0001,1.07,11.65047,40.87048,0.0001,1.07,3.126858,0.625371,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008351,0.000537,0.,10.00000,0.008351,na,na,0.003779,0.000100,0.,10.00000,0.003779,na,na,0.000378,0.000515,0.001833,0.666417,0.000378,na,na,0.000100,0.000515,0.001833,0.307119,0.000100,0.282134,1014.426,0.0001,1.07,50000.00,8872.016,0.0001,1.07,11.40207,38.94712,0.0001,1.07,11.40207,38.94712,0.0001,1.07,2.711335,0.542267,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016266,0.000805,0.,10.00000,0.016266,na,na,0.009395,0.000100,0.,10.00000,0.009395,na,na,0.000940,0.002071,0.000419,0.507666,0.000940,na,na,0.000100,0.002071,0.000419,0.234688,0.000100,1.090952,1509.788,0.0001,1.07,50000.00,5961.101,0.0001,1.07,4.371340,21.98624,0.0001,1.07,4.371340,21.98624,0.0001,1.07,2.234385,0.446877,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011980,0.001343,0.,10.00000,0.011980,na,na,0.005805,0.000100,0.,10.00000,0.005805,na,na,0.000581,0.000396,0.002432,0.669571,0.000581,na,na,0.000100,0.000396,0.002432,0.309102,0.000100,0.931107,2175.924,0.0001,1.07,50000.00,4136.175,0.0001,1.07,11.39071,39.63591,0.0001,1.07,11.39071,39.63591,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012577,0.001230,0.,10.00000,0.012577,na,na,0.006122,0.000100,0.,10.00000,0.006122,na,na,0.000612,0.000329,0.002931,0.719280,0.000612,na,na,0.000100,0.000329,0.002931,0.252623,0.000100,0.735591,1652.323,0.0001,1.07,50000.00,5446.877,0.0001,1.07,13.64717,43.68865,0.0001,1.07,13.64717,43.68865,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015484,0.002831,0.,10.00000,0.015484,na,na,0.007892,0.000169,0.,10.00000,0.007892,na,na,0.000789,0.000504,0.001865,0.645188,0.000789,na,na,0.000100,0.000504,0.001865,0.191744,0.000100,0.593953,3212.987,0.0001,1.07,50000.00,2801.131,0.0001,1.07,13.13225,45.78970,0.0001,1.07,13.13225,45.78970,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034572,0.001473,0.,9.999999,0.034572,na,na,0.024623,0.000100,0.,9.999999,0.024623,na,na,0.002462,0.001271,0.000664,0.714864,0.002462,na,na,0.000100,0.001271,0.000664,0.321512,0.000100,1.967481,3044.728,0.0001,1.07,50000.00,2955.930,0.0001,1.07,7.899724,26.07782,0.0001,1.07,7.899724,26.07782,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012290,0.000432,0.,10.00000,0.012290,na,na,0.006215,0.000100,0.,10.00000,0.006215,na,na,0.000622,0.000753,0.001209,0.643914,0.000622,na,na,0.000100,0.000753,0.001209,0.265357,0.000100,0.347100,1579.256,0.0001,1.07,50000.00,5698.890,0.0001,1.07,11.27137,41.53329,0.0001,1.07,11.27137,41.53329,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015870,0.000563,0.,10.00000,0.015870,na,na,0.008693,0.000100,0.,10.00000,0.008693,na,na,0.000869,0.000468,0.002008,0.706805,0.000869,na,na,0.000100,0.000468,0.002008,0.315904,0.000100,1.254690,1680.729,0.0001,1.07,50000.00,5354.822,0.0001,1.07,16.34507,54.33153,0.0001,1.07,16.34507,54.33153,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015195,0.000339,0.,10.00000,0.015195,na,na,0.008869,0.000100,0.,10.00000,0.008869,na,na,0.000887,0.002387,0.000363,0.592113,0.000887,na,na,0.000100,0.002387,0.000363,0.275281,0.000100,0.994682,5008.777,0.0001,1.07,50000.00,1796.846,0.0001,1.07,5.002620,24.95495,0.0001,1.07,5.002620,24.95495,0.0001,1.07,2.894097,0.578819,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015384,0.000442,0.,10.00000,0.015384,na,na,0.009043,0.000100,0.,10.00000,0.009043,na,na,0.000904,0.002563,0.000316,0.544747,0.000904,na,na,0.000100,0.002563,0.000316,0.309439,0.000100,1.115358,1610.084,0.0001,1.07,50000.00,5589.770,0.0001,1.07,4.162365,21.94476,0.0001,1.07,4.162365,21.94476,0.0001,1.07,2.724516,0.544903,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013809,0.000477,0.,10.00000,0.013809,na,na,0.007899,0.000100,0.,10.00000,0.007899,na,na,0.000790,0.002082,0.000416,0.566271,0.000790,na,na,0.000100,0.002082,0.000416,0.252075,0.000100,0.184187,4456.797,0.0001,1.07,50000.00,2019.388,0.0001,1.07,5.035615,25.41264,0.0001,1.07,5.035615,25.41264,0.0001,1.07,2.758723,0.551745,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012247,0.000180,0.,10.00000,0.012247,na,na,0.006685,0.000100,0.,10.00000,0.006685,na,na,0.000669,0.001814,0.000465,0.567326,0.000669,na,na,0.000100,0.001814,0.000465,0.262953,0.000100,0.100000,2984.269,0.0001,1.07,50000.00,3015.814,0.0001,1.07,5.739374,28.07302,0.0001,1.07,5.739374,28.07302,0.0001,1.07,3.567841,0.713568,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030317,0.001112,0.,10.00000,0.030317,na,na,0.020871,0.000100,0.,10.00000,0.020871,na,na,0.002087,0.001481,0.000586,0.679691,0.002087,na,na,0.000100,0.001481,0.000586,0.304720,0.000100,1.546726,1938.390,0.0001,1.07,50000.00,4643.032,0.0001,1.07,7.128170,27.09634,0.0001,1.07,7.128170,27.09634,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106022,0.002144,0.,10.00000,0.106022,na,na,0.106022,0.000129,0.,10.00000,0.106022,na,na,0.012729,0.012697,0.000064,0.728105,0.012729,na,na,0.000100,0.012697,0.000064,0.347858,0.000100,0.100000,2660.717,0.0001,1.07,50000.00,3382.547,0.0001,1.07,1.536639,12.98419,0.0001,1.07,1.536639,12.98419,0.0001,1.07,1.229642,0.245928,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101275,0.000205,0.,10.00000,0.101275,na,na,0.101275,0.000100,0.,10.00000,0.101275,na,na,0.012468,0.000281,0.003995,0.552106,0.012468,na,na,0.000100,0.000281,0.003995,0.092017,0.000100,1.863680,1717.942,0.0001,1.07,50000.00,5238.828,0.0001,1.07,17.18555,34.10128,0.0001,1.07,17.18555,34.10128,0.0001,1.07,3.660056,0.732011,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068114,0.000386,0.,10.00000,0.068114,na,na,0.068114,0.000100,0.,10.00000,0.068114,na,na,0.007388,0.003278,0.000228,0.631082,0.007388,na,na,0.000100,0.003278,0.000228,0.253738,0.000100,0.100000,1385.257,0.0001,1.07,50000.00,6496.992,0.0001,1.07,7.713255,33.13551,0.0001,1.07,7.713255,33.13551,0.0001,1.07,7.885035,1.577007,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129367,0.000489,0.,10.00000,0.129367,na,na,0.129367,0.000100,0.,10.00000,0.129367,na,na,0.016728,0.000350,0.002662,0.863114,0.016728,na,na,0.000100,0.000350,0.002662,0.267253,0.000100,0.834205,4148.029,0.0001,1.07,50000.00,2169.705,0.0001,1.07,16.91228,33.51196,0.0001,1.07,16.91228,33.51196,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042062,0.000100,0.,9.999999,0.042062,na,na,0.042062,0.000100,0.,9.999999,0.042062,na,na,0.005284,0.000347,0.002716,0.770103,0.005284,na,na,0.000100,0.000347,0.002716,0.370223,0.000100,0.964918,1360.011,0.0001,1.07,50000.00,6617.593,0.0001,1.07,9.567164,20.98964,0.0001,1.07,9.567164,20.98964,0.0001,1.07,50.00000,10.83618,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042141,0.000100,0.,10.00000,0.042141,na,na,0.042141,0.000100,0.,10.00000,0.042141,na,na,0.005062,0.000152,0.006312,0.917096,0.005062,na,na,0.000100,0.000152,0.006312,0.452380,0.000100,13.02626,3069.440,0.0001,1.07,50000.00,2932.131,0.0001,1.07,19.94611,46.59990,0.0001,1.07,19.94611,46.59990,0.0001,1.07,50.00000,12.68811,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103350,0.000747,0.,10.00000,0.103350,na,na,0.103350,0.000100,0.,10.00000,0.103350,na,na,0.012962,0.002438,0.000524,1.092494,0.012962,na,na,0.000100,0.002438,0.000524,0.305670,0.000100,0.100000,13401.34,0.0001,1.07,50000.00,671.5748,0.0001,1.07,6.778878,17.62746,0.0001,1.07,6.778878,17.62746,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029041,0.000100,0.,10.00000,0.029041,na,na,0.029041,0.000100,0.,10.00000,0.029041,na,na,0.003447,0.000274,0.003398,0.855064,0.003447,na,na,0.000100,0.000274,0.003398,0.197202,0.000100,5.693099,1722.054,0.0001,1.07,50000.00,5226.317,0.0001,1.07,23.86669,48.22311,0.0001,1.07,23.86669,48.22311,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139678,0.001508,0.,10.00000,0.139678,na,na,0.139678,0.000100,0.,10.00000,0.139678,na,na,0.017988,0.000172,0.005431,0.933776,0.017988,na,na,0.000100,0.000172,0.005431,0.266364,0.000100,5.063894,1707.120,0.0001,1.07,50000.00,5272.037,0.0001,1.07,25.15091,43.93430,0.0001,1.07,25.15091,43.93430,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199294,0.009000,0.,10.00000,0.199294,na,na,0.199294,0.000542,0.,10.00000,0.199294,na,na,0.029304,0.001982,0.000397,0.536358,0.029304,na,na,0.000100,0.001982,0.000397,0.141849,0.000100,1.508003,1182.440,0.0001,1.07,50000.00,7611.381,0.0001,1.07,9.874443,27.92426,0.0001,1.07,9.874443,27.92426,0.0001,1.07,0.5,0.1,0,0,1.07,20
