TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044147,0.000617,0.,10.00000,0.044147,na,na,0.022303,0.000100,0.,10.00000,0.022303,na,na,0.002230,0.000412,0.002367,0.527009,0.002230,na,na,0.000100,0.000412,0.002367,0.236838,0.000100,1.463038,1853.805,0.0001,1.07,50000.00,4854.878,0.0001,1.07,7.625393,29.38088,0.0001,1.07,7.625393,29.38088,0.0001,1.07,3.126858,0.625371,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038350,0.000868,0.,10.00000,0.038350,na,na,0.017353,0.000100,0.,10.00000,0.017353,na,na,0.001735,0.000310,0.003196,0.574238,0.001735,na,na,0.000100,0.000310,0.003196,0.264638,0.000100,0.683558,1069.301,0.0001,1.07,50000.00,8416.719,0.0001,1.07,7.681794,29.17125,0.0001,1.07,7.681794,29.17125,0.0001,1.07,2.711335,0.542267,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056229,0.001145,0.,10.00000,0.056229,na,na,0.032478,0.000100,0.,10.00000,0.032478,na,na,0.003248,0.000831,0.001210,0.337675,0.003248,na,na,0.000100,0.000831,0.001210,0.156103,0.000100,1.552294,1518.266,0.0001,1.07,50000.00,5927.816,0.0001,1.07,3.868169,14.63845,0.0001,1.07,3.868169,14.63845,0.0001,1.07,2.234385,0.446877,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049302,0.001745,0.,10.00000,0.049302,na,na,0.023890,0.000105,0.,10.00000,0.023890,na,na,0.002389,0.000253,0.003953,0.603860,0.002389,na,na,0.000100,0.000253,0.003953,0.278767,0.000100,1.627103,2078.727,0.0001,1.07,50000.00,4329.573,0.0001,1.07,7.569285,25.90407,0.0001,1.07,7.569285,25.90407,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050712,0.001604,0.,10.00000,0.050712,na,na,0.024684,0.000100,0.,10.00000,0.024684,na,na,0.002468,0.000223,0.004445,0.685478,0.002468,na,na,0.000100,0.000223,0.004445,0.240751,0.000100,1.424587,1670.496,0.0001,1.07,50000.00,5387.621,0.0001,1.07,8.724087,31.03579,0.0001,1.07,8.724087,31.03579,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056885,0.003006,0.,10.00000,0.056885,na,na,0.028995,0.000180,0.,10.00000,0.028995,na,na,0.002900,0.000302,0.003263,0.558481,0.002900,na,na,0.000100,0.000302,0.003263,0.165975,0.000100,1.239198,2941.513,0.0001,1.07,50000.00,3059.649,0.0001,1.07,8.548090,30.68365,0.0001,1.07,8.548090,30.68365,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.089959,0.001771,0.,10.00000,0.089959,na,na,0.064070,0.000106,0.,10.00000,0.064070,na,na,0.006407,0.000585,0.001618,0.489505,0.006407,na,na,0.000100,0.000585,0.001618,0.220156,0.000100,2.824058,2825.565,0.0001,1.07,50000.00,3185.204,0.0001,1.07,5.176826,18.06166,0.0001,1.07,5.176826,18.06166,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048443,0.000742,0.,10.00000,0.048443,na,na,0.024498,0.000100,0.,10.00000,0.024498,na,na,0.002450,0.000404,0.002415,0.516292,0.002450,na,na,0.000100,0.000404,0.002415,0.212764,0.000100,0.846558,1570.730,0.0001,1.07,50000.00,5729.824,0.0001,1.07,7.662607,29.27003,0.0001,1.07,7.662607,29.27003,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057045,0.000911,0.,10.00000,0.057045,na,na,0.031247,0.000100,0.,10.00000,0.031247,na,na,0.003125,0.000283,0.003473,0.627394,0.003125,na,na,0.000100,0.000283,0.003473,0.280412,0.000100,2.128311,1656.114,0.0001,1.07,50000.00,5434.411,0.0001,1.07,10.26661,38.08901,0.0001,1.07,10.26661,38.08901,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053190,0.000615,0.,10.00000,0.053190,na,na,0.031046,0.000100,0.,10.00000,0.031046,na,na,0.003105,0.000953,0.001065,0.377896,0.003105,na,na,0.000100,0.000953,0.001065,0.175689,0.000100,1.871318,4329.517,0.0001,1.07,50000.00,2078.754,0.0001,1.07,4.246051,17.17263,0.0001,1.07,4.246051,17.17263,0.0001,1.07,2.894097,0.578819,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053540,0.000753,0.,10.00000,0.053540,na,na,0.031471,0.000100,0.,10.00000,0.031471,na,na,0.003147,0.000979,0.000977,0.350224,0.003147,na,na,0.000100,0.000979,0.000977,0.198942,0.000100,1.619282,1614.498,0.0001,1.07,50000.00,5574.487,0.0001,1.07,3.814641,15.60486,0.0001,1.07,3.814641,15.60486,0.0001,1.07,2.724516,0.544903,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050363,0.000787,0.,10.00000,0.050363,na,na,0.028811,0.000100,0.,10.00000,0.028811,na,na,0.002881,0.000840,0.001187,0.385974,0.002881,na,na,0.000100,0.000840,0.001187,0.171816,0.000100,0.457666,3790.620,0.0001,1.07,50000.00,2374.282,0.0001,1.07,4.466146,17.40376,0.0001,1.07,4.466146,17.40376,0.0001,1.07,2.758723,0.551745,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046744,0.000381,0.,10.00000,0.046744,na,na,0.025516,0.000100,0.,10.00000,0.025516,na,na,0.002552,0.000758,0.001266,0.395468,0.002552,na,na,0.000100,0.000758,0.001266,0.183298,0.000100,0.295606,2699.251,0.0001,1.07,50000.00,3334.259,0.0001,1.07,4.992968,20.30594,0.0001,1.07,4.992968,20.30594,0.0001,1.07,3.567841,0.713568,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082856,0.001468,0.,10.00000,0.082856,na,na,0.057040,0.000100,0.,10.00000,0.057040,na,na,0.005704,0.000656,0.001498,0.461289,0.005704,na,na,0.000100,0.000656,0.001498,0.206806,0.000100,2.252024,1919.180,0.0001,1.07,50000.00,4689.505,0.0001,1.07,4.891503,17.40364,0.0001,1.07,4.891503,17.40364,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155321,0.001932,0.,10.00000,0.155321,na,na,0.155321,0.000116,0.,10.00000,0.155321,na,na,0.018648,0.003384,0.000347,0.387298,0.018648,na,na,0.000100,0.003384,0.000347,0.185035,0.000100,0.120231,2399.080,0.0001,1.07,50000.00,3751.438,0.0001,1.07,2.174097,6.048909,0.0001,1.07,2.174097,6.048909,0.0001,1.07,1.229642,0.245928,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159358,0.000409,0.,10.00000,0.159358,na,na,0.159358,0.000100,0.,10.00000,0.159358,na,na,0.019619,0.000197,0.005813,0.569751,0.019619,na,na,0.000100,0.000197,0.005813,0.094958,0.000100,2.661345,1721.618,0.0001,1.07,50000.00,5227.643,0.0001,1.07,9.034978,21.77871,0.0001,1.07,9.034978,21.77871,0.0001,1.07,3.660056,0.732011,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125997,0.000525,0.,10.00000,0.125997,na,na,0.125997,0.000100,0.,10.00000,0.125997,na,na,0.013666,0.001089,0.000888,0.340880,0.013666,na,na,0.000100,0.001089,0.000888,0.137057,0.000100,0.126066,1371.082,0.0001,1.07,50000.00,6564.162,0.0001,1.07,6.554976,17.02475,0.0001,1.07,6.554976,17.02475,0.0001,1.07,7.885035,1.577007,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186121,0.000798,0.,10.00000,0.186121,na,na,0.186121,0.000100,0.,10.00000,0.186121,na,na,0.024066,0.000210,0.004645,0.761256,0.024066,na,na,0.000100,0.000210,0.004645,0.235714,0.000100,1.393893,3566.029,0.0001,1.07,50000.00,2523.816,0.0001,1.07,9.325412,19.18736,0.0001,1.07,9.325412,19.18736,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100506,0.000187,0.,10.00000,0.100506,na,na,0.100506,0.000100,0.,10.00000,0.100506,na,na,0.012625,0.000205,0.004841,0.657693,0.012625,na,na,0.000100,0.000205,0.004841,0.316182,0.000100,1.539319,1427.002,0.0001,1.07,50000.00,6306.929,0.0001,1.07,5.592610,12.31659,0.0001,1.07,5.592610,12.31659,0.0001,1.07,50.00000,10.83618,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102450,0.000141,0.,10.00000,0.102450,na,na,0.102450,0.000100,0.,10.00000,0.102450,na,na,0.012306,0.000125,0.007731,0.920279,0.012306,na,na,0.000100,0.000125,0.007731,0.453950,0.000100,15.43685,2883.723,0.0001,1.07,50000.00,3120.966,0.0001,1.07,11.80087,27.42905,0.0001,1.07,11.80087,27.42905,0.0001,1.07,50.00000,12.68811,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159717,0.001070,0.,10.00000,0.159717,na,na,0.159717,0.000100,0.,10.00000,0.159717,na,na,0.020032,0.000991,0.001519,0.668712,0.020032,na,na,0.000100,0.000991,0.001519,0.187100,0.000100,0.107524,9686.450,0.0001,1.07,50000.00,929.1331,0.0001,1.07,4.692044,6.394548,0.0001,1.07,4.692044,6.394548,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082589,0.000100,0.,10.00000,0.082589,na,na,0.082589,0.000100,0.,10.00000,0.082589,na,na,0.009803,0.000174,0.005522,0.844018,0.009803,na,na,0.000100,0.000174,0.005522,0.194654,0.000100,8.279346,1723.865,0.0001,1.07,50000.00,5220.826,0.0001,1.07,13.54529,32.24036,0.0001,1.07,13.54529,32.24036,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199324,0.001911,0.,10.00000,0.199324,na,na,0.199324,0.000115,0.,10.00000,0.199324,na,na,0.025670,0.000131,0.007237,0.948820,0.025670,na,na,0.000100,0.000131,0.007237,0.270655,0.000100,6.159002,1699.695,0.0001,1.07,50000.00,5295.068,0.0001,1.07,13.41497,27.09934,0.0001,1.07,13.41497,27.09934,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228923,0.005893,0.,10.00000,0.228923,na,na,0.228923,0.000355,0.,10.00000,0.228923,na,na,0.033660,0.000725,0.001352,0.295919,0.033660,na,na,0.000100,0.000725,0.001352,0.078261,0.000100,2.112244,1210.475,0.0001,1.07,50000.00,7435.100,0.0001,1.07,6.718884,14.07126,0.0001,1.07,6.718884,14.07126,0.0001,1.07,0.5,0.1,0,0,1.07,20
