TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002644,0.000100,0.,10.00000,0.002644,na,na,0.002431,0.000100,0.,10.00000,0.002431,na,na,0.000243,0.003949,0.000206,1.528032,0.000243,na,na,0.000100,0.003949,0.000206,0.483344,0.000100,0.100000,2451.352,0.0001,1.07,50000.00,3671.444,0.0001,1.07,6.266994,23.96844,0.0001,1.07,6.266994,23.96844,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021767,0.000228,0.,10.00000,0.021767,na,na,0.020984,0.000100,0.,10.00000,0.020984,na,na,0.002099,0.001967,0.000478,1.368512,0.002099,na,na,0.000100,0.001967,0.000478,0.238400,0.000100,0.261113,1368.603,0.0001,1.07,50000.00,6576.048,0.0001,1.07,14.90160,39.65596,0.0001,1.07,14.90160,39.65596,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022440,0.000119,0.,10.00000,0.022440,na,na,0.022256,0.000100,0.,10.00000,0.022256,na,na,0.002226,0.002026,0.000419,1.427598,0.002226,na,na,0.000100,0.002026,0.000419,0.510869,0.000100,0.100000,2326.735,0.0001,1.07,50000.00,3868.078,0.0001,1.07,13.90670,38.65040,0.0001,1.07,13.90670,38.65040,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003586,0.000100,0.,10.00000,0.003586,na,na,0.003586,0.000100,0.,10.00000,0.003586,na,na,0.000426,0.001414,0.000576,1.255938,0.000426,na,na,0.000100,0.001414,0.000576,0.566909,0.000100,0.191449,9180.210,0.0001,1.07,50000.00,980.3701,0.0001,1.07,11.51424,28.32466,0.0001,1.07,11.51424,28.32466,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005791,0.000100,0.,10.00000,0.005791,na,na,0.005791,0.000100,0.,10.00000,0.005791,na,na,0.000735,0.004112,0.000196,1.481315,0.000735,na,na,0.000100,0.004112,0.000196,0.516358,0.000100,0.321035,1822.951,0.0001,1.07,50000.00,4937.051,0.0001,1.07,3.452358,12.57725,0.0001,1.07,3.452358,12.57725,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008833,0.000100,0.,10.00000,0.008833,na,na,0.007540,0.000100,0.,10.00000,0.007540,na,na,0.000754,0.003796,0.000229,1.667543,0.000754,na,na,0.000100,0.003796,0.000229,0.584218,0.000100,0.100000,3835.432,0.0001,1.07,50000.00,2346.542,0.0001,1.07,7.314407,27.24325,0.0001,1.07,7.314407,27.24325,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075973,0.002618,0.,10.00000,0.075973,na,na,0.075973,0.000158,0.,10.00000,0.075973,na,na,0.009571,0.006780,0.000093,1.464280,0.009571,na,na,0.000100,0.006780,0.000093,0.421842,0.000100,0.100000,1014.607,0.0001,1.07,50000.00,8870.428,0.0001,1.07,3.894552,20.65745,0.0001,1.07,3.894552,20.65745,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020339,0.000100,0.,10.00000,0.020339,na,na,0.020339,0.000100,0.,10.00000,0.020339,na,na,0.002126,0.100000,0.100E-04,1.176316,0.002126,na,na,0.000100,0.100000,0.100E-04,0.410657,0.000100,0.100000,15530.42,0.0001,1.07,50000.00,579.5083,0.0001,1.07,0.226099,15.01146,0.0001,1.07,0.226099,15.01146,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.292810,0.000257,0.,9.940962,0.292810,na,na,0.292810,0.000100,0.,7.794259,0.292810,na,na,0.059285,0.006603,0.000124,1.762921,0.059285,na,na,0.000100,0.006603,0.000124,0.643592,0.000100,31.58493,43011.03,0.0001,1.07,31660.68,209.2486,0.0001,1.07,3.572694,16.28302,0.0001,1.07,3.572694,16.28302,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132323,0.003334,0.,10.00000,0.132323,na,na,0.132323,0.000200,0.,10.00000,0.132323,na,na,0.019985,0.100000,0.100E-04,1.385056,0.019985,na,na,0.000100,0.100000,0.100E-04,0.350262,0.000100,104.8018,41860.00,0.0001,1.07,9541.816,215.0024,0.0001,1.07,0.434689,22.64293,0.0001,1.07,0.434689,22.64293,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.224587,0.000160,0.,9.954813,0.224587,na,na,0.224587,0.000100,0.,7.474691,0.224587,na,na,0.044204,0.000639,0.001476,0.555941,0.044204,na,na,0.000100,0.000639,0.001476,0.147894,0.000100,174.1310,10498.31,0.0001,1.07,5742.806,857.2810,0.0001,1.07,18.04778,39.61139,0.0001,1.07,18.04778,39.61139,0.0001,1.07,5.411129,1.082224,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202012,0.000185,0.,10.00000,0.202012,na,na,0.202012,0.000100,0.,10.00000,0.202012,na,na,0.042903,0.053159,0.000016,1.618926,0.042903,na,na,0.000100,0.053159,0.000016,0.436438,0.000100,6.429482,2935.043,0.0001,1.07,50000.00,3066.392,0.0001,1.07,0.680159,15.06530,0.0001,1.07,0.680159,15.06530,0.0001,1.07,9.977401,1.995479,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.805098,1.000000,na,na,0.000100,0.000100,0.,0.402549,1.000000,na,na,0.000100,0.001374,0.000972,0.125124,0.200000,na,na,0.000100,0.001374,0.000972,0.048349,0.000100,285.3503,4619.399,0.0001,1.07,3504.465,1948.305,0.0001,1.07,5.122617,15.92604,0.0001,1.07,5.122617,15.92604,0.0001,1.07,32.17085,6.434170,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.196380,0.001303,0.,10.00000,0.196380,na,na,0.196380,0.000100,0.,10.00000,0.196380,na,na,0.032808,0.100000,0.100E-04,2.018210,0.032808,na,na,0.000100,0.100000,0.100E-04,0.492163,0.000100,0.100000,1391.716,0.0001,1.07,50000.00,6466.837,0.0001,1.07,0.401231,14.89725,0.0001,1.07,0.401231,14.89725,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.264097,0.000145,0.,10.00000,0.264097,na,na,0.264097,0.000100,0.,10.00000,0.264097,na,na,0.055253,0.100000,0.100E-04,2.141364,0.055253,na,na,0.000100,0.100000,0.100E-04,0.874273,0.000100,41.02427,28727.67,0.0001,1.07,24375.82,313.2867,0.0001,1.07,0.328221,14.74184,0.0001,1.07,0.328221,14.74184,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.315343,0.000516,0.,10.00000,0.315343,na,na,0.315343,0.000100,0.,10.00000,0.315343,na,na,0.064891,0.010912,0.000165,0.681072,0.064891,na,na,0.000100,0.010912,0.000165,0.113509,0.000100,0.828256,7715.535,0.0001,1.07,50000.00,1166.478,0.0001,1.07,2.894298,18.84828,0.0001,1.07,2.894298,18.84828,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.339338,0.000803,0.,10.00000,0.339338,na,na,0.339338,0.000100,0.,10.00000,0.339338,na,na,0.073082,0.050398,0.000020,2.264827,0.073082,na,na,0.000100,0.050398,0.000020,0.502153,0.000100,1.447511,1025.286,0.0001,1.07,50000.00,8778.039,0.0001,1.07,0.839260,17.69966,0.0001,1.07,0.839260,17.69966,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166448,0.000155,0.,10.00000,0.166448,na,na,0.166448,0.000100,0.,10.00000,0.166448,na,na,0.031824,0.029382,0.000024,1.565032,0.031824,na,na,0.000100,0.029382,0.000024,0.450024,0.000100,705.2149,3821.769,0.0001,1.07,1418.008,2354.931,0.0001,1.07,0.897249,12.90092,0.0001,1.07,0.897249,12.90092,0.0001,1.07,8.403232,1.680644,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077950,0.000145,0.,10.00000,0.077950,na,na,0.077950,0.000100,0.,10.00000,0.077950,na,na,0.013288,0.100000,0.100E-04,1.180096,0.013288,na,na,0.000100,0.100000,0.100E-04,0.251810,0.000100,0.100000,3819.923,0.0001,1.07,50000.00,2356.068,0.0001,1.07,0.330781,18.45577,0.0001,1.07,0.330781,18.45577,0.0001,1.07,16.31861,3.263721,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.353072,0.002325,0.,10.00000,0.353072,na,na,0.353072,0.000140,0.,10.00000,0.353072,na,na,0.074384,0.013948,0.000087,1.695189,0.074384,na,na,0.000100,0.013948,0.000087,0.282528,0.000100,8.269700,31034.45,0.0001,1.07,50000.00,290.0001,0.0001,1.07,1.982281,14.09509,0.0001,1.07,1.982281,14.09509,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.328463,0.000629,0.,10.00000,0.328463,na,na,0.328463,0.000100,0.,9.399032,0.328463,na,na,0.069061,0.003586,0.000231,1.690745,0.069061,na,na,0.000100,0.003586,0.000231,0.499886,0.000100,90.50074,6616.524,0.0001,1.07,11049.64,1360.230,0.0001,1.07,8.468167,25.49785,0.0001,1.07,8.468167,25.49785,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067395,0.000179,0.,10.00000,0.067395,na,na,0.067395,0.000100,0.,10.00000,0.067395,na,na,0.011406,0.100000,0.100E-04,1.202530,0.011406,na,na,0.000100,0.100000,0.100E-04,0.431602,0.000100,0.100000,1470.256,0.0001,1.07,50000.00,6121.381,0.0001,1.07,0.145763,13.93380,0.0001,1.07,0.145763,13.93380,0.0001,1.07,12.22030,2.444061,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160886,0.000134,0.,10.00000,0.160886,na,na,0.160886,0.000100,0.,8.972254,0.160886,na,na,0.030925,0.019054,0.000033,1.790525,0.030925,na,na,0.000100,0.019054,0.000033,0.767034,0.000100,531.1077,2102.685,0.0001,1.07,1882.859,4280.243,0.0001,1.07,2.158446,22.62757,0.0001,1.07,2.158446,22.62757,0.0001,1.07,7.614656,1.522933,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050274,0.000100,0.,6.934796,0.050274,na,na,0.050274,0.000100,0.,6.934796,0.050274,na,na,0.009279,0.100000,0.100E-04,0.653975,0.009279,na,na,0.000100,0.100000,0.100E-04,0.108997,0.000100,0.100000,4688.241,0.0001,1.07,50000.00,1919.697,0.0001,1.07,0.179590,11.71576,0.0001,1.07,0.179590,11.71576,0.0001,1.07,31.27115,6.254237,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.236847,0.000137,0.,10.00000,0.236847,na,na,0.236847,0.000100,0.,10.00000,0.236847,na,na,0.046094,0.023081,0.000034,2.125872,0.046094,na,na,0.000100,0.023081,0.000034,0.900125,0.000100,0.720351,4110.667,0.0001,1.07,50000.00,2189.425,0.0001,1.07,1.520710,16.85861,0.0001,1.07,1.520710,16.85861,0.0001,1.07,4.779007,0.955799,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.302141,0.000170,0.,10.00000,0.302141,na,na,0.302141,0.000100,0.,10.00000,0.302141,na,na,0.065559,0.026460,0.000065,0.808335,0.065559,na,na,0.000100,0.026460,0.000065,0.134721,0.000100,5.275179,5374.462,0.0001,1.07,50000.00,1674.587,0.0001,1.07,1.684241,22.98926,0.0001,1.07,1.684241,22.98926,0.0001,1.07,4.562884,0.912576,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200322,0.000178,0.,9.946499,0.200322,na,na,0.200322,0.000100,0.,5.094741,0.200322,na,na,0.043156,0.012463,0.000061,2.031317,0.043156,na,na,0.000100,0.012463,0.000061,0.711813,0.000100,241.2714,37475.46,0.0001,1.07,4144.706,201.5486,0.0001,1.07,3.811680,25.62037,0.0001,1.07,3.811680,25.62037,0.0001,1.07,7.697381,1.539474,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.336767,0.000325,0.,9.949852,0.336767,na,na,0.336767,0.000100,0.,7.737700,0.336767,na,na,0.073756,0.006886,0.000139,2.492182,0.073756,na,na,0.000100,0.006886,0.000139,0.685587,0.000100,0.261177,6598.492,0.0001,1.07,50000.00,1363.948,0.0001,1.07,5.208064,20.78902,0.0001,1.07,5.208064,20.78902,0.0001,1.07,0.857860,0.171572,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074905,0.000103,0.,8.544025,0.074905,na,na,0.074905,0.000100,0.,6.560353,0.074905,na,na,0.014441,0.013595,0.000044,1.076072,0.014441,na,na,0.000100,0.013595,0.000044,0.441682,0.000100,614.4262,1984.299,0.0001,1.07,1627.535,4535.607,0.0001,1.07,1.959743,17.08233,0.0001,1.07,1.959743,17.08233,0.0001,1.07,23.77459,4.754913,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.136498,0.000114,0.,9.175511,0.136498,na,na,0.136498,0.000100,0.,6.628715,0.136498,na,na,0.029497,0.011738,0.000058,1.197825,0.029497,na,na,0.000100,0.011738,0.000058,0.476820,0.000100,809.3967,3190.377,0.0001,1.07,1235.488,2820.983,0.0001,1.07,2.025464,13.76378,0.0001,1.07,2.025464,13.76378,0.0001,1.07,16.89062,3.378124,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027025,0.000100,0.,4.625000,0.027025,na,na,0.027025,0.000100,0.,2.636245,0.027025,na,na,0.004706,0.100000,0.100E-04,1.470945,0.004706,na,na,0.000100,0.100000,0.100E-04,0.589399,0.000100,0.100000,17492.26,0.0001,1.07,50000.00,514.5133,0.0001,1.07,0.154952,14.64786,0.0001,1.07,0.154952,14.64786,0.0001,1.07,28.47641,5.695282,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092504,0.000100,0.,10.00000,0.092504,na,na,0.092504,0.000100,0.,5.526122,0.092504,na,na,0.018728,0.009175,0.000067,1.122787,0.018728,na,na,0.000100,0.009175,0.000067,0.453449,0.000100,636.5247,2663.338,0.0001,1.07,1571.031,3379.217,0.0001,1.07,3.455392,23.13512,0.0001,1.07,3.455392,23.13512,0.0001,1.07,16.25314,3.250626,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166695,0.000198,0.,10.00000,0.166695,na,na,0.166695,0.000100,0.,10.00000,0.166695,na,na,0.030981,0.033343,0.000019,1.731471,0.030981,na,na,0.000100,0.033343,0.000019,0.761373,0.000100,12.49356,20807.36,0.0001,1.07,50000.00,432.5391,0.0001,1.07,1.191744,20.44427,0.0001,1.07,1.191744,20.44427,0.0001,1.07,6.942694,1.388539,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126167,0.000118,0.,10.00000,0.126167,na,na,0.126167,0.000100,0.,10.00000,0.126167,na,na,0.024878,0.078903,0.100E-04,1.374400,0.024878,na,na,0.000100,0.078903,0.100E-04,0.437496,0.000100,609.2833,3032.481,0.0001,1.07,1641.273,2967.870,0.0001,1.07,0.530576,18.69396,0.0001,1.07,0.530576,18.69396,0.0001,1.07,14.99950,2.999898,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067390,0.000100,0.,10.00000,0.067390,na,na,0.067390,0.000100,0.,8.370029,0.067390,na,na,0.012351,0.037435,0.000016,1.179402,0.012351,na,na,0.000100,0.037435,0.000016,0.418377,0.000100,0.175837,3172.031,0.0001,1.07,50000.00,2837.299,0.0001,1.07,0.665122,13.60285,0.0001,1.07,0.665122,13.60285,0.0001,1.07,23.04073,4.608149,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.279784,0.000609,0.,10.00000,0.279784,na,na,0.279784,0.000100,0.,8.247950,0.279784,na,na,0.055442,0.004698,0.000179,1.667904,0.055442,na,na,0.000100,0.004698,0.000179,0.493837,0.000100,0.708757,1066.455,0.0001,1.07,50000.00,8439.174,0.0001,1.07,6.065301,21.10805,0.0001,1.07,6.065301,21.10805,0.0001,1.07,0.770285,0.154057,0,0,1.07,20
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.323318,0.000336,0.,10.00000,0.323318,na,na,0.323318,0.000100,0.,10.00000,0.323318,na,na,0.066341,0.022389,0.000052,1.845836,0.066341,na,na,0.000100,0.022389,0.000052,0.307638,0.000100,0.430857,961.2667,0.0001,1.07,50000.00,9362.644,0.0001,1.07,1.996570,20.80639,0.0001,1.07,1.996570,20.80639,0.0001,1.07,1.132063,0.226413,0,0,1.07,20
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.193207,0.000186,0.,10.00000,0.193207,na,na,0.193207,0.000100,0.,7.396039,0.193207,na,na,0.037584,0.001795,0.000461,0.787973,0.037584,na,na,0.000100,0.001795,0.000461,0.200291,0.000100,95.21061,1162.134,0.0001,1.07,10503.03,7744.372,0.0001,1.07,11.35227,33.04383,0.0001,1.07,11.35227,33.04383,0.0001,1.07,5.206878,1.041376,0,0,1.07,20
