TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.004307,0.049478,0,0.000431,0.004307,0.500000,0.000049,0.107E-05
A51540,1,0,0,1,0,1,0,1,0,0.003667,0.042126,0,0.000367,0.003667,0.500000,0.000042,0.125E-05
A51550,1,0,0,1,0,1,0,1,0,0.002077,0.023860,0,0.000208,0.002077,0.500000,0.000024,0.551E-06
A51570,1,0,0,1,0,1,0,1,0,0.002546,0.029245,0,0.000255,0.002546,0.500000,0.000029,0.619E-06
A51580,1,0,0,1,0,1,0,1,0,0.004146,0.047633,0,0.000415,0.004146,0.500000,0.000048,0.112E-05
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.003156,0.036261,0,0.000316,0.003156,0.500000,0.000036,0.128E-05
A51610,1,0,0,1,0,1,0,1,0,0.010633,0.122167,0,0.001063,0.010633,0.500000,0.000122,0.642E-06
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.004421,0.050797,0,0.000442,0.004421,0.500000,0.000051,0.135E-05
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.002146,0.024660,0,0.000215,0.002146,0.500000,0.000025,0.563E-06
A51660,1,0,0,1,0,1,0,1,0,0.005958,0.068448,0,0.000596,0.005958,0.500000,0.000068,0.752E-06
A51670,1,0,0,1,0,1,0,1,0,0.002600,0.029875,0,0.000260,0.002600,0.500000,0.000030,0.621E-06
A51678,1,0,0,1,0,1,0,1,0,0.003796,0.043611,0,0.000380,0.003796,0.500000,0.000044,0.984E-06
A51680,1,0,0,1,0,1,0,1,0,0.004122,0.047355,0,0.000412,0.004122,0.500000,0.000047,0.920E-06
A51683,1,0,0,1,0,1,0,1,0,0.002065,0.023720,0,0.000206,0.002065,0.500000,0.000024,0.813E-06
A51685,1,0,0,1,0,1,0,1,0,0.002149,0.024693,0,0.000215,0.002149,0.500000,0.000025,0.809E-06
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.002143,0.024622,0,0.000214,0.002143,0.500000,0.000025,0.553E-06
A51710,1,0,0,1,0,1,0,1,0,0.002111,0.024257,0,0.000211,0.002111,0.500000,0.000024,0.566E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.003707,0.042585,0,0.000371,0.003707,0.500000,0.000043,0.810E-06
A51735,1,0,0,1,0,1,0,1,0,0.002154,0.024749,0,0.000215,0.002154,0.500000,0.000025,0.560E-06
A51740,1,0,0,1,0,1,0,1,0,0.002052,0.023580,0,0.000205,0.002052,0.500000,0.000024,0.572E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.003229,0.037098,0,0.000323,0.003229,0.500000,0.000037,0.107E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.005038,0.057884,0,0.000504,0.005038,0.500000,0.000058,0.106E-05
A51800,1,0,0,1,0,1,0,1,0,0.002289,0.026299,0,0.000229,0.002289,0.500000,0.000026,0.136E-05
A51810,1,0,0,1,0,1,0,1,0,0.002026,0.023282,0,0.000203,0.002026,0.500000,0.000023,0.563E-06
A51820,1,0,0,1,0,1,0,1,0,0.002618,0.030078,0,0.000262,0.002618,0.500000,0.000030,0.539E-06
A51830,1,0,0,1,0,1,0,1,0,0.001878,0.021577,0,0.000188,0.001878,0.500000,0.000022,0.612E-06
A51840,1,0,0,1,0,1,0,1,0,0.004142,0.047591,0,0.000414,0.004142,0.500000,0.000048,0.129E-05
A54003,1,0,0,1,0,1,0,1,0,0.004663,0.053568,0,0.000466,0.004663,0.500000,0.000054,0.839E-06
A54023,1,0,0,1,0,1,0,1,0,0.001728,0.019850,0,0.000173,0.001728,0.500000,0.000020,0.557E-06
A54027,1,0,0,1,0,1,0,1,0,0.004133,0.047490,0,0.000413,0.004133,0.500000,0.000047,0.121E-05
A54031,1,0,0,1,0,1,0,1,0,0.003308,0.038009,0,0.000331,0.003308,0.500000,0.000038,0.115E-05
A54037,1,0,0,1,0,1,0,1,0,0.005497,0.063160,0,0.000550,0.005497,0.500000,0.000063,0.880E-06
A54057,1,0,0,1,0,1,0,1,0,0.003314,0.038070,0,0.000331,0.003314,0.500000,0.000038,0.855E-06
A54063,1,0,0,1,0,1,0,1,0,0.003157,0.036275,0,0.000316,0.003157,0.500000,0.000036,0.105E-05
A54065,1,0,0,1,0,1,0,1,0,0.002941,0.033793,0,0.000294,0.002941,0.500000,0.000034,0.115E-05
A54071,1,0,0,1,0,1,0,1,0,0.004312,0.049537,0,0.000431,0.004312,0.500000,0.000050,0.124E-05
A54077,1,0,0,1,0,1,0,1,0,0.000905,0.010398,0,0.000091,0.000905,0.500000,0.000010,0.584E-06
A54093,1,0,0,1,0,1,0,1,0,0.000818,0.009403,0,0.000082,0.000818,0.500000,0.940E-05,0.545E-06
B24001,1,0,0,1,0,1,0,1,0,0.003099,0.035609,0,0.000310,0.003099,0.500000,0.000036,0.782E-06
B24021,1,0,0,1,0,1,0,1,0,0.003444,0.039572,0,0.000344,0.003444,0.500000,0.000040,0.729E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.001503,0.017267,0,0.000150,0.001503,0.500000,0.000017,0.113E-05
B42009,1,0,0,1,0,1,0,1,0,0.002422,0.027824,0,0.000242,0.002422,0.500000,0.000028,0.878E-06
B42015,1,0,0,1,0,1,0,1,0,0.002330,0.026765,0,0.000233,0.002330,0.500000,0.000027,0.852E-06
B42027,1,0,0,1,0,1,0,1,0,0.002713,0.031166,0,0.000271,0.002713,0.500000,0.000031,0.524E-06
B42035,1,0,0,1,0,1,0,1,0,0.002829,0.032505,0,0.000283,0.002829,0.500000,0.000033,0.681E-06
B42041,1,0,0,1,0,1,0,1,0,0.004690,0.053883,0,0.000469,0.004690,0.500000,0.000054,0.550E-06
B42043,1,0,0,1,0,1,0,1,0,0.002467,0.028348,0,0.000247,0.002467,0.500000,0.000028,0.788E-06
B42055,1,0,0,1,0,1,0,1,0,0.003061,0.035165,0,0.000306,0.003061,0.500000,0.000035,0.712E-06
B42079,1,0,0,1,0,1,0,1,0,0.001805,0.020739,0,0.000181,0.001805,0.500000,0.000021,0.546E-06
B42081,1,0,0,1,0,1,0,1,0,0.003052,0.035067,0,0.000305,0.003052,0.500000,0.000035,0.692E-06
B42119,1,0,0,1,0,1,0,1,0,0.002755,0.031653,0,0.000276,0.002755,0.500000,0.000032,0.756E-06
B42131,1,0,0,1,0,1,0,1,0,0.001857,0.021340,0,0.000186,0.001857,0.500000,0.000021,0.729E-06
B51003,1,0,0,1,0,1,0,1,0,0.002844,0.032672,0,0.000284,0.002844,0.500000,0.000033,0.744E-06
B51009,1,0,0,1,0,1,0,1,0,0.002171,0.024940,0,0.000217,0.002171,0.500000,0.000025,0.562E-06
B51015,1,0,0,1,0,1,0,1,0,0.002248,0.025827,0,0.000225,0.002248,0.500000,0.000026,0.518E-06
B51017,1,0,0,1,0,1,0,1,0,0.003121,0.035862,0,0.000312,0.003121,0.500000,0.000036,0.108E-05
B51019,1,0,0,1,0,1,0,1,0,0.004173,0.047948,0,0.000417,0.004173,0.500000,0.000048,0.901E-06
B51023,1,0,0,1,0,1,0,1,0,0.002892,0.033225,0,0.000289,0.002892,0.500000,0.000033,0.672E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.003257,0.037421,0,0.000326,0.003257,0.500000,0.000037,0.638E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.002412,0.027706,0,0.000241,0.002412,0.500000,0.000028,0.740E-06
B51091,1,0,0,1,0,1,0,1,0,0.003289,0.037790,0,0.000329,0.003289,0.500000,0.000038,0.710E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.002571,0.029536,0,0.000257,0.002571,0.500000,0.000030,0.596E-06
B51125,1,0,0,1,0,1,0,1,0,0.002198,0.025254,0,0.000220,0.002198,0.500000,0.000025,0.529E-06
B51139,1,0,0,1,0,1,0,1,0,0.003465,0.039813,0,0.000347,0.003465,0.500000,0.000040,0.782E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.002111,0.024258,0,0.000211,0.002111,0.500000,0.000024,0.670E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.003181,0.036542,0,0.000318,0.003181,0.500000,0.000037,0.827E-06
B51165,1,0,0,1,0,1,0,1,0,0.003083,0.035415,0,0.000308,0.003083,0.500000,0.000035,0.158E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.002954,0.033941,0,0.000295,0.002954,0.500000,0.000034,0.905E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.003481,0.039996,0,0.000348,0.003481,0.500000,0.000040,0.997E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.005329,0.061229,0,0.000533,0.005329,0.500000,0.000061,0.110E-05
B54031,1,0,0,1,0,1,0,1,0,0.004253,0.048860,0,0.000425,0.004253,0.500000,0.000049,0.142E-05
B54057,1,0,0,1,0,1,0,1,0,0.005933,0.068161,0,0.000593,0.005933,0.500000,0.000068,0.112E-05
B54071,1,0,0,1,0,1,0,1,0,0.004002,0.045979,0,0.000400,0.004002,0.500000,0.000046,0.721E-06
C42009,1,0,0,1,0,1,0,1,0,0.002728,0.031339,0,0.000273,0.002728,0.500000,0.000031,0.135E-05
C51015,1,0,0,1,0,1,0,1,0,0.002848,0.032715,0,0.000285,0.002848,0.500000,0.000033,0.135E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.002797,0.032131,0,0.000280,0.002797,0.500000,0.000032,0.786E-06
F10005,1,0,0,1,0,1,0,1,0,0.003050,0.035041,0,0.000305,0.003050,0.500000,0.000035,0.488E-06
F11001,1,0,0,1,0,1,0,1,0,0.008221,0.094448,0,0.000822,0.008221,0.500000,0.000094,0.791E-06
F24001,1,0,0,1,0,1,0,1,0,0.003338,0.038346,0,0.000334,0.003338,0.500000,0.000038,0.146E-05
F24003,1,0,0,1,0,1,0,1,0,0.002218,0.025486,0,0.000222,0.002218,0.500000,0.000025,0.650E-06
F24005,1,0,0,1,0,1,0,1,0,0.005068,0.058228,0,0.000507,0.005068,0.500000,0.000058,0.576E-06
F24009,1,0,0,1,0,1,0,1,0,0.002823,0.032429,0,0.000282,0.002823,0.500000,0.000032,0.814E-06
F24013,1,0,0,1,0,1,0,1,0,0.001792,0.020585,0,0.000179,0.001792,0.500000,0.000021,0.702E-06
F24015,1,0,0,1,0,1,0,1,0,0.001847,0.021223,0,0.000185,0.001847,0.500000,0.000021,0.636E-06
F24017,1,0,0,1,0,1,0,1,0,0.001558,0.017895,0,0.000156,0.001558,0.500000,0.000018,0.907E-06
F24019,1,0,0,1,0,1,0,1,0,0.001640,0.018842,0,0.000164,0.001640,0.500000,0.000019,0.785E-06
F24021,1,0,0,1,0,1,0,1,0,0.003781,0.043445,0,0.000378,0.003781,0.500000,0.000043,0.846E-06
F24023,1,0,0,1,0,1,0,1,0,0.001547,0.017772,0,0.000155,0.001547,0.500000,0.000018,0.656E-06
F24025,1,0,0,1,0,1,0,1,0,0.002206,0.025344,0,0.000221,0.002206,0.500000,0.000025,0.503E-06
F24027,1,0,0,1,0,1,0,1,0,0.004811,0.055268,0,0.000481,0.004811,0.500000,0.000055,0.755E-06
F24029,1,0,0,1,0,1,0,1,0,0.002234,0.025670,0,0.000223,0.002234,0.500000,0.000026,0.604E-06
F24031,1,0,0,1,0,1,0,1,0,0.006680,0.076752,0,0.000668,0.006680,0.500000,0.000077,0.728E-06
F24033,1,0,0,1,0,1,0,1,0,0.002703,0.031056,0,0.000270,0.002703,0.500000,0.000031,0.915E-06
F24035,1,0,0,1,0,1,0,1,0,0.002209,0.025377,0,0.000221,0.002209,0.500000,0.000025,0.576E-06
F24037,1,0,0,1,0,1,0,1,0,0.001983,0.022778,0,0.000198,0.001983,0.500000,0.000023,0.937E-06
F24039,1,0,0,1,0,1,0,1,0,0.001556,0.017875,0,0.000156,0.001556,0.500000,0.000018,0.798E-06
F24041,1,0,0,1,0,1,0,1,0,0.001862,0.021391,0,0.000186,0.001862,0.500000,0.000021,0.668E-06
F24043,1,0,0,1,0,1,0,1,0,0.004547,0.052239,0,0.000455,0.004547,0.500000,0.000052,0.836E-06
F24045,1,0,0,1,0,1,0,1,0,0.001630,0.018722,0,0.000163,0.001630,0.500000,0.000019,0.808E-06
F24510,1,0,0,1,0,1,0,1,0,0.003239,0.037215,0,0.000324,0.003239,0.500000,0.000037,0.553E-06
F36003,1,0,0,1,0,1,0,1,0,0.002321,0.026671,0,0.000232,0.002321,0.500000,0.000027,0.122E-05
F36007,1,0,0,1,0,1,0,1,0,0.002923,0.033587,0,0.000292,0.002923,0.500000,0.000034,0.650E-06
F36015,1,0,0,1,0,1,0,1,0,0.002660,0.030559,0,0.000266,0.002660,0.500000,0.000031,0.126E-05
F36025,1,0,0,1,0,1,0,1,0,0.002363,0.027145,0,0.000236,0.002363,0.500000,0.000027,0.645E-06
F36101,1,0,0,1,0,1,0,1,0,0.002977,0.034206,0,0.000298,0.002977,0.500000,0.000034,0.114E-05
F42001,1,0,0,1,0,1,0,1,0,0.002283,0.026226,0,0.000228,0.002283,0.500000,0.000026,0.134E-05
F42009,1,0,0,1,0,1,0,1,0,0.001793,0.020599,0,0.000179,0.001793,0.500000,0.000021,0.723E-06
F42011,1,0,0,1,0,1,0,1,0,0.001335,0.015340,0,0.000134,0.001335,0.500000,0.000015,0.857E-06
F42013,1,0,0,1,0,1,0,1,0,0.002942,0.033798,0,0.000294,0.002942,0.500000,0.000034,0.984E-06
F42021,1,0,0,1,0,1,0,1,0,0.002078,0.023870,0,0.000208,0.002078,0.500000,0.000024,0.671E-06
F42027,1,0,0,1,0,1,0,1,0,0.002935,0.033721,0,0.000294,0.002935,0.500000,0.000034,0.661E-06
F42033,1,0,0,1,0,1,0,1,0,0.002277,0.026161,0,0.000228,0.002277,0.500000,0.000026,0.501E-06
F42035,1,0,0,1,0,1,0,1,0,0.001321,0.015178,0,0.000132,0.001321,0.500000,0.000015,0.528E-06
F42041,1,0,0,1,0,1,0,1,0,0.006312,0.072521,0,0.000631,0.006312,0.500000,0.000073,0.627E-06
F42043,1,0,0,1,0,1,0,1,0,0.002214,0.025437,0,0.000221,0.002214,0.500000,0.000025,0.727E-06
F42055,1,0,0,1,0,1,0,1,0,0.002904,0.033364,0,0.000290,0.002904,0.500000,0.000033,0.779E-06
F42061,1,0,0,1,0,1,0,1,0,0.003277,0.037644,0,0.000328,0.003277,0.500000,0.000038,0.906E-06
F42069,1,0,0,1,0,1,0,1,0,0.002516,0.028909,0,0.000252,0.002516,0.500000,0.000029,0.625E-06
F42071,1,0,0,1,0,1,0,1,0,0.002082,0.023924,0,0.000208,0.002082,0.500000,0.000024,0.529E-06
F42075,1,0,0,1,0,1,0,1,0,0.001935,0.022230,0,0.000194,0.001935,0.500000,0.000022,0.741E-06
F42079,1,0,0,1,0,1,0,1,0,0.001480,0.017003,0,0.000148,0.001480,0.500000,0.000017,0.572E-06
F42081,1,0,0,1,0,1,0,1,0,0.001621,0.018626,0,0.000162,0.001621,0.500000,0.000019,0.517E-06
F42087,1,0,0,1,0,1,0,1,0,0.001875,0.021544,0,0.000188,0.001875,0.500000,0.000022,0.674E-06
F42097,1,0,0,1,0,1,0,1,0,0.002305,0.026485,0,0.000231,0.002305,0.500000,0.000026,0.487E-06
F42107,1,0,0,1,0,1,0,1,0,0.002211,0.025406,0,0.000221,0.002211,0.500000,0.000025,0.500E-06
F42115,1,0,0,1,0,1,0,1,0,0.001423,0.016352,0,0.000142,0.001423,0.500000,0.000016,0.645E-06
F42117,1,0,0,1,0,1,0,1,0,0.003027,0.034778,0,0.000303,0.003027,0.500000,0.000035,0.146E-05
F42119,1,0,0,1,0,1,0,1,0,0.001625,0.018666,0,0.000162,0.001625,0.500000,0.000019,0.575E-06
F42133,1,0,0,1,0,1,0,1,0,0.002463,0.028297,0,0.000246,0.002463,0.500000,0.000028,0.836E-06
F51001,1,0,0,1,0,1,0,1,0,0.001695,0.019469,0,0.000169,0.001695,0.500000,0.000019,0.808E-06
F51003,1,0,0,1,0,1,0,1,0,0.003883,0.044617,0,0.000388,0.003883,0.500000,0.000045,0.103E-05
F51005,1,0,0,1,0,1,0,1,0,0.003826,0.043952,0,0.000383,0.003826,0.500000,0.000044,0.109E-05
F51009,1,0,0,1,0,1,0,1,0,0.003147,0.036154,0,0.000315,0.003147,0.500000,0.000036,0.529E-06
F51011,1,0,0,1,0,1,0,1,0,0.003445,0.039578,0,0.000345,0.003445,0.500000,0.000040,0.120E-05
F51013,1,0,0,1,0,1,0,1,0,0.002182,0.025064,0,0.000218,0.002182,0.500000,0.000025,0.793E-06
F51015,1,0,0,1,0,1,0,1,0,0.002376,0.027293,0,0.000238,0.002376,0.500000,0.000027,0.890E-06
F51017,1,0,0,1,0,1,0,1,0,0.002755,0.031654,0,0.000276,0.002755,0.500000,0.000032,0.142E-05
F51019,1,0,0,1,0,1,0,1,0,0.003995,0.045901,0,0.000400,0.003995,0.500000,0.000046,0.881E-06
F51023,1,0,0,1,0,1,0,1,0,0.003234,0.037154,0,0.000323,0.003234,0.500000,0.000037,0.103E-05
F51033,1,0,0,1,0,1,0,1,0,0.003512,0.040349,0,0.000351,0.003512,0.500000,0.000040,0.113E-05
F51041,1,0,0,1,0,1,0,1,0,0.002052,0.023573,0,0.000205,0.002052,0.500000,0.000024,0.868E-06
F51043,1,0,0,1,0,1,0,1,0,0.004289,0.049279,0,0.000429,0.004289,0.500000,0.000049,0.123E-05
F51045,1,0,0,1,0,1,0,1,0,0.003491,0.040103,0,0.000349,0.003491,0.500000,0.000040,0.746E-06
F51053,1,0,0,1,0,1,0,1,0,0.001936,0.022237,0,0.000194,0.001936,0.500000,0.000022,0.106E-05
F51057,1,0,0,1,0,1,0,1,0,0.002579,0.029631,0,0.000258,0.002579,0.500000,0.000030,0.616E-06
F51059,1,0,0,1,0,1,0,1,0,0.001980,0.022750,0,0.000198,0.001980,0.500000,0.000023,0.103E-05
F51061,1,0,0,1,0,1,0,1,0,0.003412,0.039200,0,0.000341,0.003412,0.500000,0.000039,0.101E-05
F51069,1,0,0,1,0,1,0,1,0,0.002515,0.028889,0,0.000251,0.002515,0.500000,0.000029,0.842E-06
F51071,1,0,0,1,0,1,0,1,0,0.003031,0.034826,0,0.000303,0.003031,0.500000,0.000035,0.786E-06
F51079,1,0,0,1,0,1,0,1,0,0.003257,0.037425,0,0.000326,0.003257,0.500000,0.000037,0.725E-06
F51085,1,0,0,1,0,1,0,1,0,0.003091,0.035507,0,0.000309,0.003091,0.500000,0.000036,0.101E-05
F51087,1,0,0,1,0,1,0,1,0,0.003043,0.034959,0,0.000304,0.003043,0.500000,0.000035,0.103E-05
F51091,1,0,0,1,0,1,0,1,0,0.001433,0.016466,0,0.000143,0.001433,0.500000,0.000016,0.137E-05
F51095,1,0,0,1,0,1,0,1,0,0.001877,0.021568,0,0.000188,0.001877,0.500000,0.000022,0.618E-06
F51099,1,0,0,1,0,1,0,1,0,0.002475,0.028438,0,0.000248,0.002475,0.500000,0.000028,0.625E-06
F51101,1,0,0,1,0,1,0,1,0,0.002566,0.029486,0,0.000257,0.002566,0.500000,0.000029,0.731E-06
F51107,1,0,0,1,0,1,0,1,0,0.002689,0.030894,0,0.000269,0.002689,0.500000,0.000031,0.117E-05
F51113,1,0,0,1,0,1,0,1,0,0.003318,0.038125,0,0.000332,0.003318,0.500000,0.000038,0.683E-06
F51121,1,0,0,1,0,1,0,1,0,0.002959,0.033993,0,0.000296,0.002959,0.500000,0.000034,0.106E-05
F51125,1,0,0,1,0,1,0,1,0,0.002818,0.032380,0,0.000282,0.002818,0.500000,0.000032,0.541E-06
F51131,1,0,0,1,0,1,0,1,0,0.001707,0.019611,0,0.000171,0.001707,0.500000,0.000020,0.773E-06
F51137,1,0,0,1,0,1,0,1,0,0.003847,0.044193,0,0.000385,0.003847,0.500000,0.000044,0.126E-05
F51139,1,0,0,1,0,1,0,1,0,0.004636,0.053260,0,0.000464,0.004636,0.500000,0.000053,0.984E-06
F51145,1,0,0,1,0,1,0,1,0,0.001883,0.021631,0,0.000188,0.001883,0.500000,0.000022,0.103E-05
F51147,1,0,0,1,0,1,0,1,0,0.001876,0.021551,0,0.000188,0.001876,0.500000,0.000022,0.975E-06
F51149,1,0,0,1,0,1,0,1,0,0.002081,0.023903,0,0.000208,0.002081,0.500000,0.000024,0.610E-06
F51153,1,0,0,1,0,1,0,1,0,0.003066,0.035223,0,0.000307,0.003066,0.500000,0.000035,0.134E-05
F51157,1,0,0,1,0,1,0,1,0,0.002506,0.028790,0,0.000251,0.002506,0.500000,0.000029,0.738E-06
F51159,1,0,0,1,0,1,0,1,0,0.002106,0.024197,0,0.000211,0.002106,0.500000,0.000024,0.739E-06
F51161,1,0,0,1,0,1,0,1,0,0.002827,0.032481,0,0.000283,0.002827,0.500000,0.000032,0.117E-05
F51163,1,0,0,1,0,1,0,1,0,0.002969,0.034106,0,0.000297,0.002969,0.500000,0.000034,0.998E-06
F51165,1,0,0,1,0,1,0,1,0,0.003263,0.037493,0,0.000326,0.003263,0.500000,0.000037,0.121E-05
F51171,1,0,0,1,0,1,0,1,0,0.003326,0.038217,0,0.000333,0.003326,0.500000,0.000038,0.967E-06
F51177,1,0,0,1,0,1,0,1,0,0.003156,0.036264,0,0.000316,0.003156,0.500000,0.000036,0.167E-05
F51179,1,0,0,1,0,1,0,1,0,0.002833,0.032545,0,0.000283,0.002833,0.500000,0.000033,0.126E-05
F51181,1,0,0,1,0,1,0,1,0,0.001872,0.021512,0,0.000187,0.001872,0.500000,0.000022,0.591E-06
F51187,1,0,0,1,0,1,0,1,0,0.004881,0.056075,0,0.000488,0.004881,0.500000,0.000056,0.122E-05
F51193,1,0,0,1,0,1,0,1,0,0.002106,0.024195,0,0.000211,0.002106,0.500000,0.000024,0.720E-06
F51199,1,0,0,1,0,1,0,1,0,0.001990,0.022860,0,0.000199,0.001990,0.500000,0.000023,0.569E-06
F51510,1,0,0,1,0,1,0,1,0,0.004522,0.051956,0,0.000452,0.004522,0.500000,0.000052,0.504E-06
F51530,1,0,0,1,0,1,0,1,0,0.004438,0.050985,0,0.000444,0.004438,0.500000,0.000051,0.110E-05
F51540,1,0,0,1,0,1,0,1,0,0.002171,0.024941,0,0.000217,0.002171,0.500000,0.000025,0.924E-06
F51550,1,0,0,1,0,1,0,1,0,0.002102,0.024153,0,0.000210,0.002102,0.500000,0.000024,0.552E-06
F51580,1,0,0,1,0,1,0,1,0,0.003165,0.036365,0,0.000317,0.003165,0.500000,0.000036,0.106E-05
F51630,1,0,0,1,0,1,0,1,0,0.002372,0.027247,0,0.000237,0.002372,0.500000,0.000027,0.959E-06
F51650,1,0,0,1,0,1,0,1,0,0.002128,0.024448,0,0.000213,0.002128,0.500000,0.000024,0.562E-06
F51660,1,0,0,1,0,1,0,1,0,0.003244,0.037275,0,0.000324,0.003244,0.500000,0.000037,0.631E-06
F51670,1,0,0,1,0,1,0,1,0,0.002628,0.030196,0,0.000263,0.002628,0.500000,0.000030,0.623E-06
F51700,1,0,0,1,0,1,0,1,0,0.002139,0.024575,0,0.000214,0.002139,0.500000,0.000025,0.552E-06
F51710,1,0,0,1,0,1,0,1,0,0.002073,0.023813,0,0.000207,0.002073,0.500000,0.000024,0.564E-06
F51730,1,0,0,1,0,1,0,1,0,0.002316,0.026614,0,0.000232,0.002316,0.500000,0.000027,0.651E-06
F51735,1,0,0,1,0,1,0,1,0,0.002242,0.025760,0,0.000224,0.002242,0.500000,0.000026,0.563E-06
F51740,1,0,0,1,0,1,0,1,0,0.002052,0.023573,0,0.000205,0.002052,0.500000,0.000024,0.572E-06
F51760,1,0,0,1,0,1,0,1,0,0.002068,0.023761,0,0.000207,0.002068,0.500000,0.000024,0.851E-06
F51790,1,0,0,1,0,1,0,1,0,0.002609,0.029980,0,0.000261,0.002609,0.500000,0.000030,0.760E-06
F51800,1,0,0,1,0,1,0,1,0,0.001612,0.018522,0,0.000161,0.001612,0.500000,0.000019,0.109E-05
F51810,1,0,0,1,0,1,0,1,0,0.002055,0.023613,0,0.000206,0.002055,0.500000,0.000024,0.564E-06
F51820,1,0,0,1,0,1,0,1,0,0.002517,0.028920,0,0.000252,0.002517,0.500000,0.000029,0.537E-06
F51830,1,0,0,1,0,1,0,1,0,0.001899,0.021819,0,0.000190,0.001899,0.500000,0.000022,0.614E-06
F54003,1,0,0,1,0,1,0,1,0,0.002556,0.029366,0,0.000256,0.002556,0.500000,0.000029,0.675E-06
