TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.320255,0.036076,0.,7.822607,0.320255,na,na,0.320255,0.007202,0.,5.215008,0.320255,na,na,0.046367,0.037374,0.000046,1.549492,0.046367,na,na,0.000100,0.037374,0.000046,0.258249,0.000100,1182.309,5731.934,0.0001,1.07,845.8030,1570.150,0.0001,1.07,0.959063,8.771392,0.0001,1.07,0.959063,8.771392,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.218258,0.004015,0.,5.487846,0.218258,na,na,0.126997,0.000805,0.,2.743924,0.126997,na,na,0.012699,0.010349,0.000084,0.716647,0.012699,na,na,0.000100,0.010349,0.000084,0.119443,0.000100,778.5574,6724.595,0.0001,1.07,1284.427,1338.371,0.0001,1.07,1.763323,7.146969,0.0001,1.07,1.763323,7.146969,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.328946,0.003870,0.,9.008608,0.328946,na,na,0.328946,0.000775,0.,5.523659,0.328946,na,na,0.055129,0.020132,0.000097,2.050126,0.055129,na,na,0.000100,0.020132,0.000099,0.341689,0.000100,585.5827,50000.00,0.0001,1.07,1707.700,143.7471,0.0001,1.07,2.375261,12.90098,0.0001,1.07,2.375261,12.90098,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306968,0.100000,0.,7.164438,0.306968,na,na,0.146638,0.100000,0.,4.131144,0.146638,na,na,0.014664,0.000121,0.008773,0.787809,0.014664,na,na,0.000100,0.000121,0.008773,0.131302,0.000100,50000.00,3167.428,0.0001,1.07,6.840369,2841.422,0.0001,1.07,14.64179,17.26866,0.0001,1.07,14.64179,17.26866,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095752,0.000627,0.,3.700043,0.095752,na,na,0.085869,0.000140,0.,1.850023,0.085869,na,na,0.008587,0.009829,0.000109,1.155634,0.008587,na,na,0.000100,0.009829,0.000109,0.192607,0.000100,587.2150,3383.146,0.0001,1.07,1702.954,2660.248,0.0001,1.07,2.861346,13.19169,0.0001,1.07,2.861346,13.19169,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275412,0.042352,0.,6.284018,0.275412,na,na,0.275412,0.008466,0.,3.142009,0.275412,na,na,0.030236,0.009896,0.000129,1.335827,0.030236,na,na,0.000100,0.009896,0.000129,0.222640,0.000100,2555.713,8140.983,0.0001,1.07,391.2802,1105.518,0.0001,1.07,2.243401,8.348235,0.0001,1.07,2.243401,8.348235,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134593,0.002330,0.,5.441130,0.134593,na,na,0.134593,0.000465,0.,2.720567,0.134593,na,na,0.018646,0.018321,0.000095,1.922792,0.018646,na,na,0.000100,0.018321,0.000095,0.320464,0.000100,774.8899,13412.62,0.0001,1.07,1290.506,671.0101,0.0001,1.07,1.869404,11.10483,0.0001,1.07,1.869404,11.10483,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240916,0.017173,0.,6.777228,0.240916,na,na,0.240916,0.003432,0.,3.796823,0.240916,na,na,0.029438,0.017476,0.000081,1.272986,0.029438,na,na,0.000100,0.017476,0.000081,0.212165,0.000100,1364.847,5908.693,0.0001,1.07,732.6831,1523.179,0.0001,1.07,1.426682,8.033415,0.0001,1.07,1.426682,8.033415,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139056,0.002243,0.,5.584088,0.139056,na,na,0.139056,0.000451,0.,2.895400,0.139056,na,na,0.020779,0.065520,0.000026,1.592539,0.020779,na,na,0.000100,0.065520,0.000036,0.265422,0.000100,602.0048,46717.98,0.0001,1.07,1661.116,192.6454,0.0001,1.07,0.620044,8.948686,0.0001,1.07,0.620044,8.948686,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075674,0.001695,0.,2.568411,0.075674,na,na,0.056915,0.000339,0.,1.284206,0.056915,na,na,0.005692,0.003662,0.000265,0.670248,0.005692,na,na,0.000100,0.003662,0.000265,0.111707,0.000100,674.4893,5563.804,0.0001,1.07,1482.603,1617.598,0.0001,1.07,4.053327,8.867564,0.0001,1.07,4.053327,8.867564,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144217,0.001934,0.,5.217250,0.144217,na,na,0.104753,0.000386,0.,2.608625,0.104753,na,na,0.010475,0.033546,0.000045,0.408343,0.010475,na,na,0.000100,0.033546,0.000045,0.068057,0.000100,773.3157,10057.57,0.0001,1.07,1293.133,894.8472,0.0001,1.07,0.665840,5.611974,0.0001,1.07,0.665840,5.611974,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065856,0.003217,0.,3.612407,0.065856,na,na,0.065856,0.000642,0.,1.806203,0.065856,na,na,0.007560,0.003339,0.000401,1.043034,0.007560,na,na,0.000100,0.003339,0.000401,0.173839,0.000100,574.3370,4675.115,0.0001,1.07,1741.138,1925.087,0.0001,1.07,6.450328,12.06333,0.0001,1.07,6.450328,12.06333,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091428,0.002188,0.,4.093730,0.091428,na,na,0.091428,0.000437,0.,2.046865,0.091428,na,na,0.012381,0.037580,0.000050,1.534844,0.012381,na,na,0.000100,0.037580,0.000062,0.255807,0.000100,713.1688,11398.44,0.0001,1.07,1402.192,789.5819,0.0001,1.07,0.967552,11.41663,0.0001,1.07,0.967552,11.41663,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078832,0.001698,0.,3.768698,0.078832,na,na,0.078832,0.000338,0.,1.884350,0.078832,na,na,0.009936,0.024463,0.000081,1.722745,0.009936,na,na,0.000100,0.024463,0.000084,0.287125,0.000100,609.0514,2573.947,0.0001,1.07,1641.898,3496.576,0.0001,1.07,1.498246,13.55791,0.0001,1.07,1.498246,13.55791,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161807,0.016220,0.,5.789942,0.161807,na,na,0.161807,0.003248,0.,3.382760,0.161807,na,na,0.018541,0.005310,0.000447,0.388761,0.018541,na,na,0.000100,0.005310,0.000469,0.064793,0.000100,840.5768,3519.982,0.0001,1.07,1189.659,2556.831,0.0001,1.07,5.971736,15.65896,0.0001,1.07,5.971736,15.65896,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057067,0.000434,0.,2.787133,0.057067,na,na,0.042291,0.000100,0.,1.393566,0.042291,na,na,0.004229,0.000637,0.001584,0.261802,0.004229,na,na,0.000100,0.000637,0.001584,0.043633,0.000100,420.4279,4438.395,0.0001,1.07,2378.529,2027.760,0.0001,1.07,14.98671,15.64889,0.0001,1.07,14.98671,15.64889,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195267,0.003406,0.,4.465915,0.195267,na,na,0.092246,0.000683,0.,2.232959,0.092246,na,na,0.009224,0.009239,0.000092,0.539139,0.009224,na,na,0.000100,0.009239,0.000092,0.089857,0.000100,822.1931,5343.926,0.0001,1.07,1216.259,1684.154,0.0001,1.07,1.610837,6.654610,0.0001,1.07,1.610837,6.654610,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.723408,0.014682,0.,9.879309,0.723408,na,na,0.723408,0.002932,0.,6.748521,0.723408,na,na,0.144872,0.010108,0.000094,1.277304,0.144872,na,na,0.000100,0.010108,0.000094,0.212884,0.000100,1165.480,23774.66,0.0001,1.07,858.0154,378.5544,0.0001,1.07,3.140896,5.892633,0.0001,1.07,3.140896,5.892633,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138787,0.001950,0.,5.686401,0.138787,na,na,0.138787,0.000390,0.,3.112038,0.138787,na,na,0.021207,0.054265,0.000031,1.780037,0.021207,na,na,0.000100,0.054265,0.000047,0.296673,0.000100,563.7622,5421.146,0.0001,1.07,1773.797,1660.166,0.0001,1.07,0.690469,8.814222,0.0001,1.07,0.690469,8.814222,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120623,0.013910,0.,5.382465,0.120623,na,na,0.120623,0.002781,0.,3.677506,0.120623,na,na,0.015300,0.028753,0.000071,1.150101,0.015300,na,na,0.000100,0.028753,0.000073,0.191683,0.000100,1437.311,5417.914,0.0001,1.07,695.7441,1661.156,0.0001,1.07,0.946053,7.521297,0.0001,1.07,0.946053,7.521297,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102385,0.003231,0.,5.171423,0.102385,na,na,0.085054,0.000644,0.,2.843528,0.085054,na,na,0.008505,0.007959,0.000136,0.834218,0.008505,na,na,0.000100,0.007959,0.000136,0.139036,0.000100,630.9258,6405.316,0.0001,1.07,1584.972,1405.083,0.0001,1.07,2.594520,8.273439,0.0001,1.07,2.594520,8.273439,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265688,0.045748,0.,7.077598,0.265688,na,na,0.215719,0.009156,0.,3.564608,0.215719,na,na,0.021571,0.002591,0.000540,0.334069,0.021571,na,na,0.000100,0.002591,0.000540,0.055676,0.000100,704.2866,3639.907,0.0001,1.07,1419.877,2472.591,0.0001,1.07,6.434944,12.14807,0.0001,1.07,6.434944,12.14807,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51143,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.192010,0.003468,0.,7.139917,0.192010,na,na,0.192010,0.000692,0.,4.255017,0.192010,na,na,0.020075,0.028996,0.000052,0.720267,0.020075,na,na,0.000100,0.028996,0.000052,0.120045,0.000100,850.8092,10904.66,0.0001,1.07,1175.351,825.3353,0.0001,1.07,0.962892,7.919654,0.0001,1.07,0.962892,7.919654,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082111,0.008170,0.,4.482904,0.082111,na,na,0.076743,0.001631,0.,2.750075,0.076743,na,na,0.007675,0.018894,0.000101,0.812124,0.007675,na,na,0.000100,0.018894,0.000101,0.135355,0.000100,1408.684,4374.721,0.0001,1.07,709.8824,2057.274,0.0001,1.07,1.111693,7.611752,0.0001,1.07,1.111693,7.611752,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.456608,0.100000,0.,7.157686,0.456608,na,na,0.281613,0.037824,0.,3.803905,0.281613,na,na,0.028161,0.000480,0.002077,0.814988,0.028161,na,na,0.000100,0.000480,0.002077,0.135832,0.000100,10561.30,2371.566,0.0001,1.07,94.68530,3794.963,0.0001,1.07,10.81243,11.79197,0.0001,1.07,10.81243,11.79197,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207716,0.003310,0.,8.128624,0.207716,na,na,0.207716,0.000662,0.,6.355062,0.207716,na,na,0.029125,0.035713,0.000048,1.408552,0.029125,na,na,0.000100,0.035713,0.000048,0.234760,0.000100,689.1387,8677.676,0.0001,1.07,1451.086,1037.144,0.0001,1.07,0.656304,5.218580,0.0001,1.07,0.656304,5.218580,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51155,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050918,0.000415,0.,2.527415,0.050918,na,na,0.050918,0.000100,0.,1.263709,0.050918,na,na,0.006169,0.006014,0.000295,1.425279,0.006169,na,na,0.000100,0.006014,0.000295,0.237549,0.000100,328.5230,4964.033,0.0001,1.07,3043.926,1813.042,0.0001,1.07,4.389533,11.35115,0.0001,1.07,4.389533,11.35115,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182184,0.011691,0.,4.960439,0.182184,na,na,0.182184,0.002345,0.,2.480220,0.182184,na,na,0.024430,0.034487,0.000051,1.515926,0.024430,na,na,0.000100,0.034487,0.000051,0.252654,0.000100,1881.302,50000.00,0.0001,1.07,531.5466,130.9785,0.0001,1.07,0.893645,8.681891,0.0001,1.07,0.893645,8.681891,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129366,0.006826,0.,5.084538,0.129366,na,na,0.129366,0.001367,0.,2.855434,0.129366,na,na,0.017350,0.009421,0.000219,0.742115,0.017350,na,na,0.000100,0.009421,0.000219,0.123685,0.000100,452.8130,2928.635,0.0001,1.07,2208.417,3073.103,0.0001,1.07,3.543890,12.03776,0.0001,1.07,3.543890,12.03776,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.320043,0.018221,0.,8.318437,0.320043,na,na,0.320043,0.003651,0.,5.483846,0.320043,na,na,0.034338,0.008108,0.000197,0.381564,0.034338,na,na,0.000100,0.008108,0.000197,0.063594,0.000100,563.7732,5136.876,0.0001,1.07,1773.763,1752.038,0.0001,1.07,3.402713,10.62045,0.0001,1.07,3.402713,10.62045,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130659,0.015036,0.,4.548773,0.130659,na,na,0.086617,0.003012,0.,2.274388,0.086617,na,na,0.008662,0.001973,0.000445,0.472764,0.008662,na,na,0.000100,0.001973,0.000445,0.078793,0.000100,437.7066,3513.916,0.0001,1.07,2284.635,2561.244,0.0001,1.07,6.984255,11.12076,0.0001,1.07,6.984255,11.12076,0.0001,1.07,0.5,0.1,0,0,1.07,20
