TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.253442,0.006846,0.,10.00000,0.253442,na,na,0.253442,0.001369,0.,10.00000,0.253442,na,na,0.031669,0.002168,0.000578,0.655353,0.031669,na,na,0.000100,0.002168,0.000578,0.109226,0.000100,170.7559,50000.00,0.0001,1.07,5856.312,147.3509,0.0001,1.07,3.836688,4.600823,0.0001,1.07,3.836688,4.600823,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.311432,0.005219,0.,10.00000,0.311432,na,na,0.311432,0.001045,0.,10.00000,0.311432,na,na,0.040610,0.002286,0.000679,1.005370,0.040610,na,na,0.000100,0.002286,0.000679,0.167562,0.000100,40.23305,50000.00,0.0001,1.07,24855.18,130.4328,0.0001,1.07,3.479913,3.494716,0.0001,1.07,3.479913,3.494716,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.219255,0.001067,0.,10.00000,0.219255,na,na,0.219255,0.000213,0.,10.00000,0.219255,na,na,0.033056,0.011749,0.000130,0.644799,0.033056,na,na,0.000100,0.011749,0.000218,0.107468,0.000100,188.6122,49389.32,0.0001,1.07,5301.882,182.2257,0.0001,1.07,1.145900,3.531031,0.0001,1.07,1.145900,3.531031,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252288,0.001963,0.,10.00000,0.252288,na,na,0.252288,0.000393,0.,10.00000,0.252288,na,na,0.033293,0.001962,0.000856,0.649002,0.033293,na,na,0.000100,0.001962,0.000856,0.108167,0.000100,1075.793,50000.00,0.0001,1.07,929.5467,48.90910,0.0001,1.07,3.612424,3.877080,0.0001,1.07,3.612424,3.877080,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.221742,0.000288,0.,10.00000,0.221742,na,na,0.221742,0.000100,0.,10.00000,0.221742,na,na,0.030420,0.000979,0.001994,0.658159,0.030420,na,na,0.000100,0.000979,0.001994,0.109694,0.000100,583.3930,50000.00,0.0001,1.07,1714.110,120.7506,0.0001,1.07,7.053213,6.213040,0.0001,1.07,7.053213,6.213040,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142869,0.001126,0.,10.00000,0.142869,na,na,0.142869,0.000225,0.,10.00000,0.142869,na,na,0.015266,0.002229,0.001016,0.437136,0.015266,na,na,0.000100,0.002229,0.001225,0.072857,0.000100,7.842962,50000.00,0.0001,1.07,50000.00,80.49899,0.0001,1.07,4.083822,4.689989,0.0001,1.07,4.083822,4.689989,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.203626,0.000542,0.,10.00000,0.203626,na,na,0.203626,0.000108,0.,10.00000,0.203626,na,na,0.028782,0.005121,0.000339,0.215708,0.028782,na,na,0.000100,0.005121,0.000678,0.052423,0.000100,145.0199,50000.00,0.0001,1.07,6895.605,30.64137,0.0001,1.07,1.727293,3.041424,0.0001,1.07,1.727293,3.041424,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256059,0.002550,0.,10.00000,0.256059,na,na,0.256059,0.000508,0.,10.00000,0.256059,na,na,0.043276,0.003106,0.000708,0.558634,0.043276,na,na,0.000100,0.003106,0.000708,0.093106,0.000100,279.8185,50000.00,0.0001,1.07,3573.746,80.21678,0.0001,1.07,2.562650,2.538552,0.0001,1.07,2.562650,2.538552,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.184223,0.001227,0.,10.00000,0.184223,na,na,0.184223,0.000246,0.,10.00000,0.184223,na,na,0.025526,0.004902,0.000394,0.119165,0.025526,na,na,0.000100,0.004902,0.000789,0.049806,0.000100,16.15647,50000.00,0.0001,1.07,50000.00,111.9031,0.0001,1.07,2.240386,3.733565,0.0001,1.07,2.240386,3.733565,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.298049,0.003899,0.,10.00000,0.298049,na,na,0.298049,0.000779,0.,10.00000,0.298049,na,na,0.042355,0.003277,0.000678,1.305773,0.042355,na,na,0.000100,0.003277,0.000800,0.217629,0.000100,148.2989,50000.00,0.0001,1.07,6743.141,142.1189,0.0001,1.07,3.671129,4.617481,0.0001,1.07,3.671129,4.617481,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289520,0.000901,0.,10.00000,0.289520,na,na,0.289520,0.000180,0.,10.00000,0.289520,na,na,0.050854,0.007874,0.000225,1.155924,0.050854,na,na,0.000100,0.007874,0.000386,0.192654,0.000100,154.0562,50000.00,0.0001,1.07,6491.135,95.95531,0.0001,1.07,1.931969,3.149445,0.0001,1.07,1.931969,3.149445,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.118463,0.000278,0.,10.00000,0.118463,na,na,0.118463,0.000100,0.,10.00000,0.118463,na,na,0.012661,0.000984,0.002406,0.541522,0.012661,na,na,0.000100,0.000984,0.002406,0.090256,0.000100,190.1491,50000.00,0.0001,1.07,5259.031,30.75221,0.0001,1.07,6.228523,6.340340,0.0001,1.07,6.228523,6.340340,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256490,0.001523,0.,10.00000,0.256490,na,na,0.256490,0.000305,0.,10.00000,0.256490,na,na,0.038287,0.004397,0.000472,1.353400,0.038287,na,na,0.000100,0.004397,0.000660,0.225565,0.000100,86.36221,49040.70,0.0001,1.07,11579.14,183.5209,0.0001,1.07,3.166168,4.279274,0.0001,1.07,3.166168,4.279274,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.371218,0.003341,0.,10.00000,0.371218,na,na,0.371218,0.000669,0.,10.00000,0.371218,na,na,0.058244,0.004608,0.000430,0.743854,0.058244,na,na,0.000100,0.004608,0.000436,0.123975,0.000100,491.5991,50000.00,0.0001,1.07,2034.177,176.3668,0.0001,1.07,3.616170,5.230659,0.0001,1.07,3.616170,5.230659,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.486081,0.026845,0.,10.00000,0.486081,na,na,0.486081,0.005374,0.,10.00000,0.486081,na,na,0.053506,0.011151,0.000107,0.311137,0.053506,na,na,0.000100,0.011151,0.000213,0.059632,0.000100,6.956492,50000.00,0.0001,1.07,50000.00,47.64885,0.0001,1.07,0.895405,2.065190,0.0001,1.07,0.895405,2.065190,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289589,0.000845,0.,10.00000,0.289589,na,na,0.289589,0.000169,0.,10.00000,0.289589,na,na,0.044430,0.005986,0.000326,1.463902,0.044430,na,na,0.000100,0.005986,0.000538,0.243983,0.000100,265.7845,41963.90,0.0001,1.07,3762.447,214.4700,0.0001,1.07,2.371107,3.665289,0.0001,1.07,2.371107,3.665289,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153623,0.001245,0.,10.00000,0.153623,na,na,0.153563,0.000249,0.,10.00000,0.153563,na,na,0.015356,0.001326,0.001626,0.250173,0.015356,na,na,0.000100,0.001326,0.001626,0.041695,0.000100,24.44199,50000.00,0.0001,1.07,40913.21,96.83913,0.0001,1.07,3.287859,3.178607,0.0001,1.07,3.287859,3.178607,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147986,0.004083,0.,10.00000,0.147986,na,na,0.136027,0.000817,0.,10.00000,0.136027,na,na,0.013602,0.023561,0.000059,1.054901,0.013602,na,na,0.000100,0.023561,0.000118,0.175817,0.000100,1.613373,50000.00,0.0001,1.07,50000.00,58.68946,0.0001,1.07,0.274681,1.005822,0.0001,1.07,0.274681,1.005822,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199094,0.003048,0.,9.999999,0.199094,na,na,0.199094,0.000610,0.,9.999999,0.199094,na,na,0.021760,0.005496,0.000346,0.690733,0.021760,na,na,0.000100,0.005496,0.000634,0.115123,0.000100,7.475956,50000.00,0.0001,1.07,50000.00,96.02137,0.0001,1.07,1.704309,2.843374,0.0001,1.07,1.704309,2.843374,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51185,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256735,0.004274,0.,10.00000,0.256735,na,na,0.256735,0.000856,0.,10.00000,0.256735,na,na,0.026308,0.004657,0.000395,0.266080,0.026308,na,na,0.000100,0.004657,0.000456,0.044346,0.000100,16.42677,50000.00,0.0001,1.07,50000.00,69.07700,0.0001,1.07,1.726611,2.483977,0.0001,1.07,1.726611,2.483977,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51191,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51195,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51197,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.283763,0.025114,0.,10.00000,0.283763,na,na,0.283763,0.005019,0.,10.00000,0.283763,na,na,0.034101,0.005852,0.000204,0.741075,0.034101,na,na,0.000100,0.005852,0.000204,0.123513,0.000100,210.5877,50000.00,0.0001,1.07,4748.616,20.12640,0.0001,1.07,1.780245,3.059684,0.0001,1.07,1.780245,3.059684,0.0001,1.07,0.5,0.1,0,0,1.07,20
B54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.299644,0.027988,0.,10.00000,0.299644,na,na,0.299644,0.005603,0.,10.00000,0.299644,na,na,0.031786,0.017800,0.000066,0.095504,0.031786,na,na,0.000100,0.017800,0.000132,0.045873,0.000100,15.79136,50000.00,0.0001,1.07,50000.00,23.96605,0.0001,1.07,0.393701,1.498429,0.0001,1.07,0.393701,1.498429,0.0001,1.07,0.5,0.1,0,0,1.07,20
B54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.330024,0.023256,0.,10.00000,0.330024,na,na,0.330024,0.004652,0.,10.00000,0.330024,na,na,0.035564,0.005486,0.000171,0.582084,0.035564,na,na,0.000100,0.005486,0.000171,0.097015,0.000100,1450.443,50000.00,0.0001,1.07,689.4449,17.85957,0.0001,1.07,2.119782,3.435705,0.0001,1.07,2.119782,3.435705,0.0001,1.07,0.5,0.1,0,0,1.07,20
B54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263272,0.021806,0.,10.00000,0.263272,na,na,0.263272,0.004358,0.,10.00000,0.263272,na,na,0.032629,0.003948,0.000408,0.357190,0.032629,na,na,0.000100,0.003948,0.000408,0.059530,0.000100,69.76894,50000.00,0.0001,1.07,14333.03,43.71621,0.0001,1.07,3.083849,5.357568,0.0001,1.07,3.083849,5.357568,0.0001,1.07,0.5,0.1,0,0,1.07,20
