TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035273,0.000241,0.,4.470483,0.035273,na,na,0.035273,0.000100,0.,4.470483,0.035273,na,na,0.003964,0.003736,0.000508,2.964021,0.003964,na,na,0.000100,0.003736,0.000682,0.494004,0.000100,21.84991,50000.00,0.0001,1.07,45766.79,54.51510,0.0001,1.07,2.253886,2.638646,0.0001,1.07,2.253886,2.638646,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040208,0.000300,0.,5.596420,0.040208,na,na,0.040208,0.000100,0.,5.596420,0.040208,na,na,0.004381,0.005515,0.000335,2.785614,0.004381,na,na,0.000100,0.005515,0.000446,0.464269,0.000100,13.16177,50000.00,0.0001,1.07,50000.00,56.11366,0.0001,1.07,1.641553,2.594987,0.0001,1.07,1.641553,2.594987,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128367,0.000752,0.,10.00000,0.128367,na,na,0.128367,0.000151,0.,10.00000,0.128367,na,na,0.019170,0.002942,0.000540,1.825014,0.019170,na,na,0.000100,0.002942,0.000540,0.304168,0.000100,54.52807,50000.00,0.0001,1.07,18339.18,52.61462,0.0001,1.07,1.540940,1.606707,0.0001,1.07,1.540940,1.606707,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058393,0.001362,0.,8.832529,0.058393,na,na,0.058393,0.000272,0.,8.832529,0.058393,na,na,0.006108,0.002388,0.000641,1.676212,0.006108,na,na,0.000100,0.002388,0.000641,0.279367,0.000100,29.04733,50000.00,0.0001,1.07,34426.55,43.09177,0.0001,1.07,2.696142,2.610474,0.0001,1.07,2.696142,2.610474,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048121,0.000479,0.,8.050161,0.048121,na,na,0.048121,0.000100,0.,8.050161,0.048121,na,na,0.005505,0.003939,0.000505,1.959700,0.005505,na,na,0.000100,0.003939,0.000552,0.326614,0.000100,34.48905,50000.00,0.0001,1.07,28994.72,53.57924,0.0001,1.07,2.332032,3.173999,0.0001,1.07,2.332032,3.173999,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081966,0.002141,0.,10.00000,0.081966,na,na,0.081966,0.000429,0.,10.00000,0.081966,na,na,0.011025,0.002108,0.000959,1.448032,0.011025,na,na,0.000100,0.002108,0.000959,0.241341,0.000100,43.29514,50000.00,0.0001,1.07,23097.29,35.77750,0.0001,1.07,3.457469,3.429936,0.0001,1.07,3.457469,3.429936,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123801,0.001294,0.,10.00000,0.123801,na,na,0.123801,0.000259,0.,10.00000,0.123801,na,na,0.019265,0.004274,0.000454,2.755851,0.019265,na,na,0.000100,0.004274,0.000463,0.459311,0.000100,89.78807,50000.00,0.0001,1.07,11137.34,47.08979,0.0001,1.07,1.562258,1.982335,0.0001,1.07,1.562258,1.982335,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043669,0.000498,0.,5.482872,0.043669,na,na,0.043669,0.000100,0.,5.482872,0.043669,na,na,0.005093,0.005651,0.000316,2.828989,0.005093,na,na,0.000100,0.005651,0.000483,0.471503,0.000100,20.34073,50000.00,0.0001,1.07,49162.43,56.76310,0.0001,1.07,1.703401,2.894260,0.0001,1.07,1.703401,2.894260,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042499,0.000432,0.,4.589068,0.042499,na,na,0.042499,0.000100,0.,4.531286,0.042499,na,na,0.005049,0.003570,0.000537,2.965900,0.005049,na,na,0.000100,0.003570,0.000686,0.494320,0.000100,32.27978,50000.00,0.0001,1.07,30979.15,75.74615,0.0001,1.07,3.004464,3.634180,0.0001,1.07,3.004464,3.634180,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099269,0.000574,0.,10.00000,0.099269,na,na,0.099269,0.000115,0.,10.00000,0.099269,na,na,0.014866,0.011804,0.000129,3.263730,0.014866,na,na,0.000100,0.011804,0.000187,0.543951,0.000100,70.31402,50000.00,0.0001,1.07,14221.92,48.22392,0.0001,1.07,0.674926,1.772077,0.0001,1.07,0.674926,1.772077,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086320,0.001165,0.,10.00000,0.086320,na,na,0.086320,0.000232,0.,10.00000,0.086320,na,na,0.010964,0.017270,0.000084,3.344834,0.010964,na,na,0.000100,0.017270,0.000104,0.557480,0.000100,32.93281,50000.00,0.0001,1.07,30364.86,50.08128,0.0001,1.07,0.410380,1.548776,0.0001,1.07,0.410380,1.548776,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056265,0.000567,0.,8.939369,0.056265,na,na,0.056265,0.000114,0.,8.939369,0.056265,na,na,0.006827,0.018134,0.000078,2.794288,0.006827,na,na,0.000100,0.018134,0.000104,0.465718,0.000100,7.973070,50000.00,0.0001,1.07,50000.00,38.11654,0.0001,1.07,0.442701,1.666263,0.0001,1.07,0.442701,1.666263,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066952,0.000264,0.,10.00000,0.066952,na,na,0.066952,0.000100,0.,10.00000,0.066952,na,na,0.009129,0.015953,0.000094,3.024214,0.009129,na,na,0.000100,0.015953,0.000155,0.504038,0.000100,13.80880,50000.00,0.0001,1.07,50000.00,59.42108,0.0001,1.07,0.539966,2.010876,0.0001,1.07,0.539966,2.010876,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113941,0.000824,0.,10.00000,0.113941,na,na,0.113941,0.000164,0.,10.00000,0.113941,na,na,0.017132,0.007539,0.000229,3.075391,0.017132,na,na,0.000100,0.007539,0.000280,0.512563,0.000100,45.53560,50000.00,0.0001,1.07,21960.82,51.94104,0.0001,1.07,1.054244,2.005703,0.0001,1.07,1.054244,2.005703,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.315961,0.002384,0.,10.00000,0.315961,na,na,0.315961,0.000478,0.,10.00000,0.315961,na,na,0.037402,0.022424,0.000042,4.310361,0.037402,na,na,0.000100,0.022424,0.000042,0.718390,0.000100,54.51069,50000.00,0.0001,1.07,18345.02,38.97913,0.0001,1.07,0.371145,1.259369,0.0001,1.07,0.371145,1.259369,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153311,0.002135,0.,10.00000,0.153311,na,na,0.153311,0.000426,0.,10.00000,0.153311,na,na,0.019201,0.010711,0.000123,0.696487,0.019201,na,na,0.000100,0.010711,0.000130,0.116085,0.000100,103.3630,50000.00,0.0001,1.07,9674.638,46.31077,0.0001,1.07,1.139289,3.239911,0.0001,1.07,1.139289,3.239911,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123876,0.000227,0.,10.00000,0.123876,na,na,0.123876,0.000100,0.,10.00000,0.123876,na,na,0.018066,0.008458,0.000197,5.094313,0.018066,na,na,0.000100,0.008458,0.000285,0.849053,0.000100,35.64291,50000.00,0.0001,1.07,28056.09,80.95983,0.0001,1.07,1.604689,3.693056,0.0001,1.07,1.604689,3.693056,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146112,0.005395,0.,10.00000,0.146112,na,na,0.146112,0.001080,0.,10.00000,0.146112,na,na,0.022813,0.008175,0.000195,3.973335,0.022813,na,na,0.000100,0.008175,0.000290,0.662226,0.000100,80.43469,50000.00,0.0001,1.07,12432.45,35.15712,0.0001,1.07,1.616260,3.647997,0.0001,1.07,1.616260,3.647997,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134270,0.004915,0.,10.00000,0.134270,na,na,0.134270,0.000985,0.,10.00000,0.134270,na,na,0.017784,0.019688,0.000052,4.189626,0.017784,na,na,0.000100,0.019688,0.000052,0.698280,0.000100,140.6991,50000.00,0.0001,1.07,7107.368,52.99277,0.0001,1.07,0.412398,1.898407,0.0001,1.07,0.412398,1.898407,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180895,0.000671,0.,10.00000,0.180895,na,na,0.180895,0.000134,0.,10.00000,0.180895,na,na,0.024872,0.011021,0.000130,3.137326,0.024872,na,na,0.000100,0.011021,0.000130,0.522882,0.000100,388.2809,50000.00,0.0001,1.07,2575.454,71.51898,0.0001,1.07,1.336532,4.144063,0.0001,1.07,1.336532,4.144063,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228871,0.006048,0.,10.00000,0.228871,na,na,0.228871,0.001207,0.,10.00000,0.228871,na,na,0.023857,0.033742,0.000033,2.953638,0.023857,na,na,0.000100,0.033742,0.000038,0.492277,0.000100,2.481825,50000.00,0.0001,1.07,50000.00,29.31201,0.0001,1.07,0.360401,1.988829,0.0001,1.07,0.360401,1.988829,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.201177,0.000100,0.,10.00000,0.201177,na,na,0.201177,0.000100,0.,10.00000,0.201177,na,na,0.031269,0.017612,0.000086,2.676756,0.031269,na,na,0.000100,0.017612,0.000173,0.446126,0.000100,466.0963,50000.00,0.0001,1.07,2145.480,126.7193,0.0001,1.07,1.129470,4.166760,0.0001,1.07,1.129470,4.166760,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273467,0.037077,0.,10.00000,0.273467,na,na,0.273467,0.007426,0.,10.00000,0.273467,na,na,0.041112,0.002394,0.000808,2.551749,0.041112,na,na,0.000100,0.002394,0.000808,0.425289,0.000100,182.8635,50000.00,0.0001,1.07,5468.558,40.78866,0.0001,1.07,4.879774,4.708901,0.0001,1.07,4.879774,4.708901,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095597,0.002254,0.,10.00000,0.095597,na,na,0.095597,0.000450,0.,10.00000,0.095597,na,na,0.013454,0.002952,0.000681,2.799110,0.013454,na,na,0.000100,0.002952,0.000708,0.466522,0.000100,146.0281,50000.00,0.0001,1.07,6847.998,64.18725,0.0001,1.07,2.745006,2.992622,0.0001,1.07,2.745006,2.992622,0.0001,1.07,0.5,0.1,0,0,1.07,20
