TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PM4_4040_4410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.495417,24.95417,249.5417,2.300922,23.00922,230.0922,150.0000,1500.000,15000.00,1470.806,4412.417,13237.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.701806,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.736734,17.36734,173.6734,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555103,0.01,1.07,0.004505,1.07,20.00000,0.5,0.6667,1.898533,18.98533,189.8533,1.940033,19.40033,194.0033,150.0000,1500.000,15000.00,595.1775,1785.532,5356.597,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352557,0.01,1.07,0.002141,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.983335,19.83335,198.3335,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.518292,0.01,1.07,0.004149,1.07,20.00000,0.5,0.6667,2.058742,20.58742,205.8742,1.990921,19.90921,199.0921,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.021270,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.000452,20.00452,200.0452,150.0000,1500.000,15000.00,150.0869,450.2605,1350.782,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.056419,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.620640,16.20640,162.0640,150.0000,1500.000,15000.00,305.1843,915.5530,2746.659,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.902227,0.01,1.07,0.009873,1.07,20.00000,0.5,0.6667,0.370276,3.702758,37.02758,1.921688,19.21688,192.1688,150.0000,1500.000,15000.00,1418.780,4256.341,12769.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.005428,1.07,20.00000,0.5,0.6667,0.330537,3.305368,33.05368,1.607702,16.07702,160.7702,150.0000,1500.000,15000.00,2072.447,6217.342,18652.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352557,0.01,1.07,0.002141,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.983335,19.83335,198.3335,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3601_3602,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.971640,0.01,1.07,0.036446,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.990362,19.90362,199.0362,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555103,0.01,1.07,0.004505,1.07,20.00000,0.5,0.6667,1.898533,18.98533,189.8533,1.940033,19.40033,194.0033,150.0000,1500.000,15000.00,595.1775,1785.532,5356.597,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718929,0.01,1.07,0.046596,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.549666,15.49666,154.9666,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.005428,1.07,20.00000,0.5,0.6667,0.330537,3.305368,33.05368,1.607702,16.07702,160.7702,150.0000,1500.000,15000.00,2072.447,6217.342,18652.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.021270,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.000452,20.00452,200.0452,150.0000,1500.000,15000.00,150.0869,450.2605,1350.782,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.971640,0.01,1.07,0.036446,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.990362,19.90362,199.0362,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004578,1.07,20.00000,0.5,0.6667,0.404358,4.043583,40.43583,1.497895,14.97895,149.7895,150.0000,1500.000,15000.00,2163.495,6490.485,19471.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.005428,1.07,20.00000,0.5,0.6667,0.330537,3.305368,33.05368,1.607702,16.07702,160.7702,150.0000,1500.000,15000.00,2072.447,6217.342,18652.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.021270,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.000452,20.00452,200.0452,150.0000,1500.000,15000.00,150.0869,450.2605,1350.782,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.930540,0.01,1.07,0.016469,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.001687,20.01687,200.1687,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004515,1.07,20.00000,0.5,0.6667,0.409944,4.099436,40.99436,1.985759,19.85759,198.5759,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.047381,1.07,20.00000,0.5,0.6667,0.531981,5.319809,53.19809,1.819710,18.19710,181.9710,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.021270,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.000452,20.00452,200.0452,150.0000,1500.000,15000.00,150.0869,450.2605,1350.782,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.930540,0.01,1.07,0.016469,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.001687,20.01687,200.1687,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.930540,0.01,1.07,0.016469,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.001687,20.01687,200.1687,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373580,0.01,1.07,0.001884,1.07,20.00000,0.5,0.6667,1.331976,13.31977,133.1976,1.982223,19.82223,198.2223,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.029512,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.096021,10.96021,109.6021,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.864491,0.01,1.07,0.006385,1.07,20.00000,0.5,0.6667,0.992183,9.921826,99.21826,1.985999,19.85999,198.5999,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.029512,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.096021,10.96021,109.6021,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.930540,0.01,1.07,0.016469,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.001687,20.01687,200.1687,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.995714,0.01,1.07,0.010248,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.006465,20.06466,200.6465,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.029512,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.096021,10.96021,109.6021,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.864491,0.01,1.07,0.006385,1.07,20.00000,0.5,0.6667,0.992183,9.921826,99.21826,1.985999,19.85999,198.5999,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.520546,0.01,1.07,0.007075,1.07,20.00000,0.5,0.6667,0.482336,4.823364,48.23364,1.947715,19.47715,194.7715,150.0000,1500.000,15000.00,1070.623,3211.867,9635.603,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555103,0.01,1.07,0.004505,1.07,20.00000,0.5,0.6667,1.898533,18.98533,189.8533,1.940033,19.40033,194.0033,150.0000,1500.000,15000.00,595.1775,1785.532,5356.597,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555103,0.01,1.07,0.004505,1.07,20.00000,0.5,0.6667,1.898533,18.98533,189.8533,1.940033,19.40033,194.0033,150.0000,1500.000,15000.00,595.1775,1785.532,5356.597,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.539118,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.347182,3.471820,34.71820,3.038119,30.38119,303.8119,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161933,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,0.833888,8.338879,83.38879,150.0000,1500.000,15000.00,24759.90,74279.70,222839.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.981617,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.218257,2.182569,21.82569,1.292998,12.92998,129.2998,150.0000,1500.000,15000.00,247.2751,741.8252,2225.476,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.518292,0.01,1.07,0.004149,1.07,20.00000,0.5,0.6667,2.058742,20.58742,205.8742,1.990921,19.90921,199.0921,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135196,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.950266,9.502657,95.02657,1.173540,11.73540,117.3540,150.0000,1500.000,15000.00,247.2752,741.8255,2225.477,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.177665,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,0.697833,6.978333,69.78333,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.561681,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.302580,13.02580,130.2580,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135196,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.950266,9.502657,95.02657,1.173540,11.73540,117.3540,150.0000,1500.000,15000.00,247.2751,741.8252,2225.476,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123270,0.01,1.07,0.005231,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,0.722129,7.221288,72.21288,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.158255,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.339674,13.39674,133.9674,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.562647,15.62647,156.2647,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.516928,0.01,1.07,0.001793,1.07,20.00000,0.5,0.6667,1.922429,19.22429,192.2429,1.980279,19.80279,198.0279,150.0000,1500.000,15000.00,247.2751,741.8252,2225.476,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.808863,0.01,1.07,0.018407,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.206724,12.06724,120.6724,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.072747,10.72748,107.2747,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.177665,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,0.697833,6.978333,69.78333,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.158255,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.339674,13.39674,133.9674,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.872041,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.231567,12.31567,123.1567,150.0000,1500.000,15000.00,8654.007,25962.02,77886.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.190168,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.962892,29.62892,296.2892,1.754004,17.54004,175.4004,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.158255,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.339674,13.39674,133.9674,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.072747,10.72748,107.2747,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.053585,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.072747,10.72748,107.2747,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.053585,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.072747,10.72748,107.2747,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.544722,2.723612,0.001000,0.005000,7.233408,0.014990,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33145.33,99435.98,298307.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.771220,3.856101,0.001000,0.005000,5.826241,0.190168,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.313602,0.01,1.07,0.014627,1.07,20.00000,0.5,0.6667,0.564123,5.641230,56.41230,1.409610,14.09610,140.9610,150.0000,1500.000,15000.00,247.2751,741.8252,2225.476,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012535,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,14.91336,149.1336,1491.336,1.621146,16.21146,162.1146,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012535,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,14.91336,149.1336,1491.336,1.621146,16.21146,162.1146,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.190168,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.962892,29.62892,296.2892,1.754004,17.54004,175.4004,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012535,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,14.91336,149.1336,1491.336,1.621146,16.21146,162.1146,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.846842,4.234210,0.001000,0.005000,6.661239,0.012535,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33145.38,99436.15,298308.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.582697,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.922429,19.22429,192.2429,1.973837,19.73837,197.3837,150.0000,1500.000,15000.00,19708.20,59124.60,177373.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.582697,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.922429,19.22429,192.2429,1.973837,19.73837,197.3837,150.0000,1500.000,15000.00,19708.20,59124.60,177373.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.582697,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.922429,19.22429,192.2429,1.973837,19.73837,197.3837,150.0000,1500.000,15000.00,19708.20,59124.60,177373.8,1,0.05,0,0.05,7,0,0,0,0,0,0
