SL3_2420_2700.OTOTP:1993, 4, 2, 0,30, 0.44000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2, 1,30, 0.67000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2, 5,30, 0.73000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2, 7,30, 0.69000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2,11,30, 0.39000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2,15,30, 0.87000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2,19,30, 0.50000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 2,21,30, 0.57000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 3,10,45, 0.37000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 3,13,30, 0.35000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 3,17, 0, 0.28000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4, 4,13, 0, 0.19000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4,14,13, 0, 0.13000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 4,21,12,15, 0.12000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 4,29,11,30, 0.14000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 5, 5,10,15, 0.90000E-01,-,01576754  
SL3_2420_2700.OTOTP:1993, 5,12,11, 0, 0.11000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 5,17,13,45, 0.13000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 5,20,10,30, 0.12000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 6, 1,13,30, 0.18000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 6, 7,12,50, 0.14000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 6,16,12, 5, 0.22000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 7, 7,11,25, 0.25000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 7,20,13,25, 0.27000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 8,16,11, 0, 0.26000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 8,16,13,30, 0.23000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 9, 7,13,30, 0.39000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993, 9,23,10,30, 0.25000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 9,28, 7,15, 0.22000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993, 9,28, 9,15, 0.15600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993, 9,28,13,15, 0.12000E+01,-,01576754  
SL3_2420_2700.OTOTP:1993, 9,28,15,15, 0.10100E+01,-,01576754  
SL3_2420_2700.OTOTP:1993, 9,29,11,30, 0.74000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,10,18,13,25, 0.21000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993,10,20,13,55, 0.18000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,11, 3,13,55, 0.34000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993,11,16,11,25, 0.12000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5, 2,15, 0.37000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5, 4,15, 0.63000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5, 6,15, 0.70000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5, 8,15, 0.21600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,10,15, 0.15600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,12,15, 0.15000E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,14,15, 0.18600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,16,15, 0.20400E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,18,15, 0.23400E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,20,15, 0.22200E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 5,22,15, 0.24600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6, 0,15, 0.21000E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6, 2,15, 0.18600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6, 4,15, 0.12600E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6, 6,15, 0.10800E+01,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6, 8,15, 0.96000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,10,15, 0.75000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,11,20, 0.68000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1993,12, 6,12,15, 0.66000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,14,15, 0.60000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,16,15, 0.54000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,18,15, 0.51000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,20,15, 0.43000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 6,22,15, 0.40000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 7, 2,15, 0.34000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 7, 6,15, 0.34000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 7,12,15, 0.27000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 7,14,15, 0.26000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 7,21,15, 0.23000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 8, 5,15, 0.15000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 8,11,15, 0.14000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12, 9,11,45, 0.14000E+00,-,01576754  
SL3_2420_2700.OTOTP:1993,12,16, 9,30, 0.10000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 1,11,13,30, 0.12000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 2, 2,11,20, 0.14000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 3, 7,13,35, 0.14000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 3,15,10,25, 0.69000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,15,10,30, 0.68000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,22, 4, 0, 0.15600E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,22,12, 5, 0.14400E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,23,13, 5, 0.49000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,24,12,20, 0.41000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,25,12, 0, 0.30000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,26,12,10, 0.23000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,26,12,15, 0.30000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,27,13,20, 0.62000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,27,19,30, 0.43000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28, 1,30, 0.10800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28, 3,30, 0.10800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28, 9,30, 0.83000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28,13,15, 0.58000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28,13,20, 0.39000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28,16, 0, 0.42000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28,20, 0, 0.36000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,28,24, 0, 0.36000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29, 4, 0, 0.50000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29,10, 0, 0.44000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29,13, 0, 0.47000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29,16, 0, 0.35000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29,20, 0, 0.45000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,29,22, 0, 0.52000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,30, 2, 0, 0.49000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,30, 6, 0, 0.38000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,30,11, 0, 0.34000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,30,12,30, 0.27000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 3,31,12,10, 0.16000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 4, 1,11,55, 0.19000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 4, 2,11,30, 0.12000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 4,11,11,30, 0.10000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 4,11,12,10, 0.12000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 4,19,11,30, 0.10000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 4,25,11,45, 0.80000E-01,-,01576754  
SL3_2420_2700.OTOTP:1994, 5, 9,13, 0, 0.19000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 5,26, 6,30, 0.30000E-01,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26, 8,30, 0.18000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,10,30, 0.17000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,12,30, 0.18000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,14,30, 0.19000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,16,30, 0.12400E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,18,30, 0.16300E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,21, 0, 0.82000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,26,23, 0, 0.94000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 5,27, 2,30, 0.99000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 6,10,50, 0.11000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 7, 9,45, 0.33000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 7,11,45, 0.39000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 7,13,45, 0.38000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 7,15,45, 0.51000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 7,17,45, 0.56000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 6, 8,10,50, 0.68000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 6,12,20,15, 0.18000E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 6,12,22,15, 0.10800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 6,13, 0,15, 0.13800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 6,13, 2,15, 0.14400E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 6,13, 4,15, 0.13100E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 6,13, 6,15, 0.59000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 7, 7,13, 0, 0.35000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 7,14,19, 0, 0.22600E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,14,21,15, 0.12400E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,14,23,15, 0.16100E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15, 1,15, 0.20000E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15, 3,15, 0.38800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15, 5,15, 0.60400E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15, 7,15, 0.42200E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15,13,15, 0.18800E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,15,15,15, 0.17500E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 7,20,11,20, 0.27000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8, 9,10,40, 0.40000E-01,-,01576754  
SL3_2420_2700.OTOTP:1994, 8, 9,14,10, 0.15000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 8,17,18, 0, 0.56000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,17,20, 0, 0.61000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,17,22, 0, 0.49000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,17,24, 0, 0.39000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18, 2, 0, 0.42000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18, 4, 0, 0.61000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18, 6, 0, 0.84000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18, 8, 0, 0.44000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18,10, 0, 0.82000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 8,18,12, 0, 0.59000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,13,13,15, 0.22000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994, 9,14,10,25, 0.23000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,13,45, 0.30000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,15,45, 0.29000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,17,45, 0.52000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,19,45, 0.47000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,21,45, 0.38000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,26,23,45, 0.52000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,27, 1,45, 0.12000E+01,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,27, 3,45, 0.72000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,27, 9,45, 0.88800E+00,-,01576754  
SL3_2420_2700.OTOTP:1994, 9,27,11,45, 0.94800E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,10,17,12, 5, 0.15800E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,10,17,13,20, 0.19000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994,11,21,11,55, 0.17000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,11,22,14, 5, 0.23000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994,12, 5,14, 0, 0.24000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,14,15, 0.77000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,16, 0, 0.20000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,18, 0, 0.17000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,20, 0, 0.18000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,22, 0, 0.79000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 5,24, 0, 0.46000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6, 2, 0, 0.12600E+01,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6, 4, 0, 0.11200E+01,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6, 8, 0, 0.10200E+01,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,10, 0, 0.95000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,12, 0, 0.86000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,14, 0, 0.83000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,16, 0, 0.71000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,18, 0, 0.70000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12, 6,20, 0, 0.63000E+00,-,01576754  
SL3_2420_2700.OTOTP:1994,12,15,13,30, 0.16000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1994,12,29,12,30, 0.40000E-01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,11,13, 0, 0.21000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 1,20, 8,30, 0.24300E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,10,30, 0.11300E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,12,30, 0.56000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,14,30, 0.64000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,16,30, 0.72000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,18,30, 0.22900E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,20,30, 0.27500E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,20,22,30, 0.32500E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21, 0,30, 0.34600E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21, 2,30, 0.33800E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21, 4,30, 0.24200E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21, 8,30, 0.12900E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21,10,30, 0.11300E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21,12,30, 0.10200E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21,14,30, 0.94000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21,18,30, 0.72000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,21,22,30, 0.58000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,22, 9,30, 0.35000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,23, 0,30, 0.27000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 1,30,13, 0, 0.11000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 2, 9,11,20, 0.13000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 2,28, 9,55, 0.25000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 3,14,13,45, 0.16000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 3,28,12,15, 0.10000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 4,18,11,50, 0.11000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 4,26,11,45, 0.13000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,23,11,15, 0.20000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 5,24,10,10, 0.15800E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,25,22,45, 0.36200E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26, 2,15, 0.13700E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26, 4,15, 0.10500E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26, 6,15, 0.15900E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26, 9,15, 0.18300E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26,10, 0, 0.98000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,26,12, 0, 0.68000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 5,27, 8,45, 0.50000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6, 5,13, 0, 0.22000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,21,13,50, 0.24000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,26,21,45, 0.39500E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,26,23,45, 0.83000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27, 1,45, 0.57000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27, 3,45, 0.53000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27, 5,45, 0.69000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27, 7,45, 0.99000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27, 9,45, 0.11000E+01,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27,11,45, 0.80000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,27,16,45, 0.64000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 6,29,10,45, 0.51000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 7,24,12,15, 0.35000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 8,10,10,20, 0.21000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995, 8,16,12,20, 0.54000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 9,18,11,40, 0.34000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995, 9,20,11,45, 0.30000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,10,12,30, 0.43000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995,10,19,11,55, 0.32200E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,21, 6,45, 0.27000E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,10,21,11,45, 0.90000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,21,17,45, 0.66000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,22, 1,45, 0.25800E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,10,22, 8,45, 0.16200E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,10,22,16,45, 0.78000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,23,10,40, 0.45900E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,28, 6, 0, 0.52000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,28,13,30, 0.44000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,28,20,15, 0.66000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,28,24, 0, 0.70000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,10,29, 7, 0, 0.72000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,11,13,11,15, 0.90000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995,11,14,12,45, 0.68000E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,11,14,21,45, 0.10000E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,11,15, 2,15, 0.16500E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,11,15, 7,45, 0.13200E+01,-,01576754  
SL3_2420_2700.OTOTP:1995,11,16,10,30, 0.45200E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,11,30,12,25, 0.17200E+00,-,01576754  
SL3_2420_2700.OTOTP:1995,12, 5,12,35, 0.16000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1995,12,18,12,45, 0.99000E-01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,17,13, 0, 0.15800E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,17,17, 0, 0.35000E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,17,21, 0, 0.36800E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18, 1, 0, 0.38600E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18, 5, 0, 0.26200E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18, 9, 0, 0.15000E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18,13, 0, 0.10400E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18,17, 0, 0.81000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,18,21, 0, 0.57000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,22,14,20, 0.53000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,23,12,55, 0.18600E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,24,21, 0, 0.28600E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25, 1, 0, 0.43800E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25, 5, 0, 0.56000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25, 9, 0, 0.61000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25,13, 0, 0.58000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25,17, 0, 0.48100E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,25,21, 0, 0.41900E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,26, 1, 0, 0.36000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,27,16,45, 0.76000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,27,18,45, 0.77000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,27,20,45, 0.78000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,27,22,45, 0.10200E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28, 2,45, 0.10800E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28, 4,45, 0.10300E+01,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28, 8,45, 0.85000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28,10,45, 0.66000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28,12,45, 0.60000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28,14,45, 0.51000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28,16,45, 0.45000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,28,20,45, 0.37400E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,29, 0,45, 0.34500E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,29,11, 0, 0.24700E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,29,14,10, 0.23000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1996, 1,30,11,30, 0.18000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 1,31,11,50, 0.16700E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2, 1,11,30, 0.15300E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2, 2,11, 0, 0.15700E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2, 5,11,30, 0.11100E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2,12,11,20, 0.17600E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2,21,12,30, 0.22000E+00,-,WQN0231   
SL3_2420_2700.OTOTP:1996, 2,26,10,35, 0.15000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 2,27, 9,40, 0.10000E+00,-,01576754  
SL3_2420_2700.OTOTP:1996, 3,12,10,30, 0.93000E-01,-,01576754  
SL3_2420_2700.OTOTP:1996, 3,14,11,35, 0.90000E-01,-,WQN0231   
