JL1_7080_7190.OTOTP:2003,11,20,11,15, 0.40000E-01,-,2-PNY005.2
JL2_6240_6520.OTOTP:1985, 1,15,14, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1985, 2, 6,13,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1985, 2,26,12, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1985, 6,25,13, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1985,11,20,12,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1985,12, 4,14, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 1,22,13,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 2,24,12,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 3,19,14, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 4,23,12,30, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 5,20,12, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 6,17,11,20, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 7, 8,11,55, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 7,28,13,25, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 8, 7,12,55, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 8,21,12,40, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1986, 9,24,12, 0, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1986,10, 9,13,30, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1986,12,16,14,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 2,25,13,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 3,19,13,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 4,15,11,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 5,27,12,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 7, 9,12, 0, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1987, 9,28,11,25, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1987,12,22,11,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 2,10,11,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 3, 9,12, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 6,14,11,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 7,21,13, 5, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 8,24,13, 5, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1988, 9,14,12,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1988,12, 7,12,20, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 1,19,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 2, 6,11, 5, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 3,15,11,55, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 6,22,13,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 7,24,13,25, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1989, 8,14,13,40, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 1, 3,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 2,20,11,50, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 4,10,13,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 6,20,12,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 7,18,11,50, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1990, 8, 8,11,35, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1990,11,19,11,40, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 2,19,12,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 4, 3,10,50, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 5,30,11,35, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 6,18,13,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 7, 1,14, 5, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 8,14,11,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1991, 9,24,13,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1991,10,28,12, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1991,11,20,13,25, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1991,12,11,13,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 1,16,13,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 2,24,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 3,12,13,20, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 5,19,14,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 6,22,11,35, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 7,28,11,40, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 8,13,10,25, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992, 9,10,12,40, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1992,10,28,11,10, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992,11,24,10,30, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1992,12,15,11,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 1,26,13,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 2,16,13,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 3,18,13, 0, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 4,19,11,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 5,20,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 6,28,11,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 7,14,10,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 8,12,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993, 9,27,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993,10,12,10,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1993,11,29,11, 5, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1993,12, 8,10, 5, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 1,11,10,50, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 2, 9,11, 0, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 3, 9,11,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 4,14,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 5,11,10,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 6, 8,11,25, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 7,12,10,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994, 9, 8,12, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994,10,17,13,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994,11, 7,11,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1994,12,13,10,35, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 1,10,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 2,22,10,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 3,20,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 4,10,10,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 5,22,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 6,14,10,30, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 7,17,10,50, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 8,28,11,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995, 9,13,10,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995,10,23,11, 0, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1995,11,13,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1995,12, 6,10,45, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 1,29,10,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 2,12,11,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 3,25,13,40, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 4, 8,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 5, 2,13,30, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 7,17,10,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 8,12,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996, 9,11,10,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1996,10,15,11,20, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996,11,14,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1996,12,10,11,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 1,21,13,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 2,10,13,20, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 3,12,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 4,16,11, 5, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 5, 1,10,10, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 6,10,13,40, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 7,15,11,15, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 8, 4,10,40, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997, 9,18,15,25, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997,10,16,15,45, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1997,11,17,10,20, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1997,12,10,11, 0, 0.10000E+00,<,2-RRN002.1
JL2_6240_6520.OTOTP:1998, 1,13,10,50, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1998, 2,12,10,20, 0.20000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1998, 3,18,10,20, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1998, 4,14,10,15, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:1998, 5,13,11,30, 0.10000E+00,-,2-RRN002.1
JL2_6240_6520.OTOTP:2003, 7, 7,13, 0, 0.30000E-01,-,2-RRN002.1
JL2_6240_6520.OTOTP:2003, 9, 2,10,30, 0.30000E-01,-,2-RRN002.1
JL2_6240_6520.OTOTP:2003,11, 3,11,15, 0.30000E-01,-,2-RRN002.1
JL2_6441_6520.OTOTP:1985, 1,15,14,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1985, 2, 6,14, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1985, 2,26,12,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1985, 6,25,13,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1985,11,20,13, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1985,12, 4,14,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 1,22,14, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 2,24,12,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 3,19,14,40, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 4,23,12,45, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 5,20,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 6,17,10,40, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 7, 8,12,20, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 8,21,13, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1986, 9,24,12,15, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1986,10, 9,13,50, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1986,12,16,14,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 2,25,14,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 3,19,13,40, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 4,15,10,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 5,27,12,50, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 7, 9,12,25, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1987, 9,28,11, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1987,12,22,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 2,10,11,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 3, 9,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 6,14,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 7,21,13,25, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 8,24,13,35, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1988, 9,14,13,15, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1988,12, 7,11,35, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1989, 2, 6,10,35, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1989, 3,15,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1989, 6,22,13,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1989, 7,24,13,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1989, 8,14,14, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 1, 3,10,45, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 2,20,11,20, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 4,10,13,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 6,20,13, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 7,18,12,55, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1990, 8, 8,12,50, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1990,11,19,11,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 2,19,13, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 4, 3,10, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 5,30,12, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 6,18,14,25, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 7, 1,14,55, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 8,14,11,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1991, 9,24,13,45, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1991,10,28,14, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1991,11,20,13,45, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1991,12,11,13,30, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 1,16,14,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 2,24,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 3,12,13,40, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 5,19,14,35, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 6,22,13,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 7,28,13,30, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 8,13,10,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992, 9,10,13,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1992,10,28,11,30, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992,11,24,11, 0, 0.30000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1992,12,15,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 1,26,12,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 2,16,13,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 3,18,11,40, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 4,19,11,30, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 5,20,11, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 6,28,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 7,14, 9,40, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 8,12,11,35, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993, 9,27,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993,10,12, 9,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1993,11,29,11,25, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1993,12, 8, 9,15, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 1,11,11,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 2, 9,11,20, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 3, 9,12, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 4,14,10,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 5,11,11, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 6, 8,11,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 7,12,10,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994, 9, 8,12,20, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994,10,17,13,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994,11, 7,11,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1994,12,13,10,10, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 1,10,11,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 2,22, 9,40, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 3,20,11,40, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 4,10,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 5,22,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 6,14,11, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 7,17,11,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 8,28,11,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1995, 9,13,11, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995,10,23,11,20, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995,11,13,10,30, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1995,12, 6,11, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 1,29,10,30, 0.20000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 2,12,11,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 3,25,13,55, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 4, 8,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 5, 2,13,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 7,17,10, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 8,12,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996, 9,11,10, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996,10,15,13,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996,11,14,11,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1996,12,10,10,50, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 1,21,13,30, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 2,10,13,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 3,12,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 4,16,13,40, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 5, 1, 9,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 6,10,13,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 7,15,11,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 8, 4,10, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1997, 9,18,15,45, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1997,10,16,16,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1997,11,17,10,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1997,12,10,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 1,13,11,15, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 2,12,10,40, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 3,18,11,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 4,14,10, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 5,13,13, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 6,29,11,30, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 7,14,13,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 8,18,10,15, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998, 9,29,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1998,10,19,13,10, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1998,11,16,11, 0, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1998,12,15,13,20, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 1,19,12, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 2,11,10,30, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 3,25,11,15, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 4,19,10,45, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 5, 6,14, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 6,21,10, 0, 0.10000E+00,<,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 7,22,12,10, 0.10000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 8,11,10,30, 0.13000E+00,-,2-RRS003.1
JL2_6441_6520.OTOTP:1999, 9,23,11,15, 0.30000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:1999,11,18,11,15, 0.20000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:1999,12, 9,10,45, 0.20000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 1,13,13,45, 0.30000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 2, 7,11,20, 0.20000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 3,20,12,50, 0.20000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 4,13,11,15, 0.20000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 5,30,11,40, 0.30000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 6,14,10,45, 0.30000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 7,12,11,15, 0.40000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 8,14,13,15, 0.60000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000, 9,28,10,45, 0.40000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000,10,11,11,30, 0.30000E-01,-,2-RRS003.1
JL2_6441_6520.OTOTP:2000,11,13,11, 0, 0.30000E-01,-,2-RRS003.1
