TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
F51730,1,0,0,1,0,1,0,1,0,0.013655,0.200000,0,0.001365,0.013655,0.500000,0.000200,0.100E-06
F51735,1,0,0,1,0,1,0,1,0,0.014411,0.200000,0,0.001441,0.014411,0.500000,0.000200,0.100E-06
F51740,1,0,0,1,0,1,0,1,0,0.014756,0.200000,0,0.001476,0.014756,0.500000,0.000200,0.100E-06
F51760,1,0,0,1,0,1,0,1,0,0.015663,0.200000,0,0.001566,0.015663,0.500000,0.000200,0.100E-06
F51790,1,0,0,1,0,1,0,1,0,0.015392,0.200000,0,0.001539,0.015392,0.500000,0.000200,0.100E-06
F51800,1,0,0,1,0,1,0,1,0,0.021444,0.200000,0,0.002144,0.021444,0.500000,0.000200,0.100E-06
F51810,1,0,0,1,0,1,0,1,0,0.014975,0.200000,0,0.001498,0.014975,0.500000,0.000200,0.100E-06
F51820,1,0,0,1,0,1,0,1,0,0.016227,0.200000,0,0.001623,0.016227,0.500000,0.000200,0.100E-06
F51830,1,0,0,1,0,1,0,1,0,0.016162,0.200000,0,0.001616,0.016162,0.500000,0.000200,0.100E-06
F54003,1,0,0,1,0,1,0,1,0,0.013153,0.200000,0,0.001315,0.013153,0.500000,0.000200,0.100E-06
F54023,1,0,0,1,0,1,0,1,0,0.022718,0.200000,0,0.002272,0.022718,0.500000,0.000200,0.100E-06
F54027,1,0,0,1,0,1,0,1,0,0.008030,0.200000,0,0.000803,0.008030,0.500000,0.000200,0.100E-06
F54031,1,0,0,1,0,1,0,1,0,0.011145,0.200000,0,0.001115,0.011145,0.500000,0.000200,0.100E-06
F54037,1,0,0,1,0,1,0,1,0,0.010384,0.200000,0,0.001038,0.010384,0.500000,0.000200,0.100E-06
F54057,1,0,0,1,0,1,0,1,0,0.021562,0.200000,0,0.002156,0.021562,0.500000,0.000200,0.100E-06
F54063,1,0,0,1,0,1,0,1,0,0.011356,0.200000,0,0.001136,0.011356,0.500000,0.000200,0.100E-06
F54065,1,0,0,1,0,1,0,1,0,0.017942,0.200000,0,0.001794,0.017942,0.500000,0.000200,0.100E-06
F54071,1,0,0,1,0,1,0,1,0,0.012578,0.200000,0,0.001258,0.012578,0.500000,0.000200,0.100E-06
end,,,,,,,,,,,,,,,,,
