manure_A51065_nhy_1985_2005.csv: 0.70422E+00, 0.55190E+01, 0.50857E+02, 0.18339E+02, 0.19020E+02
manure_A51065_nlo_1985_2005.csv: 0.57410E+00, 0.39029E+01, 0.38179E+02, 0.14522E+02, 0.14697E+02
manure_A51065_npa_1985_2005.csv: 0.31912E+00, 0.97686E+01, 0.43707E+02, 0.10634E+02, 0.13557E+02
manure_A51065_pas_1985_2005.csv: 0.23303E-01, 0.77670E+01, 0.24604E+02, 0.32269E+01, 0.61287E+01
manure_A51065_trp_1985_2005.csv: 0.00000E+00, 0.66654E+02, 0.19700E+03, 0.22418E+02, 0.47232E+02
manure_A51069_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51069_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51069_hwm_1985_2005.csv: 0.29288E-01, 0.32755E+01, 0.19075E+02, 0.40805E+01, 0.38280E+01
manure_A51069_hyw_1985_2005.csv: 0.17511E-02, 0.12813E+01, 0.73871E+01, 0.14483E+01, 0.13466E+01
manure_A51069_lwm_1985_2005.csv: 0.29288E-01, 0.32755E+01, 0.19075E+02, 0.40805E+01, 0.38280E+01
manure_A51069_nhi_1985_2005.csv: 0.75198E+00, 0.61450E+01, 0.55370E+02, 0.20018E+02, 0.20053E+02
manure_A51069_nhy_1985_2005.csv: 0.24166E+01, 0.16039E+02, 0.15857E+03, 0.61172E+02, 0.61169E+02
manure_A51069_nlo_1985_2005.csv: 0.75198E+00, 0.61450E+01, 0.55370E+02, 0.20018E+02, 0.20053E+02
manure_A51069_npa_1985_2005.csv: 0.86873E-01, 0.75569E+01, 0.26423E+02, 0.46217E+01, 0.70630E+01
manure_A51069_pas_1985_2005.csv: 0.00000E+00, 0.69161E+01, 0.20620E+02, 0.24212E+01, 0.48257E+01
manure_A51069_trp_1985_2005.csv: 0.00000E+00, 0.62245E+02, 0.18558E+03, 0.21791E+02, 0.43431E+02
manure_A51071_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51071_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51071_hwm_1985_2005.csv: 0.00000E+00, 0.53005E+01, 0.32762E+02, 0.43831E+01, 0.63085E+01
manure_A51071_hyw_1985_2005.csv: 0.00000E+00, 0.42744E+00, 0.25885E+01, 0.33165E+00, 0.51699E+00
manure_A51071_lwm_1985_2005.csv: 0.00000E+00, 0.53005E+01, 0.32762E+02, 0.43831E+01, 0.63085E+01
manure_A51071_nhi_1985_2005.csv: 0.00000E+00, 0.30062E+01, 0.16621E+02, 0.19831E+01, 0.37881E+01
manure_A51071_nhy_1985_2005.csv: 0.00000E+00, 0.57717E+00, 0.36205E+01, 0.47287E+00, 0.67133E+00
manure_A51071_nlo_1985_2005.csv: 0.00000E+00, 0.30664E+01, 0.16963E+02, 0.20185E+01, 0.38629E+01
manure_A51071_npa_1985_2005.csv: 0.00000E+00, 0.59805E+01, 0.18017E+02, 0.20901E+01, 0.42624E+01
manure_A51071_pas_1985_2005.csv: 0.00000E+00, 0.51535E+01, 0.15452E+02, 0.17914E+01, 0.36734E+01
manure_A51071_trp_1985_2005.csv: 0.00000E+00, 0.45800E+02, 0.13554E+03, 0.15669E+02, 0.32361E+02
manure_A51073_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51073_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51073_hwm_1985_2005.csv: 0.00000E+00, 0.56892E+00, 0.22686E+01, 0.46252E+00, 0.41112E+00
manure_A51073_hyw_1985_2005.csv: 0.00000E+00, 0.12418E+00, 0.58110E+00, 0.75074E-01, 0.11344E+00
manure_A51073_lwm_1985_2005.csv: 0.00000E+00, 0.56892E+00, 0.22686E+01, 0.46252E+00, 0.41112E+00
manure_A51073_nhi_1985_2005.csv: 0.00000E+00, 0.64235E+00, 0.22927E+01, 0.54710E+00, 0.42312E+00
manure_A51073_nhy_1985_2005.csv: 0.00000E+00, 0.11947E+00, 0.56252E+00, 0.70968E-01, 0.11032E+00
manure_A51073_nlo_1985_2005.csv: 0.00000E+00, 0.64235E+00, 0.22927E+01, 0.54710E+00, 0.42312E+00
manure_A51073_npa_1985_2005.csv: 0.00000E+00, 0.12644E+02, 0.38616E+02, 0.42322E+01, 0.82158E+01
manure_A51073_pas_1985_2005.csv: 0.00000E+00, 0.13241E+02, 0.40304E+02, 0.43117E+01, 0.87593E+01
manure_A51073_trp_1985_2005.csv: 0.00000E+00, 0.11632E+03, 0.35158E+03, 0.36418E+02, 0.76840E+02
manure_A51075_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51075_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51075_hwm_1985_2005.csv: 0.28607E-01, 0.11386E+01, 0.78584E+01, 0.17322E+01, 0.16951E+01
manure_A51075_hyw_1985_2005.csv: 0.97681E-01, 0.31878E+01, 0.22446E+02, 0.51726E+01, 0.50683E+01
manure_A51075_lwm_1985_2005.csv: 0.28607E-01, 0.11386E+01, 0.78584E+01, 0.17322E+01, 0.16951E+01
manure_A51075_nhi_1985_2005.csv: 0.22907E+01, 0.14510E+02, 0.14656E+03, 0.57260E+02, 0.57259E+02
manure_A51075_nhy_1985_2005.csv: 0.58845E+01, 0.37619E+02, 0.37892E+03, 0.14749E+03, 0.14744E+03
manure_A51075_nlo_1985_2005.csv: 0.22907E+01, 0.14510E+02, 0.14656E+03, 0.57260E+02, 0.57259E+02
manure_A51075_npa_1985_2005.csv: 0.11322E+01, 0.17638E+02, 0.10393E+03, 0.32037E+02, 0.35495E+02
manure_A51075_pas_1985_2005.csv: 0.28962E-01, 0.11453E+02, 0.37337E+02, 0.50685E+01, 0.86057E+01
manure_A51075_trp_1985_2005.csv: 0.00000E+00, 0.97205E+02, 0.29283E+03, 0.34624E+02, 0.66616E+02
manure_A51079_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51079_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51079_hwm_1985_2005.csv: 0.30296E-01, 0.12375E+01, 0.10031E+02, 0.23766E+01, 0.20208E+01
manure_A51079_hyw_1985_2005.csv: 0.19168E+00, 0.34966E+01, 0.30024E+02, 0.83389E+01, 0.75730E+01
manure_A51079_lwm_1985_2005.csv: 0.30296E-01, 0.12375E+01, 0.10031E+02, 0.23766E+01, 0.20208E+01
manure_A51079_nhi_1985_2005.csv: 0.60480E+00, 0.47807E+01, 0.45574E+02, 0.16519E+02, 0.16138E+02
manure_A51079_nhy_1985_2005.csv: 0.57737E+01, 0.36854E+02, 0.37237E+03, 0.14487E+03, 0.14487E+03
manure_A51079_nlo_1985_2005.csv: 0.60480E+00, 0.47807E+01, 0.45574E+02, 0.16519E+02, 0.16138E+02
manure_A51079_npa_1985_2005.csv: 0.11169E+01, 0.17530E+02, 0.10302E+03, 0.31803E+02, 0.35085E+02
manure_A51079_pas_1985_2005.csv: 0.33826E-01, 0.10730E+02, 0.35700E+02, 0.51918E+01, 0.82607E+01
manure_A51079_trp_1985_2005.csv: 0.00000E+00, 0.91135E+02, 0.27473E+03, 0.33694E+02, 0.62511E+02
manure_A51085_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51085_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51085_hwm_1985_2005.csv: 0.12558E-02, 0.15566E+01, 0.10058E+02, 0.17048E+01, 0.16452E+01
manure_A51085_hyw_1985_2005.csv: 0.28294E-03, 0.34943E-02, 0.28938E-01, 0.88557E-02, 0.88875E-02
manure_A51085_lwm_1985_2005.csv: 0.12558E-02, 0.15566E+01, 0.10058E+02, 0.17048E+01, 0.16452E+01
manure_A51085_nhi_1985_2005.csv: 0.76773E-01, 0.17610E+01, 0.13119E+02, 0.32832E+01, 0.31633E+01
manure_A51085_nhy_1985_2005.csv: 0.32801E-03, 0.20788E-02, 0.20993E-01, 0.82003E-02, 0.82003E-02
manure_A51085_nlo_1985_2005.csv: 0.76773E-01, 0.17610E+01, 0.13119E+02, 0.32832E+01, 0.31633E+01
manure_A51085_npa_1985_2005.csv: 0.31228E-01, 0.13551E+02, 0.43431E+02, 0.57567E+01, 0.98188E+01
manure_A51085_pas_1985_2005.csv: 0.00000E+00, 0.13458E+02, 0.42187E+02, 0.51514E+01, 0.92646E+01
manure_A51085_trp_1985_2005.csv: 0.00000E+00, 0.11728E+03, 0.35487E+03, 0.42140E+02, 0.79442E+02
manure_A51087_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51087_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51087_hwm_1985_2005.csv: 0.24558E-03, 0.80055E+00, 0.29990E+01, 0.53704E+00, 0.63515E+00
manure_A51087_hyw_1985_2005.csv: 0.11895E-03, 0.68484E-02, 0.28671E-01, 0.74186E-02, 0.73845E-02
manure_A51087_lwm_1985_2005.csv: 0.24558E-03, 0.80055E+00, 0.29990E+01, 0.53704E+00, 0.63515E+00
manure_A51087_nhi_1985_2005.csv: 0.11274E+00, 0.13475E+01, 0.93918E+01, 0.32886E+01, 0.32683E+01
manure_A51087_nhy_1985_2005.csv: 0.17060E+00, 0.10840E+01, 0.10928E+02, 0.42673E+01, 0.42668E+01
manure_A51087_nlo_1985_2005.csv: 0.11274E+00, 0.13475E+01, 0.93918E+01, 0.32886E+01, 0.32683E+01
manure_A51087_npa_1985_2005.csv: 0.31912E+00, 0.10477E+02, 0.45533E+02, 0.10835E+02, 0.13887E+02
manure_A51087_pas_1985_2005.csv: 0.29214E-02, 0.94102E+01, 0.28250E+02, 0.32206E+01, 0.66492E+01
manure_A51087_trp_1985_2005.csv: 0.00000E+00, 0.82078E+02, 0.24342E+03, 0.26711E+02, 0.57254E+02
manure_A51091_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51091_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51091_hwm_1985_2005.csv: 0.00000E+00, 0.28692E+01, 0.40990E+02, 0.54172E+01, 0.11735E+02
manure_A51091_hyw_1985_2005.csv: 0.00000E+00, 0.15803E+01, 0.22593E+02, 0.29872E+01, 0.64586E+01
manure_A51091_lwm_1985_2005.csv: 0.00000E+00, 0.33175E+01, 0.43062E+02, 0.57675E+01, 0.11828E+02
manure_A51091_nhi_1985_2005.csv: 0.00000E+00, 0.23035E+01, 0.33479E+02, 0.44211E+01, 0.96289E+01
manure_A51091_nhy_1985_2005.csv: 0.00000E+00, 0.17989E+01, 0.25778E+02, 0.34086E+01, 0.73910E+01
manure_A51091_nlo_1985_2005.csv: 0.00000E+00, 0.29259E+01, 0.38546E+02, 0.51588E+01, 0.10639E+02
manure_A51091_npa_1985_2005.csv: 0.00000E+00, 0.20237E+01, 0.10397E+02, 0.12697E+01, 0.26340E+01
manure_A51091_pas_1985_2005.csv: 0.00000E+00, 0.23733E+01, 0.10966E+02, 0.13279E+01, 0.27442E+01
manure_A51091_trp_1985_2005.csv: 0.00000E+00, 0.18251E+02, 0.54058E+02, 0.60548E+01, 0.11907E+02
manure_A51093_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51093_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51093_hwm_1985_2005.csv: 0.00000E+00, 0.89417E+01, 0.20451E+02, 0.78313E+01, 0.52222E+01
manure_A51093_hyw_1985_2005.csv: 0.00000E+00, 0.18242E+00, 0.39864E+00, 0.15779E+00, 0.10197E+00
manure_A51093_lwm_1985_2005.csv: 0.00000E+00, 0.89417E+01, 0.20451E+02, 0.78313E+01, 0.52222E+01
manure_A51093_nhi_1985_2005.csv: 0.00000E+00, 0.83627E+01, 0.18384E+02, 0.73508E+01, 0.47061E+01
manure_A51093_nhy_1985_2005.csv: 0.00000E+00, 0.22194E+00, 0.46383E+00, 0.19255E+00, 0.11883E+00
manure_A51093_nlo_1985_2005.csv: 0.00000E+00, 0.83627E+01, 0.18384E+02, 0.73508E+01, 0.47061E+01
manure_A51093_npa_1985_2005.csv: 0.00000E+00, 0.20052E+02, 0.55640E+02, 0.92552E+01, 0.13548E+02
manure_A51093_pas_1985_2005.csv: 0.00000E+00, 0.19908E+02, 0.55384E+02, 0.94327E+01, 0.13472E+02
manure_A51093_trp_1985_2005.csv: 0.00000E+00, 0.13206E+03, 0.39020E+03, 0.43670E+02, 0.93605E+02
manure_A51095_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51095_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51095_hwm_1985_2005.csv: 0.00000E+00, 0.20467E+01, 0.11277E+02, 0.23914E+01, 0.13828E+01
manure_A51095_hyw_1985_2005.csv: 0.00000E+00, 0.42611E-02, 0.23320E-01, 0.52428E-02, 0.27425E-02
manure_A51095_lwm_1985_2005.csv: 0.00000E+00, 0.20467E+01, 0.11277E+02, 0.23914E+01, 0.13828E+01
manure_A51095_nhi_1985_2005.csv: 0.00000E+00, 0.24732E+01, 0.13276E+02, 0.27175E+01, 0.17387E+01
manure_A51095_nhy_1985_2005.csv: 0.00000E+00, 0.14588E-01, 0.10728E+00, 0.19471E-01, 0.10630E-01
manure_A51095_nlo_1985_2005.csv: 0.00000E+00, 0.24732E+01, 0.13276E+02, 0.27175E+01, 0.17387E+01
manure_A51095_npa_1985_2005.csv: 0.00000E+00, 0.15719E+02, 0.51053E+02, 0.63312E+01, 0.98351E+01
manure_A51095_pas_1985_2005.csv: 0.00000E+00, 0.14300E+02, 0.46568E+02, 0.59545E+01, 0.88717E+01
manure_A51095_trp_1985_2005.csv: 0.00000E+00, 0.12263E+03, 0.38667E+03, 0.46552E+02, 0.75789E+02
manure_A51097_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51097_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51097_hwm_1985_2005.csv: 0.12264E-01, 0.11176E+01, 0.32741E+01, 0.13463E+01, 0.77811E+00
manure_A51097_hyw_1985_2005.csv: 0.16819E-02, 0.67245E-01, 0.24241E+00, 0.98762E-01, 0.66846E-01
manure_A51097_lwm_1985_2005.csv: 0.12264E-01, 0.11176E+01, 0.32741E+01, 0.13463E+01, 0.77811E+00
manure_A51097_nhi_1985_2005.csv: 0.98598E+00, 0.67683E+01, 0.64319E+02, 0.25163E+02, 0.24878E+02
manure_A51097_nhy_1985_2005.csv: 0.49437E+00, 0.31781E+01, 0.31747E+02, 0.12405E+02, 0.12379E+02
manure_A51097_nlo_1985_2005.csv: 0.98598E+00, 0.67683E+01, 0.64319E+02, 0.25163E+02, 0.24878E+02
manure_A51097_npa_1985_2005.csv: 0.42681E+00, 0.73262E+01, 0.42090E+02, 0.12830E+02, 0.13351E+02
manure_A51097_pas_1985_2005.csv: 0.85434E-02, 0.53620E+01, 0.17299E+02, 0.28650E+01, 0.32656E+01
manure_A51097_trp_1985_2005.csv: 0.00000E+00, 0.43551E+02, 0.14062E+03, 0.19635E+02, 0.25546E+02
manure_A51099_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51099_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51099_hwm_1985_2005.csv: 0.13833E+00, 0.11124E+01, 0.99770E+01, 0.35779E+01, 0.36957E+01
manure_A51099_hyw_1985_2005.csv: 0.12349E+00, 0.11403E+01, 0.94943E+01, 0.32288E+01, 0.34597E+01
manure_A51099_lwm_1985_2005.csv: 0.13833E+00, 0.11124E+01, 0.99770E+01, 0.35779E+01, 0.36957E+01
manure_A51099_nhi_1985_2005.csv: 0.13233E+01, 0.84903E+01, 0.85170E+02, 0.33128E+02, 0.33188E+02
manure_A51099_nhy_1985_2005.csv: 0.35003E+01, 0.22183E+02, 0.22402E+03, 0.87508E+02, 0.87508E+02
manure_A51099_nlo_1985_2005.csv: 0.13233E+01, 0.84903E+01, 0.85170E+02, 0.33128E+02, 0.33188E+02
manure_A51099_npa_1985_2005.csv: 0.75978E+00, 0.11948E+02, 0.69652E+02, 0.21309E+02, 0.23999E+02
manure_A51099_pas_1985_2005.csv: 0.62370E-01, 0.87755E+01, 0.28975E+02, 0.42991E+01, 0.74748E+01
manure_A51099_trp_1985_2005.csv: 0.00000E+00, 0.74385E+02, 0.21998E+03, 0.24159E+02, 0.52187E+02
manure_A51101_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51101_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51101_hwm_1985_2005.csv: 0.18011E-01, 0.45994E+00, 0.44343E+01, 0.12133E+01, 0.58671E+00
manure_A51101_hyw_1985_2005.csv: 0.68665E-03, 0.94997E-02, 0.92470E-01, 0.28394E-01, 0.19222E-01
manure_A51101_lwm_1985_2005.csv: 0.18011E-01, 0.45994E+00, 0.44343E+01, 0.12133E+01, 0.58671E+00
manure_A51101_nhi_1985_2005.csv: 0.93495E+00, 0.61134E+01, 0.61590E+02, 0.23776E+02, 0.23452E+02
manure_A51101_nhy_1985_2005.csv: 0.77626E+00, 0.49196E+01, 0.49681E+02, 0.19407E+02, 0.19407E+02
manure_A51101_nlo_1985_2005.csv: 0.93495E+00, 0.61134E+01, 0.61590E+02, 0.23776E+02, 0.23452E+02
manure_A51101_npa_1985_2005.csv: 0.53201E+00, 0.10451E+02, 0.56919E+02, 0.16478E+02, 0.17653E+02
manure_A51101_pas_1985_2005.csv: 0.10914E-01, 0.99906E+01, 0.33321E+02, 0.49162E+01, 0.63257E+01
manure_A51101_trp_1985_2005.csv: 0.00000E+00, 0.87923E+02, 0.28060E+03, 0.38761E+02, 0.53939E+02
manure_A51103_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51103_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51103_hwm_1985_2005.csv: 0.00000E+00, 0.28012E+00, 0.10239E+01, 0.24203E+00, 0.20235E+00
manure_A51103_hyw_1985_2005.csv: 0.00000E+00, 0.32378E-01, 0.19192E+00, 0.23350E-01, 0.39872E-01
manure_A51103_lwm_1985_2005.csv: 0.00000E+00, 0.28012E+00, 0.10239E+01, 0.24203E+00, 0.20235E+00
manure_A51103_nhi_1985_2005.csv: 0.00000E+00, 0.82719E-01, 0.49685E+00, 0.74337E-01, 0.74026E-01
manure_A51103_nhy_1985_2005.csv: 0.00000E+00, 0.36847E-01, 0.22308E+00, 0.28866E-01, 0.43207E-01
manure_A51103_nlo_1985_2005.csv: 0.00000E+00, 0.82719E-01, 0.49685E+00, 0.74336E-01, 0.74026E-01
manure_A51103_npa_1985_2005.csv: 0.00000E+00, 0.80867E+01, 0.24279E+02, 0.27821E+01, 0.55681E+01
manure_A51103_pas_1985_2005.csv: 0.00000E+00, 0.80871E+01, 0.24281E+02, 0.27825E+01, 0.55685E+01
manure_A51103_trp_1985_2005.csv: 0.00000E+00, 0.72525E+02, 0.21701E+03, 0.24822E+02, 0.49877E+02
manure_A51107_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51107_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51107_hwm_1985_2005.csv: 0.11633E-01, 0.70072E+00, 0.37788E+01, 0.73689E+00, 0.82773E+00
manure_A51107_hyw_1985_2005.csv: 0.65832E-01, 0.21572E+01, 0.12558E+02, 0.28400E+01, 0.31542E+01
manure_A51107_lwm_1985_2005.csv: 0.11633E-01, 0.70072E+00, 0.37788E+01, 0.73689E+00, 0.82773E+00
manure_A51107_nhi_1985_2005.csv: 0.68511E+00, 0.47485E+01, 0.45777E+02, 0.17426E+02, 0.17467E+02
manure_A51107_nhy_1985_2005.csv: 0.53155E+01, 0.33761E+02, 0.34052E+03, 0.13292E+03, 0.13296E+03
manure_A51107_nlo_1985_2005.csv: 0.68511E+00, 0.47485E+01, 0.45777E+02, 0.17426E+02, 0.17467E+02
manure_A51107_npa_1985_2005.csv: 0.11169E+01, 0.15749E+02, 0.97273E+02, 0.30777E+02, 0.33951E+02
manure_A51107_pas_1985_2005.csv: 0.13604E-01, 0.92876E+01, 0.28885E+02, 0.34904E+01, 0.67984E+01
manure_A51107_trp_1985_2005.csv: 0.00000E+00, 0.79627E+02, 0.23685E+03, 0.26167E+02, 0.55362E+02
manure_A51109_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51109_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51109_hwm_1985_2005.csv: 0.55629E-01, 0.11277E+01, 0.83318E+01, 0.23063E+01, 0.23204E+01
manure_A51109_hyw_1985_2005.csv: 0.23590E+00, 0.34143E+01, 0.27234E+02, 0.81868E+01, 0.82902E+01
manure_A51109_lwm_1985_2005.csv: 0.55629E-01, 0.11277E+01, 0.83318E+01, 0.23063E+01, 0.23204E+01
manure_A51109_nhi_1985_2005.csv: 0.13959E+01, 0.92115E+01, 0.91492E+02, 0.35322E+02, 0.35335E+02
manure_A51109_nhy_1985_2005.csv: 0.55353E+01, 0.35241E+02, 0.35582E+03, 0.13861E+03, 0.13876E+03
manure_A51109_nlo_1985_2005.csv: 0.13959E+01, 0.92115E+01, 0.91493E+02, 0.35322E+02, 0.35335E+02
manure_A51109_npa_1985_2005.csv: 0.10892E+01, 0.18418E+02, 0.10409E+03, 0.31280E+02, 0.35308E+02
manure_A51109_pas_1985_2005.csv: 0.46248E-01, 0.12291E+02, 0.39995E+02, 0.56925E+01, 0.97389E+01
manure_A51109_trp_1985_2005.csv: 0.00000E+00, 0.10468E+03, 0.31237E+03, 0.36886E+02, 0.73108E+02
manure_A51113_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51113_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51113_hwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_A51113_hyw_1985_2005.csv: 0.23352E+00, 0.33099E+01, 0.29411E+02, 0.93020E+01, 0.67169E+01
manure_A51113_lwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_A51113_nhi_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_A51113_nhy_1985_2005.csv: 0.53749E+01, 0.34363E+02, 0.34689E+03, 0.13498E+03, 0.13458E+03
manure_A51113_nlo_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_A51113_npa_1985_2005.csv: 0.10873E+01, 0.18653E+02, 0.10533E+03, 0.31635E+02, 0.35155E+02
manure_A51113_pas_1985_2005.csv: 0.36041E-01, 0.11977E+02, 0.39517E+02, 0.58157E+01, 0.87937E+01
manure_A51113_trp_1985_2005.csv: 0.00000E+00, 0.10286E+03, 0.31226E+03, 0.38800E+02, 0.69663E+02
manure_A51115_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51115_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51115_hwm_1985_2005.csv: 0.00000E+00, 0.78876E+00, 0.19465E+01, 0.65253E+00, 0.47257E+00
manure_A51115_hyw_1985_2005.csv: 0.00000E+00, 0.83328E-02, 0.21821E-01, 0.65058E-02, 0.52084E-02
manure_A51115_lwm_1985_2005.csv: 0.00000E+00, 0.78876E+00, 0.19465E+01, 0.65253E+00, 0.47257E+00
manure_A51115_nhi_1985_2005.csv: 0.00000E+00, 0.11558E+01, 0.27026E+01, 0.10161E+01, 0.67183E+00
manure_A51115_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51115_nlo_1985_2005.csv: 0.00000E+00, 0.11558E+01, 0.27026E+01, 0.10161E+01, 0.67183E+00
manure_A51115_npa_1985_2005.csv: 0.00000E+00, 0.11235E+02, 0.32710E+02, 0.40402E+01, 0.77690E+01
manure_A51115_pas_1985_2005.csv: 0.00000E+00, 0.10746E+02, 0.31514E+02, 0.37517E+01, 0.74869E+01
manure_A51115_trp_1985_2005.csv: 0.00000E+00, 0.92342E+02, 0.27290E+03, 0.30119E+02, 0.64776E+02
manure_A51119_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51119_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51119_hwm_1985_2005.csv: 0.96041E-02, 0.35808E+00, 0.27794E+01, 0.74283E+00, 0.43230E+00
manure_A51119_hyw_1985_2005.csv: 0.16902E-03, 0.60994E-02, 0.28412E-01, 0.84927E-02, 0.74349E-02
manure_A51119_lwm_1985_2005.csv: 0.96041E-02, 0.35808E+00, 0.27794E+01, 0.74283E+00, 0.43230E+00
manure_A51119_nhi_1985_2005.csv: 0.33976E+00, 0.23855E+01, 0.23038E+02, 0.88463E+01, 0.85974E+01
manure_A51119_nhy_1985_2005.csv: 0.17529E+01, 0.11111E+02, 0.11219E+03, 0.43824E+02, 0.43822E+02
manure_A51119_nlo_1985_2005.csv: 0.33976E+00, 0.23855E+01, 0.23038E+02, 0.88463E+01, 0.85974E+01
manure_A51119_npa_1985_2005.csv: 0.31912E+00, 0.10601E+02, 0.47068E+02, 0.11441E+02, 0.13568E+02
manure_A51119_pas_1985_2005.csv: 0.28968E-01, 0.87670E+01, 0.28513E+02, 0.41923E+01, 0.63165E+01
manure_A51119_trp_1985_2005.csv: 0.00000E+00, 0.76452E+02, 0.23557E+03, 0.30017E+02, 0.49973E+02
manure_A51121_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_A51121_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
