legume_B51015_lwm_1985_2005.csv: 0.00000E+00, 0.23972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51015_nhi_1985_2005.csv: 0.00000E+00, 0.23531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51015_nho_1985_2005.csv: 0.00000E+00, 0.89058E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51015_nhy_1985_2005.csv: 0.00000E+00, 0.68012E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51015_nlo_1985_2005.csv: 0.00000E+00, 0.23531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_hom_1985_2005.csv: 0.00000E+00, 0.84836E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_hwm_1985_2005.csv: 0.00000E+00, 0.21818E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_hyw_1985_2005.csv: 0.00000E+00, 0.44747E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_lwm_1985_2005.csv: 0.00000E+00, 0.21818E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_nhi_1985_2005.csv: 0.00000E+00, 0.27285E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_nho_1985_2005.csv: 0.00000E+00, 0.71043E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_nhy_1985_2005.csv: 0.00000E+00, 0.59960E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51017_nlo_1985_2005.csv: 0.00000E+00, 0.27285E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_hom_1985_2005.csv: 0.00000E+00, 0.55130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_hwm_1985_2005.csv: 0.00000E+00, 0.58046E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_hyw_1985_2005.csv: 0.00000E+00, 0.34376E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_lwm_1985_2005.csv: 0.00000E+00, 0.58046E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_nhi_1985_2005.csv: 0.00000E+00, 0.27837E-02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_nho_1985_2005.csv: 0.00000E+00, 0.80208E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_nhy_1985_2005.csv: 0.00000E+00, 0.37885E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51019_nlo_1985_2005.csv: 0.00000E+00, 0.27837E-02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_hom_1985_2005.csv: 0.00000E+00, 0.27538E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_hwm_1985_2005.csv: 0.00000E+00, 0.65730E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_hyw_1985_2005.csv: 0.00000E+00, 0.53877E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_lwm_1985_2005.csv: 0.00000E+00, 0.65730E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_nhi_1985_2005.csv: 0.00000E+00, 0.77827E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_nho_1985_2005.csv: 0.00000E+00, 0.32694E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_nhy_1985_2005.csv: 0.00000E+00, 0.71873E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51023_nlo_1985_2005.csv: 0.00000E+00, 0.77827E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_hom_1985_2005.csv: 0.00000E+00, 0.49320E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_hwm_1985_2005.csv: 0.00000E+00, 0.76757E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_hyw_1985_2005.csv: 0.00000E+00, 0.36690E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_lwm_1985_2005.csv: 0.00000E+00, 0.76757E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_nhi_1985_2005.csv: 0.00000E+00, 0.76916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_nho_1985_2005.csv: 0.00000E+00, 0.41355E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_nhy_1985_2005.csv: 0.00000E+00, 0.40246E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51061_nlo_1985_2005.csv: 0.00000E+00, 0.76916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_hom_1985_2005.csv: 0.00000E+00, 0.58725E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_hwm_1985_2005.csv: 0.00000E+00, 0.74593E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_hyw_1985_2005.csv: 0.00000E+00, 0.34373E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_lwm_1985_2005.csv: 0.00000E+00, 0.74593E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_nhi_1985_2005.csv: 0.00000E+00, 0.82974E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_nho_1985_2005.csv: 0.00000E+00, 0.46656E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_nhy_1985_2005.csv: 0.00000E+00, 0.39138E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51079_nlo_1985_2005.csv: 0.00000E+00, 0.82975E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_hom_1985_2005.csv: 0.00000E+00, 0.14493E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_hwm_1985_2005.csv: 0.00000E+00, 0.43913E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_hyw_1985_2005.csv: 0.00000E+00, 0.11081E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_lwm_1985_2005.csv: 0.00000E+00, 0.32169E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_nhi_1985_2005.csv: 0.00000E+00, 0.41637E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_nho_1985_2005.csv: 0.00000E+00, 0.12606E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_nhy_1985_2005.csv: 0.00000E+00, 0.14076E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51091_nlo_1985_2005.csv: 0.00000E+00, 0.43047E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_hom_1985_2005.csv: 0.00000E+00, 0.30220E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_hwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_hyw_1985_2005.csv: 0.00000E+00, 0.32158E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_lwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_nhi_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_nho_1985_2005.csv: 0.00000E+00, 0.25788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_nhy_1985_2005.csv: 0.00000E+00, 0.33808E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51113_nlo_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_hom_1985_2005.csv: 0.00000E+00, 0.11907E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_hwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_hyw_1985_2005.csv: 0.00000E+00, 0.47795E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_lwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_nhi_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_nho_1985_2005.csv: 0.00000E+00, 0.11597E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_nhy_1985_2005.csv: 0.00000E+00, 0.57021E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51125_nlo_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_hom_1985_2005.csv: 0.00000E+00, 0.12623E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_hwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_hyw_1985_2005.csv: 0.00000E+00, 0.38418E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_lwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_nhi_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_nho_1985_2005.csv: 0.00000E+00, 0.14152E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_nhy_1985_2005.csv: 0.00000E+00, 0.47768E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51139_nlo_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_hom_1985_2005.csv: 0.00000E+00, 0.15972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_hwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_hyw_1985_2005.csv: 0.00000E+00, 0.33177E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_lwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_nhi_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_nho_1985_2005.csv: 0.00000E+00, 0.14928E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_nhy_1985_2005.csv: 0.00000E+00, 0.39227E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51157_nlo_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_hom_1985_2005.csv: 0.00000E+00, 0.14128E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_hwm_1985_2005.csv: 0.00000E+00, 0.21234E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_hyw_1985_2005.csv: 0.00000E+00, 0.51602E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_lwm_1985_2005.csv: 0.00000E+00, 0.21234E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_nhi_1985_2005.csv: 0.00000E+00, 0.26143E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_nho_1985_2005.csv: 0.00000E+00, 0.12824E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_nhy_1985_2005.csv: 0.00000E+00, 0.61061E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51163_nlo_1985_2005.csv: 0.00000E+00, 0.26143E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_hom_1985_2005.csv: 0.00000E+00, 0.18951E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_hwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_hyw_1985_2005.csv: 0.00000E+00, 0.39984E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_lwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_nhi_1985_2005.csv: 0.00000E+00, 0.30563E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_nho_1985_2005.csv: 0.00000E+00, 0.20133E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_nhy_1985_2005.csv: 0.00000E+00, 0.47002E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51165_nlo_1985_2005.csv: 0.00000E+00, 0.30563E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_hom_1985_2005.csv: 0.00000E+00, 0.21301E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_hwm_1985_2005.csv: 0.00000E+00, 0.72404E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_hyw_1985_2005.csv: 0.00000E+00, 0.37456E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_lwm_1985_2005.csv: 0.00000E+00, 0.72404E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_nhi_1985_2005.csv: 0.00000E+00, 0.68253E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_nho_1985_2005.csv: 0.00000E+00, 0.19778E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_nhy_1985_2005.csv: 0.00000E+00, 0.41923E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51171_nlo_1985_2005.csv: 0.00000E+00, 0.68253E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_hom_1985_2005.csv: 0.00000E+00, 0.52390E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_hwm_1985_2005.csv: 0.00000E+00, 0.26461E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_hyw_1985_2005.csv: 0.00000E+00, 0.41055E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_lwm_1985_2005.csv: 0.00000E+00, 0.26461E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_nhi_1985_2005.csv: 0.00000E+00, 0.32550E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_nho_1985_2005.csv: 0.00000E+00, 0.11335E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_nhy_1985_2005.csv: 0.00000E+00, 0.46089E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B51187_nlo_1985_2005.csv: 0.00000E+00, 0.32550E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_hom_1985_2005.csv: 0.00000E+00, 0.16027E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_hwm_1985_2005.csv: 0.00000E+00, 0.13505E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_lwm_1985_2005.csv: 0.00000E+00, 0.13505E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_nhi_1985_2005.csv: 0.00000E+00, 0.13505E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_nho_1985_2005.csv: 0.00000E+00, 0.16027E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54023_nlo_1985_2005.csv: 0.00000E+00, 0.13505E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_hom_1985_2005.csv: 0.00000E+00, 0.13512E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_hwm_1985_2005.csv: 0.00000E+00, 0.28131E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_lwm_1985_2005.csv: 0.00000E+00, 0.28131E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_nhi_1985_2005.csv: 0.00000E+00, 0.31603E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_nho_1985_2005.csv: 0.00000E+00, 0.13512E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54031_nlo_1985_2005.csv: 0.00000E+00, 0.31603E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_hom_1985_2005.csv: 0.00000E+00, 0.12974E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_hwm_1985_2005.csv: 0.00000E+00, 0.55572E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_lwm_1985_2005.csv: 0.00000E+00, 0.55572E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_nhi_1985_2005.csv: 0.00000E+00, 0.55572E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_nho_1985_2005.csv: 0.00000E+00, 0.12974E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54057_nlo_1985_2005.csv: 0.00000E+00, 0.55572E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_hom_1985_2005.csv: 0.00000E+00, 0.12967E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_hwm_1985_2005.csv: 0.00000E+00, 0.38323E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_lwm_1985_2005.csv: 0.00000E+00, 0.38323E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_nhi_1985_2005.csv: 0.00000E+00, 0.38323E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_nho_1985_2005.csv: 0.00000E+00, 0.12967E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_B54071_nlo_1985_2005.csv: 0.00000E+00, 0.38323E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_hom_1985_2005.csv: 0.00000E+00, 0.42450E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_hwm_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_hyw_1985_2005.csv: 0.00000E+00, 0.71474E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_lwm_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_nhi_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_nho_1985_2005.csv: 0.00000E+00, 0.42450E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_nhy_1985_2005.csv: 0.00000E+00, 0.71474E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C42009_nlo_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_hom_1985_2005.csv: 0.00000E+00, 0.74927E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_hwm_1985_2005.csv: 0.00000E+00, 0.23972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_hyw_1985_2005.csv: 0.00000E+00, 0.56689E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_lwm_1985_2005.csv: 0.00000E+00, 0.23972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_nhi_1985_2005.csv: 0.00000E+00, 0.23531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_nho_1985_2005.csv: 0.00000E+00, 0.89058E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_nhy_1985_2005.csv: 0.00000E+00, 0.68012E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51015_nlo_1985_2005.csv: 0.00000E+00, 0.23531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_hom_1985_2005.csv: 0.00000E+00, 0.18951E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_hwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_hyw_1985_2005.csv: 0.00000E+00, 0.39984E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_lwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_nhi_1985_2005.csv: 0.00000E+00, 0.30563E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_nho_1985_2005.csv: 0.00000E+00, 0.20133E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_nhy_1985_2005.csv: 0.00000E+00, 0.47002E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_C51165_nlo_1985_2005.csv: 0.00000E+00, 0.30563E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_hom_1985_2005.csv: 0.00000E+00, 0.16903E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_hwm_1985_2005.csv: 0.00000E+00, 0.13693E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_lwm_1985_2005.csv: 0.00000E+00, 0.13693E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_nhi_1985_2005.csv: 0.00000E+00, 0.14394E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_nho_1985_2005.csv: 0.00000E+00, 0.10386E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F10005_nlo_1985_2005.csv: 0.00000E+00, 0.14394E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_hom_1985_2005.csv: 0.00000E+00, 0.31933E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_hwm_1985_2005.csv: 0.00000E+00, 0.20491E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_hyw_1985_2005.csv: 0.00000E+00, 0.22727E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_lwm_1985_2005.csv: 0.00000E+00, 0.20491E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_nhi_1985_2005.csv: 0.00000E+00, 0.20491E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_nho_1985_2005.csv: 0.00000E+00, 0.31933E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_nhy_1985_2005.csv: 0.00000E+00, 0.22727E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F11001_nlo_1985_2005.csv: 0.00000E+00, 0.20491E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_hom_1985_2005.csv: 0.00000E+00, 0.16970E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_hwm_1985_2005.csv: 0.00000E+00, 0.42942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_hyw_1985_2005.csv: 0.00000E+00, 0.38848E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_lwm_1985_2005.csv: 0.00000E+00, 0.42942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_nhi_1985_2005.csv: 0.00000E+00, 0.43685E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_nho_1985_2005.csv: 0.00000E+00, 0.21878E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_nhy_1985_2005.csv: 0.00000E+00, 0.20427E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24001_nlo_1985_2005.csv: 0.00000E+00, 0.43685E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_hom_1985_2005.csv: 0.00000E+00, 0.17056E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_hwm_1985_2005.csv: 0.00000E+00, 0.15830E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_hyw_1985_2005.csv: 0.00000E+00, 0.32072E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_lwm_1985_2005.csv: 0.00000E+00, 0.15830E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_nhi_1985_2005.csv: 0.00000E+00, 0.15938E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_nho_1985_2005.csv: 0.00000E+00, 0.15995E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_nhy_1985_2005.csv: 0.00000E+00, 0.14756E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24003_nlo_1985_2005.csv: 0.00000E+00, 0.15938E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_hom_1985_2005.csv: 0.00000E+00, 0.35890E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_hwm_1985_2005.csv: 0.00000E+00, 0.10554E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_hyw_1985_2005.csv: 0.00000E+00, 0.50628E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_lwm_1985_2005.csv: 0.00000E+00, 0.10554E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_nhi_1985_2005.csv: 0.00000E+00, 0.11486E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_nho_1985_2005.csv: 0.00000E+00, 0.29667E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_nhy_1985_2005.csv: 0.00000E+00, 0.21667E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24005_nlo_1985_2005.csv: 0.00000E+00, 0.11486E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24009_hom_1985_2005.csv: 0.00000E+00, 0.78710E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24009_hwm_1985_2005.csv: 0.00000E+00, 0.16112E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F24009_hyw_1985_2005.csv: 0.00000E+00, 0.43719E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
