fert_A24025_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.69058E+01, 0.00000E+00
fert_A24025_nhi_1985_2005.csv: 0.22465E+02, 0.67396E+02, 0.00000E+00, 0.16691E+02, 0.00000E+00
fert_A24025_nho_1985_2005.csv: 0.32106E+02, 0.96318E+02, 0.00000E+00, 0.30301E+02, 0.00000E+00
fert_A24025_nhy_1985_2005.csv: 0.15276E+02, 0.45828E+02, 0.00000E+00, 0.47952E+01, 0.00000E+00
fert_A24025_nlo_1985_2005.csv: 0.22465E+02, 0.67396E+02, 0.00000E+00, 0.16691E+02, 0.00000E+00
fert_A24025_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24025_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24025_urs_1985_2005.csv: 0.28742E+02, 0.86227E+02, 0.00000E+00, 0.18911E+02, 0.00000E+00
fert_A24027_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68774E+01, 0.00000E+00
fert_A24027_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24027_hom_1985_2005.csv: 0.29610E+02, 0.88831E+02, 0.00000E+00, 0.28341E+02, 0.00000E+00
fert_A24027_hwm_1985_2005.csv: 0.21446E+02, 0.64339E+02, 0.00000E+00, 0.16949E+02, 0.00000E+00
fert_A24027_hyw_1985_2005.csv: 0.13821E+02, 0.41463E+02, 0.00000E+00, 0.43351E+01, 0.00000E+00
fert_A24027_lwm_1985_2005.csv: 0.21446E+02, 0.64339E+02, 0.00000E+00, 0.16949E+02, 0.00000E+00
fert_A24027_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68300E+01, 0.00000E+00
fert_A24027_nhi_1985_2005.csv: 0.21177E+02, 0.63532E+02, 0.00000E+00, 0.16963E+02, 0.00000E+00
fert_A24027_nho_1985_2005.csv: 0.28475E+02, 0.85425E+02, 0.00000E+00, 0.27419E+02, 0.00000E+00
fert_A24027_nhy_1985_2005.csv: 0.13871E+02, 0.41613E+02, 0.00000E+00, 0.42004E+01, 0.00000E+00
fert_A24027_nlo_1985_2005.csv: 0.21177E+02, 0.63532E+02, 0.00000E+00, 0.16963E+02, 0.00000E+00
fert_A24027_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24027_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24027_urs_1985_2005.csv: 0.28433E+02, 0.85299E+02, 0.00000E+00, 0.19372E+02, 0.00000E+00
fert_A24029_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.70570E+01, 0.00000E+00
fert_A24029_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24029_hom_1985_2005.csv: 0.23977E+02, 0.71930E+02, 0.00000E+00, 0.31548E+02, 0.00000E+00
fert_A24029_hwm_1985_2005.csv: 0.16890E+02, 0.50671E+02, 0.00000E+00, 0.11537E+02, 0.00000E+00
fert_A24029_hyw_1985_2005.csv: 0.46359E+01, 0.13908E+02, 0.00000E+00, 0.22949E+00, 0.00000E+00
fert_A24029_lwm_1985_2005.csv: 0.16890E+02, 0.50671E+02, 0.00000E+00, 0.11537E+02, 0.00000E+00
fert_A24029_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68751E+01, 0.00000E+00
fert_A24029_nhi_1985_2005.csv: 0.16997E+02, 0.50990E+02, 0.00000E+00, 0.11569E+02, 0.00000E+00
fert_A24029_nho_1985_2005.csv: 0.24357E+02, 0.73072E+02, 0.00000E+00, 0.32294E+02, 0.00000E+00
fert_A24029_nhy_1985_2005.csv: 0.47495E+01, 0.14248E+02, 0.00000E+00, 0.16876E+00, 0.00000E+00
fert_A24029_nlo_1985_2005.csv: 0.16997E+02, 0.50990E+02, 0.00000E+00, 0.11569E+02, 0.00000E+00
fert_A24029_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24029_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24029_urs_1985_2005.csv: 0.29685E+02, 0.89054E+02, 0.00000E+00, 0.17967E+02, 0.00000E+00
fert_A24031_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68234E+01, 0.00000E+00
fert_A24031_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24031_hom_1985_2005.csv: 0.29888E+02, 0.89665E+02, 0.00000E+00, 0.28398E+02, 0.00000E+00
fert_A24031_hwm_1985_2005.csv: 0.17023E+02, 0.51070E+02, 0.00000E+00, 0.15500E+02, 0.00000E+00
fert_A24031_hyw_1985_2005.csv: 0.14628E+02, 0.43884E+02, 0.00000E+00, 0.45445E+01, 0.00000E+00
fert_A24031_lwm_1985_2005.csv: 0.17023E+02, 0.51070E+02, 0.00000E+00, 0.15500E+02, 0.00000E+00
fert_A24031_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.67690E+01, 0.00000E+00
fert_A24031_nhi_1985_2005.csv: 0.17456E+02, 0.52367E+02, 0.00000E+00, 0.15380E+02, 0.00000E+00
fert_A24031_nho_1985_2005.csv: 0.29410E+02, 0.88231E+02, 0.00000E+00, 0.30876E+02, 0.00000E+00
fert_A24031_nhy_1985_2005.csv: 0.14651E+02, 0.43952E+02, 0.00000E+00, 0.46292E+01, 0.00000E+00
fert_A24031_nlo_1985_2005.csv: 0.17456E+02, 0.52367E+02, 0.00000E+00, 0.15380E+02, 0.00000E+00
fert_A24031_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24031_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24031_urs_1985_2005.csv: 0.29256E+02, 0.87769E+02, 0.00000E+00, 0.18449E+02, 0.00000E+00
fert_A24033_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.55566E+01, 0.00000E+00
fert_A24033_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24033_hom_1985_2005.csv: 0.22425E+02, 0.67275E+02, 0.00000E+00, 0.16103E+02, 0.00000E+00
fert_A24033_hwm_1985_2005.csv: 0.12350E+02, 0.37051E+02, 0.00000E+00, 0.10739E+02, 0.00000E+00
fert_A24033_hyw_1985_2005.csv: 0.39516E+01, 0.11855E+02, 0.00000E+00, 0.21572E+00, 0.00000E+00
fert_A24033_lwm_1985_2005.csv: 0.12350E+02, 0.37051E+02, 0.00000E+00, 0.10739E+02, 0.00000E+00
fert_A24033_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.51113E+01, 0.00000E+00
fert_A24033_nhi_1985_2005.csv: 0.11464E+02, 0.34392E+02, 0.00000E+00, 0.99448E+01, 0.00000E+00
fert_A24033_nho_1985_2005.csv: 0.22033E+02, 0.66099E+02, 0.00000E+00, 0.17671E+02, 0.00000E+00
fert_A24033_nhy_1985_2005.csv: 0.36682E+01, 0.11005E+02, 0.00000E+00, 0.21142E+00, 0.00000E+00
fert_A24033_nlo_1985_2005.csv: 0.11464E+02, 0.34392E+02, 0.00000E+00, 0.99447E+01, 0.00000E+00
fert_A24033_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24033_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24033_urs_1985_2005.csv: 0.28462E+02, 0.85386E+02, 0.00000E+00, 0.19286E+02, 0.00000E+00
fert_A24035_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.69783E+01, 0.00000E+00
fert_A24035_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24035_hom_1985_2005.csv: 0.17921E+02, 0.53762E+02, 0.00000E+00, 0.27064E+02, 0.00000E+00
fert_A24035_hwm_1985_2005.csv: 0.16388E+02, 0.49163E+02, 0.00000E+00, 0.14463E+02, 0.00000E+00
fert_A24035_hyw_1985_2005.csv: 0.51743E+01, 0.15523E+02, 0.00000E+00, 0.49128E+00, 0.00000E+00
fert_A24035_lwm_1985_2005.csv: 0.16388E+02, 0.49163E+02, 0.00000E+00, 0.14463E+02, 0.00000E+00
fert_A24035_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68622E+01, 0.00000E+00
fert_A24035_nhi_1985_2005.csv: 0.16402E+02, 0.49205E+02, 0.00000E+00, 0.14247E+02, 0.00000E+00
fert_A24035_nho_1985_2005.csv: 0.18475E+02, 0.55424E+02, 0.00000E+00, 0.25417E+02, 0.00000E+00
fert_A24035_nhy_1985_2005.csv: 0.48681E+01, 0.14604E+02, 0.00000E+00, 0.24457E+00, 0.00000E+00
fert_A24035_nlo_1985_2005.csv: 0.16402E+02, 0.49205E+02, 0.00000E+00, 0.14247E+02, 0.00000E+00
fert_A24035_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24035_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24035_urs_1985_2005.csv: 0.29484E+02, 0.88453E+02, 0.00000E+00, 0.18146E+02, 0.00000E+00
fert_A24037_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.56236E+01, 0.00000E+00
fert_A24037_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24037_hom_1985_2005.csv: 0.20385E+02, 0.61155E+02, 0.00000E+00, 0.10350E+02, 0.00000E+00
fert_A24037_hwm_1985_2005.csv: 0.11531E+02, 0.34594E+02, 0.00000E+00, 0.12043E+02, 0.00000E+00
fert_A24037_hyw_1985_2005.csv: 0.54196E+01, 0.16259E+02, 0.00000E+00, 0.61622E+00, 0.00000E+00
fert_A24037_lwm_1985_2005.csv: 0.11531E+02, 0.34594E+02, 0.00000E+00, 0.12043E+02, 0.00000E+00
fert_A24037_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.51467E+01, 0.00000E+00
fert_A24037_nhi_1985_2005.csv: 0.10960E+02, 0.32881E+02, 0.00000E+00, 0.10995E+02, 0.00000E+00
fert_A24037_nho_1985_2005.csv: 0.20220E+02, 0.60661E+02, 0.00000E+00, 0.10329E+02, 0.00000E+00
fert_A24037_nhy_1985_2005.csv: 0.52268E+01, 0.15680E+02, 0.00000E+00, 0.58202E+00, 0.00000E+00
fert_A24037_nlo_1985_2005.csv: 0.10960E+02, 0.32881E+02, 0.00000E+00, 0.10995E+02, 0.00000E+00
fert_A24037_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24037_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24037_urs_1985_2005.csv: 0.26714E+02, 0.80142E+02, 0.00000E+00, 0.19062E+02, 0.00000E+00
fert_A24039_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.72727E+01, 0.00000E+00
fert_A24039_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24039_hom_1985_2005.csv: 0.24823E+02, 0.74470E+02, 0.00000E+00, 0.18256E+02, 0.00000E+00
fert_A24039_hwm_1985_2005.csv: 0.45424E+01, 0.13627E+02, 0.00000E+00, 0.11526E+02, 0.00000E+00
fert_A24039_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.14254E-01, 0.00000E+00
fert_A24039_lwm_1985_2005.csv: 0.45424E+01, 0.13627E+02, 0.00000E+00, 0.11526E+02, 0.00000E+00
fert_A24039_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.67864E+01, 0.00000E+00
fert_A24039_nhi_1985_2005.csv: 0.41753E+01, 0.12526E+02, 0.00000E+00, 0.97215E+01, 0.00000E+00
fert_A24039_nho_1985_2005.csv: 0.34079E+02, 0.10224E+03, 0.00000E+00, 0.23835E+02, 0.00000E+00
fert_A24039_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.11756E-01, 0.00000E+00
fert_A24039_nlo_1985_2005.csv: 0.41753E+01, 0.12526E+02, 0.00000E+00, 0.97215E+01, 0.00000E+00
fert_A24039_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24039_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24039_urs_1985_2005.csv: 0.26916E+02, 0.80747E+02, 0.00000E+00, 0.21127E+02, 0.00000E+00
fert_A24041_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.66239E+01, 0.00000E+00
fert_A24041_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24041_hom_1985_2005.csv: 0.23259E+02, 0.69778E+02, 0.00000E+00, 0.22770E+02, 0.00000E+00
fert_A24041_hwm_1985_2005.csv: 0.14054E+02, 0.42162E+02, 0.00000E+00, 0.13586E+02, 0.00000E+00
fert_A24041_hyw_1985_2005.csv: 0.46301E+01, 0.13890E+02, 0.00000E+00, 0.34046E+00, 0.00000E+00
fert_A24041_lwm_1985_2005.csv: 0.14054E+02, 0.42162E+02, 0.00000E+00, 0.13586E+02, 0.00000E+00
fert_A24041_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.63457E+01, 0.00000E+00
fert_A24041_nhi_1985_2005.csv: 0.13472E+02, 0.40417E+02, 0.00000E+00, 0.13214E+02, 0.00000E+00
fert_A24041_nho_1985_2005.csv: 0.23833E+02, 0.71499E+02, 0.00000E+00, 0.19571E+02, 0.00000E+00
fert_A24041_nhy_1985_2005.csv: 0.46968E+01, 0.14090E+02, 0.00000E+00, 0.28221E+00, 0.00000E+00
fert_A24041_nlo_1985_2005.csv: 0.13472E+02, 0.40417E+02, 0.00000E+00, 0.13214E+02, 0.00000E+00
fert_A24041_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24041_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24041_urs_1985_2005.csv: 0.28627E+02, 0.85881E+02, 0.00000E+00, 0.19140E+02, 0.00000E+00
fert_A24043_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.66847E+01, 0.00000E+00
fert_A24043_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24043_hom_1985_2005.csv: 0.46105E+02, 0.13831E+03, 0.00000E+00, 0.30905E+02, 0.00000E+00
fert_A24043_hwm_1985_2005.csv: 0.20972E+02, 0.62917E+02, 0.00000E+00, 0.12874E+02, 0.00000E+00
fert_A24043_hyw_1985_2005.csv: 0.22515E+02, 0.67546E+02, 0.00000E+00, 0.55586E+00, 0.00000E+00
fert_A24043_lwm_1985_2005.csv: 0.20972E+02, 0.62917E+02, 0.00000E+00, 0.12874E+02, 0.00000E+00
fert_A24043_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.64727E+01, 0.00000E+00
fert_A24043_nhi_1985_2005.csv: 0.20382E+02, 0.61145E+02, 0.00000E+00, 0.11262E+02, 0.00000E+00
fert_A24043_nho_1985_2005.csv: 0.41599E+02, 0.12480E+03, 0.00000E+00, 0.28766E+02, 0.00000E+00
fert_A24043_nhy_1985_2005.csv: 0.22370E+02, 0.67109E+02, 0.00000E+00, 0.42469E+00, 0.00000E+00
fert_A24043_nlo_1985_2005.csv: 0.20382E+02, 0.61145E+02, 0.00000E+00, 0.11262E+02, 0.00000E+00
fert_A24043_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24043_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24043_urs_1985_2005.csv: 0.27427E+02, 0.82281E+02, 0.00000E+00, 0.19519E+02, 0.00000E+00
fert_A24045_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.72727E+01, 0.00000E+00
fert_A24045_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24045_hom_1985_2005.csv: 0.23937E+02, 0.71810E+02, 0.00000E+00, 0.20795E+02, 0.00000E+00
fert_A24045_hwm_1985_2005.csv: 0.50356E+01, 0.15107E+02, 0.00000E+00, 0.11776E+02, 0.00000E+00
fert_A24045_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.15261E-01, 0.00000E+00
fert_A24045_lwm_1985_2005.csv: 0.50356E+01, 0.15107E+02, 0.00000E+00, 0.11776E+02, 0.00000E+00
fert_A24045_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68973E+01, 0.00000E+00
fert_A24045_nhi_1985_2005.csv: 0.47454E+01, 0.14236E+02, 0.00000E+00, 0.88836E+01, 0.00000E+00
fert_A24045_nho_1985_2005.csv: 0.24182E+02, 0.72547E+02, 0.00000E+00, 0.20194E+02, 0.00000E+00
fert_A24045_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.12573E-01, 0.00000E+00
fert_A24045_nlo_1985_2005.csv: 0.47454E+01, 0.14236E+02, 0.00000E+00, 0.88836E+01, 0.00000E+00
fert_A24045_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24045_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24045_urs_1985_2005.csv: 0.29090E+02, 0.87269E+02, 0.00000E+00, 0.18643E+02, 0.00000E+00
fert_A24047_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.72727E+01, 0.00000E+00
fert_A24047_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24047_hom_1985_2005.csv: 0.30421E+02, 0.91262E+02, 0.00000E+00, 0.20753E+02, 0.00000E+00
fert_A24047_hwm_1985_2005.csv: 0.61636E+01, 0.18491E+02, 0.00000E+00, 0.10401E+02, 0.00000E+00
fert_A24047_hyw_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.15982E-01, 0.00000E+00
fert_A24047_lwm_1985_2005.csv: 0.61636E+01, 0.18491E+02, 0.00000E+00, 0.10401E+02, 0.00000E+00
fert_A24047_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.70283E+01, 0.00000E+00
fert_A24047_nhi_1985_2005.csv: 0.58556E+01, 0.17567E+02, 0.00000E+00, 0.81220E+01, 0.00000E+00
fert_A24047_nho_1985_2005.csv: 0.36112E+02, 0.10834E+03, 0.00000E+00, 0.23514E+02, 0.00000E+00
fert_A24047_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.32583E-01, 0.00000E+00
fert_A24047_nlo_1985_2005.csv: 0.58556E+01, 0.17567E+02, 0.00000E+00, 0.81220E+01, 0.00000E+00
fert_A24047_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24047_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24047_urs_1985_2005.csv: 0.29712E+02, 0.89136E+02, 0.00000E+00, 0.17915E+02, 0.00000E+00
fert_A24510_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.69278E+01, 0.00000E+00
fert_A24510_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A24510_hom_1985_2005.csv: 0.28652E+02, 0.85955E+02, 0.00000E+00, 0.26144E+02, 0.00000E+00
fert_A24510_hwm_1985_2005.csv: 0.21058E+02, 0.63175E+02, 0.00000E+00, 0.17588E+02, 0.00000E+00
fert_A24510_hyw_1985_2005.csv: 0.15198E+02, 0.45594E+02, 0.00000E+00, 0.56301E+01, 0.00000E+00
fert_A24510_lwm_1985_2005.csv: 0.21058E+02, 0.63175E+02, 0.00000E+00, 0.17588E+02, 0.00000E+00
fert_A24510_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.69096E+01, 0.00000E+00
fert_A24510_nhi_1985_2005.csv: 0.20958E+02, 0.62875E+02, 0.00000E+00, 0.17480E+02, 0.00000E+00
fert_A24510_nho_1985_2005.csv: 0.28258E+02, 0.84774E+02, 0.00000E+00, 0.25784E+02, 0.00000E+00
fert_A24510_nhy_1985_2005.csv: 0.15124E+02, 0.45371E+02, 0.00000E+00, 0.56017E+01, 0.00000E+00
fert_A24510_nlo_1985_2005.csv: 0.20958E+02, 0.62875E+02, 0.00000E+00, 0.17480E+02, 0.00000E+00
fert_A24510_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24510_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A24510_urs_1985_2005.csv: 0.28848E+02, 0.86543E+02, 0.00000E+00, 0.18851E+02, 0.00000E+00
fert_A36003_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68535E+01, 0.00000E+00
fert_A36003_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A36003_hom_1985_2005.csv: 0.20770E+02, 0.62310E+02, 0.00000E+00, 0.17946E+02, 0.00000E+00
fert_A36003_hwm_1985_2005.csv: 0.26175E+02, 0.78526E+02, 0.00000E+00, 0.94768E+01, 0.00000E+00
fert_A36003_hyw_1985_2005.csv: 0.66744E+01, 0.20023E+02, 0.00000E+00, 0.35007E+00, 0.00000E+00
fert_A36003_lwm_1985_2005.csv: 0.26175E+02, 0.78526E+02, 0.00000E+00, 0.94768E+01, 0.00000E+00
fert_A36003_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.50611E+01, 0.00000E+00
fert_A36003_nhi_1985_2005.csv: 0.24890E+02, 0.74670E+02, 0.00000E+00, 0.75520E+01, 0.00000E+00
fert_A36003_nho_1985_2005.csv: 0.24230E+02, 0.72689E+02, 0.00000E+00, 0.17919E+02, 0.00000E+00
fert_A36003_nhy_1985_2005.csv: 0.63610E+01, 0.19083E+02, 0.00000E+00, 0.54853E+00, 0.00000E+00
fert_A36003_nlo_1985_2005.csv: 0.24872E+02, 0.74616E+02, 0.00000E+00, 0.74627E+01, 0.00000E+00
fert_A36003_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A36003_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A36003_urs_1985_2005.csv: 0.28773E+02, 0.86319E+02, 0.00000E+00, 0.18926E+02, 0.00000E+00
fert_A36007_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.68928E+01, 0.00000E+00
fert_A36007_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A36007_hom_1985_2005.csv: 0.29867E+02, 0.89601E+02, 0.00000E+00, 0.27407E+02, 0.00000E+00
fert_A36007_hwm_1985_2005.csv: 0.29153E+02, 0.87458E+02, 0.00000E+00, 0.10101E+02, 0.00000E+00
fert_A36007_hyw_1985_2005.csv: 0.56814E+01, 0.17044E+02, 0.00000E+00, 0.17996E+00, 0.00000E+00
fert_A36007_lwm_1985_2005.csv: 0.29153E+02, 0.87458E+02, 0.00000E+00, 0.10101E+02, 0.00000E+00
fert_A36007_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.59530E+01, 0.00000E+00
fert_A36007_nhi_1985_2005.csv: 0.29523E+02, 0.88568E+02, 0.00000E+00, 0.80881E+01, 0.00000E+00
fert_A36007_nho_1985_2005.csv: 0.32790E+02, 0.98371E+02, 0.00000E+00, 0.42944E+02, 0.00000E+00
fert_A36007_nhy_1985_2005.csv: 0.51145E+01, 0.15343E+02, 0.00000E+00, 0.66115E-01, 0.00000E+00
fert_A36007_nlo_1985_2005.csv: 0.29523E+02, 0.88568E+02, 0.00000E+00, 0.80881E+01, 0.00000E+00
fert_A36007_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A36007_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A36007_urs_1985_2005.csv: 0.28360E+02, 0.85079E+02, 0.00000E+00, 0.19434E+02, 0.00000E+00
fert_A36015_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.64584E+01, 0.00000E+00
fert_A36015_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A36015_hom_1985_2005.csv: 0.28939E+02, 0.86816E+02, 0.00000E+00, 0.30260E+02, 0.00000E+00
fert_A36015_hwm_1985_2005.csv: 0.26090E+02, 0.78270E+02, 0.00000E+00, 0.11884E+02, 0.00000E+00
fert_A36015_hyw_1985_2005.csv: 0.56830E+01, 0.17049E+02, 0.00000E+00, 0.41186E+00, 0.00000E+00
fert_A36015_lwm_1985_2005.csv: 0.26660E+02, 0.79980E+02, 0.00000E+00, 0.13472E+02, 0.00000E+00
fert_A36015_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.52037E+01, 0.00000E+00
fert_A36015_nhi_1985_2005.csv: 0.25423E+02, 0.76268E+02, 0.00000E+00, 0.10052E+02, 0.00000E+00
fert_A36015_nho_1985_2005.csv: 0.31629E+02, 0.94888E+02, 0.00000E+00, 0.28826E+02, 0.00000E+00
fert_A36015_nhy_1985_2005.csv: 0.53107E+01, 0.15932E+02, 0.00000E+00, 0.68051E+00, 0.00000E+00
fert_A36015_nlo_1985_2005.csv: 0.26085E+02, 0.78256E+02, 0.00000E+00, 0.11464E+02, 0.00000E+00
fert_A36015_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
