TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066896,0.003325,0.,10.00000,0.066896,na,na,0.063972,0.000667,0.,10.00000,0.063972,na,na,0.006398,0.023188,0.000041,3.669241,0.006398,na,na,0.000100,0.023188,0.000041,0.611539,0.000100,16.44699,49316.59,0.0001,1.07,50000.00,101.5432,0.0001,1.07,0.622044,3.771929,0.0001,1.07,0.622044,3.771929,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088590,0.005246,0.,10.00000,0.088590,na,na,0.088590,0.001048,0.,10.00000,0.088590,na,na,0.009039,0.003248,0.000415,1.225120,0.009039,na,na,0.000100,0.003248,0.000415,0.204187,0.000100,44.07420,31863.81,0.0001,1.07,22689.00,27.11120,0.0001,1.07,1.855080,1.525578,0.0001,1.07,1.855080,1.525578,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018086,0.000324,0.,10.00000,0.018086,na,na,0.018086,0.000100,0.,10.00000,0.018086,na,na,0.002350,0.000678,0.002564,1.059456,0.002350,na,na,0.000100,0.000678,0.002564,0.176576,0.000100,48.32950,38631.54,0.0001,1.07,20691.28,42.29129,0.0001,1.07,5.089535,2.986130,0.0001,1.07,5.089535,2.986130,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.163511,0.010230,0.,10.00000,0.163511,na,na,0.163511,0.002044,0.,10.00000,0.163511,na,na,0.020821,0.100000,0.100E-04,7.858377,0.020821,na,na,0.000100,0.100000,0.100E-04,1.309728,0.000100,0.915745,50000.00,0.0001,1.07,50000.00,125.4352,0.0001,1.07,0.153578,3.297160,0.0001,1.07,0.153578,3.297160,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.030160,0.,10.00000,1.000000,na,na,0.234659,0.038138,0.000038,10.00000,0.234659,na,na,0.000100,0.038138,0.000052,2.922794,0.000100,6678.718,50000.00,0.0001,1.07,149.7293,52.67094,0.0001,1.07,0.743861,3.800151,0.0001,1.07,0.743861,3.800151,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038039,0.000100,0.,10.00000,0.038039,na,na,0.038039,0.000100,0.,10.00000,0.038039,na,na,0.004894,0.009007,0.000210,1.182438,0.004894,na,na,0.000100,0.009007,0.000210,0.197073,0.000100,4.880485,46538.36,0.0001,1.07,50000.00,77.24504,0.0001,1.07,0.792025,1.884159,0.0001,1.07,0.792025,1.884159,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116245,0.006184,0.,10.00000,0.116245,na,na,0.116245,0.001238,0.,10.00000,0.116245,na,na,0.016498,0.010205,0.000158,7.441763,0.016498,na,na,0.000100,0.010205,0.000158,1.240299,0.000100,192.8868,45486.97,0.0001,1.07,5184.388,53.93703,0.0001,1.07,1.000578,2.442245,0.0001,1.07,1.000578,2.442245,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108421,0.000582,0.,10.00000,0.108421,na,na,0.108421,0.000115,0.,10.00000,0.108421,na,na,0.017673,0.023820,0.000091,0.835844,0.017673,na,na,0.000100,0.023820,0.000145,0.139307,0.000100,62.31275,45301.45,0.0001,1.07,16048.09,60.13440,0.0001,1.07,0.667574,3.274212,0.0001,1.07,0.667574,3.274212,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007173,0.000100,0.,10.00000,0.007173,na,na,0.007173,0.000100,0.,10.00000,0.007173,na,na,0.000878,0.000301,0.005998,0.695862,0.000878,na,na,0.000100,0.000301,0.005998,0.115977,0.000100,378.2646,41845.18,0.0001,1.07,2643.650,37.86207,0.0001,1.07,6.307545,3.223824,0.0001,1.07,6.307545,3.223824,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130289,0.003735,0.,10.00000,0.130289,na,na,0.130289,0.000745,0.,10.00000,0.130289,na,na,0.023401,0.005501,0.000340,4.249570,0.023401,na,na,0.000100,0.005501,0.000340,0.708261,0.000100,189.2941,39994.94,0.0001,1.07,5282.789,35.00447,0.0001,1.07,2.215690,2.863349,0.0001,1.07,2.215690,2.863349,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173355,0.017261,0.,10.00000,0.173355,na,na,0.135522,0.003458,0.,10.00000,0.135522,na,na,0.013552,0.004041,0.000179,5.870956,0.013552,na,na,0.000100,0.004041,0.000179,0.978486,0.000100,134.1384,48196.58,0.0001,1.07,7454.983,53.09140,0.0001,1.07,2.036463,2.712084,0.0001,1.07,2.036463,2.712084,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114246,0.013315,0.,8.258253,0.114246,na,na,0.080922,0.002665,0.,8.258253,0.080922,na,na,0.008093,0.003747,0.000199,5.992205,0.008093,na,na,0.000100,0.003747,0.000199,0.998701,0.000100,1347.511,49417.53,0.0001,1.07,742.1088,59.38630,0.0001,1.07,1.882763,2.532923,0.0001,1.07,1.882763,2.532923,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002551,0.000100,0.,10.00000,0.002551,na,na,0.002408,0.000100,0.,10.00000,0.002408,na,na,0.000241,0.005825,0.000372,6.932207,0.000241,na,na,0.000100,0.005825,0.000414,1.155366,0.000100,4.141148,46029.13,0.0001,1.07,50000.00,89.32634,0.0001,1.07,1.474575,2.128802,0.0001,1.07,1.474575,2.128802,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074686,0.005818,0.,6.643204,0.074686,na,na,0.074686,0.001163,0.,6.643204,0.074686,na,na,0.008348,0.013723,0.000073,8.116480,0.008348,na,na,0.000100,0.013723,0.000073,1.352746,0.000100,136.7056,49388.95,0.0001,1.07,7314.992,85.51916,0.0001,1.07,1.042870,4.144811,0.0001,1.07,1.042870,4.144811,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.028427,0.,10.00000,1.000000,na,na,0.194693,0.032979,0.000047,10.00000,0.194693,na,na,0.000100,0.032979,0.000063,2.544384,0.000100,6680.791,44234.26,0.0001,1.07,149.6828,48.19117,0.0001,1.07,0.734406,3.431654,0.0001,1.07,0.734406,3.431654,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.371674,0.023717,0.,10.00000,0.371674,na,na,0.371674,0.004735,0.,10.00000,0.371674,na,na,0.053608,0.058787,0.000027,7.428051,0.053608,na,na,0.000100,0.058787,0.000034,1.238009,0.000100,785.1116,48875.04,0.0001,1.07,1273.702,62.69202,0.0001,1.07,0.323019,3.152910,0.0001,1.07,0.323019,3.152910,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103784,0.002482,0.,10.00000,0.103784,na,na,0.091919,0.000495,0.,10.00000,0.091919,na,na,0.009192,0.019096,0.000035,4.917805,0.009192,na,na,0.000100,0.019096,0.000035,0.819630,0.000100,499.0380,47842.88,0.0001,1.07,2003.855,82.56450,0.0001,1.07,0.459935,2.167292,0.0001,1.07,0.459935,2.167292,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067235,0.004600,0.,9.999999,0.067235,na,na,0.067235,0.000922,0.,9.999999,0.067235,na,na,0.010086,0.002047,0.000857,2.667272,0.010086,na,na,0.000100,0.002047,0.000857,0.444545,0.000100,99.01983,49185.79,0.0001,1.07,10098.99,47.50806,0.0001,1.07,3.431247,3.434527,0.0001,1.07,3.431247,3.434527,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008871,0.000100,0.,10.00000,0.008871,na,na,0.008871,0.000100,0.,10.00000,0.008871,na,na,0.001103,0.000568,0.003990,0.429489,0.001103,na,na,0.000100,0.000568,0.003990,0.071582,0.000100,10.69635,43632.15,0.0001,1.07,49997.50,44.85849,0.0001,1.07,4.747772,2.290002,0.0001,1.07,4.747772,2.290002,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.624641,0.077769,0.,10.00000,0.624641,na,na,0.624641,0.015540,0.,10.00000,0.624641,na,na,0.096472,0.003441,0.000347,3.227993,0.096472,na,na,0.000100,0.003441,0.000347,0.537995,0.000100,5310.036,46999.87,0.0001,1.07,188.3228,62.29165,0.0001,1.07,4.528170,4.520373,0.0001,1.07,4.528170,4.520373,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014590,0.000100,0.,6.859152,0.014590,na,na,0.014590,0.000100,0.,6.859152,0.014590,na,na,0.001579,0.005866,0.000230,4.809237,0.001579,na,na,0.000100,0.005866,0.000230,0.801536,0.000100,3300.709,46439.29,0.0001,1.07,302.9652,114.1975,0.0001,1.07,1.358777,3.183362,0.0001,1.07,1.358777,3.183362,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.122718,0.008227,0.,10.00000,0.122718,na,na,0.122718,0.001647,0.,10.00000,0.122718,na,na,0.015516,0.006130,0.000225,2.573272,0.015516,na,na,0.000100,0.006130,0.000225,0.428877,0.000100,117.5247,46673.90,0.0001,1.07,8508.843,40.60780,0.0001,1.07,1.494661,2.373216,0.0001,1.07,1.494661,2.373216,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.075859,0.,10.00000,1.000000,na,na,0.151236,0.002451,0.000938,0.919364,0.151236,na,na,0.000100,0.002451,0.001337,0.153222,0.000100,8.435317,50000.00,0.0001,1.07,49721.18,0.100000,0.0001,1.07,4.273781,1.787704,0.0001,1.07,4.273781,1.787704,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050372,0.000100,0.,10.00000,0.050372,na,na,0.050372,0.000100,0.,10.00000,0.050372,na,na,0.006932,0.006531,0.000256,2.878260,0.006932,na,na,0.000100,0.006531,0.000256,0.479710,0.000100,151.5831,45197.19,0.0001,1.07,6597.041,96.66451,0.0001,1.07,1.459377,2.993055,0.0001,1.07,1.459377,2.993055,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117731,0.000100,0.,10.00000,0.117731,na,na,0.117731,0.000100,0.,10.00000,0.117731,na,na,0.019839,0.066609,0.000027,3.425077,0.019839,na,na,0.000100,0.066609,0.000035,0.570845,0.000100,48.12865,46374.87,0.0001,1.07,20777.64,101.0870,0.0001,1.07,0.269054,3.076641,0.0001,1.07,0.269054,3.076641,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116697,0.019288,0.,7.509255,0.116697,na,na,0.116697,0.003858,0.,7.509255,0.116697,na,na,0.012605,0.003180,0.000355,5.946227,0.012605,na,na,0.000100,0.003180,0.000355,0.991040,0.000100,94.78687,50000.00,0.0001,1.07,10549.98,86.69714,0.0001,1.07,2.837090,3.912797,0.0001,1.07,2.837090,3.912797,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068816,0.001225,0.,10.00000,0.068816,na,na,0.068816,0.000245,0.,10.00000,0.068816,na,na,0.008909,0.052694,0.000025,7.321980,0.008909,na,na,0.000100,0.052694,0.000025,1.220331,0.000100,140.5174,45827.48,0.0001,1.07,7116.552,62.38460,0.0001,1.07,0.192417,1.859923,0.0001,1.07,0.192417,1.859923,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067822,0.000471,0.,10.00000,0.067822,na,na,0.067822,0.000100,0.,10.00000,0.067822,na,na,0.010690,0.006244,0.000297,4.536490,0.010690,na,na,0.000100,0.006244,0.000297,0.756081,0.000100,475.3270,49872.04,0.0001,1.07,2103.815,78.51460,0.0001,1.07,1.692808,3.196691,0.0001,1.07,1.692808,3.196691,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.587869,0.033137,0.,10.00000,0.587869,na,na,0.587869,0.006625,0.,10.00000,0.587869,na,na,0.087973,0.100000,0.100E-04,10.00000,0.087973,na,na,0.000100,0.100000,0.000011,1.926384,0.000100,5322.957,44761.62,0.0001,1.07,187.8655,56.45132,0.0001,1.07,0.200146,3.290873,0.0001,1.07,0.200146,3.290873,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029104,0.000100,0.,10.00000,0.029104,na,na,0.029104,0.000100,0.,10.00000,0.029104,na,na,0.004169,0.005226,0.000418,5.528466,0.004169,na,na,0.000100,0.005226,0.000418,0.921408,0.000100,3.423738,44928.68,0.0001,1.07,50000.00,51.48573,0.0001,1.07,1.323575,1.715113,0.0001,1.07,1.323575,1.715113,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009102,0.000100,0.,10.00000,0.009102,na,na,0.009102,0.000100,0.,10.00000,0.009102,na,na,0.000943,0.000559,0.002945,0.426547,0.000943,na,na,0.000100,0.000559,0.002945,0.071092,0.000100,13.85427,43603.52,0.0001,1.07,50000.00,47.03299,0.0001,1.07,3.544419,2.024672,0.0001,1.07,3.544419,2.024672,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.279329,0.019633,0.,10.00000,0.279329,na,na,0.279329,0.003918,0.,10.00000,0.279329,na,na,0.029611,0.011362,0.000171,6.674968,0.029611,na,na,0.000100,0.011362,0.000269,1.112494,0.000100,2.236850,29219.63,0.0001,1.07,50000.00,18.56012,0.0001,1.07,0.845334,1.066189,0.0001,1.07,0.845334,1.066189,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092241,0.009352,0.,10.00000,0.092241,na,na,0.092241,0.001865,0.,10.00000,0.092241,na,na,0.010411,0.003137,0.000804,0.720735,0.010411,na,na,0.000100,0.003137,0.001010,0.120121,0.000100,5.728725,39517.27,0.0001,1.07,49966.43,30.21567,0.0001,1.07,2.340477,2.046596,0.0001,1.07,2.340477,2.046596,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51177,0.4,9.772859035,98.14937913,60,79.6846299,88.77216062,50,50.23574407,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116915,0.002570,0.,10.00000,0.116915,na,na,0.099585,0.000515,0.,10.00000,0.099585,na,na,0.009959,0.022090,0.000036,3.181429,0.009959,na,na,0.000100,0.022090,0.000036,0.530235,0.000100,357.1984,47956.51,0.0001,1.07,2799.563,51.73767,0.0001,1.07,0.431285,1.995965,0.0001,1.07,0.431285,1.995965,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51179,0.4,10.86904937,95.78962039,60,79.75832719,88.86512975,62.47513534,63.8132568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.337235,0.038475,0.,10.00000,0.337235,na,na,0.337235,0.007686,0.,10.00000,0.337235,na,na,0.042803,0.044577,0.000032,10.00000,0.042803,na,na,0.000100,0.044577,0.000032,1.763301,0.000100,198.1065,49797.72,0.0001,1.07,5047.794,66.10190,0.0001,1.07,0.298917,2.314895,0.0001,1.07,0.298917,2.314895,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51181,0.4,12.87224615,85.00559892,60,78.73790344,87.57786519,71.16656085,72.75934108,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096101,0.012296,0.,6.919172,0.096101,na,na,0.096101,0.002461,0.,6.919172,0.096101,na,na,0.010782,0.005256,0.000253,6.715129,0.010782,na,na,0.000100,0.005256,0.000253,1.119184,0.000100,120.8670,49693.84,0.0001,1.07,8273.561,89.92626,0.0001,1.07,2.086727,4.066287,0.0001,1.07,2.086727,4.066287,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,0.936425,0.042739,0.,10.00000,0.936425,na,na,0.093643,0.002572,0.000625,0.846305,0.093643,na,na,0.000100,0.002572,0.000625,0.141050,0.000100,28.54616,42225.71,0.0001,1.07,35031.02,12.75439,0.0001,1.07,3.083696,1.431962,0.0001,1.07,3.083696,1.431962,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51193,0.4,11.93702402,90.07696887,60,78.93875914,87.83124465,80.83316244,82.7091741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.936303,0.052207,0.,10.00000,0.936303,na,na,0.936303,0.010442,0.,10.00000,0.936303,na,na,0.143581,0.100000,0.100E-04,10.00000,0.143581,na,na,0.000100,0.100000,0.100E-04,1.950061,0.000100,4582.315,44860.08,0.0001,1.07,218.2303,57.95073,0.0001,1.07,0.200385,3.043314,0.0001,1.07,0.200385,3.043314,0.0001,1.07,0.5,0.1,0,0,1.07,20
