TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051415,1.07,15.00000,0.5,0.6667,0.588365,5.883647,58.83648,2.805441,28.05441,280.5441,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093168,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.037065,10.37065,103.7065,0.975444,9.754440,97.54440,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.223966,0.01,1.07,0.023271,1.07,15.00000,0.5,0.6667,1.781994,17.81994,178.1994,3.557959,35.57959,355.7959,150.0000,1500.000,15000.00,14759.69,44279.08,132837.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.307964,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.822036,18.22036,182.2036,7.143243,71.43243,714.3243,150.0000,1500.000,15000.00,10412.23,31236.69,93710.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035665,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,890.5267,2671.580,8014.741,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014944,0.01,1.07,0.078407,1.07,15.00000,0.5,0.6667,1.654496,16.54496,165.4496,7.591988,75.91988,759.1988,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.019353,0.01,1.07,0.027406,1.07,15.00000,0.5,0.6667,1.739539,17.39539,173.9539,7.335536,73.35536,733.5536,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035665,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,890.5267,2671.580,8014.741,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.019353,0.01,1.07,0.027406,1.07,15.00000,0.5,0.6667,1.739539,17.39539,173.9539,7.335536,73.35536,733.5536,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.166681,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.247687,32.47687,324.7687,6.321211,63.21212,632.1212,150.0000,1500.000,15000.00,3203.535,9610.605,28831.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014944,0.01,1.07,0.078407,1.07,15.00000,0.5,0.6667,1.654496,16.54496,165.4496,7.591988,75.91988,759.1988,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837278,18.37278,183.7278,8.662601,86.62600,866.2600,150.0000,1500.000,15000.00,5189.852,15569.55,46708.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.118674,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.461447,4.614471,46.14471,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837278,18.37278,183.7278,8.662601,86.62600,866.2600,150.0000,1500.000,15000.00,5189.852,15569.55,46708.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837278,18.37278,183.7278,8.662601,86.62600,866.2600,150.0000,1500.000,15000.00,5189.852,15569.55,46708.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.65652,116.5652,1165.652,3.471216,34.71216,347.1216,150.0000,1500.000,15000.00,10549.28,31647.84,94943.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538732,2.693660,0.001000,0.005000,6.015219,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,10549.28,31647.84,94943.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.166681,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.247687,32.47687,324.7687,6.321211,63.21212,632.1212,150.0000,1500.000,15000.00,3203.535,9610.605,28831.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.790620,27.90620,279.0620,5.532379,55.32379,553.2379,150.0000,1500.000,15000.00,6263.841,18791.52,56374.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.790620,27.90620,279.0620,5.532379,55.32379,553.2379,150.0000,1500.000,15000.00,6263.841,18791.52,56374.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.281745,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,4896.450,14689.35,44068.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035665,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,890.5267,2671.580,8014.741,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035665,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.384969,23.84970,238.4969,7.261269,72.61269,726.1269,150.0000,1500.000,15000.00,890.5267,2671.580,8014.741,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.402193,24.02193,240.2193,5.201866,52.01866,520.1866,150.0000,1500.000,15000.00,7040.323,21120.97,63362.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.402193,24.02193,240.2193,5.201866,52.01866,520.1866,150.0000,1500.000,15000.00,7040.323,21120.97,63362.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240758,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.518635,25.18635,251.8635,7.586545,75.86546,758.6545,150.0000,1500.000,15000.00,6060.100,18180.30,54540.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240758,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.518635,25.18635,251.8635,7.586545,75.86546,758.6545,150.0000,1500.000,15000.00,6060.100,18180.30,54540.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240758,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.518635,25.18635,251.8635,7.586545,75.86546,758.6545,150.0000,1500.000,15000.00,6060.100,18180.30,54540.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043092,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.281626,22.81626,228.1626,8.683298,86.83298,868.3298,150.0000,1500.000,15000.00,1131.463,3394.389,10183.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043092,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.281626,22.81626,228.1626,8.683298,86.83298,868.3298,150.0000,1500.000,15000.00,1131.463,3394.389,10183.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043092,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.281626,22.81626,228.1626,8.683298,86.83298,868.3298,150.0000,1500.000,15000.00,1131.463,3394.389,10183.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043092,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.281626,22.81626,228.1626,8.683298,86.83298,868.3298,150.0000,1500.000,15000.00,1131.463,3394.389,10183.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043092,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.281626,22.81626,228.1626,8.683298,86.83298,868.3298,150.0000,1500.000,15000.00,1131.463,3394.389,10183.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.033137,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157566,21.57566,215.7566,7.535765,75.35765,753.5765,150.0000,1500.000,15000.00,617.7202,1853.161,5559.481,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.033137,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157566,21.57566,215.7566,7.535765,75.35765,753.5765,150.0000,1500.000,15000.00,617.7202,1853.161,5559.481,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.476729,14.76729,147.6729,0.537009,5.370091,53.70092,150.0000,1500.000,15000.00,570.1133,1710.340,5131.020,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.519747,15.19747,151.9747,14.74819,147.4819,1474.819,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.109431,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.970598,19.70598,197.0598,0.579680,5.796804,57.96804,150.0000,1500.000,15000.00,15800.87,47402.62,142207.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.505321,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.519747,15.19747,151.9747,20.50026,205.0026,2050.026,150.0000,1500.000,15000.00,968.4767,2905.430,8716.290,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070431,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.339525,13.39525,133.9525,7.234617,72.34617,723.4617,150.0000,1500.000,15000.00,11319.58,33958.73,101876.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027805,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967494,19.67494,196.7494,1.744582,17.44582,174.4582,150.0000,1500.000,15000.00,27549.36,82648.09,247944.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042009,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.203713,12.03713,120.3713,2.400450,24.00450,240.0450,150.0000,1500.000,15000.00,24907.46,74722.38,224167.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217030,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.293726,12.93726,129.3726,21.30008,213.0008,2130.008,150.0000,1500.000,15000.00,3954.711,11864.13,35592.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037224,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.300712,33.00712,330.0712,6.918694,69.18694,691.8694,150.0000,1500.000,15000.00,4345.503,13036.51,39109.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139466,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.525551,25.25551,252.5551,5.178037,51.78036,517.8036,150.0000,1500.000,15000.00,4925.817,14777.45,44332.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128985,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.915257,9.152573,91.52573,4.272885,42.72886,427.2885,150.0000,1500.000,15000.00,4744.132,14232.40,42697.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.216532,12.16532,121.6532,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.480257,14.80256,148.0257,12.96276,129.6275,1296.276,150.0000,1500.000,15000.00,4713.134,14139.40,42418.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180823,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.611837,16.11837,161.1837,3.269767,32.69767,326.9767,150.0000,1500.000,15000.00,7308.208,21924.62,65773.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.703025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.883287,38.83287,388.3287,3.536680,35.36680,353.6680,150.0000,1500.000,15000.00,6451.092,19353.28,58059.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.480257,14.80256,148.0257,12.96276,129.6275,1296.276,150.0000,1500.000,15000.00,4713.134,14139.40,42418.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.480257,14.80256,148.0257,12.96276,129.6275,1296.276,150.0000,1500.000,15000.00,4713.134,14139.40,42418.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.432452,0.01,1.07,0.044877,1.07,15.00000,0.5,0.6667,1.544745,15.44745,154.4745,2.059235,20.59235,205.9235,150.0000,1500.000,15000.00,11392.64,34177.93,102533.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046568,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.193746,41.93746,419.3746,6.397161,63.97161,639.7161,150.0000,1500.000,15000.00,3827.099,11481.30,34443.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547953,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.508140,55.08140,550.8140,11.11685,111.1685,1111.685,150.0000,1500.000,15000.00,1813.015,5439.045,16317.13,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.480257,14.80256,148.0257,12.96276,129.6275,1296.276,150.0000,1500.000,15000.00,4713.134,14139.40,42418.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070431,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.339525,13.39525,133.9525,7.234617,72.34617,723.4617,150.0000,1500.000,15000.00,11319.58,33958.73,101876.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099834,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.511117,15.11117,151.1117,9.701251,97.01250,970.1251,150.0000,1500.000,15000.00,4609.209,13827.63,41482.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.789552,37.89552,378.9552,0.214915,2.149152,21.49152,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067285,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.655619,26.55619,265.5619,3.812944,38.12944,381.2944,150.0000,1500.000,15000.00,17707.09,53121.28,159363.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.247942,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.472588,24.72588,247.2588,4.306577,43.06577,430.6577,150.0000,1500.000,15000.00,1336.264,4008.792,12026.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.232979,42.32979,423.2979,2.332684,23.32684,233.2684,150.0000,1500.000,15000.00,7873.665,23620.99,70862.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982179,19.82179,198.2179,3.817575,38.17574,381.7574,150.0000,1500.000,15000.00,1363.864,4091.591,12274.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.559415,0.01,1.07,0.001412,1.07,15.00000,0.5,0.6667,1.552718,15.52718,155.2718,2.711781,27.11781,271.1781,150.0000,1500.000,15000.00,6814.892,20444.68,61334.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.094880,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.093300,20.93300,209.3300,3.634076,36.34076,363.4076,150.0000,1500.000,15000.00,1995.924,5987.773,17963.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.384361,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117016,21.17016,211.7016,6.959146,69.59146,695.9146,150.0000,1500.000,15000.00,4306.163,12918.49,38755.47,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.247942,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.472588,24.72588,247.2588,4.306577,43.06577,430.6577,150.0000,1500.000,15000.00,1336.264,4008.792,12026.38,1,0.05,0,0.05,7,0,0,0,0,0,0
