TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.040956,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.949831,9.498311,94.98311,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.117636,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.530584,5.305842,53.05842,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217371,0.01,1.07,0.019247,1.07,15.00000,0.5,0.6667,1.780845,17.80845,178.0845,1.910226,19.10225,191.0226,150.0000,1500.000,15000.00,8935.932,26807.79,80423.38,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.541816,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824461,18.24461,182.4461,7.003010,70.03011,700.3010,150.0000,1500.000,15000.00,7850.048,23550.14,70650.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070958,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,392.4602,1177.380,3532.142,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006233,0.01,1.07,0.068759,1.07,15.00000,0.5,0.6667,1.654202,16.54202,165.4202,7.591944,75.91944,759.1944,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022647,0.01,1.07,0.031969,1.07,15.00000,0.5,0.6667,1.740510,17.40510,174.0510,7.340596,73.40596,734.0596,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070958,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,392.4602,1177.380,3532.142,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022647,0.01,1.07,0.031969,1.07,15.00000,0.5,0.6667,1.740510,17.40510,174.0510,7.340596,73.40596,734.0596,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170903,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.011818,50.11819,501.1819,4.848079,48.48079,484.8079,150.0000,1500.000,15000.00,3024.107,9072.322,27216.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006233,0.01,1.07,0.068759,1.07,15.00000,0.5,0.6667,1.654202,16.54202,165.4202,7.591944,75.91944,759.1944,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840376,18.40376,184.0376,9.837250,98.37250,983.7250,150.0000,1500.000,15000.00,6569.099,19707.30,59121.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.301249,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840376,18.40376,184.0376,9.837250,98.37250,983.7250,150.0000,1500.000,15000.00,6569.099,19707.30,59121.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840376,18.40376,184.0376,9.837250,98.37250,983.7250,150.0000,1500.000,15000.00,6569.099,19707.30,59121.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.887105,18.87105,188.7105,150.0000,1500.000,15000.00,14543.90,43631.71,130895.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539612,2.698059,0.001000,0.005000,5.283321,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,14543.90,43631.71,130895.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170903,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.011818,50.11819,501.1819,4.848079,48.48079,484.8079,150.0000,1500.000,15000.00,3024.107,9072.322,27216.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.260634,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.438163,44.38163,443.8163,3.968999,39.68999,396.8999,150.0000,1500.000,15000.00,6591.358,19774.08,59322.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.260634,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.438163,44.38163,443.8163,3.968999,39.68999,396.8999,150.0000,1500.000,15000.00,6591.358,19774.08,59322.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.616917,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,5680.039,17040.12,51120.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070958,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,392.4602,1177.380,3532.142,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070958,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.178041,31.78041,317.8040,5.956506,59.56506,595.6506,150.0000,1500.000,15000.00,392.4602,1177.380,3532.142,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.107424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.118888,31.18888,311.8888,4.321604,43.21604,432.1604,150.0000,1500.000,15000.00,6790.990,20372.97,61118.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.107424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.118888,31.18888,311.8888,4.321604,43.21604,432.1604,150.0000,1500.000,15000.00,6790.990,20372.97,61118.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.155835,31.55835,315.5835,9.748027,97.48027,974.8027,150.0000,1500.000,15000.00,7497.684,22493.05,67479.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.155835,31.55835,315.5835,9.748027,97.48027,974.8027,150.0000,1500.000,15000.00,7497.684,22493.05,67479.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.155835,31.55835,315.5835,9.748027,97.48027,974.8027,150.0000,1500.000,15000.00,7497.684,22493.05,67479.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500113,25.00113,250.0113,10.86029,108.6029,1086.029,150.0000,1500.000,15000.00,925.5515,2776.655,8329.964,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500113,25.00113,250.0113,10.86029,108.6029,1086.029,150.0000,1500.000,15000.00,925.5515,2776.655,8329.964,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500113,25.00113,250.0113,10.86029,108.6029,1086.029,150.0000,1500.000,15000.00,925.5515,2776.655,8329.964,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500113,25.00113,250.0113,10.86029,108.6029,1086.029,150.0000,1500.000,15000.00,925.5515,2776.655,8329.964,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500113,25.00113,250.0113,10.86029,108.6029,1086.029,150.0000,1500.000,15000.00,925.5515,2776.655,8329.964,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018537,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158581,21.58581,215.8581,8.471294,84.71294,847.1295,150.0000,1500.000,15000.00,370.4156,1111.247,3333.740,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018537,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158581,21.58581,215.8581,8.471294,84.71294,847.1295,150.0000,1500.000,15000.00,370.4156,1111.247,3333.740,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368132,13.68132,136.8132,0.244125,2.441251,24.41251,150.0000,1500.000,15000.00,445.6161,1336.849,4010.545,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.082016,10.82015,108.2015,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23626.54,70879.63,212638.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.150791,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.975342,19.75342,197.5342,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,13660.16,40980.46,122941.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.511378,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.082016,10.82015,108.2015,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,84.08957,252.2687,756.8062,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074623,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.832141,8.321408,83.21408,9.748882,97.48882,974.8882,150.0000,1500.000,15000.00,10943.15,32829.44,98488.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044153,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.969063,19.69063,196.9063,0.434976,4.349763,43.49763,150.0000,1500.000,15000.00,17016.20,51048.61,153145.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045305,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.698972,6.989719,69.89719,0.699554,6.995540,69.95540,150.0000,1500.000,15000.00,15199.08,45597.25,136791.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211853,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.782485,7.824849,78.24849,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4879.974,14639.92,43919.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031403,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.226027,52.26027,522.6027,7.339419,73.39420,733.9420,150.0000,1500.000,15000.00,3615.943,10847.83,32543.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146007,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.669984,36.69984,366.9984,3.851918,38.51917,385.1917,150.0000,1500.000,15000.00,4506.519,13519.56,40558.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133590,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.399129,3.991288,39.91288,2.745273,27.45273,274.5273,150.0000,1500.000,15000.00,5730.448,17191.34,51574.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.630506,6.305062,63.05062,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138017,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.976694,9.766945,97.66945,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5182.338,15547.01,46641.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182003,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.208931,12.08931,120.8931,1.987490,19.87490,198.7490,150.0000,1500.000,15000.00,7751.029,23253.09,69759.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718467,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.252470,72.52470,725.2469,1.448781,14.48781,144.8781,150.0000,1500.000,15000.00,5715.073,17145.22,51435.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138017,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.976694,9.766945,97.66945,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5182.338,15547.01,46641.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138017,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.976694,9.766945,97.66945,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5182.338,15547.01,46641.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.474737,0.01,1.07,0.049786,1.07,15.00000,0.5,0.6667,1.229343,12.29343,122.9343,0.760175,7.601747,76.01746,150.0000,1500.000,15000.00,13278.80,39836.40,119509.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047762,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.716337,77.16337,771.6337,3.607442,36.07442,360.7442,150.0000,1500.000,15000.00,2460.491,7381.475,22144.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537823,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.57803,145.7803,1457.803,15.97720,159.7720,1597.720,150.0000,1500.000,15000.00,1996.797,5990.390,17971.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138017,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.976694,9.766945,97.66945,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5182.338,15547.01,46641.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074623,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.832141,8.321408,83.21408,9.748882,97.48882,974.8882,150.0000,1500.000,15000.00,10943.15,32829.44,98488.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099229,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.020821,10.20821,102.0821,18.84357,188.4357,1884.357,150.0000,1500.000,15000.00,4632.605,13897.82,41693.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.400058,74.00058,740.0058,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077581,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.793153,37.93153,379.3153,2.840319,28.40319,284.0319,150.0000,1500.000,15000.00,8314.699,24944.10,74832.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266967,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.095646,30.95646,309.5646,2.657301,26.57301,265.7301,150.0000,1500.000,15000.00,866.4167,2599.250,7797.751,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.535986,85.35986,853.5986,0.997657,9.976568,99.76569,150.0000,1500.000,15000.00,6727.158,20181.47,60544.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982768,19.82768,198.2768,1.913908,19.13908,191.3908,150.0000,1500.000,15000.00,1528.512,4585.536,13756.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.587755,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.210708,12.10708,121.0708,1.538791,15.38791,153.8791,150.0000,1500.000,15000.00,6340.009,19020.03,57060.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108150,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092152,20.92152,209.2152,3.162553,31.62553,316.2553,150.0000,1500.000,15000.00,1292.971,3878.912,11636.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406985,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117696,21.17696,211.7696,7.122438,71.22438,712.2438,150.0000,1500.000,15000.00,4068.420,12205.26,36615.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266967,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.095646,30.95646,309.5646,2.657301,26.57301,265.7301,150.0000,1500.000,15000.00,866.4167,2599.250,7797.751,1,0.05,0,0.05,7,0,0,0,0,0,0
