TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
VARS->,TAM,NO2,PO4,AMV,DEN,ADNH,ADPO,PHFG,NOF,NOC,NHF,NHC,POF,POC,CVBO,CVBPC,CVBPN,BPCNTC,BRTAM1,BRTAM2,BRPO41,BRPO42,ANAER,KTAM20,KNO220,TCNIT,KNO320,TCDEN,DENOXT,EXPNVG,EXPNVL,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay,NO3,TAM,NO2,PO4,PH,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay
PL0_5070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.512901,15.12901,151.2901,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5010_5130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.505033,0.01,1.07,0.071114,1.07,15.00000,0.5,0.6667,1.714216,17.14216,171.4216,1.472960,14.72960,147.2960,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
XL1_4690_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001616,1.07,15.00000,0.5,0.6667,1.382283,13.82283,138.2283,5.744182,57.44181,574.4182,150.0000,1500.000,15000.00,3238.124,9714.372,29143.12,1,0.05,0,0.05,7,0,0,0,0,0,0
XL0_5320_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.563754,5.637542,56.37542,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,2238.483,6715.451,20146.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7170_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098678,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157073,21.57073,215.7073,7.655537,76.55537,765.5537,150.0000,1500.000,15000.00,676.4650,2029.395,6088.185,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7020_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6240_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072199,0.01,1.07,0.089942,1.07,15.00000,0.5,0.6667,1.698138,16.98138,169.8138,7.742734,77.42735,774.2734,150.0000,1500.000,15000.00,4150.140,12450.42,37351.26,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7110_7120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.009408,1.07,15.00000,0.5,0.6667,1.845371,18.45371,184.5371,4.843040,48.43040,484.3040,150.0000,1500.000,15000.00,1607.368,4822.105,14466.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6560_6440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.151862,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.800383,18.00383,180.0383,8.312069,83.12069,831.2069,150.0000,1500.000,15000.00,553.0377,1659.113,4977.339,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6760_6910,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7120_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6440_6441,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011157,0.01,1.07,0.001610,1.07,15.00000,0.5,0.6667,2.122681,21.22681,212.2681,7.871454,78.71454,787.1454,150.0000,1500.000,15000.00,1211.704,3635.111,10905.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6441_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.497406,2.487029,0.044098,0.220492,7.182613,0.011157,0.01,1.07,0.001610,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1211.704,3635.111,10905.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6770_6850,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.004768,1.07,15.00000,0.5,0.6667,1.896730,18.96730,189.6730,6.157574,61.57574,615.7574,150.0000,1500.000,15000.00,4517.343,13552.03,40656.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6910_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7080_7190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.378630,13.78630,137.8630,2.937967,29.37967,293.7967,150.0000,1500.000,15000.00,37.45570,112.3671,337.1013,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6520_6710,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176828,0.01,1.07,0.001844,1.07,15.00000,0.5,0.6667,1.964312,19.64312,196.4312,7.330930,73.30930,733.0930,150.0000,1500.000,15000.00,421.8359,1265.508,3796.523,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6850_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7530_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051339,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252376,22.52376,225.2376,5.539636,55.39636,553.9636,150.0000,1500.000,15000.00,5860.865,17582.60,52747.79,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6710_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7240_7350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086898,0.01,1.07,0.042695,1.07,15.00000,0.5,0.6667,1.751408,17.51408,175.1408,5.309660,53.09660,530.9660,150.0000,1500.000,15000.00,2334.528,7003.584,21010.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6940_7200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052982,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.387269,13.87269,138.7269,3.638917,36.38917,363.8917,150.0000,1500.000,15000.00,1275.672,3827.018,11481.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7180_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038020,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,1144.612,3433.836,10301.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7190_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7350_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7200_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7750_7560,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.668672,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.920059,19.20059,192.0059,5.698680,56.98680,569.8680,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6880_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.250613,0.01,1.07,0.033571,1.07,15.00000,0.5,0.6667,1.781797,17.81797,178.1797,3.990600,39.90600,399.0600,150.0000,1500.000,15000.00,15523.92,46571.76,139715.3,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7250_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7090_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6410_6640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.184972,0.01,1.07,0.021408,1.07,15.00000,0.5,0.6667,1.737500,17.37500,173.7500,4.534589,45.34589,453.4589,150.0000,1500.000,15000.00,10925.42,32776.27,98328.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.050645,1.07,15.00000,0.5,0.6667,0.811228,8.112279,81.12279,3.576459,35.76460,357.6459,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108509,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.218514,12.18514,121.8514,1.556926,15.56926,155.6926,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.250613,0.01,1.07,0.033571,1.07,15.00000,0.5,0.6667,1.781797,17.81797,178.1797,3.990600,39.90600,399.0600,150.0000,1500.000,15000.00,15523.92,46571.76,139715.3,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201608,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.821270,18.21270,182.1270,7.263292,72.63292,726.3292,150.0000,1500.000,15000.00,11728.97,35186.93,105560.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038020,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,1144.612,3433.836,10301.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015459,0.01,1.07,0.080517,1.07,15.00000,0.5,0.6667,1.654663,16.54663,165.4663,7.591289,75.91289,759.1288,150.0000,1500.000,15000.00,90.63599,271.9080,815.7239,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025873,0.01,1.07,0.031598,1.07,15.00000,0.5,0.6667,1.739231,17.39231,173.9230,7.611474,76.11474,761.1474,150.0000,1500.000,15000.00,38.73900,116.2170,348.6510,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038020,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,1144.612,3433.836,10301.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025873,0.01,1.07,0.031598,1.07,15.00000,0.5,0.6667,1.739231,17.39231,173.9230,7.611474,76.11474,761.1474,150.0000,1500.000,15000.00,38.73900,116.2170,348.6510,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180605,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.936866,29.36866,293.6866,6.698434,66.98434,669.8434,150.0000,1500.000,15000.00,3298.781,9896.343,29689.03,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015459,0.01,1.07,0.080517,1.07,15.00000,0.5,0.6667,1.654663,16.54663,165.4663,7.591289,75.91289,759.1288,150.0000,1500.000,15000.00,90.63599,271.9080,815.7239,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836621,18.36621,183.6621,8.416499,84.16499,841.6499,150.0000,1500.000,15000.00,4963.951,14891.85,44675.56,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093669,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.632131,6.321314,63.21314,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836621,18.36621,183.6621,8.416499,84.16499,841.6499,150.0000,1500.000,15000.00,4963.951,14891.85,44675.56,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836621,18.36621,183.6621,8.416499,84.16499,841.6499,150.0000,1500.000,15000.00,4963.951,14891.85,44675.56,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.080033,80.80034,808.0034,4.032342,40.32342,403.2342,150.0000,1500.000,15000.00,9504.949,28514.85,85544.54,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538499,2.692497,0.001000,0.005000,6.035087,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,9504.949,28514.85,85544.54,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180605,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.936866,29.36866,293.6866,6.698434,66.98434,669.8434,150.0000,1500.000,15000.00,3298.781,9896.343,29689.03,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161703,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.516982,25.16982,251.6982,5.925688,59.25689,592.5688,150.0000,1500.000,15000.00,5921.003,17763.01,53289.03,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161703,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.516982,25.16982,251.6982,5.925688,59.25689,592.5688,150.0000,1500.000,15000.00,5921.003,17763.01,53289.03,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243788,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,4711.315,14133.95,42401.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038020,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,1144.612,3433.836,10301.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038020,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.253482,22.53482,225.3482,7.454843,74.54842,745.4843,150.0000,1500.000,15000.00,1144.612,3433.836,10301.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051339,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252376,22.52376,225.2376,5.539636,55.39636,553.9636,150.0000,1500.000,15000.00,5860.865,17582.60,52747.79,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051339,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252376,22.52376,225.2376,5.539636,55.39636,553.9636,150.0000,1500.000,15000.00,5860.865,17582.60,52747.79,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302151,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.371364,23.71363,237.1364,7.450359,74.50359,745.0359,150.0000,1500.000,15000.00,5103.552,15310.66,45931.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.251642,22.51642,225.1642,8.741424,87.41424,874.1424,150.0000,1500.000,15000.00,1185.924,3557.773,10673.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098678,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157073,21.57073,215.7073,7.655537,76.55537,765.5537,150.0000,1500.000,15000.00,676.4650,2029.395,6088.185,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098678,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157073,21.57073,215.7073,7.655537,76.55537,765.5537,150.0000,1500.000,15000.00,676.4650,2029.395,6088.185,1,0.05,0,0.05,7,0,0,0,0,0,0
