TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.047851,1.07,15.00000,0.5,0.6667,1.422541,14.22541,142.2541,5.762295,57.62295,576.2295,150.0000,1500.000,15000.00,295.9723,887.9169,2663.751,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081375,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.633933,16.33933,163.3933,4.014153,40.14153,401.4153,150.0000,1500.000,15000.00,17538.29,52614.88,157844.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170337,0.01,1.07,0.024705,1.07,15.00000,0.5,0.6667,1.781521,17.81521,178.1521,5.298281,52.98281,529.8281,150.0000,1500.000,15000.00,9219.195,27657.59,82972.76,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065858,0.01,1.07,0.040693,1.07,15.00000,0.5,0.6667,1.819238,18.19238,181.9238,7.150412,71.50412,715.0412,150.0000,1500.000,15000.00,9163.855,27491.56,82474.70,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070966,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,1960.039,5880.117,17640.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013470,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.654244,16.54244,165.4244,7.600745,76.00745,760.0745,150.0000,1500.000,15000.00,736.3474,2209.042,6627.126,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018912,0.01,1.07,0.032935,1.07,15.00000,0.5,0.6667,1.738219,17.38219,173.8219,8.124586,81.24586,812.4586,150.0000,1500.000,15000.00,440.0515,1320.155,3960.464,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070966,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,1960.039,5880.117,17640.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018912,0.01,1.07,0.032935,1.07,15.00000,0.5,0.6667,1.738219,17.38219,173.8219,8.124586,81.24586,812.4586,150.0000,1500.000,15000.00,440.0515,1320.155,3960.464,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.150412,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.359179,23.59179,235.9179,7.489938,74.89938,748.9938,150.0000,1500.000,15000.00,3529.357,10588.07,31764.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013470,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.654244,16.54244,165.4244,7.600745,76.00745,760.0745,150.0000,1500.000,15000.00,736.3474,2209.042,6627.126,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675399,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.835565,18.35565,183.5565,7.963151,79.63152,796.3151,150.0000,1500.000,15000.00,5343.341,16030.02,48090.07,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062463,0.01,1.07,0.014658,1.07,15.00000,0.5,0.6667,1.339595,13.39595,133.9595,1.789982,17.89982,178.9982,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675399,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.835565,18.35565,183.5565,7.963151,79.63152,796.3151,150.0000,1500.000,15000.00,5343.341,16030.02,48090.07,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675399,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.835565,18.35565,183.5565,7.963151,79.63152,796.3151,150.0000,1500.000,15000.00,5343.341,16030.02,48090.07,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.524280,35.24281,352.4280,5.663002,56.63002,566.3002,150.0000,1500.000,15000.00,6822.855,20468.57,61405.70,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.529986,2.649932,0.001000,0.005000,4.524270,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,6822.855,20468.57,61405.70,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.150412,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.359179,23.59179,235.9179,7.489938,74.89938,748.9938,150.0000,1500.000,15000.00,3529.357,10588.07,31764.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.154675,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.053168,20.53168,205.3168,6.930285,69.30285,693.0285,150.0000,1500.000,15000.00,4711.258,14133.77,42401.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.154675,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.053168,20.53168,205.3168,6.930285,69.30285,693.0285,150.0000,1500.000,15000.00,4711.258,14133.77,42401.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165526,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,3984.900,11954.70,35864.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070966,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,1960.039,5880.117,17640.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070966,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.051126,20.51126,205.1126,7.613298,76.13298,761.3298,150.0000,1500.000,15000.00,1960.039,5880.117,17640.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.431689,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.054331,20.54331,205.4331,6.566487,65.66487,656.6487,150.0000,1500.000,15000.00,3288.825,9866.475,29599.42,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.431689,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.054331,20.54331,205.4331,6.566487,65.66487,656.6487,150.0000,1500.000,15000.00,3288.825,9866.475,29599.42,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.014684,20.14684,201.4684,7.402762,74.02762,740.2762,150.0000,1500.000,15000.00,2948.027,8844.082,26532.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.014684,20.14684,201.4684,7.402762,74.02762,740.2762,150.0000,1500.000,15000.00,2948.027,8844.082,26532.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.014684,20.14684,201.4684,7.402762,74.02762,740.2762,150.0000,1500.000,15000.00,2948.027,8844.082,26532.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115310,0.01,1.07,0.001424,1.07,15.00000,0.5,0.6667,1.963804,19.63804,196.3804,7.767915,77.67915,776.7915,150.0000,1500.000,15000.00,1305.797,3917.392,11752.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115310,0.01,1.07,0.001424,1.07,15.00000,0.5,0.6667,1.963804,19.63804,196.3804,7.767915,77.67915,776.7915,150.0000,1500.000,15000.00,1305.797,3917.392,11752.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115310,0.01,1.07,0.001424,1.07,15.00000,0.5,0.6667,1.963804,19.63804,196.3804,7.767915,77.67915,776.7915,150.0000,1500.000,15000.00,1305.797,3917.392,11752.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115310,0.01,1.07,0.001424,1.07,15.00000,0.5,0.6667,1.963804,19.63804,196.3804,7.767915,77.67915,776.7915,150.0000,1500.000,15000.00,1305.797,3917.392,11752.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115310,0.01,1.07,0.001424,1.07,15.00000,0.5,0.6667,1.963804,19.63804,196.3804,7.767915,77.67915,776.7915,150.0000,1500.000,15000.00,1305.797,3917.392,11752.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.929612,19.29612,192.9612,7.550004,75.50005,755.0004,150.0000,1500.000,15000.00,946.7497,2840.249,8520.747,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.929612,19.29612,192.9612,7.550004,75.50005,755.0004,150.0000,1500.000,15000.00,946.7497,2840.249,8520.747,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.695320,16.95320,169.5320,1.299794,12.99794,129.9794,150.0000,1500.000,15000.00,1219.977,3659.930,10979.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014927,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.872597,18.72597,187.2597,7.604301,76.04301,760.4301,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092784,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.968298,19.68298,196.8298,3.320811,33.20811,332.0811,150.0000,1500.000,15000.00,16455.92,49367.75,148103.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.402301,0.01,1.07,0.021423,1.07,15.00000,0.5,0.6667,1.872597,18.72597,187.2597,9.127837,91.27837,912.7838,150.0000,1500.000,15000.00,2988.640,8965.921,26897.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074644,0.01,1.07,0.031500,1.07,15.00000,0.5,0.6667,1.808905,18.08905,180.8905,6.807176,68.07176,680.7176,150.0000,1500.000,15000.00,3719.505,11158.51,33475.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044711,0.01,1.07,0.002146,1.07,15.00000,0.5,0.6667,1.967966,19.67966,196.7966,4.321105,43.21105,432.1105,150.0000,1500.000,15000.00,11648.29,34944.86,104834.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052702,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.771127,17.71127,177.1127,4.521224,45.21224,452.1224,150.0000,1500.000,15000.00,13567.73,40703.19,122109.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221397,0.01,1.07,0.060223,1.07,15.00000,0.5,0.6667,1.768429,17.68429,176.8429,10.36218,103.6218,1036.218,150.0000,1500.000,15000.00,1327.666,3982.996,11948.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043476,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.405503,24.05503,240.5503,7.014213,70.14214,701.4213,150.0000,1500.000,15000.00,1023.334,3070.003,9210.010,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.171512,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,1.975444,19.75444,197.5444,6.692130,66.92130,669.2130,150.0000,1500.000,15000.00,2519.167,7557.500,22672.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.152683,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.587746,15.87746,158.7746,6.011865,60.11865,601.1865,150.0000,1500.000,15000.00,3933.579,11800.74,35402.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001196,1.07,15.00000,0.5,0.6667,1.705582,17.05582,170.5582,1.276779,12.76779,127.6779,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136125,0.01,1.07,0.099612,1.07,15.00000,0.5,0.6667,1.869291,18.69291,186.9291,7.995180,79.95180,799.5179,150.0000,1500.000,15000.00,2494.244,7482.732,22448.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180461,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.891309,18.91309,189.1309,5.330190,53.30190,533.0190,150.0000,1500.000,15000.00,4459.037,13377.11,40131.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.719834,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468593,24.68593,246.8593,5.955386,59.55386,595.5386,150.0000,1500.000,15000.00,6166.038,18498.12,55494.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136125,0.01,1.07,0.099612,1.07,15.00000,0.5,0.6667,1.869291,18.69291,186.9291,7.995180,79.95180,799.5179,150.0000,1500.000,15000.00,2494.244,7482.732,22448.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136125,0.01,1.07,0.099612,1.07,15.00000,0.5,0.6667,1.869291,18.69291,186.9291,7.995180,79.95180,799.5179,150.0000,1500.000,15000.00,2494.244,7482.732,22448.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216903,0.01,1.07,0.037179,1.07,15.00000,0.5,0.6667,1.707006,17.07006,170.7006,4.492855,44.92855,449.2855,150.0000,1500.000,15000.00,7548.145,22644.44,67933.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.549979,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.763343,27.63343,276.3343,8.880611,88.80611,888.0612,150.0000,1500.000,15000.00,2204.035,6612.105,19836.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136125,0.01,1.07,0.099612,1.07,15.00000,0.5,0.6667,1.869291,18.69291,186.9291,7.995180,79.95180,799.5179,150.0000,1500.000,15000.00,2494.244,7482.732,22448.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074644,0.01,1.07,0.031500,1.07,15.00000,0.5,0.6667,1.808905,18.08905,180.8905,6.807176,68.07176,680.7176,150.0000,1500.000,15000.00,3719.505,11158.51,33475.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095465,0.01,1.07,0.014121,1.07,15.00000,0.5,0.6667,1.898843,18.98843,189.8843,7.320469,73.20470,732.0469,150.0000,1500.000,15000.00,1644.345,4933.035,14799.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.382158,23.82158,238.2158,2.582208,25.82208,258.2208,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073964,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.195570,21.95570,219.5570,5.257297,52.57297,525.7297,150.0000,1500.000,15000.00,2503.739,7511.216,22533.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269872,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.139216,21.39216,213.9216,6.050550,60.50550,605.0550,150.0000,1500.000,15000.00,971.1240,2913.372,8740.116,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.583011,25.83011,258.3011,4.755481,47.55481,475.5481,150.0000,1500.000,15000.00,969.5010,2908.503,8725.509,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981414,19.81414,198.1414,6.265577,62.65577,626.5577,150.0000,1500.000,15000.00,1585.521,4756.562,14269.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.499111,0.01,1.07,0.001482,1.07,15.00000,0.5,0.6667,1.912566,19.12566,191.2566,4.842653,48.42654,484.2654,150.0000,1500.000,15000.00,4017.625,12052.88,36158.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.189848,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.095911,20.95911,209.5911,5.857419,58.57420,585.7419,150.0000,1500.000,15000.00,1146.870,3440.609,10321.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.395427,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.081148,20.81148,208.1148,7.035739,70.35739,703.5739,150.0000,1500.000,15000.00,2406.838,7220.514,21661.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269872,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.139216,21.39216,213.9216,6.050550,60.50550,605.0550,150.0000,1500.000,15000.00,971.1240,2913.372,8740.116,1,0.05,0,0.05,7,0,0,0,0,0,0
