TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013977,0.01,1.07,0.011557,1.07,15.00000,0.5,0.6667,1.502192,15.02192,150.2192,6.716998,67.16998,671.6998,150.0000,1500.000,15000.00,934.8340,2804.502,8413.506,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064118,0.01,1.07,0.035932,1.07,15.00000,0.5,0.6667,1.646020,16.46020,164.6020,5.631497,56.31497,563.1497,150.0000,1500.000,15000.00,7855.551,23566.65,70699.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125716,0.01,1.07,0.009482,1.07,15.00000,0.5,0.6667,1.783071,17.83071,178.3071,6.235356,62.35356,623.5356,150.0000,1500.000,15000.00,5324.601,15973.80,47921.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066754,0.01,1.07,0.042385,1.07,15.00000,0.5,0.6667,1.818777,18.18777,181.8777,7.309003,73.09003,730.9003,150.0000,1500.000,15000.00,6406.104,19218.31,57654.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127422,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,2436.133,7308.400,21925.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022985,0.01,1.07,0.054153,1.07,15.00000,0.5,0.6667,1.654070,16.54070,165.4070,7.616962,76.16962,761.6962,150.0000,1500.000,15000.00,1565.689,4697.067,14091.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018992,0.01,1.07,0.051300,1.07,15.00000,0.5,0.6667,1.737323,17.37323,173.7323,8.297798,82.97798,829.7798,150.0000,1500.000,15000.00,1045.276,3135.827,9407.480,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127422,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,2436.133,7308.400,21925.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.018992,0.01,1.07,0.051300,1.07,15.00000,0.5,0.6667,1.737323,17.37323,173.7323,8.297798,82.97798,829.7798,150.0000,1500.000,15000.00,1045.276,3135.827,9407.480,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.143327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.179163,21.79163,217.9163,7.745479,77.45479,774.5479,150.0000,1500.000,15000.00,3460.044,10380.13,31140.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022985,0.01,1.07,0.054153,1.07,15.00000,0.5,0.6667,1.654070,16.54070,165.4070,7.616962,76.16962,761.6962,150.0000,1500.000,15000.00,1565.689,4697.067,14091.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.277757,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,1.835338,18.35338,183.5338,7.805934,78.05934,780.5934,150.0000,1500.000,15000.00,5382.369,16147.11,48441.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092331,0.01,1.07,0.003772,1.07,15.00000,0.5,0.6667,1.597926,15.97926,159.7926,3.751507,37.51507,375.1507,150.0000,1500.000,15000.00,23623.65,70870.94,212612.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.277757,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,1.835338,18.35338,183.5338,7.805934,78.05934,780.5934,150.0000,1500.000,15000.00,5382.369,16147.11,48441.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.277757,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,1.835338,18.35338,183.5338,7.805934,78.05934,780.5934,150.0000,1500.000,15000.00,5382.369,16147.11,48441.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.574170,25.74170,257.4170,6.178572,61.78572,617.8572,150.0000,1500.000,15000.00,5382.154,16146.46,48439.39,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.504398,2.521989,0.001000,0.005000,1.054533,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5382.154,16146.46,48439.39,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.143327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.179163,21.79163,217.9163,7.745479,77.45479,774.5479,150.0000,1500.000,15000.00,3460.044,10380.13,31140.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.166128,0.01,1.07,0.001284,1.07,15.00000,0.5,0.6667,1.924448,19.24448,192.4448,7.359345,73.59345,735.9345,150.0000,1500.000,15000.00,4013.521,12040.56,36121.69,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.166128,0.01,1.07,0.001284,1.07,15.00000,0.5,0.6667,1.924448,19.24448,192.4448,7.359345,73.59345,735.9345,150.0000,1500.000,15000.00,4013.521,12040.56,36121.69,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179285,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,3598.465,10795.40,32386.19,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127422,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,2436.133,7308.400,21925.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127422,0.01,1.07,0.001326,1.07,15.00000,0.5,0.6667,1.886785,18.86785,188.6785,7.585687,75.85687,758.5687,150.0000,1500.000,15000.00,2436.133,7308.400,21925.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681570,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.892286,18.92286,189.2286,7.115444,71.15444,711.5444,150.0000,1500.000,15000.00,3066.441,9199.323,27597.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681570,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.892286,18.92286,189.2286,7.115444,71.15444,711.5444,150.0000,1500.000,15000.00,3066.441,9199.323,27597.97,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.926502,19.26501,192.6501,7.682438,76.82439,768.2438,150.0000,1500.000,15000.00,2726.018,8178.054,24534.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.926502,19.26501,192.6501,7.682438,76.82439,768.2438,150.0000,1500.000,15000.00,2726.018,8178.054,24534.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.926502,19.26501,192.6501,7.682438,76.82439,768.2438,150.0000,1500.000,15000.00,2726.018,8178.054,24534.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191600,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963958,19.63958,196.3958,8.013844,80.13844,801.3845,150.0000,1500.000,15000.00,1661.538,4984.614,14953.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191600,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963958,19.63958,196.3958,8.013844,80.13844,801.3845,150.0000,1500.000,15000.00,1661.538,4984.614,14953.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191600,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963958,19.63958,196.3958,8.013844,80.13844,801.3845,150.0000,1500.000,15000.00,1661.538,4984.614,14953.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191600,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963958,19.63958,196.3958,8.013844,80.13844,801.3845,150.0000,1500.000,15000.00,1661.538,4984.614,14953.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191600,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963958,19.63958,196.3958,8.013844,80.13844,801.3845,150.0000,1500.000,15000.00,1661.538,4984.614,14953.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.928962,19.28962,192.8962,7.918807,79.18806,791.8807,150.0000,1500.000,15000.00,1438.897,4316.691,12950.07,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.928962,19.28962,192.8962,7.918807,79.18806,791.8807,150.0000,1500.000,15000.00,1438.897,4316.691,12950.07,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.710285,17.10285,171.0285,2.367911,23.67911,236.7911,150.0000,1500.000,15000.00,1617.675,4853.024,14559.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035711,0.01,1.07,0.018876,1.07,15.00000,0.5,0.6667,1.946727,19.46727,194.6727,7.010370,70.10371,701.0370,150.0000,1500.000,15000.00,17392.76,52178.29,156534.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106747,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.966690,19.66690,196.6690,5.067687,50.67687,506.7687,150.0000,1500.000,15000.00,6726.045,20178.14,60534.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248648,0.01,1.07,0.004345,1.07,15.00000,0.5,0.6667,1.946727,19.46727,194.6727,7.938664,79.38664,793.8665,150.0000,1500.000,15000.00,2936.788,8810.362,26431.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084957,0.01,1.07,0.005544,1.07,15.00000,0.5,0.6667,1.880247,18.80247,188.0247,7.416348,74.16348,741.6348,150.0000,1500.000,15000.00,2265.835,6797.504,20392.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066338,0.01,1.07,0.002211,1.07,15.00000,0.5,0.6667,1.966682,19.66682,196.6682,5.753634,57.53634,575.3634,150.0000,1500.000,15000.00,3787.189,11361.57,34084.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070435,0.01,1.07,0.060117,1.07,15.00000,0.5,0.6667,1.892495,18.92495,189.2495,5.854283,58.54284,585.4283,150.0000,1500.000,15000.00,5678.687,17036.06,51108.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217705,0.01,1.07,0.006644,1.07,15.00000,0.5,0.6667,1.878096,18.78096,187.8096,8.979913,89.79913,897.9913,150.0000,1500.000,15000.00,1307.236,3921.708,11765.12,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056435,0.01,1.07,0.001109,1.07,15.00000,0.5,0.6667,2.184798,21.84797,218.4798,7.491065,74.91065,749.1065,150.0000,1500.000,15000.00,663.5923,1990.777,5972.331,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090093,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.972078,19.72078,197.2078,7.528740,75.28740,752.8740,150.0000,1500.000,15000.00,1899.340,5698.020,17094.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167426,0.01,1.07,0.011408,1.07,15.00000,0.5,0.6667,1.792686,17.92686,179.2686,6.774303,67.74303,677.4303,150.0000,1500.000,15000.00,3735.317,11205.95,33617.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.688995,0.01,1.07,0.001509,1.07,15.00000,0.5,0.6667,1.764506,17.64506,176.4506,3.295428,32.95428,329.5428,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130514,0.01,1.07,0.008623,1.07,15.00000,0.5,0.6667,1.913841,19.13841,191.3841,7.997555,79.97555,799.7555,150.0000,1500.000,15000.00,1706.837,5120.510,15361.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176331,0.01,1.07,0.010244,1.07,15.00000,0.5,0.6667,1.926605,19.26604,192.6604,6.456433,64.56433,645.6433,150.0000,1500.000,15000.00,3457.937,10373.81,31121.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740792,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.223291,22.23291,222.3291,6.842742,68.42742,684.2742,150.0000,1500.000,15000.00,5070.430,15211.29,45633.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130514,0.01,1.07,0.008623,1.07,15.00000,0.5,0.6667,1.913841,19.13841,191.3841,7.997555,79.97555,799.7555,150.0000,1500.000,15000.00,1706.837,5120.510,15361.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130514,0.01,1.07,0.008623,1.07,15.00000,0.5,0.6667,1.913841,19.13841,191.3841,7.997555,79.97555,799.7555,150.0000,1500.000,15000.00,1706.837,5120.510,15361.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.169757,0.01,1.07,0.008529,1.07,15.00000,0.5,0.6667,1.734158,17.34158,173.4158,5.825169,58.25169,582.5169,150.0000,1500.000,15000.00,5479.747,16439.24,49317.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050980,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.306056,23.06056,230.6056,7.272768,72.72768,727.2769,150.0000,1500.000,15000.00,714.0212,2142.063,6426.190,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555312,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.361587,23.61587,236.1587,8.416789,84.16789,841.6789,150.0000,1500.000,15000.00,2519.708,7559.125,22677.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130514,0.01,1.07,0.008623,1.07,15.00000,0.5,0.6667,1.913841,19.13841,191.3841,7.997555,79.97555,799.7555,150.0000,1500.000,15000.00,1706.837,5120.510,15361.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084957,0.01,1.07,0.005544,1.07,15.00000,0.5,0.6667,1.880247,18.80247,188.0247,7.416348,74.16348,741.6348,150.0000,1500.000,15000.00,2265.835,6797.504,20392.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096065,0.01,1.07,0.003831,1.07,15.00000,0.5,0.6667,1.943003,19.43003,194.3003,7.789219,77.89219,778.9219,150.0000,1500.000,15000.00,1042.154,3126.463,9379.390,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.139395,21.39395,213.9395,4.601309,46.01308,460.1309,150.0000,1500.000,15000.00,11698.39,35095.18,105285.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.109110,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.128590,21.28590,212.8590,6.791663,67.91663,679.1663,150.0000,1500.000,15000.00,1194.749,3584.247,10752.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.285933,0.01,1.07,0.001376,1.07,15.00000,0.5,0.6667,2.098884,20.98884,209.8884,6.868589,68.68590,686.8589,150.0000,1500.000,15000.00,926.3093,2778.928,8336.784,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005639,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263720,22.63720,226.3719,6.090489,60.90490,609.0490,150.0000,1500.000,15000.00,534.9807,1604.942,4814.827,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981357,19.81357,198.1357,7.071132,70.71132,707.1132,150.0000,1500.000,15000.00,1949.249,5847.748,17543.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.505659,0.01,1.07,0.001686,1.07,15.00000,0.5,0.6667,1.975464,19.75464,197.5464,6.175930,61.75930,617.5930,150.0000,1500.000,15000.00,2359.708,7079.124,21237.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.297656,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.092177,20.92177,209.2177,7.047855,70.47855,704.7855,150.0000,1500.000,15000.00,997.1218,2991.365,8974.097,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.437003,0.01,1.07,0.001482,1.07,15.00000,0.5,0.6667,2.052968,20.52967,205.2968,7.333781,73.33781,733.3781,150.0000,1500.000,15000.00,1807.810,5423.430,16270.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.285933,0.01,1.07,0.001376,1.07,15.00000,0.5,0.6667,2.098884,20.98884,209.8884,6.868589,68.68590,686.8589,150.0000,1500.000,15000.00,926.3093,2778.928,8336.784,1,0.05,0,0.05,7,0,0,0,0,0,0
