TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356222,0.01,1.07,0.003333,1.07,15.00000,0.5,0.6667,1.932557,19.32557,193.2557,2.385359,23.85359,238.5359,150.0000,1500.000,15000.00,17824.68,53474.03,160422.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081301,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.144619,41.44619,414.4619,2.581151,25.81151,258.1151,150.0000,1500.000,15000.00,7271.829,21815.49,65446.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259565,0.01,1.07,0.014523,1.07,15.00000,0.5,0.6667,1.810799,18.10799,181.0799,2.675385,26.75385,267.5385,150.0000,1500.000,15000.00,3281.194,9843.581,29530.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.410127,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117845,21.17845,211.7845,7.188901,71.88901,718.8901,150.0000,1500.000,15000.00,4062.393,12187.18,36561.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982855,19.82855,198.2855,1.639130,16.39130,163.9130,150.0000,1500.000,15000.00,1575.702,4727.107,14181.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356222,0.01,1.07,0.003333,1.07,15.00000,0.5,0.6667,1.932557,19.32557,193.2557,2.385359,23.85359,238.5359,150.0000,1500.000,15000.00,17824.68,53474.03,160422.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.410127,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117845,21.17845,211.7845,7.188901,71.88901,718.8901,150.0000,1500.000,15000.00,4062.393,12187.18,36561.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982855,19.82855,198.2855,1.639130,16.39130,163.9130,150.0000,1500.000,15000.00,1575.702,4727.107,14181.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231149,0.01,1.07,0.001331,1.07,15.00000,0.5,0.6667,1.911917,19.11917,191.1917,6.620056,66.20056,662.0056,150.0000,1500.000,15000.00,6433.450,19300.35,57901.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210101,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.444124,54.44124,544.4124,10.95712,109.5712,1095.712,150.0000,1500.000,15000.00,10334.98,31004.94,93014.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982855,19.82855,198.2855,1.639130,16.39130,163.9130,150.0000,1500.000,15000.00,1575.702,4727.107,14181.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231149,0.01,1.07,0.001331,1.07,15.00000,0.5,0.6667,1.911917,19.11917,191.1917,6.620056,66.20056,662.0056,150.0000,1500.000,15000.00,6433.450,19300.35,57901.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231149,0.01,1.07,0.001331,1.07,15.00000,0.5,0.6667,1.911917,19.11917,191.1917,6.620056,66.20056,662.0056,150.0000,1500.000,15000.00,6433.450,19300.35,57901.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007113,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.914040,19.14040,191.4040,7.102348,71.02348,710.2348,150.0000,1500.000,15000.00,16266.75,48800.25,146400.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056619,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.769080,57.69080,576.9080,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1178.828,3536.484,10609.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014265,0.01,1.07,0.099619,1.07,15.00000,0.5,0.6667,1.914040,19.14040,191.4040,0.863580,8.635802,86.35802,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231149,0.01,1.07,0.001331,1.07,15.00000,0.5,0.6667,1.911917,19.11917,191.1917,6.620056,66.20056,662.0056,150.0000,1500.000,15000.00,6433.450,19300.35,57901.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076646,0.01,1.07,0.001539,1.07,15.00000,0.5,0.6667,1.988574,19.88574,198.8574,5.980493,59.80492,598.0493,150.0000,1500.000,15000.00,913.4265,2740.279,8220.838,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007113,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.914040,19.14040,191.4040,7.102348,71.02348,710.2348,150.0000,1500.000,15000.00,16266.75,48800.25,146400.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.893184,8.931837,89.31837,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,1178.828,3536.484,10609.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056227,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.648449,26.48449,264.8449,3.941894,39.41894,394.1894,150.0000,1500.000,15000.00,2299.976,6899.927,20699.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081301,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.144619,41.44619,414.4619,2.581151,25.81151,258.1151,150.0000,1500.000,15000.00,7271.829,21815.49,65446.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081301,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.144619,41.44619,414.4619,2.581151,25.81151,258.1151,150.0000,1500.000,15000.00,7271.829,21815.49,65446.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073936,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.144583,31.44584,314.4583,0.573469,5.734686,57.34686,150.0000,1500.000,15000.00,1537.054,4611.163,13833.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,118.5407,355.6220,1066.866,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073936,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.144583,31.44584,314.4583,0.573469,5.734686,57.34686,150.0000,1500.000,15000.00,1537.054,4611.163,13833.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.25967,102.5967,1025.967,12.57407,125.7407,1257.407,150.0000,1500.000,15000.00,6051.252,18153.76,54461.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.309192,0.01,1.07,0.050011,1.07,15.00000,0.5,0.6667,1.687403,16.87403,168.7403,4.933461,49.33461,493.3461,150.0000,1500.000,15000.00,8060.488,24181.46,72544.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139907,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.734446,37.34446,373.4445,4.248727,42.48727,424.8727,150.0000,1500.000,15000.00,15627.13,46881.39,140644.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.866134,38.66134,386.6134,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,6524.992,19574.97,58724.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137136,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,0.431510,4.315095,43.15095,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078264,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54260,105.4260,1054.260,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.355374,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.005995,20.05995,200.5995,9.318820,93.18820,931.8820,150.0000,1500.000,15000.00,4094.665,12284.00,36851.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.734446,37.34446,373.4445,4.248727,42.48727,424.8727,150.0000,1500.000,15000.00,15627.13,46881.39,140644.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.391841,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.995275,19.95275,199.5275,6.308938,63.08938,630.8938,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139907,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139907,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078264,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54260,105.4260,1054.260,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.355374,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.005995,20.05995,200.5995,9.318820,93.18820,931.8820,150.0000,1500.000,15000.00,4094.665,12284.00,36851.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035230,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.57308,145.7308,1457.308,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,43.86561,131.5968,394.7905,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078264,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54260,105.4260,1054.260,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139907,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090359,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,28930.79,86792.38,260377.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047386,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.383834,13.83834,138.3834,10.54259,105.4259,1054.259,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.504899,2.524497,0.001000,0.005000,1.376685,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3570.190,10710.57,32131.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515743,2.578717,0.001000,0.005000,8.234941,0.035230,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,43.86561,131.5968,394.7905,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.735072,27.35072,273.5072,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,5986.154,17958.46,53875.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.169178,21.69178,216.9178,150.0000,1500.000,15000.00,3570.190,10710.57,32131.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.169178,21.69178,216.9178,150.0000,1500.000,15000.00,3570.190,10710.57,32131.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051626,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.57308,145.7308,1457.308,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,43.86561,131.5968,394.7905,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.169178,21.69178,216.9178,150.0000,1500.000,15000.00,3570.190,10710.57,32131.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.169178,21.69178,216.9178,150.0000,1500.000,15000.00,3570.190,10710.57,32131.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132477,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.582228,25.82228,258.2228,15.18211,151.8211,1518.211,150.0000,1500.000,15000.00,1560.225,4680.674,14042.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132477,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.582228,25.82228,258.2228,15.18211,151.8211,1518.211,150.0000,1500.000,15000.00,1560.225,4680.674,14042.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025360,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.734446,37.34446,373.4445,10.75510,107.5510,1075.510,150.0000,1500.000,15000.00,5470.818,16412.46,49237.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.734446,37.34446,373.4445,4.248727,42.48727,424.8727,150.0000,1500.000,15000.00,15627.13,46881.39,140644.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.734446,37.34446,373.4445,4.248727,42.48727,424.8727,150.0000,1500.000,15000.00,15627.13,46881.39,140644.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074016,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.866134,38.66134,386.6134,6.316235,63.16235,631.6235,150.0000,1500.000,15000.00,6524.992,19574.97,58724.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114357,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.735072,27.35072,273.5072,7.294942,72.94942,729.4942,150.0000,1500.000,15000.00,5986.146,17958.44,53875.31,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114357,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.735072,27.35072,273.5072,7.294942,72.94942,729.4942,150.0000,1500.000,15000.00,5986.146,17958.44,53875.31,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056619,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.769080,57.69080,576.9080,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1178.828,3536.484,10609.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056619,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.769080,57.69080,576.9080,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1178.828,3536.484,10609.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056619,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.769080,57.69080,576.9080,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1178.828,3536.484,10609.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
