TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.040211,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.801176,8.011765,80.11765,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.117989,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.475252,4.752520,47.52520,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266518,0.01,1.07,0.028377,1.07,15.00000,0.5,0.6667,1.780994,17.80994,178.0994,1.701635,17.01635,170.1635,150.0000,1500.000,15000.00,8502.104,25506.31,76518.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.553608,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824808,18.24808,182.4808,7.004107,70.04108,700.4108,150.0000,1500.000,15000.00,7775.213,23325.64,69976.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,360.6654,1081.996,3245.988,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005155,0.01,1.07,0.068145,1.07,15.00000,0.5,0.6667,1.654216,16.54216,165.4216,7.591404,75.91404,759.1404,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021001,0.01,1.07,0.038930,1.07,15.00000,0.5,0.6667,1.740596,17.40596,174.0596,7.567139,75.67139,756.7139,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,360.6654,1081.996,3245.988,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021001,0.01,1.07,0.038930,1.07,15.00000,0.5,0.6667,1.740596,17.40596,174.0596,7.567139,75.67139,756.7139,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.353578,53.53578,535.3578,4.645672,46.45672,464.5672,150.0000,1500.000,15000.00,3024.718,9074.153,27222.46,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005155,0.01,1.07,0.068145,1.07,15.00000,0.5,0.6667,1.654216,16.54216,165.4216,7.591404,75.91404,759.1404,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840875,18.40875,184.0875,10.02741,100.2741,1002.741,150.0000,1500.000,15000.00,7004.965,21014.89,63044.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.354315,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840875,18.40875,184.0875,10.02741,100.2741,1002.741,150.0000,1500.000,15000.00,7004.965,21014.89,63044.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840875,18.40875,184.0875,10.02741,100.2741,1002.741,150.0000,1500.000,15000.00,7004.965,21014.89,63044.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.705680,17.05680,170.5680,150.0000,1500.000,15000.00,15283.62,45850.86,137552.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539755,2.698777,0.001000,0.005000,5.278822,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,15283.62,45850.86,137552.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.353578,53.53578,535.3578,4.645672,46.45672,464.5672,150.0000,1500.000,15000.00,3024.718,9074.153,27222.46,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.270682,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.778114,47.78114,477.8114,3.748862,37.48862,374.8862,150.0000,1500.000,15000.00,6593.677,19781.03,59343.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.270682,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.778114,47.78114,477.8114,3.748862,37.48862,374.8862,150.0000,1500.000,15000.00,6593.677,19781.03,59343.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.682309,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,5822.565,17467.70,52403.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,360.6654,1081.996,3245.988,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.351061,33.51061,335.1061,5.710077,57.10078,571.0078,150.0000,1500.000,15000.00,360.6654,1081.996,3245.988,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.117353,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.264322,32.64322,326.4322,4.162848,41.62849,416.2849,150.0000,1500.000,15000.00,6548.642,19645.93,58937.78,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.117353,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.264322,32.64322,326.4322,4.162848,41.62849,416.2849,150.0000,1500.000,15000.00,6548.642,19645.93,58937.78,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.294074,32.94074,329.4074,10.20078,102.0078,1020.078,150.0000,1500.000,15000.00,7640.808,22922.42,68767.27,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.294074,32.94074,329.4074,10.20078,102.0078,1020.078,150.0000,1500.000,15000.00,7640.808,22922.42,68767.27,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.294074,32.94074,329.4074,10.20078,102.0078,1020.078,150.0000,1500.000,15000.00,7640.808,22922.42,68767.27,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064628,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500989,25.00989,250.0989,11.78644,117.8644,1178.644,150.0000,1500.000,15000.00,912.0494,2736.148,8208.444,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064628,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500989,25.00989,250.0989,11.78644,117.8644,1178.644,150.0000,1500.000,15000.00,912.0494,2736.148,8208.444,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064628,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500989,25.00989,250.0989,11.78644,117.8644,1178.644,150.0000,1500.000,15000.00,912.0494,2736.148,8208.444,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064628,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500989,25.00989,250.0989,11.78644,117.8644,1178.644,150.0000,1500.000,15000.00,912.0494,2736.148,8208.444,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064628,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500989,25.00989,250.0989,11.78644,117.8644,1178.644,150.0000,1500.000,15000.00,912.0494,2736.148,8208.444,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021458,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158856,21.58856,215.8856,8.772209,87.72209,877.2209,150.0000,1500.000,15000.00,350.8082,1052.425,3157.274,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021458,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158856,21.58856,215.8856,8.772209,87.72209,877.2209,150.0000,1500.000,15000.00,350.8082,1052.425,3157.274,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368140,13.68140,136.8140,0.219556,2.195557,21.95557,150.0000,1500.000,15000.00,441.9695,1325.908,3977.725,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.028468,10.28468,102.8468,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23948.43,71845.30,215535.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156594,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.976249,19.76249,197.6249,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,13025.99,39077.98,117233.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512619,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.028468,10.28468,102.8468,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,64.30136,192.9041,578.7123,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074542,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.771904,7.719036,77.19036,10.16710,101.6711,1016.711,150.0000,1500.000,15000.00,10833.73,32501.20,97503.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048020,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.969624,19.69624,196.9624,0.351590,3.515897,35.15897,150.0000,1500.000,15000.00,16013.68,48041.04,144123.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045833,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.647135,6.471349,64.71349,0.561486,5.614858,56.14857,150.0000,1500.000,15000.00,14290.85,42872.56,128617.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210812,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.721937,7.219373,72.19373,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4870.755,14612.27,43836.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031228,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.687145,56.87145,568.7145,7.341944,73.41944,734.1944,150.0000,1500.000,15000.00,3471.886,10415.66,31246.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146642,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.895980,38.95980,389.5980,3.681752,36.81752,368.1752,150.0000,1500.000,15000.00,4541.805,13625.42,40876.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133968,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.350633,3.506332,35.06332,2.569398,25.69398,256.9398,150.0000,1500.000,15000.00,5802.064,17406.19,52218.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.563868,5.638677,56.38677,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138488,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.913997,9.139967,91.39967,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5244.159,15732.48,47197.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182136,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.154896,11.54896,115.4896,1.839816,18.39816,183.9816,150.0000,1500.000,15000.00,7778.502,23335.51,70006.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.720338,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.975222,79.75221,797.5222,1.252786,12.52786,125.2786,150.0000,1500.000,15000.00,5643.838,16931.52,50794.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138488,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.913997,9.139967,91.39967,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5244.159,15732.48,47197.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138488,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.913997,9.139967,91.39967,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5244.159,15732.48,47197.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.482728,0.01,1.07,0.049332,1.07,15.00000,0.5,0.6667,1.190152,11.90152,119.0152,0.648271,6.482707,64.82707,150.0000,1500.000,15000.00,13509.42,40528.27,121584.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048034,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.607277,86.07277,860.7277,3.199781,31.99781,319.9781,150.0000,1500.000,15000.00,2216.425,6649.274,19947.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.539484,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,16.91002,169.1002,1691.002,17.09091,170.9091,1709.091,150.0000,1500.000,15000.00,2014.787,6044.361,18133.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138488,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.913997,9.139967,91.39967,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5244.159,15732.48,47197.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074542,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.771904,7.719036,77.19036,10.16710,101.6711,1016.711,150.0000,1500.000,15000.00,10833.73,32501.20,97503.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099015,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.958812,9.588118,95.88117,20.84283,208.4283,2084.283,150.0000,1500.000,15000.00,4730.302,14190.91,42572.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.194939,81.94939,819.4938,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079857,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.016578,40.16578,401.6578,2.664404,26.64404,266.4404,150.0000,1500.000,15000.00,7500.561,22501.68,67505.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.267921,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.229836,32.29836,322.9836,2.453413,24.53413,245.3413,150.0000,1500.000,15000.00,847.4293,2542.288,7626.863,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.637800,96.37801,963.7800,0.863483,8.634829,86.34829,150.0000,1500.000,15000.00,6223.062,18669.19,56007.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982823,19.82824,198.2823,1.725500,17.25500,172.5500,150.0000,1500.000,15000.00,1562.529,4687.586,14062.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.591499,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.177535,11.77535,117.7535,1.396947,13.96947,139.6947,150.0000,1500.000,15000.00,6316.948,18950.85,56852.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.112657,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092502,20.92502,209.2502,3.096555,30.96556,309.6555,150.0000,1500.000,15000.00,1179.402,3538.207,10614.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.409705,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117798,21.17798,211.7798,7.166312,71.66312,716.6312,150.0000,1500.000,15000.00,4026.999,12081.00,36242.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.267921,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.229836,32.29836,322.9836,2.453413,24.53413,245.3413,150.0000,1500.000,15000.00,847.4293,2542.288,7626.863,1,0.05,0,0.05,7,0,0,0,0,0,0
