TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051156,1.07,15.00000,0.5,0.6667,1.385762,13.85762,138.5762,5.330590,53.30590,533.0590,150.0000,1500.000,15000.00,176.7755,530.3266,1590.980,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087451,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.550152,15.50152,155.0152,3.412555,34.12555,341.2555,150.0000,1500.000,15000.00,23931.64,71794.91,215384.7,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183797,0.01,1.07,0.022494,1.07,15.00000,0.5,0.6667,1.781553,17.81553,178.1553,4.963764,49.63764,496.3764,150.0000,1500.000,15000.00,10921.33,32764.01,98292.02,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064833,0.01,1.07,0.040184,1.07,15.00000,0.5,0.6667,1.819437,18.19437,181.9437,7.187888,71.87888,718.7888,150.0000,1500.000,15000.00,10459.84,31379.52,94138.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055191,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,1771.449,5314.346,15943.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015229,0.01,1.07,0.069822,1.07,15.00000,0.5,0.6667,1.654696,16.54696,165.4697,7.596033,75.96033,759.6033,150.0000,1500.000,15000.00,516.0908,1548.272,4644.817,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017109,0.01,1.07,0.031330,1.07,15.00000,0.5,0.6667,1.738339,17.38339,173.8339,8.169771,81.69771,816.9771,150.0000,1500.000,15000.00,272.4794,817.4382,2452.315,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055191,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,1771.449,5314.346,15943.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017109,0.01,1.07,0.031330,1.07,15.00000,0.5,0.6667,1.738339,17.38339,173.8339,8.169771,81.69771,816.9771,150.0000,1500.000,15000.00,272.4794,817.4382,2452.315,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.169659,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.453718,24.53718,245.3718,7.358371,73.58371,735.8371,150.0000,1500.000,15000.00,3496.898,10490.69,31472.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015229,0.01,1.07,0.069822,1.07,15.00000,0.5,0.6667,1.654696,16.54696,165.4697,7.596033,75.96033,759.6033,150.0000,1500.000,15000.00,516.0908,1548.272,4644.817,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.835692,18.35691,183.5692,8.037760,80.37760,803.7760,150.0000,1500.000,15000.00,5192.692,15578.08,46734.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063671,0.01,1.07,0.016227,1.07,15.00000,0.5,0.6667,1.167450,11.67451,116.7450,1.216867,12.16867,121.6867,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.835692,18.35691,183.5692,8.037760,80.37760,803.7760,150.0000,1500.000,15000.00,5192.692,15578.08,46734.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.835692,18.35691,183.5692,8.037760,80.37760,803.7760,150.0000,1500.000,15000.00,5192.692,15578.08,46734.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.140905,41.40905,414.0905,5.360538,53.60538,536.0538,150.0000,1500.000,15000.00,7372.993,22118.98,66356.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.537477,2.687383,0.001000,0.005000,4.587277,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,7372.993,22118.98,66356.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.169659,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.453718,24.53718,245.3718,7.358371,73.58371,735.8371,150.0000,1500.000,15000.00,3496.898,10490.69,31472.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156977,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.136079,21.36078,213.6078,6.737973,67.37973,673.7973,150.0000,1500.000,15000.00,4968.995,14906.98,44720.95,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156977,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.136079,21.36078,213.6078,6.737973,67.37973,673.7973,150.0000,1500.000,15000.00,4968.995,14906.98,44720.95,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,4130.382,12391.15,37173.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055191,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,1771.449,5314.346,15943.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055191,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.095216,20.95216,209.5216,7.613335,76.13335,761.3335,150.0000,1500.000,15000.00,1771.449,5314.346,15943.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224084,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.089356,20.89357,208.9357,6.366413,63.66413,636.6413,150.0000,1500.000,15000.00,3584.308,10752.92,32258.77,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224084,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.089356,20.89357,208.9357,6.366413,63.66413,636.6413,150.0000,1500.000,15000.00,3584.308,10752.92,32258.77,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.851055,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.101489,21.01489,210.1489,7.272544,72.72545,727.2545,150.0000,1500.000,15000.00,3230.879,9692.638,29077.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.851055,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.101489,21.01489,210.1489,7.272544,72.72545,727.2545,150.0000,1500.000,15000.00,3230.879,9692.638,29077.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.851055,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.101489,21.01489,210.1489,7.272544,72.72545,727.2545,150.0000,1500.000,15000.00,3230.879,9692.638,29077.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.964505,19.64505,196.4505,7.644764,76.44764,764.4764,150.0000,1500.000,15000.00,1262.680,3788.041,11364.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.964505,19.64505,196.4505,7.644764,76.44764,764.4764,150.0000,1500.000,15000.00,1262.680,3788.041,11364.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.964505,19.64505,196.4505,7.644764,76.44764,764.4764,150.0000,1500.000,15000.00,1262.680,3788.041,11364.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.964505,19.64505,196.4505,7.644764,76.44764,764.4764,150.0000,1500.000,15000.00,1262.680,3788.041,11364.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.964505,19.64505,196.4505,7.644764,76.44764,764.4764,150.0000,1500.000,15000.00,1262.680,3788.041,11364.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.015616,20.15616,201.5616,7.416178,74.16178,741.6178,150.0000,1500.000,15000.00,838.4036,2515.211,7545.633,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.015616,20.15616,201.5616,7.416178,74.16178,741.6178,150.0000,1500.000,15000.00,838.4036,2515.211,7545.633,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.686558,16.86559,168.6559,1.063597,10.63597,106.3597,150.0000,1500.000,15000.00,1120.449,3361.346,10084.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011081,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.836272,18.36272,183.6272,8.117627,81.17628,811.7628,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091940,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.968630,19.68630,196.8630,2.715004,27.15004,271.5004,150.0000,1500.000,15000.00,20805.20,62415.59,187246.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.451613,0.01,1.07,0.050084,1.07,15.00000,0.5,0.6667,1.836272,18.36272,183.6272,9.932580,99.32580,993.2580,150.0000,1500.000,15000.00,2831.865,8495.596,25486.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072059,0.01,1.07,0.084540,1.07,15.00000,0.5,0.6667,1.750977,17.50977,175.0977,6.587956,65.87956,658.7956,150.0000,1500.000,15000.00,5001.803,15005.41,45016.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039554,0.01,1.07,0.002136,1.07,15.00000,0.5,0.6667,1.968028,19.68028,196.8028,3.838275,38.38275,383.8275,150.0000,1500.000,15000.00,19210.10,57630.30,172890.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049288,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.703193,17.03193,170.3193,4.070437,40.70437,407.0437,150.0000,1500.000,15000.00,19182.98,57548.95,172646.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221940,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.713330,17.13330,171.3330,11.13679,111.3679,1113.679,150.0000,1500.000,15000.00,1494.811,4484.432,13453.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042786,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.526488,25.26488,252.6488,6.781482,67.81482,678.1482,150.0000,1500.000,15000.00,1550.648,4651.945,13955.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147504,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,1.976925,19.76925,197.6925,6.321684,63.21685,632.1685,150.0000,1500.000,15000.00,3369.438,10108.31,30324.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146895,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.494324,14.94324,149.4324,5.702074,57.02073,570.2073,150.0000,1500.000,15000.00,4022.634,12067.90,36203.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001103,1.07,15.00000,0.5,0.6667,1.649356,16.49356,164.9356,0.797688,7.976878,79.76878,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136440,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824667,18.24667,182.4667,8.137534,81.37534,813.7534,150.0000,1500.000,15000.00,3215.356,9646.068,28938.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182703,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.864944,18.64944,186.4944,4.906314,49.06314,490.6314,150.0000,1500.000,15000.00,5050.380,15151.14,45453.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.717758,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.600066,26.00066,260.0066,5.598605,55.98605,559.8605,150.0000,1500.000,15000.00,6461.357,19384.07,58152.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136440,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824667,18.24667,182.4667,8.137534,81.37534,813.7534,150.0000,1500.000,15000.00,3215.356,9646.068,28938.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136440,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824667,18.24667,182.4667,8.137534,81.37534,813.7534,150.0000,1500.000,15000.00,3215.356,9646.068,28938.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.278174,0.01,1.07,0.037811,1.07,15.00000,0.5,0.6667,1.706510,17.06510,170.6510,3.993664,39.93664,399.3664,150.0000,1500.000,15000.00,8264.841,24794.52,74383.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.551867,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.987117,29.87117,298.7117,9.112747,91.12747,911.2747,150.0000,1500.000,15000.00,2095.237,6285.709,18857.13,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136440,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824667,18.24667,182.4667,8.137534,81.37534,813.7534,150.0000,1500.000,15000.00,3215.356,9646.068,28938.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072059,0.01,1.07,0.084540,1.07,15.00000,0.5,0.6667,1.750977,17.50977,175.0977,6.587956,65.87956,658.7956,150.0000,1500.000,15000.00,5001.803,15005.41,45016.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096266,0.01,1.07,0.030765,1.07,15.00000,0.5,0.6667,1.856835,18.56835,185.6835,7.152502,71.52502,715.2502,150.0000,1500.000,15000.00,2291.986,6875.957,20627.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.506346,25.06347,250.6346,1.951144,19.51144,195.1144,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081523,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.308467,23.08467,230.8467,4.802810,48.02810,480.2810,150.0000,1500.000,15000.00,3969.435,11908.30,35724.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.260932,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157660,21.57660,215.7660,5.706227,57.06227,570.6227,150.0000,1500.000,15000.00,1064.311,3192.934,9578.801,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.767674,27.67674,276.7674,4.224570,42.24570,422.4570,150.0000,1500.000,15000.00,1612.355,4837.066,14511.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001448,1.07,15.00000,0.5,0.6667,1.981532,19.81532,198.1532,5.937725,59.37725,593.7725,150.0000,1500.000,15000.00,1485.984,4457.953,13373.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.498685,0.01,1.07,0.001461,1.07,15.00000,0.5,0.6667,1.871673,18.71673,187.1673,4.416307,44.16308,441.6308,150.0000,1500.000,15000.00,4858.881,14576.64,43729.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.155367,0.01,1.07,0.001898,1.07,15.00000,0.5,0.6667,2.095796,20.95796,209.5796,5.459344,54.59344,545.9344,150.0000,1500.000,15000.00,1283.451,3850.354,11551.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387267,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.085936,20.85936,208.5936,7.000992,70.00992,700.0992,150.0000,1500.000,15000.00,2976.793,8930.380,26791.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.260932,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157660,21.57660,215.7660,5.706227,57.06227,570.6227,150.0000,1500.000,15000.00,1064.311,3192.934,9578.801,1,0.05,0,0.05,7,0,0,0,0,0,0
