TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.050920,1.07,15.00000,0.5,0.6667,0.528489,5.284894,52.84894,2.585781,25.85781,258.5781,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091397,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.980858,9.808578,98.08578,0.834376,8.343760,83.43759,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.213718,0.01,1.07,0.022451,1.07,15.00000,0.5,0.6667,1.781939,17.81939,178.1939,3.420393,34.20393,342.0393,150.0000,1500.000,15000.00,14306.66,42919.99,128760.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338945,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.822259,18.22259,182.2259,7.120278,71.20277,712.0278,150.0000,1500.000,15000.00,9981.099,29943.30,89829.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035642,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,822.0470,2466.141,7398.423,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014537,0.01,1.07,0.077876,1.07,15.00000,0.5,0.6667,1.654440,16.54440,165.4440,7.592168,75.92168,759.2168,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017532,0.01,1.07,0.026931,1.07,15.00000,0.5,0.6667,1.739617,17.39617,173.9617,7.363578,73.63579,736.3578,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035642,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,822.0470,2466.141,7398.423,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017532,0.01,1.07,0.026931,1.07,15.00000,0.5,0.6667,1.739617,17.39617,173.9617,7.363578,73.63579,736.3578,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.189629,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.356220,33.56220,335.6220,6.197872,61.97872,619.7872,150.0000,1500.000,15000.00,3176.238,9528.714,28586.14,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014537,0.01,1.07,0.077876,1.07,15.00000,0.5,0.6667,1.654440,16.54440,165.4440,7.592168,75.92168,759.2168,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837499,18.37499,183.7499,8.745305,87.45305,874.5305,150.0000,1500.000,15000.00,5283.927,15851.78,47555.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141320,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.417047,4.170474,41.70474,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837499,18.37499,183.7499,8.745305,87.45305,874.5305,150.0000,1500.000,15000.00,5283.927,15851.78,47555.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837499,18.37499,183.7499,8.745305,87.45305,874.5305,150.0000,1500.000,15000.00,5283.927,15851.78,47555.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,13.13828,131.3828,1313.828,3.296012,32.96012,329.6012,150.0000,1500.000,15000.00,10902.23,32706.69,98120.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538801,2.694003,0.001000,0.005000,5.925077,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,10902.23,32706.69,98120.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.189629,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.356220,33.56220,335.6220,6.197872,61.97872,619.7872,150.0000,1500.000,15000.00,3176.238,9528.714,28586.14,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175727,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.886957,28.86957,288.6957,5.403925,54.03925,540.3925,150.0000,1500.000,15000.00,6341.215,19023.64,57070.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175727,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.886957,28.86957,288.6957,5.403925,54.03925,540.3925,150.0000,1500.000,15000.00,6341.215,19023.64,57070.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295098,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,4947.812,14843.43,44530.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035642,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,822.0470,2466.141,7398.423,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035642,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.433653,24.33653,243.3653,7.190490,71.90490,719.0490,150.0000,1500.000,15000.00,822.0470,2466.141,7398.423,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.454354,24.54354,245.4353,5.121944,51.21944,512.1945,150.0000,1500.000,15000.00,7309.398,21928.20,65784.59,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.454354,24.54354,245.4353,5.121944,51.21944,512.1945,150.0000,1500.000,15000.00,7309.398,21928.20,65784.59,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240920,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.570468,25.70469,257.0468,7.687739,76.87740,768.7739,150.0000,1500.000,15000.00,6282.005,18846.01,56538.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240920,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.570468,25.70469,257.0468,7.687739,76.87740,768.7739,150.0000,1500.000,15000.00,6282.005,18846.01,56538.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.240920,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.570468,25.70469,257.0468,7.687739,76.87740,768.7739,150.0000,1500.000,15000.00,6282.005,18846.01,56538.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044778,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.288131,22.88131,228.8131,8.686302,86.86302,868.6302,150.0000,1500.000,15000.00,1108.719,3326.158,9978.474,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044778,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.288131,22.88131,228.8131,8.686302,86.86302,868.6302,150.0000,1500.000,15000.00,1108.719,3326.158,9978.474,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044778,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.288131,22.88131,228.8131,8.686302,86.86302,868.6302,150.0000,1500.000,15000.00,1108.719,3326.158,9978.474,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044778,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.288131,22.88131,228.8131,8.686302,86.86302,868.6302,150.0000,1500.000,15000.00,1108.719,3326.158,9978.474,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044778,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.288131,22.88131,228.8131,8.686302,86.86302,868.6302,150.0000,1500.000,15000.00,1108.719,3326.158,9978.474,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025557,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157685,21.57685,215.7685,7.550425,75.50425,755.0425,150.0000,1500.000,15000.00,593.8548,1781.564,5344.693,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025557,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157685,21.57685,215.7685,7.550425,75.50425,755.0425,150.0000,1500.000,15000.00,593.8548,1781.564,5344.693,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.454545,14.54545,145.4545,0.504478,5.044779,50.44779,150.0000,1500.000,15000.00,540.1453,1620.436,4861.308,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.482534,14.82534,148.2534,16.67850,166.7850,1667.850,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113699,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.970893,19.70893,197.0893,0.479793,4.797935,47.97934,150.0000,1500.000,15000.00,15070.82,45212.46,135637.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.499722,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.482534,14.82534,148.2534,22.86619,228.6619,2286.619,150.0000,1500.000,15000.00,771.4314,2314.294,6942.883,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070764,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.292876,12.92876,129.2876,7.420455,74.20455,742.0455,150.0000,1500.000,15000.00,11487.20,34461.59,103384.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028148,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967497,19.67497,196.7497,1.573786,15.73786,157.3786,150.0000,1500.000,15000.00,25600.35,76801.05,230403.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042036,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.152046,11.52046,115.2046,2.228546,22.28546,222.8546,150.0000,1500.000,15000.00,23811.38,71434.13,214302.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215392,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.246389,12.46389,124.6389,23.42789,234.2789,2342.789,150.0000,1500.000,15000.00,4268.665,12805.99,38417.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036317,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.411918,34.11918,341.1918,7.055532,70.55532,705.5532,150.0000,1500.000,15000.00,4270.423,12811.27,38433.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140644,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.598622,25.98622,259.8622,5.063983,50.63983,506.3983,150.0000,1500.000,15000.00,4819.508,14458.52,43375.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129488,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.859652,8.596516,85.96516,4.126127,41.26127,412.6127,150.0000,1500.000,15000.00,4851.686,14555.06,43665.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.166466,11.66466,116.6466,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136121,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.436793,14.36793,143.6793,13.86625,138.6625,1386.625,150.0000,1500.000,15000.00,4795.370,14386.11,43158.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180818,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.578868,15.78868,157.8868,3.149942,31.49942,314.9942,150.0000,1500.000,15000.00,7377.268,22131.80,66395.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.704511,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.077364,40.77364,407.7364,3.318466,33.18466,331.8466,150.0000,1500.000,15000.00,6380.575,19141.72,57425.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136121,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.436793,14.36793,143.6793,13.86625,138.6625,1386.625,150.0000,1500.000,15000.00,4795.370,14386.11,43158.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136121,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.436793,14.36793,143.6793,13.86625,138.6625,1386.625,150.0000,1500.000,15000.00,4795.370,14386.11,43158.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.441818,0.01,1.07,0.044470,1.07,15.00000,0.5,0.6667,1.517708,15.17708,151.7708,1.914221,19.14221,191.4221,150.0000,1500.000,15000.00,11513.18,34539.54,103618.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.546879,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.940600,59.40600,594.0600,11.38762,113.8762,1138.762,150.0000,1500.000,15000.00,1818.601,5455.804,16367.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136121,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.436793,14.36793,143.6793,13.86625,138.6625,1386.625,150.0000,1500.000,15000.00,4795.370,14386.11,43158.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070764,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.292876,12.92876,129.2876,7.420455,74.20455,742.0455,150.0000,1500.000,15000.00,11487.20,34461.59,103384.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099503,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.468847,14.68847,146.8847,10.27269,102.7269,1027.269,150.0000,1500.000,15000.00,4553.195,13659.59,40978.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.990710,39.90710,399.0710,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068213,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.743284,27.43284,274.3284,3.771615,37.71615,377.1615,150.0000,1500.000,15000.00,17042.79,51128.38,153385.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.250574,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.515097,25.15097,251.5097,4.187906,41.87907,418.7906,150.0000,1500.000,15000.00,1267.737,3803.212,11409.64,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.457635,44.57635,445.7635,2.203916,22.03916,220.3916,150.0000,1500.000,15000.00,8081.399,24244.20,72732.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982234,19.82234,198.2234,3.617216,36.17216,361.7216,150.0000,1500.000,15000.00,1376.349,4129.047,12387.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.560277,0.01,1.07,0.001409,1.07,15.00000,0.5,0.6667,1.517375,15.17375,151.7375,2.600882,26.00882,260.0882,150.0000,1500.000,15000.00,6815.754,20447.26,61341.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093816,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.093010,20.93010,209.3010,3.564769,35.64769,356.4769,150.0000,1500.000,15000.00,2001.603,6004.809,18014.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117088,21.17088,211.7088,6.964715,69.64714,696.4714,150.0000,1500.000,15000.00,4234.574,12703.72,38111.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.250574,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.515097,25.15097,251.5097,4.187906,41.87907,418.7906,150.0000,1500.000,15000.00,1267.737,3803.212,11409.64,1,0.05,0,0.05,7,0,0,0,0,0,0
