TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349689,0.01,1.07,0.003257,1.07,15.00000,0.5,0.6667,1.932624,19.32624,193.2624,2.321692,23.21692,232.1692,150.0000,1500.000,15000.00,17704.43,53113.28,159339.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080220,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.263841,42.63840,426.3841,2.496044,24.96044,249.6044,150.0000,1500.000,15000.00,6945.392,20836.18,62508.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234747,0.01,1.07,0.013006,1.07,15.00000,0.5,0.6667,1.810948,18.10948,181.0948,2.611028,26.11028,261.1028,150.0000,1500.000,15000.00,3260.907,9782.723,29348.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.411046,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117894,21.17894,211.7894,7.213445,72.13445,721.3445,150.0000,1500.000,15000.00,4074.895,12224.68,36674.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982882,19.82882,198.2883,1.557437,15.57437,155.7437,150.0000,1500.000,15000.00,1586.556,4759.667,14279.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349689,0.01,1.07,0.003257,1.07,15.00000,0.5,0.6667,1.932624,19.32624,193.2624,2.321692,23.21692,232.1692,150.0000,1500.000,15000.00,17704.43,53113.28,159339.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.411046,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117894,21.17894,211.7894,7.213445,72.13445,721.3445,150.0000,1500.000,15000.00,4074.895,12224.68,36674.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982882,19.82882,198.2883,1.557437,15.57437,155.7437,150.0000,1500.000,15000.00,1586.556,4759.667,14279.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221495,0.01,1.07,0.001285,1.07,15.00000,0.5,0.6667,1.911884,19.11884,191.1884,6.649563,66.49563,664.9563,150.0000,1500.000,15000.00,6349.920,19049.76,57149.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.209707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.623443,56.23443,562.3443,11.19342,111.9342,1119.342,150.0000,1500.000,15000.00,10300.35,30901.04,92703.12,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982882,19.82882,198.2883,1.557437,15.57437,155.7437,150.0000,1500.000,15000.00,1586.556,4759.667,14279.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221495,0.01,1.07,0.001285,1.07,15.00000,0.5,0.6667,1.911884,19.11884,191.1884,6.649563,66.49563,664.9563,150.0000,1500.000,15000.00,6349.920,19049.76,57149.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221495,0.01,1.07,0.001285,1.07,15.00000,0.5,0.6667,1.911884,19.11884,191.1884,6.649563,66.49563,664.9563,150.0000,1500.000,15000.00,6349.920,19049.76,57149.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007142,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.914244,19.14244,191.4244,7.102116,71.02116,710.2116,150.0000,1500.000,15000.00,15863.66,47590.99,142773.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056398,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,6.012109,60.12109,601.2109,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1141.409,3424.226,10272.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014419,0.01,1.07,0.099619,1.07,15.00000,0.5,0.6667,1.914244,19.14244,191.4244,0.804083,8.040831,80.40831,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221495,0.01,1.07,0.001285,1.07,15.00000,0.5,0.6667,1.911884,19.11884,191.1884,6.649563,66.49563,664.9563,150.0000,1500.000,15000.00,6349.920,19049.76,57149.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074419,0.01,1.07,0.001460,1.07,15.00000,0.5,0.6667,1.988667,19.88667,198.8667,5.979658,59.79658,597.9658,150.0000,1500.000,15000.00,872.3705,2617.112,7851.334,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007142,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.914244,19.14244,191.4244,7.102116,71.02116,710.2116,150.0000,1500.000,15000.00,15863.66,47590.99,142773.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.872811,8.728106,87.28105,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,1141.409,3424.226,10272.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055495,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.660724,26.60724,266.0724,3.880292,38.80293,388.0292,150.0000,1500.000,15000.00,2246.878,6740.633,20221.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080220,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.263841,42.63840,426.3841,2.496044,24.96044,249.6044,150.0000,1500.000,15000.00,6945.392,20836.18,62508.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080220,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.263841,42.63840,426.3841,2.496044,24.96044,249.6044,150.0000,1500.000,15000.00,6945.392,20836.18,62508.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.205131,32.05131,320.5131,0.516660,5.166599,51.66599,150.0000,1500.000,15000.00,1537.601,4612.802,13838.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,117.3488,352.0463,1056.139,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.205131,32.05131,320.5131,0.516660,5.166599,51.66599,150.0000,1500.000,15000.00,1537.601,4612.802,13838.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.91378,109.1379,1091.379,12.81237,128.1237,1281.237,150.0000,1500.000,15000.00,5832.581,17497.74,52493.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.223831,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.687230,16.87230,168.7230,4.929877,49.29877,492.9877,150.0000,1500.000,15000.00,7874.585,23623.76,70871.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140251,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.829016,38.29016,382.9016,4.148935,41.48935,414.8935,150.0000,1500.000,15000.00,15179.35,45538.04,136614.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.962910,39.62910,396.2910,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,6299.300,18897.90,56693.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137352,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,0.392412,3.924118,39.24118,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078434,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66904,106.6904,1066.904,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356812,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.006285,20.06285,200.6285,9.390250,93.90250,939.0250,150.0000,1500.000,15000.00,4081.573,12244.72,36734.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.829016,38.29016,382.9016,4.148935,41.48935,414.8935,150.0000,1500.000,15000.00,15179.35,45538.04,136614.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.393956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.995291,19.95292,199.5291,6.149206,61.49206,614.9206,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140251,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140251,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078434,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66904,106.6904,1066.904,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356812,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.006285,20.06285,200.6285,9.390250,93.90250,939.0250,150.0000,1500.000,15000.00,4081.573,12244.72,36734.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027924,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,15.02626,150.2626,1502.626,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,53.51244,160.5373,481.6119,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078434,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66904,106.6904,1066.904,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140251,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090562,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,29015.96,87047.87,261143.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047667,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354780,13.54780,135.4780,10.66903,106.6903,1066.903,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.504850,2.524249,0.001000,0.005000,1.376707,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3448.512,10345.54,31036.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515821,2.579105,0.001000,0.005000,7.154273,0.027924,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,53.51244,160.5373,481.6119,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.780490,27.80490,278.0490,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,5699.955,17099.87,51299.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.049543,20.49543,204.9543,150.0000,1500.000,15000.00,3448.512,10345.54,31036.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.049543,20.49543,204.9543,150.0000,1500.000,15000.00,3448.512,10345.54,31036.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040360,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,15.02626,150.2626,1502.626,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,53.51243,160.5373,481.6119,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.049543,20.49543,204.9543,150.0000,1500.000,15000.00,3448.512,10345.54,31036.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.049543,20.49543,204.9543,150.0000,1500.000,15000.00,3448.512,10345.54,31036.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.643699,26.43699,264.3699,15.40539,154.0539,1540.539,150.0000,1500.000,15000.00,1536.332,4608.997,13826.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.643699,26.43699,264.3699,15.40539,154.0539,1540.539,150.0000,1500.000,15000.00,1536.332,4608.997,13826.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024090,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.829016,38.29016,382.9016,10.80566,108.0566,1080.566,150.0000,1500.000,15000.00,5261.262,15783.79,47351.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.829016,38.29016,382.9016,4.148935,41.48935,414.8935,150.0000,1500.000,15000.00,15179.35,45538.04,136614.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.829016,38.29016,382.9016,4.148935,41.48935,414.8935,150.0000,1500.000,15000.00,15179.35,45538.04,136614.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072979,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.962910,39.62910,396.2910,6.248777,62.48777,624.8777,150.0000,1500.000,15000.00,6299.300,18897.90,56693.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113535,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.780490,27.80490,278.0490,7.204375,72.04375,720.4375,150.0000,1500.000,15000.00,5699.946,17099.84,51299.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113535,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.780490,27.80490,278.0490,7.204375,72.04375,720.4375,150.0000,1500.000,15000.00,5699.946,17099.84,51299.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056398,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,6.012109,60.12109,601.2109,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1141.409,3424.226,10272.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056398,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,6.012109,60.12109,601.2109,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1141.409,3424.226,10272.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056398,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,6.012109,60.12109,601.2109,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1141.409,3424.226,10272.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
