TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.383057,0.01,1.07,0.006398,1.07,15.00000,0.5,0.6667,1.930683,19.30683,193.0683,4.181998,41.81998,418.1998,150.0000,1500.000,15000.00,17723.64,53170.93,159512.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.332820,23.32820,233.2820,4.454837,44.54837,445.4837,150.0000,1500.000,15000.00,6494.482,19483.45,58450.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221196,0.01,1.07,0.012278,1.07,15.00000,0.5,0.6667,1.807249,18.07249,180.7249,4.983420,49.83421,498.3420,150.0000,1500.000,15000.00,2796.461,8389.383,25168.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.380867,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.105372,21.05372,210.5372,7.031716,70.31716,703.1716,150.0000,1500.000,15000.00,3148.666,9445.997,28337.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.981651,19.81651,198.1651,5.622622,56.22623,562.2623,150.0000,1500.000,15000.00,1425.638,4276.914,12830.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.383057,0.01,1.07,0.006398,1.07,15.00000,0.5,0.6667,1.930683,19.30683,193.0683,4.181998,41.81998,418.1998,150.0000,1500.000,15000.00,17723.64,53170.93,159512.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.380867,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.105372,21.05372,210.5372,7.031716,70.31716,703.1716,150.0000,1500.000,15000.00,3148.666,9445.997,28337.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.981651,19.81651,198.1651,5.622622,56.22623,562.2623,150.0000,1500.000,15000.00,1425.638,4276.914,12830.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.244628,0.01,1.07,0.003734,1.07,15.00000,0.5,0.6667,1.912280,19.12280,191.2280,5.643199,56.43199,564.3199,150.0000,1500.000,15000.00,5097.737,15293.21,45879.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215182,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.597980,25.97980,259.7980,6.697437,66.97437,669.7437,150.0000,1500.000,15000.00,4531.958,13595.87,40787.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.044261,10.44261,104.4261,0.524461,5.244608,52.44608,150.0000,1500.000,15000.00,1053.188,3159.563,9478.689,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.981651,19.81651,198.1651,5.622622,56.22623,562.2623,150.0000,1500.000,15000.00,1425.638,4276.914,12830.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.244628,0.01,1.07,0.003734,1.07,15.00000,0.5,0.6667,1.912280,19.12280,191.2280,5.643199,56.43199,564.3199,150.0000,1500.000,15000.00,5097.737,15293.21,45879.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.244628,0.01,1.07,0.003734,1.07,15.00000,0.5,0.6667,1.912280,19.12280,191.2280,5.643199,56.43199,564.3199,150.0000,1500.000,15000.00,5097.737,15293.21,45879.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,3.285422,32.85422,328.5422,150.0000,1500.000,15000.00,1053.188,3159.563,9478.689,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010923,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910236,19.10236,191.0236,6.783411,67.83411,678.3411,150.0000,1500.000,15000.00,13988.85,41966.55,125899.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048693,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.478482,24.78482,247.8482,11.64481,116.4481,1164.481,150.0000,1500.000,15000.00,839.0654,2517.196,7551.589,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011384,0.01,1.07,0.043934,1.07,15.00000,0.5,0.6667,1.910236,19.10236,191.0236,4.694926,46.94926,469.4926,150.0000,1500.000,15000.00,135.9726,407.9178,1223.753,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.244628,0.01,1.07,0.003734,1.07,15.00000,0.5,0.6667,1.912280,19.12280,191.2280,5.643199,56.43199,564.3199,150.0000,1500.000,15000.00,5097.737,15293.21,45879.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113116,0.01,1.07,0.002605,1.07,15.00000,0.5,0.6667,1.985204,19.85204,198.5204,6.055661,60.55661,605.5661,150.0000,1500.000,15000.00,1102.614,3307.841,9923.521,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010923,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910236,19.10236,191.0236,6.783411,67.83411,678.3411,150.0000,1500.000,15000.00,13988.85,41966.55,125899.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.640468,16.40468,164.0468,2.867746,28.67746,286.7746,150.0000,1500.000,15000.00,839.0654,2517.196,7551.589,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067388,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,1.961666,19.61666,196.1666,5.344337,53.44337,534.4337,150.0000,1500.000,15000.00,2389.571,7168.712,21506.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.332820,23.32820,233.2820,4.454837,44.54837,445.4837,150.0000,1500.000,15000.00,6494.482,19483.45,58450.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.332820,23.32820,233.2820,4.454837,44.54837,445.4837,150.0000,1500.000,15000.00,6494.482,19483.45,58450.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063276,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.024027,20.24027,202.4027,4.544865,45.44865,454.4865,150.0000,1500.000,15000.00,1755.491,5266.473,15799.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,1.152629,11.52630,115.2630,150.0000,1500.000,15000.00,449.4031,1348.209,4044.628,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063276,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.024027,20.24027,202.4027,4.544865,45.44865,454.4865,150.0000,1500.000,15000.00,1755.491,5266.473,15799.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.941589,29.41589,294.1589,7.104233,71.04233,710.4233,150.0000,1500.000,15000.00,2486.564,7459.693,22379.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.152655,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.678871,16.78871,167.8871,6.973997,69.73997,697.3997,150.0000,1500.000,15000.00,7924.345,23773.03,71319.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125235,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123222,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263824,22.63824,226.3824,6.756834,67.56834,675.6833,150.0000,1500.000,15000.00,7289.743,21869.23,65607.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.268765,22.68765,226.8765,1.156396,11.56396,115.6396,150.0000,1500.000,15000.00,3024.810,9074.431,27223.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138292,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,3.640270,36.40270,364.0270,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083503,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757518,77.57518,775.7518,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.313269,0.01,1.07,0.002250,1.07,15.00000,0.5,0.6667,1.999492,19.99492,199.9492,8.043872,80.43871,804.3871,150.0000,1500.000,15000.00,5897.821,17693.46,53080.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123222,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263824,22.63824,226.3824,6.756834,67.56834,675.6833,150.0000,1500.000,15000.00,7289.743,21869.23,65607.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263033,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.997512,19.97512,199.7513,8.470023,84.70023,847.0023,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125235,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125235,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083503,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757518,77.57518,775.7518,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.313269,0.01,1.07,0.002250,1.07,15.00000,0.5,0.6667,1.999492,19.99492,199.9492,8.043872,80.43871,804.3871,150.0000,1500.000,15000.00,5897.821,17693.46,53080.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032032,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.869607,28.69608,286.9608,11.11680,111.1680,1111.680,150.0000,1500.000,15000.00,1649.822,4949.464,14848.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083503,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757518,77.57518,775.7518,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125235,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.088300,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,3603.749,10811.25,32433.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050123,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890495,18.90495,189.0495,7.757517,77.57517,775.7517,150.0000,1500.000,15000.00,252.5504,757.6513,2272.954,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506109,2.530547,0.001000,0.005000,1.376724,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5734.288,17202.86,51608.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513924,2.569620,0.001000,0.005000,6.647350,0.032032,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1649.822,4949.464,14848.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.115137,21.15137,211.5137,2.883035,28.83035,288.3035,150.0000,1500.000,15000.00,4024.204,12072.61,36217.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.515674,45.15674,451.5674,10.68207,106.8207,1068.207,150.0000,1500.000,15000.00,5734.288,17202.86,51608.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.515674,45.15674,451.5674,10.68207,106.8207,1068.207,150.0000,1500.000,15000.00,5734.288,17202.86,51608.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028723,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.869607,28.69608,286.9608,12.64853,126.4854,1264.854,150.0000,1500.000,15000.00,1649.822,4949.464,14848.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.515674,45.15674,451.5674,10.68207,106.8207,1068.207,150.0000,1500.000,15000.00,5734.288,17202.86,51608.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.515674,45.15674,451.5674,10.68207,106.8207,1068.207,150.0000,1500.000,15000.00,5734.288,17202.86,51608.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115223,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.333891,23.33891,233.3891,10.02146,100.2146,1002.146,150.0000,1500.000,15000.00,1908.804,5726.413,17179.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115223,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.333891,23.33891,233.3891,10.02146,100.2146,1002.146,150.0000,1500.000,15000.00,1908.804,5726.413,17179.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076221,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263824,22.63824,226.3824,8.509933,85.09932,850.9932,150.0000,1500.000,15000.00,5286.562,15859.69,47579.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123222,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263824,22.63824,226.3824,6.756834,67.56834,675.6833,150.0000,1500.000,15000.00,7289.743,21869.23,65607.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123222,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.263824,22.63824,226.3824,6.756834,67.56834,675.6833,150.0000,1500.000,15000.00,7289.743,21869.23,65607.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076782,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.268765,22.68765,226.8765,7.234980,72.34980,723.4980,150.0000,1500.000,15000.00,3024.810,9074.431,27223.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089131,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.115137,21.15137,211.5137,7.282167,72.82167,728.2167,150.0000,1500.000,15000.00,4024.200,12072.60,36217.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089131,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.115137,21.15137,211.5137,7.282167,72.82167,728.2167,150.0000,1500.000,15000.00,4024.200,12072.60,36217.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048693,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.478482,24.78482,247.8482,11.64481,116.4481,1164.481,150.0000,1500.000,15000.00,839.0654,2517.196,7551.589,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048693,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.478482,24.78482,247.8482,11.64481,116.4481,1164.481,150.0000,1500.000,15000.00,839.0654,2517.196,7551.589,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048693,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.478482,24.78482,247.8482,11.64481,116.4481,1164.481,150.0000,1500.000,15000.00,839.0654,2517.196,7551.589,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,3.285422,32.85422,328.5422,150.0000,1500.000,15000.00,1053.188,3159.563,9478.689,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,3.285422,32.85422,328.5422,150.0000,1500.000,15000.00,1053.188,3159.563,9478.689,1,0.05,0,0.05,7,0,0,0,0,0,0
