TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.042665,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.224211,12.24211,122.4211,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103315,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.612132,6.121320,61.21320,0.201169,2.011690,20.11690,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210447,0.01,1.07,0.020054,1.07,15.00000,0.5,0.6667,1.781125,17.81125,178.1125,2.251699,22.51699,225.1700,150.0000,1500.000,15000.00,9915.694,29747.08,89241.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.516459,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.823930,18.23930,182.3930,7.002546,70.02547,700.2546,150.0000,1500.000,15000.00,8017.323,24051.97,72155.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060187,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,457.0797,1371.239,4113.717,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008158,0.01,1.07,0.068885,1.07,15.00000,0.5,0.6667,1.654178,16.54178,165.4178,7.592443,75.92442,759.2443,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025374,0.01,1.07,0.034010,1.07,15.00000,0.5,0.6667,1.740307,17.40307,174.0307,7.385064,73.85064,738.5064,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060187,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,457.0797,1371.239,4113.717,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025374,0.01,1.07,0.034010,1.07,15.00000,0.5,0.6667,1.740307,17.40307,174.0307,7.385064,73.85064,738.5064,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167388,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.524287,45.24287,452.4287,5.160450,51.60450,516.0450,150.0000,1500.000,15000.00,3041.568,9124.705,27374.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008158,0.01,1.07,0.068885,1.07,15.00000,0.5,0.6667,1.654178,16.54178,165.4178,7.592443,75.92442,759.2443,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839617,18.39617,183.9617,9.545635,95.45634,954.5635,150.0000,1500.000,15000.00,6120.092,18360.28,55080.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.303064,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839617,18.39617,183.9617,9.545635,95.45634,954.5635,150.0000,1500.000,15000.00,6120.092,18360.28,55080.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839617,18.39617,183.9617,9.545635,95.45634,954.5635,150.0000,1500.000,15000.00,6120.092,18360.28,55080.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.143763,21.43763,214.3763,150.0000,1500.000,15000.00,13821.23,41463.70,124391.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539409,2.697043,0.001000,0.005000,5.319741,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,13821.23,41463.70,124391.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167388,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.524287,45.24287,452.4287,5.160450,51.60450,516.0450,150.0000,1500.000,15000.00,3041.568,9124.705,27374.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.238268,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.972030,39.72030,397.2030,4.308638,43.08638,430.8638,150.0000,1500.000,15000.00,6599.518,19798.55,59395.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.238268,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.972030,39.72030,397.2030,4.308638,43.08638,430.8638,150.0000,1500.000,15000.00,6599.518,19798.55,59395.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543852,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,5495.381,16486.14,49458.43,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060187,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,457.0797,1371.239,4113.717,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060187,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.957052,29.57052,295.7052,6.311719,63.11719,631.1719,150.0000,1500.000,15000.00,457.0797,1371.239,4113.717,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.927664,29.27664,292.7664,4.548435,45.48435,454.8435,150.0000,1500.000,15000.00,7224.647,21673.94,65021.83,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.927664,29.27664,292.7664,4.548435,45.48435,454.8435,150.0000,1500.000,15000.00,7224.647,21673.94,65021.83,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.706712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.990632,29.90632,299.0632,9.231013,92.31013,923.1013,150.0000,1500.000,15000.00,7204.232,21612.70,64838.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.706712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.990632,29.90632,299.0632,9.231013,92.31013,923.1013,150.0000,1500.000,15000.00,7204.232,21612.70,64838.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.706712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.990632,29.90632,299.0632,9.231013,92.31013,923.1013,150.0000,1500.000,15000.00,7204.232,21612.70,64838.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499322,24.99322,249.9322,10.13910,101.3910,1013.910,150.0000,1500.000,15000.00,933.5056,2800.517,8401.550,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499322,24.99322,249.9322,10.13910,101.3910,1013.910,150.0000,1500.000,15000.00,933.5056,2800.517,8401.550,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499322,24.99322,249.9322,10.13910,101.3910,1013.910,150.0000,1500.000,15000.00,933.5056,2800.517,8401.550,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499322,24.99322,249.9322,10.13910,101.3910,1013.910,150.0000,1500.000,15000.00,933.5056,2800.517,8401.550,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499322,24.99322,249.9322,10.13910,101.3910,1013.910,150.0000,1500.000,15000.00,933.5056,2800.517,8401.550,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015962,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158405,21.58405,215.8405,8.295300,82.95299,829.5299,150.0000,1500.000,15000.00,398.5765,1195.730,3587.189,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015962,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158405,21.58405,215.8405,8.295300,82.95299,829.5299,150.0000,1500.000,15000.00,398.5765,1195.730,3587.189,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368208,13.68208,136.8208,0.288555,2.885554,28.85554,150.0000,1500.000,15000.00,452.0759,1356.228,4068.683,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.168886,11.68886,116.8886,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23576.07,70728.20,212184.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.144184,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.974082,19.74082,197.4082,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,14297.63,42892.88,128678.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.510734,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.168886,11.68886,116.8886,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,128.3943,385.1828,1155.548,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074709,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.930930,9.309297,93.09296,9.174949,91.74949,917.4949,150.0000,1500.000,15000.00,10851.13,32553.38,97660.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039472,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.968396,19.68396,196.8396,0.597926,5.979261,59.79261,150.0000,1500.000,15000.00,18410.62,55231.86,165695.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044463,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.787458,7.874579,78.74580,0.962193,9.621931,96.21931,150.0000,1500.000,15000.00,16607.58,49822.75,149468.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.212635,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.881866,8.818663,88.18662,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4856.214,14568.64,43705.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032130,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.637649,46.37649,463.7649,7.335595,73.35595,733.5595,150.0000,1500.000,15000.00,3764.528,11293.58,33880.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146080,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.354597,33.54597,335.4597,4.142523,41.42522,414.2523,150.0000,1500.000,15000.00,4475.383,13426.15,40278.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132873,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.484435,4.844346,48.44346,3.034034,30.34034,303.4034,150.0000,1500.000,15000.00,5582.127,16746.38,50239.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.740659,7.406586,74.06586,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137564,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.078363,10.78363,107.8363,25.39580,253.9580,2539.580,150.0000,1500.000,15000.00,4894.302,14682.91,44048.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181677,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.294506,12.94506,129.4506,2.232860,22.32859,223.2859,150.0000,1500.000,15000.00,7696.064,23088.19,69264.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.717218,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.286859,62.86859,628.6859,1.796251,17.96251,179.6251,150.0000,1500.000,15000.00,5838.284,17514.85,52544.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137564,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.078363,10.78363,107.8363,25.39580,253.9580,2539.580,150.0000,1500.000,15000.00,4894.302,14682.91,44048.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137564,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.078363,10.78363,107.8363,25.39580,253.9580,2539.580,150.0000,1500.000,15000.00,4894.302,14682.91,44048.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.471797,0.01,1.07,0.047933,1.07,15.00000,0.5,0.6667,1.294769,12.94769,129.4769,0.964111,9.641109,96.41109,150.0000,1500.000,15000.00,12919.47,38758.41,116275.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.546552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.66244,116.6244,1166.244,14.50141,145.0141,1450.141,150.0000,1500.000,15000.00,1956.257,5868.771,17606.31,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137564,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.078363,10.78363,107.8363,25.39580,253.9580,2539.580,150.0000,1500.000,15000.00,4894.302,14682.91,44048.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074709,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.930930,9.309297,93.09296,9.174949,91.74949,917.4949,150.0000,1500.000,15000.00,10851.13,32553.38,97660.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.100205,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.121123,11.21123,112.1123,16.34073,163.4073,1634.073,150.0000,1500.000,15000.00,4299.523,12898.57,38695.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.346297,63.46297,634.6297,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.075063,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.496737,34.96737,349.6737,3.130566,31.30566,313.0566,150.0000,1500.000,15000.00,9734.923,29204.77,87614.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.264461,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.917624,29.17624,291.7624,3.020785,30.20785,302.0785,150.0000,1500.000,15000.00,906.0549,2718.165,8154.494,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.170421,71.70421,717.0421,1.231605,12.31605,123.1605,150.0000,1500.000,15000.00,7449.803,22349.41,67048.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982661,19.82661,198.2661,2.239461,22.39462,223.9462,150.0000,1500.000,15000.00,1490.089,4470.268,13410.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.583981,0.01,1.07,0.001029,1.07,15.00000,0.5,0.6667,1.270362,12.70362,127.0362,1.771421,17.71421,177.1421,150.0000,1500.000,15000.00,6346.139,19038.42,57115.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103212,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.091943,20.91943,209.1943,3.261372,32.61372,326.1372,150.0000,1500.000,15000.00,1470.231,4410.693,13232.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.404257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117555,21.17555,211.7555,7.061141,70.61140,706.1141,150.0000,1500.000,15000.00,4103.586,12310.76,36932.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.264461,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.917624,29.17624,291.7624,3.020785,30.20785,302.0785,150.0000,1500.000,15000.00,906.0549,2718.165,8154.494,1,0.05,0,0.05,7,0,0,0,0,0,0
