TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.047774,1.07,15.00000,0.5,0.6667,0.381968,3.819683,38.19683,2.020574,20.20574,202.0574,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106994,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.853634,8.536345,85.36345,0.521047,5.210471,52.10471,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.204802,0.01,1.07,0.020683,1.07,15.00000,0.5,0.6667,1.781721,17.81721,178.1721,3.014142,30.14142,301.4142,150.0000,1500.000,15000.00,12816.31,38448.93,115346.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.419801,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.822853,18.22853,182.2853,7.063792,70.63792,706.3792,150.0000,1500.000,15000.00,8955.766,26867.30,80601.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041121,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,657.3880,1972.164,5916.492,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013039,0.01,1.07,0.074512,1.07,15.00000,0.5,0.6667,1.654328,16.54328,165.4328,7.592585,75.92585,759.2585,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.020401,0.01,1.07,0.039251,1.07,15.00000,0.5,0.6667,1.740015,17.40015,174.0015,7.597669,75.97669,759.7669,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041121,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,657.3880,1972.164,5916.492,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.020401,0.01,1.07,0.039251,1.07,15.00000,0.5,0.6667,1.740015,17.40015,174.0015,7.597669,75.97669,759.7669,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183770,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.709038,37.09038,370.9038,5.838584,58.38585,583.8585,150.0000,1500.000,15000.00,3105.205,9315.614,27946.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013039,0.01,1.07,0.074512,1.07,15.00000,0.5,0.6667,1.654328,16.54328,165.4328,7.592585,75.92585,759.2585,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.838172,18.38172,183.8172,9.003873,90.03873,900.3873,150.0000,1500.000,15000.00,5570.811,16712.43,50137.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.193319,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.317973,3.179731,31.79731,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.838172,18.38172,183.8172,9.003873,90.03873,900.3873,150.0000,1500.000,15000.00,5570.811,16712.43,50137.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.838172,18.38172,183.8172,9.003873,90.03873,900.3873,150.0000,1500.000,15000.00,5570.811,16712.43,50137.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,18.83022,188.3022,1883.022,2.853176,28.53176,285.3176,150.0000,1500.000,15000.00,11830.93,35492.80,106478.4,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539012,2.695058,0.001000,0.005000,5.829812,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,11830.93,35492.80,106478.4,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183770,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.709038,37.09038,370.9038,5.838584,58.38585,583.8585,150.0000,1500.000,15000.00,3105.205,9315.614,27946.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.195720,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.203564,32.03564,320.3564,5.029201,50.29200,502.9200,150.0000,1500.000,15000.00,6482.257,19446.77,58340.31,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.195720,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.203564,32.03564,320.3564,5.029201,50.29200,502.9200,150.0000,1500.000,15000.00,6482.257,19446.77,58340.31,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,5106.914,15320.74,45962.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041121,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,657.3880,1972.164,5916.492,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041121,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.587267,25.87267,258.7267,6.941066,69.41066,694.1066,150.0000,1500.000,15000.00,657.3880,1972.164,5916.492,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061252,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.621628,26.21628,262.1628,4.926562,49.26562,492.6562,150.0000,1500.000,15000.00,7643.957,22931.87,68795.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.061252,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.621628,26.21628,262.1628,4.926562,49.26562,492.6562,150.0000,1500.000,15000.00,7643.957,22931.87,68795.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.329770,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.729118,27.29118,272.9118,8.095904,80.95905,809.5905,150.0000,1500.000,15000.00,6708.518,20125.55,60376.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.329770,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.729118,27.29118,272.9118,8.095904,80.95905,809.5905,150.0000,1500.000,15000.00,6708.518,20125.55,60376.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.329770,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.729118,27.29118,272.9118,8.095904,80.95905,809.5905,150.0000,1500.000,15000.00,6708.518,20125.55,60376.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.345178,23.45178,234.5178,8.788738,87.88738,878.8738,150.0000,1500.000,15000.00,1037.045,3111.135,9333.406,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.345178,23.45178,234.5178,8.788738,87.88738,878.8738,150.0000,1500.000,15000.00,1037.045,3111.135,9333.406,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.345178,23.45178,234.5178,8.788738,87.88738,878.8738,150.0000,1500.000,15000.00,1037.045,3111.135,9333.406,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.345178,23.45178,234.5178,8.788738,87.88738,878.8738,150.0000,1500.000,15000.00,1037.045,3111.135,9333.406,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.345178,23.45178,234.5178,8.788738,87.88738,878.8738,150.0000,1500.000,15000.00,1037.045,3111.135,9333.406,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158022,21.58022,215.8022,7.636393,76.36393,763.6393,150.0000,1500.000,15000.00,516.7211,1550.163,4650.490,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158022,21.58022,215.8022,7.636393,76.36393,763.6393,150.0000,1500.000,15000.00,516.7211,1550.163,4650.490,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.397481,13.97481,139.7481,0.415400,4.154000,41.54000,150.0000,1500.000,15000.00,487.1132,1461.340,4384.019,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.371414,13.71414,137.1414,25.11582,251.1582,2511.582,150.0000,1500.000,15000.00,26124.04,78372.11,235116.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127796,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.971868,19.71868,197.1868,0.273946,2.739461,27.39461,150.0000,1500.000,15000.00,14186.11,42558.34,127675.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.504750,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.371414,13.71414,137.1414,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,361.0746,1083.224,3249.671,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072161,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.160032,11.60032,116.0032,8.029237,80.29237,802.9236,150.0000,1500.000,15000.00,11694.01,35082.04,105246.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031169,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967639,19.67639,196.7639,1.138279,11.38279,113.8279,150.0000,1500.000,15000.00,21553.45,64660.34,193981.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042606,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.011445,10.11445,101.1445,1.731754,17.31754,173.1754,150.0000,1500.000,15000.00,20545.39,61636.17,184908.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215084,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.113185,11.13185,111.3185,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4506.736,13520.21,40560.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.763230,37.63230,376.3230,7.281757,72.81757,728.1757,150.0000,1500.000,15000.00,4022.171,12066.51,36199.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141042,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.816386,28.16386,281.6386,4.753232,47.53232,475.3232,150.0000,1500.000,15000.00,4845.941,14537.82,43613.47,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130836,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.711269,7.112694,71.12694,3.718694,37.18694,371.8694,150.0000,1500.000,15000.00,5139.742,15419.23,46257.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.014201,10.14201,101.4201,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135762,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.309018,13.09018,130.9018,17.16151,171.6151,1716.151,150.0000,1500.000,15000.00,5061.119,15183.36,45550.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180920,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.480986,14.80986,148.0986,2.812530,28.12530,281.2530,150.0000,1500.000,15000.00,7505.204,22515.61,67546.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.709036,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.715167,47.15167,471.5167,2.723614,27.23615,272.3615,150.0000,1500.000,15000.00,6177.532,18532.60,55597.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135762,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.309018,13.09018,130.9018,17.16151,171.6151,1716.151,150.0000,1500.000,15000.00,5061.119,15183.36,45550.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135762,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.309018,13.09018,130.9018,17.16151,171.6151,1716.151,150.0000,1500.000,15000.00,5061.119,15183.36,45550.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.454892,0.01,1.07,0.045552,1.07,15.00000,0.5,0.6667,1.437636,14.37636,143.7635,1.530092,15.30092,153.0092,150.0000,1500.000,15000.00,11917.24,35751.73,107255.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.544297,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.446548,74.46548,744.6548,12.26997,122.6997,1226.997,150.0000,1500.000,15000.00,1855.831,5567.494,16702.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135762,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.309018,13.09018,130.9018,17.16151,171.6151,1716.151,150.0000,1500.000,15000.00,5061.119,15183.36,45550.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072161,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.160032,11.60032,116.0032,8.029237,80.29237,802.9236,150.0000,1500.000,15000.00,11694.01,35082.04,105246.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099025,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.344738,13.44738,134.4738,12.17381,121.7381,1217.381,150.0000,1500.000,15000.00,4412.920,13238.76,39716.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.660012,46.60012,466.0012,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069154,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.961775,29.61775,296.1775,3.651185,36.51185,365.1185,150.0000,1500.000,15000.00,14068.28,42204.84,126614.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259101,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.649096,26.49096,264.9095,3.822501,38.22501,382.2501,150.0000,1500.000,15000.00,1049.774,3149.323,9447.970,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.205553,52.05553,520.5553,1.841138,18.41138,184.1138,150.0000,1500.000,15000.00,8164.484,24493.45,73480.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982401,19.82401,198.2401,3.079533,30.79533,307.9533,150.0000,1500.000,15000.00,1406.040,4218.121,12654.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.571182,0.01,1.07,0.001342,1.07,15.00000,0.5,0.6667,1.422081,14.22081,142.2081,2.307138,23.07138,230.7139,150.0000,1500.000,15000.00,6537.384,19612.15,58836.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095415,0.01,1.07,0.094195,1.07,15.00000,0.5,0.6667,2.092369,20.92369,209.2369,3.447113,34.47113,344.7113,150.0000,1500.000,15000.00,1856.561,5569.684,16709.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117265,21.17265,211.7265,7.008842,70.08842,700.8842,150.0000,1500.000,15000.00,4178.221,12534.66,37603.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259101,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.649096,26.49096,264.9095,3.822501,38.22501,382.2501,150.0000,1500.000,15000.00,1049.774,3149.323,9447.970,1,0.05,0,0.05,7,0,0,0,0,0,0
