TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051414,1.07,15.00000,0.5,0.6667,1.005029,10.05029,100.5029,4.201541,42.01541,420.1541,150.0000,1500.000,15000.00,40.86707,122.6012,367.8036,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102601,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.350084,13.50084,135.0084,2.125613,21.25613,212.5613,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.187100,0.01,1.07,0.020379,1.07,15.00000,0.5,0.6667,1.781369,17.81369,178.1369,4.296158,42.96159,429.6158,150.0000,1500.000,15000.00,14389.57,43168.71,129506.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127321,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.820611,18.20611,182.0611,7.355059,73.55059,735.5059,150.0000,1500.000,15000.00,12278.85,36836.56,110509.7,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,1349.325,4047.974,12143.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015777,0.01,1.07,0.081806,1.07,15.00000,0.5,0.6667,1.654780,16.54780,165.4780,7.591103,75.91103,759.1103,150.0000,1500.000,15000.00,182.1110,546.3330,1638.999,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.026770,0.01,1.07,0.042285,1.07,15.00000,0.5,0.6667,1.738796,17.38796,173.8796,7.888945,78.88945,788.8945,150.0000,1500.000,15000.00,82.33297,246.9989,740.9967,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,1349.325,4047.974,12143.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.026770,0.01,1.07,0.042285,1.07,15.00000,0.5,0.6667,1.738796,17.38796,173.8796,7.888945,78.88945,788.8945,150.0000,1500.000,15000.00,82.33297,246.9989,740.9967,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.171435,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.742271,27.42271,274.2271,6.962238,69.62238,696.2238,150.0000,1500.000,15000.00,3359.685,10079.05,30237.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015777,0.01,1.07,0.081806,1.07,15.00000,0.5,0.6667,1.654780,16.54780,165.4780,7.591103,75.91103,759.1103,150.0000,1500.000,15000.00,182.1110,546.3330,1638.999,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836183,18.36183,183.6183,8.262287,82.62288,826.2288,150.0000,1500.000,15000.00,4946.806,14840.42,44521.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068305,0.01,1.07,0.021902,1.07,15.00000,0.5,0.6667,0.799458,7.994579,79.94579,0.388415,3.884146,38.84146,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836183,18.36183,183.6183,8.262287,82.62288,826.2288,150.0000,1500.000,15000.00,4946.806,14840.42,44521.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836183,18.36183,183.6183,8.262287,82.62288,826.2288,150.0000,1500.000,15000.00,4946.806,14840.42,44521.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.278567,62.78567,627.8567,4.512791,45.12791,451.2791,150.0000,1500.000,15000.00,8670.629,26011.89,78035.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538341,2.691703,0.001000,0.005000,6.168499,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,8670.629,26011.89,78035.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.171435,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.742271,27.42271,274.2271,6.962238,69.62238,696.2238,150.0000,1500.000,15000.00,3359.685,10079.05,30237.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161464,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.353865,23.53865,235.3865,6.222845,62.22845,622.2845,150.0000,1500.000,15000.00,5565.464,16696.39,50089.18,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161464,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.353865,23.53865,235.3865,6.222845,62.22845,622.2845,150.0000,1500.000,15000.00,5565.464,16696.39,50089.18,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201025,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,4507.869,13523.61,40570.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,1349.325,4047.974,12143.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152647,21.52647,215.2647,7.566860,75.66860,756.6860,150.0000,1500.000,15000.00,1349.325,4047.974,12143.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065201,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.156004,21.56005,215.6004,5.828177,58.28177,582.8177,150.0000,1500.000,15000.00,4888.560,14665.68,43997.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065201,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.156004,21.56005,215.6004,5.828177,58.28177,582.8177,150.0000,1500.000,15000.00,4888.560,14665.68,43997.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.438534,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.258860,22.58860,225.8860,7.253342,72.53342,725.3342,150.0000,1500.000,15000.00,4289.575,12868.72,38606.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.438534,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.258860,22.58860,225.8860,7.253342,72.53342,725.3342,150.0000,1500.000,15000.00,4289.575,12868.72,38606.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.438534,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.258860,22.58860,225.8860,7.253342,72.53342,725.3342,150.0000,1500.000,15000.00,4289.575,12868.72,38606.17,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157850,21.57850,215.7850,8.095203,80.95204,809.5204,150.0000,1500.000,15000.00,1200.679,3602.038,10806.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157850,21.57850,215.7850,8.095203,80.95204,809.5204,150.0000,1500.000,15000.00,1200.679,3602.038,10806.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157850,21.57850,215.7850,8.095203,80.95204,809.5204,150.0000,1500.000,15000.00,1200.679,3602.038,10806.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157850,21.57850,215.7850,8.095203,80.95204,809.5204,150.0000,1500.000,15000.00,1200.679,3602.038,10806.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157850,21.57850,215.7850,8.095203,80.95204,809.5204,150.0000,1500.000,15000.00,1200.679,3602.038,10806.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.299117,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.149537,21.49537,214.9537,7.414272,74.14272,741.4272,150.0000,1500.000,15000.00,704.9734,2114.920,6344.761,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.299117,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.149537,21.49537,214.9537,7.414272,74.14272,741.4272,150.0000,1500.000,15000.00,704.9734,2114.920,6344.761,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.613660,16.13660,161.3660,0.772242,7.722423,77.22423,150.0000,1500.000,15000.00,840.0619,2520.186,7560.557,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005931,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.719686,17.19686,171.9686,9.828527,98.28527,982.8527,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093648,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.969369,19.69369,196.9369,1.510958,15.10958,151.0958,150.0000,1500.000,15000.00,21195.49,63586.48,190759.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.501699,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.719686,17.19686,171.9686,12.93923,129.3923,1293.923,150.0000,1500.000,15000.00,2067.589,6202.768,18608.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067920,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.589098,15.89098,158.9098,6.483089,64.83089,648.3090,150.0000,1500.000,15000.00,8825.523,26476.57,79429.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.030550,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967872,19.67872,196.7872,2.841933,28.41933,284.1933,150.0000,1500.000,15000.00,32533.74,97601.21,292803.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043161,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.500753,15.00753,150.0753,3.303838,33.03838,330.3838,150.0000,1500.000,15000.00,28915.59,86746.77,260240.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219553,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.547169,15.47169,154.7169,13.83773,138.3773,1383.773,150.0000,1500.000,15000.00,2675.071,8025.212,24075.64,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039444,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.814564,28.14564,281.4564,6.630332,66.30331,663.0331,150.0000,1500.000,15000.00,3330.799,9992.397,29977.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138657,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.144294,21.44294,214.4294,5.722049,57.22049,572.2049,150.0000,1500.000,15000.00,4375.025,13125.08,39375.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129574,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.245919,12.45919,124.5919,5.097651,50.97651,509.7650,150.0000,1500.000,15000.00,4413.123,13239.37,39718.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.480315,14.80315,148.0315,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136829,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.696386,16.96386,169.6386,9.311056,93.11057,931.1057,150.0000,1500.000,15000.00,4551.913,13655.74,40967.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182820,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.775548,17.75548,177.5548,4.054764,40.54765,405.4764,150.0000,1500.000,15000.00,6374.546,19123.64,57370.92,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.696088,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.031154,30.31154,303.1154,4.753190,47.53189,475.3189,150.0000,1500.000,15000.00,6755.136,20265.41,60796.22,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136829,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.696386,16.96386,169.6386,9.311056,93.11057,931.1057,150.0000,1500.000,15000.00,4551.913,13655.74,40967.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136829,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.696386,16.96386,169.6386,9.311056,93.11057,931.1057,150.0000,1500.000,15000.00,4551.913,13655.74,40967.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.381972,0.01,1.07,0.041386,1.07,15.00000,0.5,0.6667,1.697776,16.97776,169.7776,2.956512,29.56512,295.6512,150.0000,1500.000,15000.00,9757.742,29273.23,87819.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044483,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.274153,32.74152,327.4153,6.616342,66.16342,661.6342,150.0000,1500.000,15000.00,1779.414,5338.243,16014.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.552532,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.764476,37.64476,376.4476,9.849046,98.49046,984.9046,150.0000,1500.000,15000.00,1906.281,5718.842,17156.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136829,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.696386,16.96386,169.6386,9.311056,93.11057,931.1057,150.0000,1500.000,15000.00,4551.913,13655.74,40967.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067920,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.589098,15.89098,158.9098,6.483089,64.83089,648.3090,150.0000,1500.000,15000.00,8825.523,26476.57,79429.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098931,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.727742,17.27742,172.7742,7.445606,74.45606,744.5606,150.0000,1500.000,15000.00,4225.579,12676.74,38030.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.926158,29.26158,292.6158,0.853558,8.535582,85.35581,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063077,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.376687,23.76687,237.6687,4.030035,40.30035,403.0034,150.0000,1500.000,15000.00,11161.50,33484.49,100453.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.279502,22.79502,227.9502,5.106782,51.06782,510.6782,150.0000,1500.000,15000.00,1328.859,3986.577,11959.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.290033,32.90033,329.0033,3.247901,32.47901,324.7901,150.0000,1500.000,15000.00,4333.792,13001.38,39004.13,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981818,19.81818,198.1818,5.019627,50.19627,501.9627,150.0000,1500.000,15000.00,1383.978,4151.934,12455.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.521582,0.01,1.07,0.001418,1.07,15.00000,0.5,0.6667,1.750138,17.50138,175.0138,3.573672,35.73672,357.3672,150.0000,1500.000,15000.00,6301.252,18903.76,56711.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.107790,0.01,1.07,0.034687,1.07,15.00000,0.5,0.6667,2.095211,20.95211,209.5211,4.666885,46.66885,466.6885,150.0000,1500.000,15000.00,1675.335,5026.006,15078.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.346480,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117054,21.17054,211.7054,7.573794,75.73794,757.3794,150.0000,1500.000,15000.00,4283.890,12851.67,38555.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.279502,22.79502,227.9502,5.106782,51.06782,510.6782,150.0000,1500.000,15000.00,1328.859,3986.577,11959.73,1,0.05,0,0.05,7,0,0,0,0,0,0
