TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.351246,0.01,1.07,0.004449,1.07,15.00000,0.5,0.6667,1.931661,19.31661,193.1661,3.331298,33.31298,333.1298,150.0000,1500.000,15000.00,19851.55,59554.64,178663.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069319,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.844482,28.44482,284.4482,3.758810,37.58810,375.8810,150.0000,1500.000,15000.00,16618.44,49855.33,149566.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268090,0.01,1.07,0.015107,1.07,15.00000,0.5,0.6667,1.809019,18.09019,180.9019,3.994969,39.94969,399.4969,150.0000,1500.000,15000.00,3432.443,10297.33,30891.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.390454,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117158,21.17158,211.7158,6.971216,69.71216,697.1216,150.0000,1500.000,15000.00,4156.452,12469.36,37408.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982293,19.82293,198.2293,3.427823,34.27823,342.7823,150.0000,1500.000,15000.00,1387.746,4163.238,12489.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.351246,0.01,1.07,0.004449,1.07,15.00000,0.5,0.6667,1.931661,19.31661,193.1661,3.331298,33.31298,333.1298,150.0000,1500.000,15000.00,19851.55,59554.64,178663.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.390454,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117158,21.17158,211.7158,6.971216,69.71216,697.1216,150.0000,1500.000,15000.00,4156.452,12469.36,37408.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982293,19.82293,198.2293,3.427823,34.27823,342.7823,150.0000,1500.000,15000.00,1387.746,4163.238,12489.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234555,0.01,1.07,0.002042,1.07,15.00000,0.5,0.6667,1.912502,19.12502,191.2502,6.073062,60.73062,607.3062,150.0000,1500.000,15000.00,7020.829,21062.49,63187.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211441,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.478086,34.78086,347.8086,7.886533,78.86533,788.6533,150.0000,1500.000,15000.00,11842.58,35527.75,106583.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.365644,3.656445,36.56445,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982293,19.82293,198.2293,3.427823,34.27823,342.7823,150.0000,1500.000,15000.00,1387.746,4163.238,12489.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234555,0.01,1.07,0.002042,1.07,15.00000,0.5,0.6667,1.912502,19.12502,191.2502,6.073062,60.73062,607.3062,150.0000,1500.000,15000.00,7020.829,21062.49,63187.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234555,0.01,1.07,0.002042,1.07,15.00000,0.5,0.6667,1.912502,19.12502,191.2502,6.073062,60.73062,607.3062,150.0000,1500.000,15000.00,7020.829,21062.49,63187.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,1.029277,10.29277,102.9277,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006990,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911759,19.11759,191.1759,7.054226,70.54226,705.4226,150.0000,1500.000,15000.00,29389.82,88169.47,264508.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051905,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.486890,34.86890,348.6890,28.17618,281.7618,2817.618,150.0000,1500.000,15000.00,1810.334,5431.002,16293.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011202,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911759,19.11759,191.1759,2.448603,24.48603,244.8603,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.234555,0.01,1.07,0.002042,1.07,15.00000,0.5,0.6667,1.912502,19.12502,191.2502,6.073062,60.73062,607.3062,150.0000,1500.000,15000.00,7020.829,21062.49,63187.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083984,0.01,1.07,0.003883,1.07,15.00000,0.5,0.6667,1.986898,19.86898,198.6898,5.979657,59.79657,597.9657,150.0000,1500.000,15000.00,1461.172,4383.516,13150.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006990,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911759,19.11759,191.1759,7.054226,70.54226,705.4226,150.0000,1500.000,15000.00,29389.82,88169.47,264508.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.278889,12.78889,127.8889,0.954261,9.542615,95.42615,150.0000,1500.000,15000.00,1810.334,5431.002,16293.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051921,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.242567,22.42567,224.2567,4.736024,47.36024,473.6024,150.0000,1500.000,15000.00,3287.872,9863.614,29590.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069319,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.844482,28.44482,284.4482,3.758810,37.58810,375.8810,150.0000,1500.000,15000.00,16618.44,49855.33,149566.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069319,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.844482,28.44482,284.4482,3.758810,37.58810,375.8810,150.0000,1500.000,15000.00,16618.44,49855.33,149566.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.408929,24.08929,240.8929,2.213230,22.13230,221.3230,150.0000,1500.000,15000.00,1585.507,4756.521,14269.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,156.0496,468.1489,1404.447,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.408929,24.08929,240.8929,2.213230,22.13230,221.3230,150.0000,1500.000,15000.00,1585.507,4756.521,14269.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.697084,46.97084,469.7084,9.343882,93.43882,934.3882,150.0000,1500.000,15000.00,8213.260,24639.78,73919.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268757,0.01,1.07,0.040298,1.07,15.00000,0.5,0.6667,1.683136,16.83136,168.3136,5.052422,50.52422,505.2422,150.0000,1500.000,15000.00,8078.748,24236.24,72708.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130099,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134012,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.678968,26.78968,267.8969,5.465492,54.65492,546.5492,150.0000,1500.000,15000.00,21904.49,65713.48,197140.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.781684,27.81684,278.1684,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,7884.885,23654.66,70963.97,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133834,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,1.594199,15.94199,159.4199,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073545,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567468,85.67467,856.7468,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.335842,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.001976,20.01976,200.1976,7.800954,78.00954,780.0954,150.0000,1500.000,15000.00,4596.418,13789.25,41367.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134012,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.678968,26.78968,267.8969,5.465492,54.65492,546.5492,150.0000,1500.000,15000.00,21904.49,65713.48,197140.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.334047,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.996423,19.96423,199.6423,8.407118,84.07118,840.7118,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130099,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130099,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073545,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567468,85.67467,856.7468,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.335842,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.001976,20.01976,200.1976,7.800954,78.00954,780.0954,150.0000,1500.000,15000.00,4596.418,13789.25,41367.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.274690,52.74690,527.4690,22.49872,224.9872,2249.872,150.0000,1500.000,15000.00,323.3815,970.1445,2910.433,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073545,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567468,85.67467,856.7468,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130099,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084817,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,14223.04,42669.12,128007.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043315,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.886714,18.86714,188.6714,8.567467,85.67467,856.7467,150.0000,1500.000,15000.00,49.20829,147.6249,442.8746,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505630,2.528150,0.001000,0.005000,1.376802,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5270.728,15812.18,47436.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.514601,2.573005,0.001000,0.005000,7.070596,0.034706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,323.3815,970.1445,2910.433,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.328749,23.28749,232.8749,0.756008,7.560084,75.60085,150.0000,1500.000,15000.00,11480.95,34442.84,103328.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.83722,118.3722,1183.722,4.604359,46.04359,460.4359,150.0000,1500.000,15000.00,5270.728,15812.18,47436.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.83722,118.3722,1183.722,4.604359,46.04359,460.4359,150.0000,1500.000,15000.00,5270.728,15812.18,47436.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037921,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.274690,52.74690,527.4690,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,323.3815,970.1445,2910.433,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.83722,118.3722,1183.722,4.604359,46.04359,460.4359,150.0000,1500.000,15000.00,5270.728,15812.18,47436.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.83722,118.3722,1183.722,4.604359,46.04359,460.4359,150.0000,1500.000,15000.00,5270.728,15812.18,47436.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.339036,23.39036,233.9036,11.65785,116.5785,1165.785,150.0000,1500.000,15000.00,2138.749,6416.247,19248.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.339036,23.39036,233.9036,11.65785,116.5785,1165.785,150.0000,1500.000,15000.00,2138.749,6416.247,19248.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047832,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.678968,26.78968,267.8969,9.218190,92.18190,921.8190,150.0000,1500.000,15000.00,10387.92,31163.75,93491.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134012,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.678968,26.78968,267.8969,5.465492,54.65492,546.5492,150.0000,1500.000,15000.00,21904.49,65713.48,197140.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134012,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.678968,26.78968,267.8969,5.465492,54.65492,546.5492,150.0000,1500.000,15000.00,21904.49,65713.48,197140.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072085,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.781684,27.81684,278.1684,6.620221,66.20221,662.0221,150.0000,1500.000,15000.00,7884.885,23654.66,70963.97,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108146,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.328749,23.28749,232.8749,7.684794,76.84795,768.4794,150.0000,1500.000,15000.00,11480.94,34442.81,103328.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108146,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.328749,23.28749,232.8749,7.684794,76.84795,768.4794,150.0000,1500.000,15000.00,11480.94,34442.81,103328.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051905,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.486890,34.86890,348.6890,28.17618,281.7618,2817.618,150.0000,1500.000,15000.00,1810.334,5431.002,16293.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051905,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.486890,34.86890,348.6890,28.17618,281.7618,2817.618,150.0000,1500.000,15000.00,1810.334,5431.002,16293.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051905,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.486890,34.86890,348.6890,28.17618,281.7618,2817.618,150.0000,1500.000,15000.00,1810.334,5431.002,16293.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,1.029277,10.29277,102.9277,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,1.029277,10.29277,102.9277,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
