TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349227,0.01,1.07,0.003688,1.07,15.00000,0.5,0.6667,1.932276,19.32277,193.2276,2.649836,26.49836,264.9836,150.0000,1500.000,15000.00,18269.99,54809.98,164430.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076811,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.687972,36.87972,368.7972,2.932333,29.32332,293.2332,150.0000,1500.000,15000.00,8718.998,26156.99,78470.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.209292,0.01,1.07,0.012674,1.07,15.00000,0.5,0.6667,1.810062,18.10062,181.0062,2.970772,29.70772,297.0772,150.0000,1500.000,15000.00,3264.762,9794.287,29382.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406795,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117650,21.17650,211.7650,7.101456,71.01456,710.1456,150.0000,1500.000,15000.00,4068.228,12204.68,36614.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982740,19.82740,198.2740,2.017015,20.17015,201.7015,150.0000,1500.000,15000.00,1505.695,4517.085,13551.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349227,0.01,1.07,0.003688,1.07,15.00000,0.5,0.6667,1.932276,19.32277,193.2276,2.649836,26.49836,264.9836,150.0000,1500.000,15000.00,18269.99,54809.98,164430.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406795,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117650,21.17650,211.7650,7.101456,71.01456,710.1456,150.0000,1500.000,15000.00,4068.228,12204.68,36614.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982740,19.82740,198.2740,2.017015,20.17015,201.7015,150.0000,1500.000,15000.00,1505.695,4517.085,13551.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215812,0.01,1.07,0.001579,1.07,15.00000,0.5,0.6667,1.912004,19.12004,191.2004,6.494748,64.94748,649.4748,150.0000,1500.000,15000.00,6589.330,19767.99,59303.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210834,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.783765,47.83765,478.3765,10.12529,101.2529,1012.529,150.0000,1500.000,15000.00,10647.96,31943.88,95831.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982740,19.82740,198.2740,2.017015,20.17015,201.7015,150.0000,1500.000,15000.00,1505.695,4517.085,13551.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215812,0.01,1.07,0.001579,1.07,15.00000,0.5,0.6667,1.912004,19.12004,191.2004,6.494748,64.94748,649.4748,150.0000,1500.000,15000.00,6589.330,19767.99,59303.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215812,0.01,1.07,0.001579,1.07,15.00000,0.5,0.6667,1.912004,19.12004,191.2004,6.494748,64.94748,649.4748,150.0000,1500.000,15000.00,6589.330,19767.99,59303.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,0.230485,2.304854,23.04854,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006896,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.913249,19.13249,191.3249,7.103845,71.03844,710.3845,150.0000,1500.000,15000.00,18901.72,56705.17,170115.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054661,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.912625,49.12626,491.2625,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1396.578,4189.732,12569.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013409,0.01,1.07,0.099619,1.07,15.00000,0.5,0.6667,1.913249,19.13249,191.3249,1.151191,11.51191,115.1191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215812,0.01,1.07,0.001579,1.07,15.00000,0.5,0.6667,1.912004,19.12004,191.2004,6.494748,64.94748,649.4748,150.0000,1500.000,15000.00,6589.330,19767.99,59303.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072757,0.01,1.07,0.001976,1.07,15.00000,0.5,0.6667,1.988134,19.88134,198.8134,5.983691,59.83691,598.3691,150.0000,1500.000,15000.00,1066.610,3199.831,9599.492,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006896,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.913249,19.13249,191.3249,7.103845,71.03844,710.3845,150.0000,1500.000,15000.00,18901.72,56705.17,170115.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.981783,9.817830,98.17830,0.316864,3.168642,31.68642,150.0000,1500.000,15000.00,1396.578,4189.732,12569.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051266,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.491594,24.91594,249.1594,4.181702,41.81702,418.1702,150.0000,1500.000,15000.00,2489.932,7469.795,22409.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076811,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.687972,36.87972,368.7972,2.932333,29.32332,293.2332,150.0000,1500.000,15000.00,8718.998,26156.99,78470.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076811,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.687972,36.87972,368.7972,2.932333,29.32332,293.2332,150.0000,1500.000,15000.00,8718.998,26156.99,78470.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072652,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.913405,29.13405,291.3405,0.867633,8.676332,86.76331,150.0000,1500.000,15000.00,1560.697,4682.091,14046.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,124.6905,374.0715,1122.215,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072652,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.913405,29.13405,291.3405,0.867633,8.676332,86.76331,150.0000,1500.000,15000.00,1560.697,4682.091,14046.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.046207,80.46207,804.6207,11.72724,117.2724,1172.724,150.0000,1500.000,15000.00,6956.175,20868.53,62605.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302249,0.01,1.07,0.050838,1.07,15.00000,0.5,0.6667,1.686216,16.86216,168.6216,4.939131,49.39131,493.9131,150.0000,1500.000,15000.00,8297.128,24891.38,74674.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986242,99.86242,998.6242,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140204,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.374415,33.74415,337.4415,4.621618,46.21618,462.1618,150.0000,1500.000,15000.00,18578.92,55736.75,167210.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.483810,34.83810,348.3810,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,7891.877,23675.63,71026.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136482,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,0.630412,6.304121,63.04121,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077556,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986246,99.86246,998.6246,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349384,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.004880,20.04880,200.4880,8.984383,89.84383,898.4383,150.0000,1500.000,15000.00,4177.398,12532.19,37596.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140204,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.374415,33.74415,337.4415,4.621618,46.21618,462.1618,150.0000,1500.000,15000.00,18578.92,55736.75,167210.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.380438,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.995350,19.95350,199.5350,6.958866,69.58866,695.8866,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986242,99.86242,998.6242,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986242,99.86242,998.6242,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077556,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986246,99.86246,998.6246,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.349384,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.004880,20.04880,200.4880,8.984383,89.84383,898.4383,150.0000,1500.000,15000.00,4177.398,12532.19,37596.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034082,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.78818,107.8818,1078.818,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,97.99707,293.9912,881.9736,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077556,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986246,99.86246,998.6246,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986242,99.86242,998.6242,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089512,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986242,99.86242,998.6242,150.0000,1500.000,15000.00,28050.81,84152.44,252457.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046194,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.507864,15.07865,150.7865,9.986239,99.86240,998.6240,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505100,2.525500,0.001000,0.005000,1.376724,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,4162.352,12487.06,37461.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515399,2.576993,0.001000,0.005000,7.566612,0.034082,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,97.99707,293.9912,881.9736,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.566098,25.66098,256.6098,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,8009.605,24028.81,72086.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.723445,27.23445,272.3445,150.0000,1500.000,15000.00,4162.352,12487.06,37461.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.723445,27.23445,272.3445,150.0000,1500.000,15000.00,4162.352,12487.06,37461.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045741,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.78818,107.8818,1078.818,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,97.99707,293.9912,881.9736,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.723445,27.23445,272.3445,150.0000,1500.000,15000.00,4162.352,12487.06,37461.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.723445,27.23445,272.3445,150.0000,1500.000,15000.00,4162.352,12487.06,37461.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.343930,23.43930,234.3930,14.20812,142.0812,1420.812,150.0000,1500.000,15000.00,1818.320,5454.960,16364.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.343930,23.43930,234.3930,14.20812,142.0812,1420.812,150.0000,1500.000,15000.00,1818.320,5454.960,16364.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.030142,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.374415,33.74415,337.4415,10.44242,104.4242,1044.242,150.0000,1500.000,15000.00,6909.632,20728.90,62186.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140204,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.374415,33.74415,337.4415,4.621618,46.21618,462.1618,150.0000,1500.000,15000.00,18578.92,55736.75,167210.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140204,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.374415,33.74415,337.4415,4.621618,46.21618,462.1618,150.0000,1500.000,15000.00,18578.92,55736.75,167210.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073001,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.483810,34.83810,348.3810,6.526166,65.26166,652.6166,150.0000,1500.000,15000.00,7891.877,23675.63,71026.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.112058,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.566098,25.66098,256.6098,7.861260,78.61260,786.1260,150.0000,1500.000,15000.00,8009.596,24028.79,72086.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.112058,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.566098,25.66098,256.6098,7.861260,78.61260,786.1260,150.0000,1500.000,15000.00,8009.596,24028.79,72086.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054661,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.912625,49.12626,491.2625,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1396.578,4189.732,12569.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054661,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.912625,49.12626,491.2625,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1396.578,4189.732,12569.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054661,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.912625,49.12626,491.2625,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1396.578,4189.732,12569.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,0.230485,2.304854,23.04854,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,0.230485,2.304854,23.04854,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
