TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.375052,0.01,1.07,0.005982,1.07,15.00000,0.5,0.6667,1.930850,19.30850,193.0850,3.982739,39.82738,398.2739,150.0000,1500.000,15000.00,19203.97,57611.91,172835.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066131,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.352361,23.52361,235.2361,4.195795,41.95794,419.5794,150.0000,1500.000,15000.00,8349.244,25047.73,75143.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.202229,0.01,1.07,0.011974,1.07,15.00000,0.5,0.6667,1.807291,18.07291,180.7291,4.742160,47.42160,474.2160,150.0000,1500.000,15000.00,3365.447,10096.34,30289.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362255,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.107309,21.07309,210.7309,7.223167,72.23167,722.3167,150.0000,1500.000,15000.00,3831.998,11496.00,34487.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981737,19.81737,198.1737,5.312716,53.12716,531.2715,150.0000,1500.000,15000.00,1404.785,4214.356,12643.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.375052,0.01,1.07,0.005982,1.07,15.00000,0.5,0.6667,1.930850,19.30850,193.0850,3.982739,39.82738,398.2739,150.0000,1500.000,15000.00,19203.97,57611.91,172835.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362255,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.107309,21.07309,210.7309,7.223167,72.23167,722.3167,150.0000,1500.000,15000.00,3831.998,11496.00,34487.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981737,19.81737,198.1737,5.312716,53.12716,531.2715,150.0000,1500.000,15000.00,1404.785,4214.356,12643.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231932,0.01,1.07,0.003477,1.07,15.00000,0.5,0.6667,1.912325,19.12325,191.2325,5.554664,55.54664,555.4664,150.0000,1500.000,15000.00,5952.334,17857.00,53571.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.208491,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.651306,26.51307,265.1306,6.688926,66.88927,668.8926,150.0000,1500.000,15000.00,6432.388,19297.16,57891.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.930258,9.302581,93.02581,0.330885,3.308845,33.08845,150.0000,1500.000,15000.00,1391.896,4175.688,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981737,19.81737,198.1737,5.312716,53.12716,531.2715,150.0000,1500.000,15000.00,1404.785,4214.356,12643.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231932,0.01,1.07,0.003477,1.07,15.00000,0.5,0.6667,1.912325,19.12325,191.2325,5.554664,55.54664,555.4664,150.0000,1500.000,15000.00,5952.334,17857.00,53571.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231932,0.01,1.07,0.003477,1.07,15.00000,0.5,0.6667,1.912325,19.12325,191.2325,5.554664,55.54664,555.4664,150.0000,1500.000,15000.00,5952.334,17857.00,53571.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,2.871327,28.71327,287.1327,150.0000,1500.000,15000.00,1391.896,4175.688,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910427,19.10427,191.0427,6.720522,67.20522,672.0522,150.0000,1500.000,15000.00,17002.07,51006.22,153018.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050120,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.579934,25.79934,257.9934,12.75667,127.5667,1275.667,150.0000,1500.000,15000.00,899.1951,2697.585,8092.755,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010988,0.01,1.07,0.065644,1.07,15.00000,0.5,0.6667,1.910427,19.10427,191.0427,4.346542,43.46542,434.6542,150.0000,1500.000,15000.00,105.8292,317.4876,952.4627,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.231932,0.01,1.07,0.003477,1.07,15.00000,0.5,0.6667,1.912325,19.12325,191.2325,5.554664,55.54664,555.4664,150.0000,1500.000,15000.00,5952.334,17857.00,53571.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.094681,0.01,1.07,0.002431,1.07,15.00000,0.5,0.6667,1.985338,19.85338,198.5338,5.892287,58.92287,589.2287,150.0000,1500.000,15000.00,1227.718,3683.155,11049.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910427,19.10427,191.0427,6.720522,67.20522,672.0522,150.0000,1500.000,15000.00,17002.07,51006.22,153018.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.594282,15.94282,159.4282,2.481971,24.81971,248.1971,150.0000,1500.000,15000.00,899.1951,2697.585,8092.755,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.057832,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,1.962129,19.62129,196.2129,5.127603,51.27602,512.7603,150.0000,1500.000,15000.00,2619.427,7858.282,23574.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066131,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.352361,23.52361,235.2361,4.195795,41.95794,419.5794,150.0000,1500.000,15000.00,8349.244,25047.73,75143.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066131,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.352361,23.52361,235.2361,4.195795,41.95794,419.5794,150.0000,1500.000,15000.00,8349.244,25047.73,75143.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063618,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.061963,20.61963,206.1963,4.211877,42.11877,421.1877,150.0000,1500.000,15000.00,1679.998,5039.994,15119.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,0.824851,8.248512,82.48512,150.0000,1500.000,15000.00,369.7227,1109.168,3327.504,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063618,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.061963,20.61963,206.1963,4.211877,42.11877,421.1877,150.0000,1500.000,15000.00,1679.998,5039.994,15119.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.118299,31.18299,311.8299,7.124184,71.24184,712.4184,150.0000,1500.000,15000.00,3359.527,10078.58,30235.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.239733,0.01,1.07,0.049134,1.07,15.00000,0.5,0.6667,1.679664,16.79664,167.9664,6.795342,67.95341,679.5342,150.0000,1500.000,15000.00,8319.202,24957.61,74872.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124149,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125614,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271210,22.71210,227.1210,6.495680,64.95680,649.5681,150.0000,1500.000,15000.00,8870.080,26610.24,79830.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.323100,23.23100,232.3100,0.825916,8.259155,82.59155,150.0000,1500.000,15000.00,3456.138,10368.41,31105.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135919,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,3.294898,32.94898,329.4898,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079854,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890286,78.90286,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.315614,0.01,1.07,0.002195,1.07,15.00000,0.5,0.6667,1.999730,19.99730,199.9729,8.113283,81.13283,811.3283,150.0000,1500.000,15000.00,5685.319,17055.96,51167.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125614,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271210,22.71210,227.1210,6.495680,64.95680,649.5681,150.0000,1500.000,15000.00,8870.080,26610.24,79830.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.271928,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.997437,19.97437,199.7437,8.563994,85.63995,856.3995,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124149,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124149,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079854,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890286,78.90286,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.315614,0.01,1.07,0.002195,1.07,15.00000,0.5,0.6667,1.999730,19.99730,199.9729,8.113283,81.13283,811.3283,150.0000,1500.000,15000.00,5685.319,17055.96,51167.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035014,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.071324,30.71324,307.1324,12.03505,120.3505,1203.505,150.0000,1500.000,15000.00,1191.042,3573.128,10719.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079854,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890286,78.90286,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124149,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.085159,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,4269.943,12809.83,38429.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046781,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890203,18.90203,189.0202,7.890285,78.90285,789.0286,150.0000,1500.000,15000.00,205.1179,615.3537,1846.061,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506058,2.530292,0.001000,0.005000,1.376773,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5854.260,17562.78,52688.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513997,2.569983,0.001000,0.005000,6.905275,0.035014,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1191.042,3573.128,10719.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.142044,21.42044,214.2044,2.476720,24.76720,247.6720,150.0000,1500.000,15000.00,4796.058,14388.17,43164.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.055826,50.55826,505.5826,9.391499,93.91499,939.1499,150.0000,1500.000,15000.00,5854.260,17562.78,52688.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.055826,50.55826,505.5826,9.391499,93.91499,939.1499,150.0000,1500.000,15000.00,5854.260,17562.78,52688.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032427,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.071324,30.71324,307.1324,14.12640,141.2640,1412.640,150.0000,1500.000,15000.00,1191.042,3573.128,10719.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.055826,50.55826,505.5826,9.391499,93.91499,939.1499,150.0000,1500.000,15000.00,5854.260,17562.78,52688.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.055826,50.55826,505.5826,9.391499,93.91499,939.1499,150.0000,1500.000,15000.00,5854.260,17562.78,52688.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.119052,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.335570,23.35570,233.5570,10.09498,100.9498,1009.498,150.0000,1500.000,15000.00,1919.634,5758.903,17276.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.119052,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.335570,23.35570,233.5570,10.09498,100.9498,1009.498,150.0000,1500.000,15000.00,1919.634,5758.903,17276.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073002,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271210,22.71210,227.1210,8.494623,84.94624,849.4623,150.0000,1500.000,15000.00,6071.179,18213.54,54640.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125614,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271210,22.71210,227.1210,6.495680,64.95680,649.5681,150.0000,1500.000,15000.00,8870.080,26610.24,79830.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125614,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271210,22.71210,227.1210,6.495680,64.95680,649.5681,150.0000,1500.000,15000.00,8870.080,26610.24,79830.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076387,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.323100,23.23100,232.3100,7.060029,70.60029,706.0029,150.0000,1500.000,15000.00,3456.138,10368.41,31105.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093298,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.142044,21.42044,214.2044,7.239586,72.39586,723.9586,150.0000,1500.000,15000.00,4796.054,14388.16,43164.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093298,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.142044,21.42044,214.2044,7.239586,72.39586,723.9586,150.0000,1500.000,15000.00,4796.054,14388.16,43164.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050120,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.579934,25.79934,257.9934,12.75667,127.5667,1275.667,150.0000,1500.000,15000.00,899.1951,2697.585,8092.755,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050120,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.579934,25.79934,257.9934,12.75667,127.5667,1275.667,150.0000,1500.000,15000.00,899.1951,2697.585,8092.755,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050120,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.579934,25.79934,257.9934,12.75667,127.5667,1275.667,150.0000,1500.000,15000.00,899.1951,2697.585,8092.755,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,2.871327,28.71327,287.1327,150.0000,1500.000,15000.00,1391.896,4175.688,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,2.871327,28.71327,287.1327,150.0000,1500.000,15000.00,1391.896,4175.688,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
