TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.044237,1.07,15.00000,0.5,0.6667,0.245692,2.456915,24.56915,1.448207,14.48208,144.8208,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103631,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.684820,6.848201,68.48201,0.276661,2.766615,27.66615,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.205875,0.01,1.07,0.020254,1.07,15.00000,0.5,0.6667,1.781321,17.81321,178.1321,2.495676,24.95676,249.5676,150.0000,1500.000,15000.00,10714.14,32142.43,96427.30,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.492609,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.823570,18.23570,182.3570,7.003036,70.03036,700.3036,150.0000,1500.000,15000.00,8237.417,24712.25,74136.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053402,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,510.9674,1532.902,4598.707,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009847,0.01,1.07,0.070572,1.07,15.00000,0.5,0.6667,1.654219,16.54219,165.4219,7.592617,75.92617,759.2617,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027072,0.01,1.07,0.036566,1.07,15.00000,0.5,0.6667,1.740142,17.40142,174.0142,7.377024,73.77024,737.7024,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053402,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,510.9674,1532.902,4598.707,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027072,0.01,1.07,0.036566,1.07,15.00000,0.5,0.6667,1.740142,17.40142,174.0142,7.377024,73.77024,737.7024,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165934,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.231812,42.31812,423.1812,5.378748,53.78748,537.8748,150.0000,1500.000,15000.00,3055.784,9167.353,27502.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009847,0.01,1.07,0.070572,1.07,15.00000,0.5,0.6667,1.654219,16.54219,165.4219,7.592617,75.92617,759.2617,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839122,18.39122,183.9122,9.360818,93.60818,936.0818,150.0000,1500.000,15000.00,5890.488,17671.46,53014.39,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.271940,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.218269,2.182690,21.82690,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839122,18.39122,183.9122,9.360818,93.60818,936.0818,150.0000,1500.000,15000.00,5890.488,17671.46,53014.39,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839122,18.39122,183.9122,9.360818,93.60818,936.0818,150.0000,1500.000,15000.00,5890.488,17671.46,53014.39,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.354989,23.54988,235.4989,150.0000,1500.000,15000.00,13170.06,39510.19,118530.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539269,2.696347,0.001000,0.005000,5.372216,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,13170.06,39510.19,118530.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165934,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.231812,42.31812,423.1812,5.378748,53.78748,537.8748,150.0000,1500.000,15000.00,3055.784,9167.353,27502.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.226611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.691271,36.91271,369.1271,4.543046,45.43046,454.3046,150.0000,1500.000,15000.00,6582.072,19746.22,59238.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.226611,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.691271,36.91271,369.1271,4.543046,45.43046,454.3046,150.0000,1500.000,15000.00,6582.072,19746.22,59238.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.488692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,5366.814,16100.44,48301.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053402,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,510.9674,1532.902,4598.707,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053402,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.820337,28.20337,282.0337,6.540060,65.40060,654.0060,150.0000,1500.000,15000.00,510.9674,1532.902,4598.707,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080854,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.870911,28.70911,287.0911,4.696434,46.96434,469.6434,150.0000,1500.000,15000.00,7481.425,22444.28,67332.83,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080854,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.870911,28.70911,287.0911,4.696434,46.96434,469.6434,150.0000,1500.000,15000.00,7481.425,22444.28,67332.83,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.529660,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.968859,29.68859,296.8859,8.915086,89.15086,891.5085,150.0000,1500.000,15000.00,7071.358,21214.07,63642.22,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.529660,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.968859,29.68859,296.8859,8.915086,89.15086,891.5085,150.0000,1500.000,15000.00,7071.358,21214.07,63642.22,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.529660,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.968859,29.68859,296.8859,8.915086,89.15086,891.5085,150.0000,1500.000,15000.00,7071.358,21214.07,63642.22,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.491848,24.91848,249.1848,9.706067,97.06067,970.6067,150.0000,1500.000,15000.00,962.4780,2887.434,8662.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.491848,24.91848,249.1848,9.706067,97.06067,970.6067,150.0000,1500.000,15000.00,962.4780,2887.434,8662.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.491848,24.91848,249.1848,9.706067,97.06067,970.6067,150.0000,1500.000,15000.00,962.4780,2887.434,8662.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.491848,24.91848,249.1848,9.706067,97.06067,970.6067,150.0000,1500.000,15000.00,962.4780,2887.434,8662.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.491848,24.91848,249.1848,9.706067,97.06067,970.6067,150.0000,1500.000,15000.00,962.4780,2887.434,8662.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014990,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158506,21.58506,215.8506,8.169674,81.69674,816.9674,150.0000,1500.000,15000.00,426.8190,1280.457,3841.371,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014990,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158506,21.58506,215.8506,8.169674,81.69674,816.9674,150.0000,1500.000,15000.00,426.8190,1280.457,3841.371,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368817,13.68817,136.8817,0.323322,3.233220,32.33220,150.0000,1500.000,15000.00,458.8488,1376.546,4129.639,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.231338,12.31338,123.1338,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23555.73,70667.19,212001.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141118,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.973300,19.73300,197.3300,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,14255.00,42765.00,128295.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.510726,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.231338,12.31338,123.1338,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,173.6444,520.9332,1562.799,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074413,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.002035,10.02035,100.2035,8.817310,88.17311,881.7311,150.0000,1500.000,15000.00,11116.52,33349.57,100048.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036985,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.968052,19.68052,196.8052,0.735845,7.358447,73.58447,150.0000,1500.000,15000.00,19182.38,57547.16,172641.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043971,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.854402,8.544024,85.44023,1.179400,11.79400,117.9400,150.0000,1500.000,15000.00,17668.25,53004.75,159014.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.213315,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.954064,9.540644,95.40644,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4780.105,14340.32,43020.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032911,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.300539,43.00539,430.0539,7.282639,72.82639,728.2639,150.0000,1500.000,15000.00,3841.239,11523.72,34571.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.144575,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.165934,31.65934,316.5934,4.352738,43.52738,435.2738,150.0000,1500.000,15000.00,4595.476,13786.43,41359.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132318,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.550908,5.509080,55.09081,3.244918,32.44918,324.4918,150.0000,1500.000,15000.00,5459.745,16379.24,49137.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.824766,8.247659,82.47659,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137028,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.150876,11.50876,115.0876,22.41239,224.1239,2241.239,150.0000,1500.000,15000.00,4964.946,14894.84,44684.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181601,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.354320,13.54320,135.4320,2.411184,24.11184,241.1184,150.0000,1500.000,15000.00,7650.451,22951.35,68854.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714958,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.713926,57.13926,571.3926,2.068650,20.68650,206.8650,150.0000,1500.000,15000.00,5940.592,17821.78,53465.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137028,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.150876,11.50876,115.0876,22.41239,224.1239,2241.239,150.0000,1500.000,15000.00,4964.946,14894.84,44684.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137028,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.150876,11.50876,115.0876,22.41239,224.1239,2241.239,150.0000,1500.000,15000.00,4964.946,14894.84,44684.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.467443,0.01,1.07,0.046902,1.07,15.00000,0.5,0.6667,1.339231,13.39231,133.9231,1.125541,11.25541,112.5541,150.0000,1500.000,15000.00,12410.92,37232.77,111698.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046816,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.008318,60.08318,600.8318,5.145842,51.45842,514.5842,150.0000,1500.000,15000.00,3033.222,9099.665,27299.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.544697,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.04662,100.4662,1004.662,13.66817,136.6817,1366.817,150.0000,1500.000,15000.00,1929.081,5787.242,17361.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137028,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.150876,11.50876,115.0876,22.41239,224.1239,2241.239,150.0000,1500.000,15000.00,4964.946,14894.84,44684.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074413,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.002035,10.02035,100.2035,8.817310,88.17311,881.7311,150.0000,1500.000,15000.00,11116.52,33349.57,100048.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099717,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.191650,11.91650,119.1650,14.90384,149.0384,1490.384,150.0000,1500.000,15000.00,4213.959,12641.88,37925.64,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.726543,57.26543,572.6543,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073552,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.304315,33.04315,330.4315,3.320371,33.20371,332.0371,150.0000,1500.000,15000.00,10761.93,32285.78,96857.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263742,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.814927,28.14927,281.4927,3.285980,32.85979,328.5980,150.0000,1500.000,15000.00,925.7140,2777.142,8331.426,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.409492,64.09492,640.9492,1.409947,14.09947,140.9947,150.0000,1500.000,15000.00,7804.561,23413.68,70241.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982576,19.82576,198.2576,2.487863,24.87863,248.7863,150.0000,1500.000,15000.00,1466.539,4399.618,13198.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.581117,0.01,1.07,0.001150,1.07,15.00000,0.5,0.6667,1.316101,13.16101,131.6101,1.939522,19.39522,193.9522,150.0000,1500.000,15000.00,6374.970,19124.91,57374.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.100433,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.091971,20.91971,209.1971,3.325058,33.25058,332.5058,150.0000,1500.000,15000.00,1595.437,4786.310,14358.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.402342,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117469,21.17469,211.7469,7.017530,70.17530,701.7530,150.0000,1500.000,15000.00,4049.675,12149.03,36447.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263742,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.814927,28.14927,281.4927,3.285980,32.85979,328.5980,150.0000,1500.000,15000.00,925.7140,2777.142,8331.426,1,0.05,0,0.05,7,0,0,0,0,0,0
