TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.042210,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.125129,11.25129,112.5129,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.117893,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.591789,5.917895,59.17895,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217051,0.01,1.07,0.019336,1.07,15.00000,0.5,0.6667,1.781060,17.81060,178.1060,2.134790,21.34790,213.4790,150.0000,1500.000,15000.00,9656.528,28969.59,86908.76,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.526178,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824106,18.24106,182.4106,7.002489,70.02489,700.2488,150.0000,1500.000,15000.00,7950.370,23851.11,71553.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,433.8750,1301.625,3904.875,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007375,0.01,1.07,0.068238,1.07,15.00000,0.5,0.6667,1.654160,16.54160,165.4160,7.592306,75.92306,759.2306,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024551,0.01,1.07,0.033466,1.07,15.00000,0.5,0.6667,1.740360,17.40360,174.0360,7.310651,73.10651,731.0651,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,433.8750,1301.625,3904.875,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024551,0.01,1.07,0.033466,1.07,15.00000,0.5,0.6667,1.740360,17.40360,174.0360,7.310651,73.10651,731.0651,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.168240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.680101,46.80101,468.0101,5.054474,50.54475,505.4474,150.0000,1500.000,15000.00,3034.963,9104.888,27314.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007375,0.01,1.07,0.068238,1.07,15.00000,0.5,0.6667,1.654160,16.54160,165.4160,7.592306,75.92306,759.2306,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839870,18.39870,183.9870,9.640631,96.40631,964.0631,150.0000,1500.000,15000.00,6233.507,18700.52,56101.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.306443,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839870,18.39870,183.9870,9.640631,96.40631,964.0631,150.0000,1500.000,15000.00,6233.507,18700.52,56101.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.839870,18.39870,183.9870,9.640631,96.40631,964.0631,150.0000,1500.000,15000.00,6233.507,18700.52,56101.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.049930,20.49930,204.9930,150.0000,1500.000,15000.00,14086.47,42259.41,126778.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539477,2.697387,0.001000,0.005000,5.307659,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,14086.47,42259.41,126778.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.168240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.680101,46.80101,468.0101,5.054474,50.54475,505.4474,150.0000,1500.000,15000.00,3034.963,9104.888,27314.66,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.120060,41.20060,412.0060,4.193675,41.93675,419.3675,150.0000,1500.000,15000.00,6599.926,19799.78,59399.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.120060,41.20060,412.0060,4.193675,41.93675,419.3675,150.0000,1500.000,15000.00,6599.926,19799.78,59399.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.570327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,5559.659,16678.98,50036.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,433.8750,1301.625,3904.875,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.027745,30.27745,302.7745,6.194094,61.94094,619.4094,150.0000,1500.000,15000.00,433.8750,1301.625,3904.875,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096780,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.983380,29.83381,298.3380,4.468591,44.68591,446.8591,150.0000,1500.000,15000.00,7102.989,21308.97,63926.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096780,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.983380,29.83381,298.3380,4.468591,44.68591,446.8591,150.0000,1500.000,15000.00,7102.989,21308.97,63926.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.790640,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.032191,30.32191,303.2191,9.375913,93.75913,937.5913,150.0000,1500.000,15000.00,7301.393,21904.18,65712.53,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.790640,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.032191,30.32191,303.2191,9.375913,93.75913,937.5913,150.0000,1500.000,15000.00,7301.393,21904.18,65712.53,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.790640,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.032191,30.32191,303.2191,9.375913,93.75913,937.5913,150.0000,1500.000,15000.00,7301.393,21904.18,65712.53,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499398,24.99398,249.9398,10.34278,103.4278,1034.278,150.0000,1500.000,15000.00,927.3601,2782.080,8346.241,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499398,24.99398,249.9398,10.34278,103.4278,1034.278,150.0000,1500.000,15000.00,927.3601,2782.080,8346.241,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499398,24.99398,249.9398,10.34278,103.4278,1034.278,150.0000,1500.000,15000.00,927.3601,2782.080,8346.241,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499398,24.99398,249.9398,10.34278,103.4278,1034.278,150.0000,1500.000,15000.00,927.3601,2782.080,8346.241,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060240,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499398,24.99398,249.9398,10.34278,103.4278,1034.278,150.0000,1500.000,15000.00,927.3601,2782.080,8346.241,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016489,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158370,21.58369,215.8369,8.309369,83.09369,830.9369,150.0000,1500.000,15000.00,389.4922,1168.477,3505.430,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016489,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158370,21.58369,215.8369,8.309369,83.09369,830.9369,150.0000,1500.000,15000.00,389.4922,1168.477,3505.430,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368169,13.68169,136.8169,0.272701,2.727010,27.27010,150.0000,1500.000,15000.00,449.6464,1348.939,4046.817,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.138985,11.38985,113.8985,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23616.16,70848.49,212545.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.145984,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.974488,19.74488,197.4489,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,14142.07,42426.21,127278.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.510720,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.138985,11.38985,113.8985,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,111.2313,333.6939,1001.082,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074719,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.896867,8.968672,89.68672,9.357275,93.57275,935.7275,150.0000,1500.000,15000.00,10898.18,32694.53,98083.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040828,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.968595,19.68595,196.8595,0.538045,5.380452,53.80452,150.0000,1500.000,15000.00,17962.28,53886.85,161660.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044727,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.756414,7.564137,75.64137,0.866673,8.666725,86.66725,150.0000,1500.000,15000.00,16138.46,48415.38,145246.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.212054,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.847570,8.475705,84.75705,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4883.248,14649.75,43949.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031751,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.820702,48.20702,482.0702,7.340638,73.40638,734.0638,150.0000,1500.000,15000.00,3723.551,11170.65,33511.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146643,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.459394,34.59394,345.9394,4.042072,40.42072,404.2072,150.0000,1500.000,15000.00,4438.299,13314.90,39944.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133136,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.454183,4.541835,45.41835,2.934254,29.34254,293.4254,150.0000,1500.000,15000.00,5640.638,16921.91,50765.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.701947,7.019473,70.19473,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137759,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.043438,10.43439,104.3438,27.04600,270.4600,2704.600,150.0000,1500.000,15000.00,5000.001,15000.00,45000.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181757,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.265345,12.65345,126.5345,2.148106,21.48106,214.8106,150.0000,1500.000,15000.00,7721.855,23165.56,69496.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.716222,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.593873,65.93873,659.3873,1.672670,16.72670,167.2670,150.0000,1500.000,15000.00,5794.412,17383.23,52149.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137759,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.043438,10.43439,104.3438,27.04600,270.4600,2704.600,150.0000,1500.000,15000.00,5000.001,15000.00,45000.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137759,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.043438,10.43439,104.3438,27.04600,270.4600,2704.600,150.0000,1500.000,15000.00,5000.001,15000.00,45000.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.474253,0.01,1.07,0.048050,1.07,15.00000,0.5,0.6667,1.272758,12.72758,127.2758,0.891130,8.911299,89.11299,150.0000,1500.000,15000.00,12949.74,38849.23,116547.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047271,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.953567,69.53567,695.3567,4.186382,41.86382,418.6382,150.0000,1500.000,15000.00,2691.386,8074.159,24222.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.540994,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,12.56382,125.6382,1256.382,14.96189,149.6189,1496.189,150.0000,1500.000,15000.00,1971.143,5913.429,17740.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137759,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.043438,10.43439,104.3438,27.04600,270.4600,2704.600,150.0000,1500.000,15000.00,5000.001,15000.00,45000.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074719,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.896867,8.968672,89.68672,9.357275,93.57275,935.7275,150.0000,1500.000,15000.00,10898.18,32694.53,98083.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099830,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.086716,10.86716,108.6716,17.11156,171.1156,1711.156,150.0000,1500.000,15000.00,4428.646,13285.94,39857.81,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.680223,66.80223,668.0223,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.075410,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.589789,35.89789,358.9789,3.029717,30.29717,302.9717,150.0000,1500.000,15000.00,9290.160,27870.48,83611.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.974627,29.74627,297.4627,2.895782,28.95782,289.5782,150.0000,1500.000,15000.00,886.8478,2660.543,7981.630,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.590460,75.90460,759.0460,1.149249,11.49249,114.9249,150.0000,1500.000,15000.00,7225.048,21675.14,65025.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982700,19.82701,198.2701,2.125217,21.25217,212.5217,150.0000,1500.000,15000.00,1498.640,4495.919,13487.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.584687,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.249104,12.49104,124.9104,1.690513,16.90513,169.0513,150.0000,1500.000,15000.00,6362.453,19087.36,57262.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.104544,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.091970,20.91970,209.1970,3.226717,32.26717,322.6717,150.0000,1500.000,15000.00,1414.704,4244.111,12732.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406320,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117601,21.17601,211.7601,7.074150,70.74150,707.4150,150.0000,1500.000,15000.00,4084.333,12253.00,36759.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265712,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.974627,29.74627,297.4627,2.895782,28.95782,289.5782,150.0000,1500.000,15000.00,886.8478,2660.543,7981.630,1,0.05,0,0.05,7,0,0,0,0,0,0
