TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.033490,1.07,15.00000,0.5,0.6667,1.451776,14.51776,145.1776,6.223312,62.23312,622.3312,150.0000,1500.000,15000.00,511.8507,1535.552,4606.656,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065610,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.636588,16.36588,163.6588,4.744473,47.44473,474.4473,150.0000,1500.000,15000.00,11895.09,35685.29,107055.9,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130827,0.01,1.07,0.029634,1.07,15.00000,0.5,0.6667,1.781365,17.81365,178.1365,5.715351,57.15351,571.5351,150.0000,1500.000,15000.00,7117.502,21352.51,64057.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066446,0.01,1.07,0.041475,1.07,15.00000,0.5,0.6667,1.819039,18.19039,181.9039,7.187016,71.87016,718.7015,150.0000,1500.000,15000.00,7912.711,23738.13,71214.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092313,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,2178.186,6534.559,19603.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017751,0.01,1.07,0.049870,1.07,15.00000,0.5,0.6667,1.654291,16.54291,165.4291,7.609780,76.09779,760.9780,150.0000,1500.000,15000.00,1072.870,3218.610,9655.829,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021457,0.01,1.07,0.032935,1.07,15.00000,0.5,0.6667,1.738034,17.38034,173.8034,8.171396,81.71396,817.1396,150.0000,1500.000,15000.00,682.8636,2048.591,6145.772,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092313,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,2178.186,6534.559,19603.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021457,0.01,1.07,0.032935,1.07,15.00000,0.5,0.6667,1.738034,17.38034,173.8034,8.171396,81.71396,817.1396,150.0000,1500.000,15000.00,682.8636,2048.591,6145.772,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128256,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.320693,23.20693,232.0693,7.624313,76.24313,762.4313,150.0000,1500.000,15000.00,3525.724,10577.17,31731.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017751,0.01,1.07,0.049870,1.07,15.00000,0.5,0.6667,1.654291,16.54291,165.4291,7.609780,76.09779,760.9780,150.0000,1500.000,15000.00,1072.870,3218.610,9655.829,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.439255,0.01,1.07,0.001464,1.07,15.00000,0.5,0.6667,1.835495,18.35495,183.5495,7.892735,78.92735,789.2734,150.0000,1500.000,15000.00,5450.397,16351.19,49053.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067202,0.01,1.07,0.011538,1.07,15.00000,0.5,0.6667,1.553010,15.53010,155.3010,2.647145,26.47145,264.7145,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.439255,0.01,1.07,0.001464,1.07,15.00000,0.5,0.6667,1.835495,18.35495,183.5495,7.892735,78.92735,789.2734,150.0000,1500.000,15000.00,5450.397,16351.19,49053.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.439255,0.01,1.07,0.001464,1.07,15.00000,0.5,0.6667,1.835495,18.35495,183.5495,7.892735,78.92735,789.2734,150.0000,1500.000,15000.00,5450.397,16351.19,49053.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438142,34.38142,343.8142,6.029295,60.29295,602.9295,150.0000,1500.000,15000.00,6103.116,18309.35,54928.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.530207,2.651037,0.001000,0.005000,8.636852,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,6103.116,18309.35,54928.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128256,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.320693,23.20693,232.0693,7.624313,76.24313,762.4313,150.0000,1500.000,15000.00,3525.724,10577.17,31731.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164513,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.023464,20.23464,202.3464,7.145306,71.45306,714.5306,150.0000,1500.000,15000.00,4397.314,13191.94,39575.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164513,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.023464,20.23464,202.3464,7.145306,71.45306,714.5306,150.0000,1500.000,15000.00,4397.314,13191.94,39575.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170552,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,3811.362,11434.08,34302.25,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092313,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,2178.186,6534.559,19603.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092313,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.967260,19.67260,196.7260,7.596241,75.96242,759.6241,150.0000,1500.000,15000.00,2178.186,6534.559,19603.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.662733,0.01,1.07,0.001316,1.07,15.00000,0.5,0.6667,1.966717,19.66717,196.6717,6.791888,67.91888,679.1888,150.0000,1500.000,15000.00,3124.617,9373.853,28121.56,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.662733,0.01,1.07,0.001316,1.07,15.00000,0.5,0.6667,1.966717,19.66717,196.6717,6.791888,67.91888,679.1888,150.0000,1500.000,15000.00,3124.617,9373.853,28121.56,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.927140,19.27140,192.7140,7.547794,75.47794,754.7794,150.0000,1500.000,15000.00,2763.440,8290.319,24870.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.927140,19.27140,192.7140,7.547794,75.47794,754.7794,150.0000,1500.000,15000.00,2763.440,8290.319,24870.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001314,1.07,15.00000,0.5,0.6667,1.927140,19.27140,192.7140,7.547794,75.47794,754.7794,150.0000,1500.000,15000.00,2763.440,8290.319,24870.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182290,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963413,19.63413,196.3413,7.902435,79.02435,790.2435,150.0000,1500.000,15000.00,1408.467,4225.402,12676.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182290,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963413,19.63413,196.3413,7.902435,79.02435,790.2435,150.0000,1500.000,15000.00,1408.467,4225.402,12676.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182290,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963413,19.63413,196.3413,7.902435,79.02435,790.2435,150.0000,1500.000,15000.00,1408.467,4225.402,12676.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182290,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963413,19.63413,196.3413,7.902435,79.02435,790.2435,150.0000,1500.000,15000.00,1408.467,4225.402,12676.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182290,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.963413,19.63413,196.3413,7.902435,79.02435,790.2435,150.0000,1500.000,15000.00,1408.467,4225.402,12676.21,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001738,1.07,15.00000,0.5,0.6667,1.928903,19.28903,192.8903,7.735599,77.35599,773.5599,150.0000,1500.000,15000.00,1120.216,3360.647,10081.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001738,1.07,15.00000,0.5,0.6667,1.928903,19.28903,192.8903,7.735599,77.35599,773.5599,150.0000,1500.000,15000.00,1120.216,3360.647,10081.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.709457,17.09457,170.9457,1.746442,17.46442,174.6442,150.0000,1500.000,15000.00,1346.571,4039.712,12119.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021607,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910605,19.10605,191.0605,7.109680,71.09680,710.9680,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.100302,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.967932,19.67932,196.7932,4.087011,40.87011,408.7011,150.0000,1500.000,15000.00,10623.73,31871.19,95613.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.331609,0.01,1.07,0.009342,1.07,15.00000,0.5,0.6667,1.910605,19.10605,191.0605,8.367895,83.67895,836.7895,150.0000,1500.000,15000.00,3063.349,9190.046,27570.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081152,0.01,1.07,0.012113,1.07,15.00000,0.5,0.6667,1.866727,18.66727,186.6727,7.091250,70.91251,709.1251,150.0000,1500.000,15000.00,2853.733,8561.200,25683.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055432,0.01,1.07,0.002211,1.07,15.00000,0.5,0.6667,1.967849,19.67849,196.7849,4.939637,49.39637,493.9637,150.0000,1500.000,15000.00,6135.990,18407.97,55223.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.059175,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.835832,18.35832,183.5832,5.105711,51.05711,510.5711,150.0000,1500.000,15000.00,8687.464,26062.39,78187.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.223714,0.01,1.07,0.019621,1.07,15.00000,0.5,0.6667,1.823835,18.23835,182.3835,9.643933,96.43933,964.3933,150.0000,1500.000,15000.00,1228.713,3686.140,11058.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048684,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.297055,22.97055,229.7055,7.211031,72.11031,721.1031,150.0000,1500.000,15000.00,702.3248,2106.974,6320.923,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.302392,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,1.974589,19.74589,197.4589,7.078085,70.78085,707.8085,150.0000,1500.000,15000.00,2277.964,6833.891,20501.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.159184,0.01,1.07,0.055158,1.07,15.00000,0.5,0.6667,1.687043,16.87043,168.7043,6.367770,63.67770,636.7770,150.0000,1500.000,15000.00,3835.245,11505.74,34517.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001322,1.07,15.00000,0.5,0.6667,1.761494,17.61494,176.1494,2.046289,20.46289,204.6289,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147519,0.01,1.07,0.026234,1.07,15.00000,0.5,0.6667,1.911123,19.11123,191.1123,7.987274,79.87273,798.7274,150.0000,1500.000,15000.00,2064.042,6192.126,18576.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178816,0.01,1.07,0.046511,1.07,15.00000,0.5,0.6667,1.918140,19.18140,191.8140,5.837143,58.37144,583.7144,150.0000,1500.000,15000.00,3883.824,11651.47,34954.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.723071,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.343073,23.43073,234.3073,6.369967,63.69967,636.9967,150.0000,1500.000,15000.00,5663.487,16990.46,50971.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147519,0.01,1.07,0.026234,1.07,15.00000,0.5,0.6667,1.911123,19.11123,191.1123,7.987274,79.87273,798.7274,150.0000,1500.000,15000.00,2064.042,6192.126,18576.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147519,0.01,1.07,0.026234,1.07,15.00000,0.5,0.6667,1.911123,19.11123,191.1123,7.987274,79.87273,798.7274,150.0000,1500.000,15000.00,2064.042,6192.126,18576.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174452,0.01,1.07,0.024686,1.07,15.00000,0.5,0.6667,1.710250,17.10250,171.0251,5.094923,50.94923,509.4922,150.0000,1500.000,15000.00,6596.019,19788.06,59364.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.548046,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.555718,25.55718,255.5718,8.655418,86.55418,865.5418,150.0000,1500.000,15000.00,2317.594,6952.783,20858.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147519,0.01,1.07,0.026234,1.07,15.00000,0.5,0.6667,1.911123,19.11123,191.1123,7.987274,79.87273,798.7274,150.0000,1500.000,15000.00,2064.042,6192.126,18576.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081152,0.01,1.07,0.012113,1.07,15.00000,0.5,0.6667,1.866727,18.66727,186.6727,7.091250,70.91251,709.1251,150.0000,1500.000,15000.00,2853.733,8561.200,25683.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098521,0.01,1.07,0.006752,1.07,15.00000,0.5,0.6667,1.938076,19.38076,193.8076,7.546053,75.46053,754.6053,150.0000,1500.000,15000.00,1224.100,3672.301,11016.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.260247,22.60247,226.0247,3.436966,34.36966,343.6966,150.0000,1500.000,15000.00,21440.67,64322.01,192966.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087907,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.139002,21.39002,213.9002,5.853439,58.53439,585.3439,150.0000,1500.000,15000.00,1662.935,4988.804,14966.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.278253,0.01,1.07,0.001041,1.07,15.00000,0.5,0.6667,2.120482,21.20482,212.0482,6.416214,64.16215,641.6215,150.0000,1500.000,15000.00,907.2534,2721.760,8165.281,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.421845,24.21845,242.1845,5.350471,53.50471,535.0471,150.0000,1500.000,15000.00,612.5781,1837.734,5513.203,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981362,19.81362,198.1362,6.644247,66.44247,664.4247,150.0000,1500.000,15000.00,1710.542,5131.626,15394.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.511642,0.01,1.07,0.001531,1.07,15.00000,0.5,0.6667,1.950407,19.50407,195.0407,5.418742,54.18742,541.8742,150.0000,1500.000,15000.00,3070.114,9210.342,27631.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245074,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.095920,20.95920,209.5920,6.371411,63.71411,637.1411,150.0000,1500.000,15000.00,1034.003,3102.008,9306.024,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.403831,0.01,1.07,0.001181,1.07,15.00000,0.5,0.6667,2.059747,20.59747,205.9747,7.125164,71.25163,712.5164,150.0000,1500.000,15000.00,2140.344,6421.031,19263.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.278253,0.01,1.07,0.001041,1.07,15.00000,0.5,0.6667,2.120482,21.20482,212.0482,6.416214,64.16215,641.6215,150.0000,1500.000,15000.00,907.2534,2721.760,8165.281,1,0.05,0,0.05,7,0,0,0,0,0,0
