TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51049,0.4,9.189874232,101.4877415,60,79.32188928,88.31456333,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123468,0.000842,0.,7.260614,0.123468,na,na,0.123468,0.001693,0.,3.630306,0.123468,na,na,0.000100,0.049536,0.000023,1.317427,0.200000,na,na,0.000100,0.049536,0.000023,0.297729,0.000100,1865.141,4227.584,0.0001,1.07,536.1525,2128.876,0.0001,1.07,0.704951,403.4709,0.0001,1.07,0.704951,403.4709,0.0001,1.07,na,na,na,na,na,na
A51051,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117641,0.000892,0.,5.181213,0.117641,na,na,0.117641,0.001784,0.,2.590606,0.117641,na,na,0.000100,0.070970,0.000016,1.569181,0.200000,na,na,0.000100,0.070970,0.000016,0.576350,0.000100,1007.676,4666.450,0.0001,1.07,594.0237,1928.662,0.0001,1.07,0.505220,345.6063,0.0001,1.07,0.505220,345.6063,0.0001,1.07,na,na,na,na,na,na
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020432,0.009205,0.,6.341173,0.020432,na,na,0.020432,0.018406,0.,3.312361,0.020432,na,na,0.000100,0.002582,0.000492,1.004568,0.200000,na,na,0.000100,0.002582,0.000492,0.360525,0.000100,17966.06,11657.24,0.0001,1.07,50.98154,772.0519,0.0001,1.07,7.320973,446.7728,0.0001,1.07,7.320973,446.7728,0.0001,1.07,na,na,na,na,na,na
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092294,0.001337,0.,7.487536,0.092294,na,na,0.092294,0.002674,0.,5.102775,0.092294,na,na,0.000100,0.008119,0.000141,1.627993,0.200000,na,na,0.000100,0.008119,0.000141,0.604107,0.000100,1878.663,5026.796,0.0001,1.07,532.2937,1790.403,0.0001,1.07,2.809215,345.2964,0.0001,1.07,2.809215,345.2964,0.0001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139883,0.000719,0.,8.130635,0.139883,na,na,0.139883,0.001430,0.,4.065316,0.139883,na,na,0.000100,0.037738,0.000027,1.322562,0.200000,na,na,0.000100,0.037738,0.000027,0.437043,0.000100,1521.535,3615.144,0.0001,1.07,657.2310,2489.529,0.0001,1.07,0.626738,307.0904,0.0001,1.07,0.626738,307.0904,0.0001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036113,0.004458,0.,7.468879,0.036113,na,na,0.036113,0.008917,0.,3.734441,0.036113,na,na,0.000100,0.007262,0.000181,1.349723,0.200000,na,na,0.000100,0.007262,0.000181,0.281671,0.000100,7070.474,7026.055,0.0001,1.07,141.4332,1280.947,0.0001,1.07,3.632186,451.7904,0.0001,1.07,3.632186,451.7904,0.0001,1.07,na,na,na,na,na,na
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063219,0.002099,0.,9.050728,0.063219,na,na,0.063219,0.004209,0.,5.379472,0.063219,na,na,0.000100,0.008796,0.000129,1.587711,0.200000,na,na,0.000100,0.008796,0.000129,0.435900,0.000100,3435.451,5763.347,0.0001,1.07,291.0826,1561.593,0.0001,1.07,2.669954,347.8968,0.0001,1.07,2.669954,347.8968,0.0001,1.07,na,na,na,na,na,na
A51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138929,0.000824,0.,10.00000,0.138929,na,na,0.138929,0.001655,0.,5.528137,0.138929,na,na,0.000100,0.013769,0.000074,1.521397,0.200000,na,na,0.000100,0.013769,0.000074,0.457252,0.000100,911.6637,3940.222,0.0001,1.07,1096.896,2284.134,0.0001,1.07,3.016149,616.2955,0.0001,1.07,3.016149,616.2955,0.0001,1.07,na,na,na,na,na,na
A51073,0.4,12.33487577,89.86787996,60,78.21507136,86.91831252,75.62834964,77.35186028,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173556,0.000576,0.,5.685956,0.173556,na,na,0.173556,0.000969,0.,2.842979,0.173556,na,na,0.000100,0.100000,0.100E-04,1.108760,0.200000,na,na,0.000100,0.100000,0.100E-04,0.393616,0.000100,1079.402,3255.356,0.0001,1.07,926.4379,2764.672,0.0001,1.07,0.359505,530.4196,0.0001,1.07,0.359505,530.4196,0.0001,1.07,na,na,na,na,na,na
A51075,0.4,8.49615023,96.91521545,60,79.14922991,88.09675353,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116178,0.000939,0.,7.060497,0.116178,na,na,0.116178,0.001877,0.,3.530248,0.116178,na,na,0.000100,0.044336,0.000053,0.287665,0.200000,na,na,0.000100,0.044336,0.000067,0.047945,0.000100,1623.959,3869.989,0.0001,1.07,615.7792,2325.589,0.0001,1.07,0.904226,418.0213,0.0001,1.07,0.904226,418.0213,0.0001,1.07,na,na,na,na,na,na
A51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056547,0.002774,0.,7.593105,0.056547,na,na,0.056547,0.005554,0.,5.296301,0.056547,na,na,0.000100,0.010859,0.000113,1.429698,0.200000,na,na,0.000100,0.010859,0.000113,0.367793,0.000100,3069.165,5901.472,0.0001,1.07,325.8218,1525.044,0.0001,1.07,2.845308,483.6627,0.0001,1.07,2.845308,483.6627,0.0001,1.07,na,na,na,na,na,na
A51081,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077839,0.001697,0.,6.890198,0.077839,na,na,0.077839,0.003378,0.,3.445099,0.077839,na,na,0.000100,0.010149,0.000116,1.575137,0.200000,na,na,0.000100,0.010149,0.000116,0.527625,0.000100,2501.229,6318.081,0.0001,1.07,343.1894,1424.484,0.0001,1.07,2.747369,420.9161,0.0001,1.07,2.747369,420.9161,0.0001,1.07,na,na,na,na,na,na
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140940,0.000712,0.,6.695375,0.140940,na,na,0.140940,0.001360,0.,4.635259,0.140940,na,na,0.000100,0.007320,0.000139,1.275159,0.200000,na,na,0.000100,0.007320,0.000139,0.442528,0.000100,2642.237,5004.925,0.0001,1.07,356.6891,1798.227,0.0001,1.07,2.790623,353.9333,0.0001,1.07,2.790623,353.9333,0.0001,1.07,na,na,na,na,na,na
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.699912,0.000143,0.,9.011374,0.699912,na,na,0.699912,0.000230,0.,5.167779,0.699912,na,na,0.000100,0.051016,0.000018,1.292111,0.200000,na,na,0.000100,0.051016,0.000018,0.455707,0.000100,468.3275,2735.558,0.0001,1.07,1816.227,3290.006,0.0001,1.07,0.884968,573.6866,0.0001,1.07,0.884968,573.6866,0.0001,1.07,na,na,na,na,na,na
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,3.235852,0.000100,na,na,0.000100,0.100000,0.,3.020821,0.000100,na,na,0.000100,0.000325,0.003856,0.019096,0.200000,na,na,0.000100,0.000325,0.003856,0.010000,0.000100,50000.00,30597.04,0.0001,1.07,0.833110,294.1461,0.0001,1.07,15.15611,588.4607,0.0001,1.07,15.15611,588.4607,0.0001,1.07,na,na,na,na,na,na
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.149173,0.000671,0.,7.578721,0.149173,na,na,0.149173,0.001239,0.,3.868256,0.149173,na,na,0.000100,0.025320,0.000038,1.369199,0.200000,na,na,0.000100,0.025320,0.000038,0.490939,0.000100,1715.655,3702.548,0.0001,1.07,507.9265,2430.760,0.0001,1.07,1.511271,574.4803,0.0001,1.07,1.511271,574.4803,0.0001,1.07,na,na,na,na,na,na
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017690,0.010457,0.,5.731417,0.017690,na,na,0.017690,0.020924,0.,2.865709,0.017690,na,na,0.000100,0.003191,0.000414,1.038229,0.200000,na,na,0.000100,0.003191,0.000414,0.280650,0.000100,26598.34,12264.43,0.0001,1.07,37.59633,733.8300,0.0001,1.07,5.574302,370.2861,0.0001,1.07,5.574302,370.2861,0.0001,1.07,na,na,na,na,na,na
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130099,0.000829,0.,6.843822,0.130099,na,na,0.130099,0.001659,0.,3.421911,0.130099,na,na,0.000100,0.042778,0.000025,1.466732,0.200000,na,na,0.000100,0.042778,0.000025,0.514256,0.000100,1402.439,4310.802,0.0001,1.07,713.0427,2087.779,0.0001,1.07,0.943038,490.0225,0.0001,1.07,0.943038,490.0225,0.0001,1.07,na,na,na,na,na,na
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032181,0.005093,0.,5.909016,0.032181,na,na,0.032181,0.010160,0.,2.954508,0.032181,na,na,0.000100,0.004124,0.000312,1.181787,0.200000,na,na,0.000100,0.004124,0.000312,0.316401,0.000100,12416.91,10376.05,0.0001,1.07,80.53526,867.3826,0.0001,1.07,4.553004,351.1461,0.0001,1.07,4.553004,351.1461,0.0001,1.07,na,na,na,na,na,na
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275107,0.000363,0.,4.407974,0.275107,na,na,0.275107,0.000483,0.,2.203988,0.275107,na,na,0.000100,0.100000,0.100E-04,0.993418,0.200000,na,na,0.000100,0.100000,0.100E-04,0.360264,0.000100,781.3589,2895.079,0.0001,1.07,1279.823,3108.724,0.0001,1.07,0.265707,413.4742,0.0001,1.07,0.265707,413.4742,0.0001,1.07,na,na,na,na,na,na
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064205,0.002168,0.,8.426167,0.064205,na,na,0.064205,0.004330,0.,4.671562,0.064205,na,na,0.000100,0.007205,0.000165,1.330042,0.200000,na,na,0.000100,0.007205,0.000165,0.383148,0.000100,2675.792,5048.610,0.0001,1.07,373.7209,1782.671,0.0001,1.07,3.167633,406.9331,0.0001,1.07,3.167633,406.9331,0.0001,1.07,na,na,na,na,na,na
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245695,0.000408,0.,6.522202,0.245695,na,na,0.245695,0.000662,0.,3.261103,0.245695,na,na,0.000100,0.100000,0.100E-04,0.851679,0.200000,na,na,0.000100,0.100000,0.100E-04,0.141948,0.000100,1117.267,3318.399,0.0001,1.07,881.1835,2712.150,0.0001,1.07,0.262688,297.9705,0.0001,1.07,0.262688,297.9705,0.0001,1.07,na,na,na,na,na,na
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023406,0.009187,0.,6.447036,0.023406,na,na,0.023406,0.018329,0.,5.647011,0.023406,na,na,0.000100,0.003973,0.000335,1.016030,0.200000,na,na,0.000100,0.003973,0.000335,0.254170,0.000100,4372.061,8389.731,0.0001,1.07,133.9355,1072.740,0.0001,1.07,6.204406,558.5090,0.0001,1.07,6.204406,558.5090,0.0001,1.07,na,na,na,na,na,na
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.143215,0.000699,0.,6.587992,0.143215,na,na,0.143215,0.001313,0.,3.303261,0.143215,na,na,0.000100,0.100000,0.100E-04,1.051585,0.200000,na,na,0.000100,0.100000,0.100E-04,0.374067,0.000100,1071.649,2961.102,0.0001,1.07,933.1423,3039.409,0.0001,1.07,0.341619,497.7592,0.0001,1.07,0.341619,497.7592,0.0001,1.07,na,na,na,na,na,na
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155889,0.000641,0.,5.843367,0.155889,na,na,0.155889,0.001166,0.,2.921682,0.155889,na,na,0.000100,0.100000,0.000010,1.231122,0.200000,na,na,0.000100,0.100000,0.000010,0.436045,0.000100,1250.649,3936.805,0.0001,1.07,763.7118,2286.115,0.0001,1.07,0.478175,530.9274,0.0001,1.07,0.478175,530.9274,0.0001,1.07,na,na,na,na,na,na
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023552,0.007345,0.,8.477089,0.023552,na,na,0.023552,0.014653,0.,6.483852,0.023552,na,na,0.000100,0.003982,0.000583,0.329610,0.200000,na,na,0.000100,0.003982,0.000583,0.054935,0.000100,5334.512,6958.240,0.0001,1.07,125.4623,1293.430,0.0001,1.07,8.124430,575.5089,0.0001,1.07,8.124430,575.5089,0.0001,1.07,na,na,na,na,na,na
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032315,0.005168,0.,8.126412,0.032315,na,na,0.032315,0.010339,0.,5.639969,0.032315,na,na,0.000100,0.003461,0.000358,0.864998,0.200000,na,na,0.000100,0.003461,0.000358,0.168383,0.000100,4485.609,5443.584,0.0001,1.07,178.6106,1653.323,0.0001,1.07,7.985448,738.5284,0.0001,1.07,7.985448,738.5284,0.0001,1.07,na,na,na,na,na,na
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105767,0.000971,0.,6.609828,0.105767,na,na,0.105767,0.001950,0.,3.304914,0.105767,na,na,0.000100,0.010031,0.000105,1.382802,0.200000,na,na,0.000100,0.010031,0.000105,0.477502,0.000100,4424.879,5694.167,0.0001,1.07,225.9948,1580.566,0.0001,1.07,2.063816,322.5686,0.0001,1.07,2.063816,322.5686,0.0001,1.07,na,na,na,na,na,na
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.301279,0.000334,0.,6.366323,0.301279,na,na,0.301279,0.000433,0.,3.183161,0.301279,na,na,0.000100,0.100000,0.100E-04,0.716018,0.200000,na,na,0.000100,0.100000,0.100E-04,0.187156,0.000100,973.6923,2489.204,0.0001,1.07,1027.020,3615.612,0.0001,1.07,0.208239,376.1011,0.0001,1.07,0.208239,376.1011,0.0001,1.07,na,na,na,na,na,na
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275948,0.000364,0.,4.875046,0.275948,na,na,0.275948,0.000488,0.,2.437522,0.275948,na,na,0.000100,0.100000,0.100E-04,0.999457,0.200000,na,na,0.000100,0.100000,0.100E-04,0.361750,0.000100,800.5733,3088.337,0.0001,1.07,1249.105,2914.188,0.0001,1.07,0.262180,405.2033,0.0001,1.07,0.262180,405.2033,0.0001,1.07,na,na,na,na,na,na
