TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166994,0.000693,0.,6.673036,0.166994,na,na,0.166994,0.001391,0.,3.336518,0.166994,na,na,0.000100,0.004523,0.000312,0.390743,0.200000,na,na,0.000100,0.004523,0.000312,0.088772,0.000100,2647.928,4238.173,0.0001,1.07,377.6537,2123.556,0.0001,1.07,3.848964,292.1192,0.0001,1.07,3.848964,292.1192,0.0001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.370701,0.000270,0.,9.035119,0.370701,na,na,0.370701,0.000378,0.,4.979892,0.370701,na,na,0.000100,0.006261,0.000217,0.424115,0.200000,na,na,0.000100,0.006261,0.000217,0.081061,0.000100,690.9619,2961.291,0.0001,1.07,1267.366,3039.215,0.0001,1.07,4.491043,506.7293,0.0001,1.07,4.491043,506.7293,0.0001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123737,0.001244,0.,9.499154,0.123737,na,na,0.123737,0.002482,0.,5.617458,0.123737,na,na,0.000100,0.003545,0.000475,0.301702,0.200000,na,na,0.000100,0.003545,0.000475,0.050284,0.000100,2551.427,2908.590,0.0001,1.07,391.9377,3094.282,0.0001,1.07,5.552889,333.4825,0.0001,1.07,5.552889,333.4825,0.0001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173382,0.000843,0.,10.00000,0.173382,na,na,0.173382,0.001684,0.,5.950322,0.173382,na,na,0.000100,0.001921,0.000704,0.337557,0.200000,na,na,0.000100,0.001921,0.000704,0.083640,0.000100,1107.026,2671.068,0.0001,1.07,903.3209,3369.440,0.0001,1.07,10.45244,574.7294,0.0001,1.07,10.45244,574.7294,0.0001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.363700,0.000276,0.,5.377963,0.363700,na,na,0.363700,0.000341,0.,2.688982,0.363700,na,na,0.000100,0.014368,0.000093,0.666335,0.200000,na,na,0.000100,0.014368,0.000093,0.234501,0.000100,212.2415,3297.380,0.0001,1.07,2477.562,2729.440,0.0001,1.07,2.701840,455.9407,0.0001,1.07,2.701840,455.9407,0.0001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175882,0.000620,0.,7.714496,0.175882,na,na,0.175882,0.001239,0.,3.857250,0.175882,na,na,0.000100,0.004653,0.000288,0.444206,0.200000,na,na,0.000100,0.004653,0.000288,0.156415,0.000100,1080.325,4073.183,0.0001,1.07,824.5437,2209.574,0.0001,1.07,6.627831,523.5893,0.0001,1.07,6.627831,523.5893,0.0001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.913257,0.000110,0.,10.00000,0.913257,na,na,0.913257,0.000117,0.,7.492286,0.913257,na,na,0.000100,0.009167,0.000186,0.241011,0.200000,na,na,0.000100,0.009167,0.000186,0.040168,0.000100,293.6341,2441.305,0.0001,1.07,2845.678,3686.551,0.0001,1.07,2.904705,339.1344,0.0001,1.07,2.904705,339.1344,0.0001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151681,0.000858,0.,8.341667,0.151681,na,na,0.151681,0.001713,0.,4.170834,0.151681,na,na,0.000100,0.005439,0.000257,0.521236,0.200000,na,na,0.000100,0.005439,0.000257,0.187888,0.000100,1077.224,3395.584,0.0001,1.07,928.3120,2650.501,0.0001,1.07,4.185022,400.2508,0.0001,1.07,4.185022,400.2508,0.0001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.367316,0.000272,0.,9.823701,0.367316,na,na,0.367316,0.000520,0.,5.873535,0.367316,na,na,0.000100,0.005933,0.000371,0.180106,0.200000,na,na,0.000100,0.005933,0.000371,0.030018,0.000100,489.3900,2477.282,0.0001,1.07,2043.361,3633.012,0.0001,1.07,6.436445,545.5426,0.0001,1.07,6.436445,545.5426,0.0001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.340858,0.000337,0.,9.946482,0.340858,na,na,0.340858,0.000678,0.,4.973242,0.340858,na,na,0.000100,0.002182,0.000602,0.372679,0.200000,na,na,0.000100,0.002182,0.000602,0.112045,0.000100,506.0677,4774.010,0.0001,1.07,1976.019,1885.208,0.0001,1.07,10.41874,596.0231,0.0001,1.07,10.41874,596.0231,0.0001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134265,0.001177,0.,8.864599,0.134265,na,na,0.134265,0.002346,0.,6.003913,0.134265,na,na,0.000100,0.004139,0.000356,0.440630,0.200000,na,na,0.000100,0.004139,0.000356,0.116821,0.000100,1005.029,3575.644,0.0001,1.07,908.8810,2517.028,0.0001,1.07,6.833810,582.7011,0.0001,1.07,6.833810,582.7011,0.0001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208218,0.000500,0.,9.187156,0.208218,na,na,0.208218,0.001005,0.,4.867520,0.208218,na,na,0.000100,0.002444,0.000505,0.356658,0.200000,na,na,0.000100,0.002444,0.000505,0.123320,0.000100,1700.229,4509.633,0.0001,1.07,509.7537,1995.728,0.0001,1.07,5.362535,400.4742,0.0001,1.07,5.362535,400.4742,0.0001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213625,0.000469,0.,7.979125,0.213625,na,na,0.213625,0.000903,0.,5.534599,0.213625,na,na,0.000100,0.002514,0.000481,0.336017,0.200000,na,na,0.000100,0.002514,0.000481,0.116606,0.000100,2003.104,4091.225,0.0001,1.07,470.4585,2199.829,0.0001,1.07,4.791452,350.5678,0.0001,1.07,4.791452,350.5678,0.0001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.734251,1.000000,na,na,1.000000,0.000100,0.,3.867126,1.000000,na,na,0.000100,0.009283,0.000147,0.606558,0.200000,na,na,0.000100,0.009283,0.000147,0.220192,0.000100,83.43640,1591.922,0.0001,1.07,6580.376,5653.547,0.0001,1.07,3.036045,363.1850,0.0001,1.07,3.036045,363.1850,0.0001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213447,0.000470,0.,8.365366,0.213447,na,na,0.213447,0.000866,0.,4.288023,0.213447,na,na,0.000100,0.003785,0.000319,0.402433,0.200000,na,na,0.000100,0.003785,0.000319,0.144292,0.000100,1309.515,3413.636,0.0001,1.07,657.2742,2636.485,0.0001,1.07,7.259790,570.4175,0.0001,1.07,7.259790,570.4175,0.0001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.201550,0.000526,0.,7.461717,0.201550,na,na,0.201550,0.001051,0.,3.730858,0.201550,na,na,0.000100,0.005728,0.000239,0.417203,0.200000,na,na,0.000100,0.005728,0.000239,0.146270,0.000100,929.8873,2947.664,0.0001,1.07,1075.399,3053.266,0.0001,1.07,5.442187,489.3770,0.0001,1.07,5.442187,489.3770,0.0001,1.07,na,na,na,na,na,na
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.220627,0.000454,0.,6.267090,0.220627,na,na,0.220627,0.000829,0.,3.133546,0.220627,na,na,0.000100,0.007208,0.000194,0.457402,0.200000,na,na,0.000100,0.007208,0.000194,0.119830,0.000100,965.6619,3836.729,0.0001,1.07,1004.159,2345.747,0.0001,1.07,4.412278,432.5882,0.0001,1.07,4.412278,432.5882,0.0001,1.07,na,na,na,na,na,na
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.336667,0.000298,0.,9.742873,0.336667,na,na,0.336667,0.000525,0.,4.986873,0.336667,na,na,0.000100,0.005569,0.000239,0.352054,0.200000,na,na,0.000100,0.005569,0.000239,0.105080,0.000100,872.3574,2918.794,0.0001,1.07,1146.319,3083.463,0.0001,1.07,2.485672,322.6920,0.0001,1.07,2.485672,322.6920,0.0001,1.07,na,na,na,na,na,na
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120590,0.001445,0.,9.043953,0.120590,na,na,0.120590,0.002885,0.,6.851225,0.120590,na,na,0.000100,0.003407,0.000432,0.379001,0.200000,na,na,0.000100,0.003407,0.000432,0.102197,0.000100,680.8671,6375.985,0.0001,1.07,833.5283,1411.547,0.0001,1.07,6.875646,564.1019,0.0001,1.07,6.875646,564.1019,0.0001,1.07,na,na,na,na,na,na
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.226237,0.000517,0.,9.684500,0.226237,na,na,0.226237,0.001040,0.,5.638576,0.226237,na,na,0.000100,0.004665,0.000355,0.364850,0.200000,na,na,0.000100,0.004665,0.000355,0.060809,0.000100,538.1947,4095.251,0.0001,1.07,1163.270,2197.668,0.0001,1.07,6.922377,479.5314,0.0001,1.07,6.922377,479.5314,0.0001,1.07,na,na,na,na,na,na
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110536,0.001492,0.,9.192382,0.110536,na,na,0.110536,0.002985,0.,6.294141,0.110536,na,na,0.000100,0.001907,0.000738,0.274160,0.200000,na,na,0.000100,0.001907,0.000738,0.057246,0.000100,1164.047,4330.356,0.0001,1.07,614.2117,2078.350,0.0001,1.07,10.43430,744.2859,0.0001,1.07,10.43430,744.2859,0.0001,1.07,na,na,na,na,na,na
F51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.360281,0.000278,0.,7.198256,0.360281,na,na,0.360281,0.000367,0.,3.599128,0.360281,na,na,0.000100,0.008079,0.000159,0.365129,0.200000,na,na,0.000100,0.008079,0.000159,0.095443,0.000100,862.4217,2029.238,0.0001,1.07,1159.526,4435.164,0.0001,1.07,3.274083,371.6940,0.0001,1.07,3.274083,371.6940,0.0001,1.07,na,na,na,na,na,na
F51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117780,0.001316,0.,9.214661,0.117780,na,na,0.117780,0.002625,0.,4.630867,0.117780,na,na,0.000100,0.005306,0.000303,0.550483,0.200000,na,na,0.000100,0.005306,0.000303,0.091747,0.000100,1362.825,5650.800,0.0001,1.07,535.2551,1592.694,0.0001,1.07,4.377041,397.3202,0.0001,1.07,4.377041,397.3202,0.0001,1.07,na,na,na,na,na,na
F51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102340,0.001642,0.,10.00000,0.102340,na,na,0.102340,0.003284,0.,10.00000,0.102340,na,na,0.000100,0.001874,0.001124,0.166697,0.200000,na,na,0.000100,0.001874,0.001124,0.027782,0.000100,2237.332,3755.278,0.0001,1.07,346.0845,2396.625,0.0001,1.07,10.54996,421.9187,0.0001,1.07,10.54996,421.9187,0.0001,1.07,na,na,na,na,na,na
F51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.502766,0.000199,0.,8.240984,0.502766,na,na,0.502766,0.000258,0.,4.120492,0.502766,na,na,0.000100,0.008696,0.000160,0.517549,0.200000,na,na,0.000100,0.008696,0.000160,0.111233,0.000100,343.9396,1822.281,0.0001,1.07,2907.486,4938.867,0.0001,1.07,3.899379,491.3984,0.0001,1.07,3.899379,491.3984,0.0001,1.07,na,na,na,na,na,na
F51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.396570,0.000253,0.,7.408316,0.396570,na,na,0.396570,0.000354,0.,3.704158,0.396570,na,na,0.000100,0.009829,0.000145,0.570306,0.200000,na,na,0.000100,0.009829,0.000145,0.125480,0.000100,278.0067,2095.704,0.0001,1.07,3063.133,4294.498,0.0001,1.07,3.932811,520.7311,0.0001,1.07,3.932811,520.7311,0.0001,1.07,na,na,na,na,na,na
F51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250803,0.000398,0.,7.305405,0.250803,na,na,0.250803,0.000691,0.,7.305405,0.250803,na,na,0.000100,0.002636,0.000447,0.318278,0.200000,na,na,0.000100,0.002636,0.000447,0.113529,0.000100,936.3481,3984.687,0.0001,1.07,757.0192,2258.647,0.0001,1.07,8.224139,563.9839,0.0001,1.07,8.224139,563.9839,0.0001,1.07,na,na,na,na,na,na
F51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.310310,0.000322,0.,7.978597,0.310310,na,na,0.310310,0.000562,0.,3.989299,0.310310,na,na,0.000100,0.007711,0.000179,0.506372,0.200000,na,na,0.000100,0.007711,0.000179,0.188836,0.000100,704.9847,2677.857,0.0001,1.07,1418.470,3360.898,0.0001,1.07,2.162776,283.8823,0.0001,1.07,2.162776,283.8823,0.0001,1.07,na,na,na,na,na,na
F51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.204916,0.000596,0.,9.700403,0.204916,na,na,0.204916,0.001194,0.,5.268484,0.204916,na,na,0.000100,0.005194,0.000271,0.380751,0.200000,na,na,0.000100,0.005194,0.000271,0.108362,0.000100,409.1853,4330.737,0.0001,1.07,1370.399,2078.169,0.0001,1.07,4.900375,505.4048,0.0001,1.07,4.900375,505.4048,0.0001,1.07,na,na,na,na,na,na
F51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.298465,0.000335,0.,6.127412,0.298465,na,na,0.298465,0.000500,0.,3.063705,0.298465,na,na,0.000100,0.009073,0.000146,0.502132,0.200000,na,na,0.000100,0.009073,0.000146,0.180818,0.000100,696.3707,2986.906,0.0001,1.07,1436.016,3013.152,0.0001,1.07,3.849404,434.6494,0.0001,1.07,3.849404,434.6494,0.0001,1.07,na,na,na,na,na,na
F51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.229642,0.000475,0.,9.392662,0.229642,na,na,0.229642,0.000950,0.,5.122340,0.229642,na,na,0.000100,0.006931,0.000197,0.587004,0.200000,na,na,0.000100,0.006931,0.000197,0.216376,0.000100,409.3279,3664.909,0.0001,1.07,1589.980,2455.721,0.0001,1.07,3.447410,356.9393,0.0001,1.07,3.447410,356.9393,0.0001,1.07,na,na,na,na,na,na
F51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146619,0.000983,0.,9.431468,0.146619,na,na,0.146619,0.001964,0.,7.473219,0.146619,na,na,0.000100,0.004003,0.000406,0.296457,0.200000,na,na,0.000100,0.004003,0.000406,0.049410,0.000100,1153.066,3918.632,0.0001,1.07,708.3062,2296.720,0.0001,1.07,5.426305,404.0292,0.0001,1.07,5.426305,404.0292,0.0001,1.07,na,na,na,na,na,na
F51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.219460,0.000506,0.,10.00000,0.219460,na,na,0.219460,0.001017,0.,10.00000,0.219460,na,na,0.000100,0.004326,0.000314,0.535916,0.200000,na,na,0.000100,0.004326,0.000314,0.164808,0.000100,495.5663,4279.734,0.0001,1.07,1169.720,2102.935,0.0001,1.07,5.050005,352.7182,0.0001,1.07,5.050005,352.7182,0.0001,1.07,na,na,na,na,na,na
F51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.171970,0.000797,0.,10.00000,0.171970,na,na,0.171970,0.001587,0.,10.00000,0.171970,na,na,0.000100,0.004007,0.000506,0.219861,0.200000,na,na,0.000100,0.004007,0.000506,0.036644,0.000100,750.2807,3105.809,0.0001,1.07,914.3158,2897.797,0.0001,1.07,7.291971,453.0621,0.0001,1.07,7.291971,453.0621,0.0001,1.07,na,na,na,na,na,na
F51177,0.4,9.772859035,98.14937913,60,79.6846299,88.77216062,50,50.23574407,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261731,0.000383,0.,6.661045,0.261731,na,na,0.261731,0.000731,0.,3.330522,0.261731,na,na,0.000100,0.006241,0.000232,0.473222,0.200000,na,na,0.000100,0.006241,0.000232,0.095061,0.000100,1214.671,3873.025,0.0001,1.07,671.3187,2323.765,0.0001,1.07,2.272320,301.2153,0.0001,1.07,2.272320,301.2153,0.0001,1.07,na,na,na,na,na,na
F51179,0.4,10.86904937,95.78962039,60,79.75832719,88.86512975,62.47513534,63.8132568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.221108,0.000452,0.,5.885544,0.221108,na,na,0.221108,0.000902,0.,2.942772,0.221108,na,na,0.000100,0.008611,0.000158,0.595931,0.200000,na,na,0.000100,0.008611,0.000158,0.224229,0.000100,604.5753,6220.227,0.0001,1.07,876.1027,1446.892,0.0001,1.07,2.609481,315.9800,0.0001,1.07,2.609481,315.9800,0.0001,1.07,na,na,na,na,na,na
F51181,0.4,12.87224615,85.00559892,60,78.73790344,87.57786519,71.16656085,72.75934108,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.206834,0.000484,0.,8.017181,0.206834,na,na,0.206834,0.000914,0.,4.853668,0.206834,na,na,0.000100,0.003503,0.000344,0.395226,0.200000,na,na,0.000100,0.003503,0.000344,0.140697,0.000100,1166.448,3658.129,0.0001,1.07,649.7482,2460.277,0.0001,1.07,7.914430,595.9106,0.0001,1.07,7.914430,595.9106,0.0001,1.07,na,na,na,na,na,na
F51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065573,0.003171,0.,8.806549,0.065573,na,na,0.065573,0.006359,0.,6.341276,0.065573,na,na,0.000100,0.002787,0.000771,0.194520,0.200000,na,na,0.000100,0.002787,0.000771,0.032420,0.000100,4657.223,5180.129,0.0001,1.07,173.4477,1737.409,0.0001,1.07,6.639960,349.2884,0.0001,1.07,6.639960,349.2884,0.0001,1.07,na,na,na,na,na,na
F51193,0.4,11.93702402,90.07696887,60,78.93875914,87.83124465,80.83316244,82.7091741,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.294689,0.000340,0.,6.086445,0.294689,na,na,0.294689,0.000522,0.,3.043222,0.294689,na,na,0.000100,0.009642,0.000139,0.473376,0.200000,na,na,0.000100,0.009642,0.000139,0.169757,0.000100,651.7380,2737.017,0.0001,1.07,1534.359,3288.252,0.0001,1.07,3.544685,428.4007,0.0001,1.07,3.544685,428.4007,0.0001,1.07,na,na,na,na,na,na
