landseg,landuse,nutrient,max_uptake
B51165,hyo,Nitr,78.210578265860903
C51165,hyo,Nitr,78.210578265860903
A51165,hyo,Phos,33.167565809678706
B51165,hyo,Phos,33.167565809678706
C51165,hyo,Phos,33.167565809678706
A51165,hyw,Nitr,161.4197081030355
B51165,hyw,Nitr,161.4197081030355
C51165,hyw,Nitr,161.4197081030355
A51165,hyw,Phos,24.143001688121689
B51165,hyw,Phos,24.143001688121689
C51165,hyw,Phos,24.143001688121689
A51165,lwm,Nitr,184.15442799971501
B51165,lwm,Nitr,184.15442799971501
C51165,lwm,Nitr,184.15442799971501
A51165,lwm,Phos,26.673354112940991
B51165,lwm,Phos,26.673354112940991
C51165,lwm,Phos,26.673354112940991
A51165,nhi,Nitr,184.15442706505866
B51165,nhi,Nitr,184.15442706505866
C51165,nhi,Nitr,184.15442706505866
A51165,nhi,Phos,26.673353798672043
B51165,nhi,Phos,26.673353798672043
C51165,nhi,Phos,26.673353798672043
A51165,nho,Nitr,161.72492788008978
B51165,nho,Nitr,161.72492788008978
C51165,nho,Nitr,161.72492788008978
A51165,nho,Phos,26.017289484696519
B51165,nho,Phos,26.017289484696519
C51165,nho,Phos,26.017289484696519
A51165,nhy,Nitr,161.41970035040305
B51165,nhy,Nitr,161.41970035040305
C51165,nhy,Nitr,161.41970035040305
A51165,nhy,Phos,24.143001301186398
B51165,nhy,Phos,24.143001301186398
C51165,nhy,Phos,24.143001301186398
A51165,nlo,Nitr,184.15442451698485
B51165,nlo,Nitr,184.15442451698485
C51165,nlo,Nitr,184.15442451698485
A51165,nlo,Phos,26.673353470462295
B51165,nlo,Phos,26.673353470462295
C51165,nlo,Phos,26.673353470462295
A51165,npa,Nitr,146.44916672626775
B51165,npa,Nitr,146.44916672626775
C51165,npa,Nitr,146.44916672626775
A51165,npa,Phos,21.967374994730271
B51165,npa,Phos,21.967374994730271
C51165,npa,Phos,21.967374994730271
A51165,pas,Nitr,146.44916128599411
B51165,pas,Nitr,146.44916128599411
C51165,pas,Nitr,146.44916128599411
A51165,pas,Phos,21.96737343378436
B51165,pas,Phos,21.96737343378436
C51165,pas,Phos,21.96737343378436
A51165,puh,Nitr,222.41676594620861
B51165,puh,Nitr,222.41676594620861
C51165,puh,Nitr,222.41676594620861
A51165,puh,Phos,33.362514412523723
B51165,puh,Phos,33.362514412523723
C51165,puh,Phos,33.362514412523723
A51165,pul,Nitr,222.41674697074356
B51165,pul,Nitr,222.41674697074356
C51165,pul,Nitr,222.41674697074356
A51165,pul,Phos,33.362511296254183
B51165,pul,Phos,33.362511296254183
C51165,pul,Phos,33.362511296254183
A51165,trp,Nitr,146.44917232701368
B51165,trp,Nitr,146.44917232701368
C51165,trp,Nitr,146.44917232701368
A51165,trp,Phos,21.967375495399313
B51165,trp,Phos,21.967375495399313
C51165,trp,Phos,21.967375495399313
A51165,urs,Nitr,105.41176847742037
B51165,urs,Nitr,105.41176847742037
C51165,urs,Nitr,105.41176847742037
A51165,urs,Phos,15.81176511217063
B51165,urs,Phos,15.81176511217063
C51165,urs,Phos,15.81176511217063
A51171,alf,Nitr,337.54524418785587
B51171,alf,Nitr,337.54524418785587
A51171,alf,Phos,50.631783827779749
B51171,alf,Phos,50.631783827779749
A51171,hom,Nitr,177.03341166353411
B51171,hom,Nitr,177.03341166353411
A51171,hom,Phos,27.398453086843521
B51171,hom,Phos,27.398453086843521
A51171,hwm,Nitr,164.4810707011338
B51171,hwm,Nitr,164.4810707011338
A51171,hwm,Phos,23.339915909578881
B51171,hwm,Phos,23.339915909578881
A51171,hyo,Nitr,77.82275371140112
B51171,hyo,Nitr,77.82275371140112
A51171,hyo,Phos,33.415016562729726
B51171,hyo,Phos,33.415016562729726
A51171,hyw,Nitr,160.3569543545288
B51171,hyw,Nitr,160.3569543545288
A51171,hyw,Phos,24.023489776958574
B51171,hyw,Phos,24.023489776958574
A51171,lwm,Nitr,164.48107658731124
B51171,lwm,Nitr,164.48107658731124
A51171,lwm,Phos,23.339916636799966
B51171,lwm,Phos,23.339916636799966
A51171,nhi,Nitr,164.48107366320082
B51171,nhi,Nitr,164.48107366320082
A51171,nhi,Phos,23.33991626530571
B51171,nhi,Phos,23.33991626530571
A51171,nho,Nitr,177.03340981655828
B51171,nho,Nitr,177.03340981655828
A51171,nho,Phos,27.398453609562111
B51171,nho,Phos,27.398453609562111
A51171,nhy,Nitr,160.35694855039412
B51171,nhy,Nitr,160.35694855039412
A51171,nhy,Phos,24.023488706814163
B51171,nhy,Phos,24.023488706814163
A51171,nlo,Nitr,164.48107547680399
B51171,nlo,Nitr,164.48107547680399
A51171,nlo,Phos,23.339916579900759
B51171,nlo,Phos,23.339916579900759
A51171,npa,Nitr,147.90451509819633
B51171,npa,Nitr,147.90451509819633
A51171,npa,Phos,22.185676804414179
B51171,npa,Phos,22.185676804414179
A51171,pas,Nitr,147.90450635519514
B51171,pas,Nitr,147.90450635519514
A51171,pas,Phos,22.185675431111473
B51171,pas,Phos,22.185675431111473
A51171,puh,Nitr,219.33675281029684
B51171,puh,Nitr,219.33675281029684
A51171,puh,Phos,32.900514254303296
B51171,puh,Phos,32.900514254303296
A51171,pul,Nitr,219.33675704628718
B51171,pul,Nitr,219.33675704628718
A51171,pul,Phos,32.900515041000695
B51171,pul,Phos,32.900515041000695
A51171,trp,Nitr,147.90451662765835
B51171,trp,Nitr,147.90451662765835
A51171,trp,Phos,22.185676771364598
B51171,trp,Phos,22.185676771364598
A51171,urs,Nitr,105.41177100491009
B51171,urs,Nitr,105.41177100491009
A51171,urs,Phos,15.811765295530078
B51171,urs,Phos,15.811765295530078
A51187,alf,Nitr,338.10249003785469
B51187,alf,Nitr,338.10249003785469
A51187,alf,Phos,50.715372518403441
B51187,alf,Phos,50.715372518403441
A51187,hom,Nitr,158.57572422402896
B51187,hom,Nitr,158.57572422402896
A51187,hom,Phos,26.553788738949912
B51187,hom,Phos,26.553788738949912
A51187,hwm,Nitr,166.6696458496948
B51187,hwm,Nitr,166.6696458496948
A51187,hwm,Phos,22.640049796761769
B51187,hwm,Phos,22.640049796761769
A51187,hyo,Nitr,73.349771140708128
B51187,hyo,Nitr,73.349771140708128
A51187,hyo,Phos,36.269020461806811
B51187,hyo,Phos,36.269020461806811
A51187,hyw,Nitr,159.87582670271118
B51187,hyw,Nitr,159.87582670271118
A51187,hyw,Phos,23.951712602702258
B51187,hyw,Phos,23.951712602702258
A51187,lwm,Nitr,166.66964519104692
B51187,lwm,Nitr,166.66964519104692
A51187,lwm,Phos,22.640049339861356
B51187,lwm,Phos,22.640049339861356
A51187,nhi,Nitr,166.6696477057225
B51187,nhi,Nitr,166.6696477057225
A51187,nhi,Phos,22.640049903847128
B51187,nhi,Phos,22.640049903847128
A51187,nho,Nitr,158.57572831616253
B51187,nho,Nitr,158.57572831616253
A51187,nho,Phos,26.553789077911759
B51187,nho,Phos,26.553789077911759
A51187,nhy,Nitr,159.87581709604495
B51187,nhy,Nitr,159.87581709604495
A51187,nhy,Phos,23.951711335544903
B51187,nhy,Phos,23.951711335544903
A51187,nlo,Nitr,166.66964983304086
B51187,nlo,Nitr,166.66964983304086
A51187,nlo,Phos,22.640050306796059
B51187,nlo,Phos,22.640050306796059
A51187,npa,Nitr,143.65767455367813
B51187,npa,Nitr,143.65767455367813
A51187,npa,Phos,21.54865181180751
B51187,npa,Phos,21.54865181180751
A51187,pas,Nitr,143.65768411723812
B51187,pas,Nitr,143.65768411723812
A51187,pas,Phos,21.548653014377514
B51187,pas,Phos,21.548653014377514
A51187,puh,Nitr,199.11292311286957
B51187,puh,Nitr,199.11292311286957
A51187,puh,Phos,29.866938212620592
B51187,puh,Phos,29.866938212620592
A51187,pul,Nitr,199.11292536716908
B51187,pul,Nitr,199.11292536716908
A51187,pul,Phos,29.866938501422474
B51187,pul,Phos,29.866938501422474
A51187,trp,Nitr,143.65768024505599
B51187,trp,Nitr,143.65768024505599
A51187,trp,Phos,21.548652755684433
B51187,trp,Phos,21.548652755684433
A51187,urs,Nitr,105.41176881860282
B51187,urs,Nitr,105.41176881860282
A51187,urs,Phos,15.811764665649218
B51187,urs,Phos,15.811764665649218
A54003,alf,Nitr,336.53688777334105
A54003,alf,Phos,50.480533187077384
A54003,hom,Nitr,191.15072910264365
A54003,hom,Phos,28.867542270915557
A54003,hwm,Nitr,161.70075719933394
A54003,hwm,Phos,23.443918340533966
A54003,hyo,Nitr,82.712529777331554
A54003,hyo,Phos,30.295085376601882
A54003,hyw,Nitr,160.03980586948532
A54003,hyw,Phos,23.963526497780638
A54003,lwm,Nitr,161.70075661908186
A54003,lwm,Phos,23.443917905617482
A54003,nal,Nitr,336.53688901825825
A54003,nal,Phos,50.480533147400472
A54003,nhi,Nitr,161.70075370904212
A54003,nhi,Phos,23.443917588429869
A54003,nho,Nitr,191.15072763053308
A54003,nho,Phos,28.867542690594654
A54003,nhy,Nitr,160.03981760405446
A54003,nhy,Phos,23.96352781581697
A54003,nlo,Nitr,161.7007610662736
A54003,nlo,Phos,23.443918812271654
A54003,pas,Nitr,144.01835224498379
A54003,pas,Phos,21.602752459804435
A54003,puh,Nitr,199.45263236611126
A54003,puh,Phos,29.917896546336095
A54003,pul,Nitr,199.4526310346684
A54003,pul,Phos,29.917895827072368
A54003,trp,Nitr,144.01835248608734
A54003,trp,Phos,21.602752854500167
A54003,urs,Nitr,105.41177079373732
A54003,urs,Phos,15.811765349908367
A54023,alf,Nitr,254.88317125000981
B54023,alf,Nitr,254.88317125000981
A54023,alf,Phos,38.232476471458284
B54023,alf,Phos,38.232476471458284
A54023,hom,Nitr,110.91327867022828
B54023,hom,Nitr,110.91327867022828
A54023,hom,Phos,16.830970648522474
B54023,hom,Phos,16.830970648522474
A54023,hwm,Nitr,185.30308051807395
B54023,hwm,Nitr,185.30308051807395
A54023,hwm,Phos,27.99766730785786
B54023,hwm,Phos,27.99766730785786
A54023,hyo,Nitr,65.230631771642635
B54023,hyo,Nitr,65.230631771642635
A54023,hyo,Phos,41.4494568961562
B54023,hyo,Phos,41.4494568961562
A54023,hyw,Nitr,163.39789693682297
B54023,hyw,Nitr,163.39789693682297
A54023,hyw,Phos,24.479928398534984
B54023,hyw,Phos,24.479928398534984
A54023,lwm,Nitr,185.30308399501598
B54023,lwm,Nitr,185.30308399501598
A54023,lwm,Phos,27.997667362025521
B54023,lwm,Phos,27.997667362025521
A54023,nal,Nitr,254.88316345591625
B54023,nal,Nitr,254.88316345591625
A54023,nal,Phos,38.232475131369185
B54023,nal,Phos,38.232475131369185
A54023,nhi,Nitr,185.30307861862386
B54023,nhi,Nitr,185.30307861862386
A54023,nhi,Phos,27.997666388705014
B54023,nhi,Phos,27.997666388705014
A54023,nho,Nitr,110.91327536713551
B54023,nho,Nitr,110.91327536713551
A54023,nho,Phos,16.830970205842668
B54023,nho,Phos,16.830970205842668
A54023,nhy,Nitr,163.39788570126314
B54023,nhy,Nitr,163.39788570126314
A54023,nhy,Phos,24.479927359370585
B54023,nhy,Phos,24.479927359370585
A54023,nlo,Nitr,185.30307970057925
B54023,nlo,Nitr,185.30307970057925
A54023,nlo,Phos,27.997667232718815
B54023,nlo,Phos,27.997667232718815
A54023,pas,Nitr,156.11760130193682
B54023,pas,Nitr,156.11760130193682
A54023,pas,Phos,23.417640193974162
B54023,pas,Phos,23.417640193974162
A54023,puh,Nitr,225.51939848033444
B54023,puh,Nitr,225.51939848033444
A54023,puh,Phos,33.827909788058548
B54023,puh,Phos,33.827909788058548
A54023,pul,Nitr,225.51939393168425
B54023,pul,Nitr,225.51939393168425
A54023,pul,Phos,33.827909191829796
B54023,pul,Phos,33.827909191829796
A54023,trp,Nitr,156.11759923443836
B54023,trp,Nitr,156.11759923443836
A54023,trp,Phos,23.417639787171815
B54023,trp,Phos,23.417639787171815
A54027,alf,Nitr,331.06040888300794
A54027,alf,Phos,49.659063854845961
A54027,hom,Nitr,177.42587703365237
A54027,hom,Phos,27.108383247852721
A54027,hwm,Nitr,176.00010689734893
A54027,hwm,Phos,26.29865170066758
A54027,hyo,Nitr,71.567214394228785
A54027,hyo,Phos,37.406386221202077
A54027,hyw,Nitr,163.48906002523904
A54027,hyw,Phos,24.510831969002098
A54027,lwm,Nitr,176.00010174862962
A54027,lwm,Phos,26.298650990541415
A54027,nal,Nitr,331.06042124865013
A54027,nal,Phos,49.659064790298572
A54027,nhi,Nitr,176.00010663428196
A54027,nhi,Phos,26.298651480759681
A54027,nho,Nitr,177.42588061330088
A54027,nho,Phos,27.108384389440815
A54027,nhy,Nitr,163.4890725354052
A54027,nhy,Phos,24.510832847273196
A54027,nlo,Nitr,176.0001071543457
A54027,nlo,Phos,26.298651872604193
A54027,pas,Nitr,150.28415326211299
A54027,pas,Phos,22.542623030634111
A54027,puh,Nitr,225.33823278981683
A54027,puh,Phos,33.800736080781263
A54027,pul,Nitr,225.33823719042212
A54027,pul,Phos,33.80073623308806
A54027,trp,Nitr,150.28415503251034
A54027,trp,Phos,22.542622498177934
A54027,urs,Nitr,105.41176818223562
A54027,urs,Phos,15.811764872687705
A54031,alf,Nitr,323.87479538009387
B54031,alf,Nitr,323.87479538009387
A54031,alf,Phos,48.581220624792103
B54031,alf,Phos,48.581220624792103
A54031,hom,Nitr,111.26973463134971
B54031,hom,Nitr,111.26973463134971
A54031,hom,Phos,27.81530276924903
B54031,hom,Phos,27.81530276924903
A54031,hwm,Nitr,163.03775446876662
B54031,hwm,Nitr,163.03775446876662
A54031,hwm,Phos,23.901127277746138
B54031,hwm,Phos,23.901127277746138
A54031,hyo,Nitr,71.149783786163994
B54031,hyo,Nitr,71.149783786163994
A54031,hyo,Phos,37.672729126052637
B54031,hyo,Phos,37.672729126052637
A54031,hyw,Nitr,162.31214808713287
B54031,hyw,Nitr,162.31214808713287
A54031,hyw,Phos,24.310543823000351
B54031,hyw,Phos,24.310543823000351
A54031,lwm,Nitr,163.03775219846975
B54031,lwm,Nitr,163.03775219846975
A54031,lwm,Phos,23.901127092490817
B54031,lwm,Phos,23.901127092490817
A54031,nal,Nitr,323.8748048190842
B54031,nal,Nitr,323.8748048190842
A54031,nal,Phos,48.581220498430547
B54031,nal,Phos,48.581220498430547
A54031,nhi,Nitr,163.03775106407926
B54031,nhi,Nitr,163.03775106407926
A54031,nhi,Phos,23.901126977189282
B54031,nhi,Phos,23.901126977189282
A54031,nho,Nitr,111.26973551952553
B54031,nho,Nitr,111.26973551952553
A54031,nho,Phos,27.815302345297695
B54031,nho,Phos,27.815302345297695
A54031,nhy,Nitr,162.31214337673873
B54031,nhy,Nitr,162.31214337673873
A54031,nhy,Phos,24.310543355357385
B54031,nhy,Phos,24.310543355357385
A54031,nlo,Nitr,163.03775752484987
B54031,nlo,Nitr,163.03775752484987
A54031,nlo,Phos,23.901127363893899
B54031,nlo,Phos,23.901127363893899
A54031,pas,Nitr,152.63333104250279
B54031,pas,Nitr,152.63333104250279
A54031,pas,Phos,22.895000274494635
B54031,pas,Phos,22.895000274494635
A54031,puh,Nitr,226.47058017794816
B54031,puh,Nitr,226.47058017794816
A54031,puh,Phos,33.970586451030471
B54031,puh,Phos,33.970586451030471
A54031,pul,Nitr,226.47058695078871
B54031,pul,Nitr,226.47058695078871
A54031,pul,Phos,33.970587230294917
B54031,pul,Phos,33.970587230294917
A54031,trp,Nitr,152.63333437946739
B54031,trp,Nitr,152.63333437946739
A54031,trp,Phos,22.895000215227714
B54031,trp,Phos,22.895000215227714
A54037,alf,Nitr,318.26015936829714
A54037,alf,Phos,47.73902061300042
A54037,hom,Nitr,173.92342334206495
A54037,hom,Phos,27.242073032706536
A54037,hwm,Nitr,171.08360968280434
A54037,hwm,Phos,22.744498054098298
A54037,hyo,Nitr,84.625126435232332
A54037,hyo,Phos,29.074737940246532
A54037,hyw,Nitr,162.42272699504616
A54037,hyw,Phos,24.343445242788906
A54037,lwm,Nitr,171.08361568089322
A54037,lwm,Phos,22.744498679381433
A54037,nal,Nitr,318.26016188575124
A54037,nal,Phos,47.739023163852508
A54037,nhi,Nitr,171.0836086181352
A54037,nhi,Phos,22.744497833125934
A54037,nho,Nitr,173.92341559664064
A54037,nho,Phos,27.242071400106681
A54037,nhy,Nitr,162.42273853234121
A54037,nhy,Phos,24.343446971976459
A54037,nlo,Nitr,171.08361169418487
A54037,nlo,Phos,22.744498494741592
A54037,pas,Nitr,154.01996249130431
A54037,pas,Phos,23.102995036713782
A54037,puh,Nitr,199.54321736877355
A54037,puh,Phos,29.931484623074926
A54037,pul,Nitr,199.54321383702106
A54037,pul,Phos,29.931484445597302
A54037,trp,Nitr,154.01997116004128
A54037,trp,Phos,23.102995579682446
A54037,urs,Nitr,105.41176466380848
A54037,urs,Phos,15.811765082531116
A54057,alf,Nitr,313.54799852064787
B54057,alf,Nitr,313.54799852064787
A54057,alf,Phos,47.032200832269055
B54057,alf,Phos,47.032200832269055
A54057,hom,Nitr,103.04370174065625
B54057,hom,Nitr,103.04370174065625
A54057,hom,Phos,24.681053692626332
B54057,hom,Phos,24.681053692626332
A54057,hwm,Nitr,150.89391535311583
B54057,hwm,Nitr,150.89391535311583
A54057,hwm,Phos,22.856380522510566
B54057,hwm,Phos,22.856380522510566
A54057,hyo,Nitr,66.248668041480443
B54057,hyo,Nitr,66.248668041480443
A54057,hyo,Phos,40.799900580739425
B54057,hyo,Phos,40.799900580739425
A54057,hyw,Nitr,163.26725698473382
B54057,hyw,Nitr,163.26725698473382
A54057,hyw,Phos,24.467299943301171
B54057,hyw,Phos,24.467299943301171
A54057,lwm,Nitr,150.8939127715646
B54057,lwm,Nitr,150.8939127715646
A54057,lwm,Phos,22.856379976470976
B54057,lwm,Phos,22.856379976470976
A54057,nal,Nitr,313.54800184477961
B54057,nal,Nitr,313.54800184477961
A54057,nal,Phos,47.032200743807621
B54057,nal,Phos,47.032200743807621
A54057,nhi,Nitr,150.89391448107293
B54057,nhi,Nitr,150.89391448107293
A54057,nhi,Phos,22.856380502928122
B54057,nhi,Phos,22.856380502928122
A54057,nho,Nitr,103.04370144602461
B54057,nho,Nitr,103.04370144602461
A54057,nho,Phos,24.681054187368471
B54057,nho,Phos,24.681054187368471
A54057,nhy,Nitr,163.26725864920539
B54057,nhy,Nitr,163.26725864920539
A54057,nhy,Phos,24.467300386475667
B54057,nhy,Phos,24.467300386475667
A54057,nlo,Nitr,150.89391417891952
B54057,nlo,Nitr,150.89391417891952
A54057,nlo,Phos,22.856379992393453
B54057,nlo,Phos,22.856379992393453
A54057,pas,Nitr,147.46101019609026
B54057,pas,Nitr,147.46101019609026
A54057,pas,Phos,22.119150988201021
B54057,pas,Phos,22.119150988201021
A54057,puh,Nitr,210.50438856388783
B54057,puh,Nitr,210.50438856388783
A54057,puh,Phos,31.57565762889304
B54057,puh,Phos,31.57565762889304
A54057,pul,Nitr,210.50438973217354
B54057,pul,Nitr,210.50438973217354
A54057,pul,Phos,31.575657536509329
B54057,pul,Phos,31.575657536509329
A54057,trp,Nitr,147.46100987706473
B54057,trp,Nitr,147.46100987706473
A54057,trp,Phos,22.119151393877054
B54057,trp,Phos,22.119151393877054
A54057,urs,Nitr,105.41177054023495
B54057,urs,Nitr,105.41177054023495
A54057,urs,Phos,15.811765401103717
B54057,urs,Phos,15.811765401103717
A54063,alf,Nitr,299.87377003031298
A54063,alf,Phos,44.981064924150346
A54063,hom,Nitr,118.43901292108775
A54063,hom,Phos,25.829330260320798
A54063,hwm,Nitr,181.03504949906247
A54063,hwm,Phos,27.22772348822761
A54063,hyo,Nitr,66.574128089932117
A54063,hyo,Phos,40.592239651706691
A54063,hyw,Nitr,159.86748826718917
A54063,hyw,Phos,23.934409329146476
A54063,lwm,Nitr,181.0350475650302
A54063,lwm,Phos,27.227722596948475
A54063,pas,Nitr,156.06501973709985
A54063,pas,Phos,23.409752132910278
A54063,puh,Nitr,223.2773382915598
A54063,puh,Phos,33.49160137345654
A54063,pul,Nitr,223.27733802402142
A54063,pul,Phos,33.491600595061314
A54063,trp,Nitr,156.06500683211456
A54063,trp,Phos,23.409751100360708
A54063,urs,Nitr,105.41176578577826
A54063,urs,Phos,15.811764435733068
A54065,alf,Nitr,358.27360979328859
A54065,alf,Phos,53.741041596499798
A54065,hom,Nitr,156.49032491588198
A54065,hom,Phos,25.024989460367522
A54065,hwm,Nitr,154.82612079895787
A54065,hwm,Phos,23.469712614734817
A54065,hyo,Nitr,72.269000388786324
A54065,hyo,Phos,36.958603376191043
A54065,hyw,Nitr,163.0814846561249
A54065,hyw,Phos,24.453727573988893
A54065,lwm,Nitr,154.8261218180578
A54065,lwm,Phos,23.469712885337863
A54065,nal,Nitr,358.27362306488902
A54065,nal,Phos,53.741041479881474
A54065,nhi,Nitr,154.82611899235494
A54065,nhi,Phos,23.46971265274178
A54065,nho,Nitr,156.49032714196682
A54065,nho,Phos,25.024989653977983
A54065,nhy,Nitr,163.08147929203258
A54065,nhy,Phos,24.453726868958388
A54065,nlo,Nitr,154.82612327536259
A54065,nlo,Phos,23.469713421629109
A54065,pas,Nitr,142.0615997146453
A54065,pas,Phos,21.309239922150049
A54065,puh,Nitr,214.01469303411832
A54065,puh,Phos,32.102204413286309
A54065,pul,Nitr,214.01467748322057
A54065,pul,Phos,32.102203065586785
A54065,trp,Nitr,142.06160404989163
A54065,trp,Phos,21.309240608901568
A54065,urs,Nitr,105.41176954262407
A54065,urs,Phos,15.811765324105247
A54071,alf,Nitr,314.11199397754052
B54071,alf,Nitr,314.11199397754052
A54071,alf,Phos,47.116800354368571
B54071,alf,Phos,47.116800354368571
A54071,hom,Nitr,117.49913296507825
B54071,hom,Nitr,117.49913296507825
A54071,hom,Phos,17.996811225570635
B54071,hom,Phos,17.996811225570635
A54071,hwm,Nitr,167.84326905110817
B54071,hwm,Nitr,167.84326905110817
A54071,hwm,Phos,24.419630269971687
B54071,hwm,Phos,24.419630269971687
A54071,hyo,Nitr,70.072230961216306
B54071,hyo,Nitr,70.072230961216306
