landseg,landuse,nutrient,max_uptake
A24045,nhy,Phos,18.964080450574173
A24045,nho,Nitr,92.37260177656924
A24045,puh,Phos,32.319615821146257
A24045,puh,Nitr,215.46409545712785
A24045,trp,Phos,18.447058862272009
A24001,pul,Phos,28.263527411485821
A24001,pul,Nitr,188.42352007611501
A24001,hom,Phos,21.115596144697118
A24001,puh,Nitr,188.4235191672652
A24001,nlo,Nitr,178.28418230795262
A24001,nlo,Phos,26.650794804575941
A24001,nhy,Nitr,160.94634193991385
A24001,alf,Phos,53.429973129570364
A24001,nhy,Phos,24.133646795318956
A24001,nho,Nitr,128.98832997184411
A24001,hyw,Nitr,160.94634295437245
A24001,nhi,Nitr,178.28418359812122
A24001,puh,Phos,28.263528093073433
A24001,pas,Phos,18.081406166244104
A24001,npa,Nitr,120.54271192364274
A24001,npa,Phos,18.081406782013588
A24001,nho,Phos,21.115596406128649
A24001,nhi,Phos,26.650794780434897
A24001,nal,Nitr,356.19980438519468
A24001,lwm,Nitr,178.28417638648318
A24001,nal,Phos,53.429970175503065
A24001,lwm,Phos,26.650794305008677
A24001,hom,Nitr,128.98832923019339
A24001,hyw,Phos,24.13364657029415
A24001,hyo,Nitr,101.92028302648534
A24001,urs,Nitr,105.41176538307126
A24001,hyo,Phos,18.039514756844103
A24001,hwm,Nitr,178.28417974175895
A24001,pas,Nitr,120.54271025627988
A24001,alf,Nitr,356.19982037944476
A24001,urs,Phos,15.811764814272649
A24001,hwm,Phos,26.65079442388565
B24001,pul,Phos,28.263527411485821
B24001,pul,Nitr,188.42352007611501
B24001,hom,Phos,21.115596144697118
B24001,puh,Nitr,188.4235191672652
B24001,nlo,Nitr,178.28418230795262
B24001,nlo,Phos,26.650794804575941
B24001,nhy,Nitr,160.94634193991385
B24001,alf,Phos,53.429973129570364
B24001,nhy,Phos,24.133646795318956
B24001,nho,Nitr,128.98832997184411
B24001,hyw,Nitr,160.94634295437245
B24001,nhi,Nitr,178.28418359812122
B24001,puh,Phos,28.263528093073433
B24001,pas,Phos,18.081406166244104
B24001,npa,Nitr,120.54271192364274
B24001,npa,Phos,18.081406782013588
B24001,nho,Phos,21.115596406128649
B24001,nhi,Phos,26.650794780434897
B24001,nal,Nitr,356.19980438519468
B24001,lwm,Nitr,178.28417638648318
B24001,nal,Phos,53.429970175503065
B24001,lwm,Phos,26.650794305008677
B24001,hom,Nitr,128.98832923019339
B24001,hyw,Phos,24.13364657029415
B24001,hyo,Nitr,101.92028302648534
B24001,urs,Nitr,105.41176538307126
B24001,hyo,Phos,18.039514756844103
B24001,hwm,Nitr,178.28417974175895
B24001,pas,Nitr,120.54271025627988
B24001,alf,Nitr,356.19982037944476
B24001,urs,Phos,15.811764814272649
B24001,hwm,Phos,26.65079442388565
A24023,nlo,Phos,23.354894115397357
A24023,nhy,Nitr,162.81202239543836
A24023,nhy,Phos,24.387717206834147
A24023,nho,Nitr,112.90328241233119
A24023,npa,Phos,19.824418918702488
A24023,lwm,Nitr,154.73048406052052
A24023,pul,Nitr,209.16821903806016
A24023,hyo,Nitr,99.143213421037103
A24023,hyw,Nitr,162.81202845582368
A24023,nal,Phos,44.201100340565738
A24023,lwm,Phos,23.354895306465291
A24023,nhi,Phos,23.354894451891553
A24023,hyw,Phos,24.38771809611287
A24023,hyo,Phos,19.811432000910486
A24023,hwm,Nitr,154.73048460275493
A24023,hom,Phos,20.676095134785943
A24023,hwm,Phos,23.354895053602888
A24023,hom,Nitr,112.90328253658217
A24023,npa,Nitr,132.16279225954128
A24023,nlo,Nitr,154.73048056032226
A24023,puh,Phos,31.375233631444871
A24023,puh,Nitr,209.16822241534442
A24023,pas,Nitr,132.16278995369686
A24023,pul,Phos,31.375232999348356
A24023,nho,Phos,20.676095260691557
A24023,nhi,Nitr,154.73048120993383
A24023,nal,Nitr,294.67400187941269
A24023,alf,Nitr,294.67401595786191
A24023,alf,Phos,44.201101468575999
A24023,pas,Phos,19.824418909098199
A24043,hyw,Nitr,165.54561295758592
A24043,hyo,Nitr,95.674958058499342
A24043,hyw,Phos,24.789558204942992
A24043,hwm,Nitr,167.69313016773557
A24043,hyo,Phos,22.024367192373656
A24043,lwm,Phos,23.790762933290949
A24043,puh,Nitr,223.16410462400526
A24043,hom,Phos,28.666422041372158
A24043,alf,Nitr,241.59033982257262
A24043,urs,Nitr,105.41177165939251
A24043,urs,Phos,15.811765280018994
A24043,hwm,Phos,23.790763250101168
A24043,pul,Nitr,223.16409287891182
A24043,hom,Nitr,165.33805117731146
A24043,nlo,Phos,23.790763136672837
A24043,nho,Nitr,165.33805631453177
A24043,alf,Phos,36.238550809421326
A24043,pul,Phos,33.474615991637712
A24043,puh,Phos,33.47461676612366
A24043,pas,Nitr,135.64725863027471
A24043,lwm,Nitr,167.69312676912455
A24043,npa,Nitr,135.64725310502155
A24043,pas,Phos,20.347088042946506
A24043,nlo,Nitr,167.69312687991172
A24043,npa,Phos,20.347088324292852
A24043,nhy,Nitr,165.54561339472215
A24043,nhy,Phos,24.78955836335242
A24043,nhi,Nitr,167.69312769494204
A24043,nho,Phos,28.666421909557659
A24043,nhi,Phos,23.790762911379041
A24043,nal,Nitr,241.59033038010782
A24043,nal,Phos,36.23855029201232
A42081,puh,Nitr,219.85763468473112
A42081,hom,Phos,19.670886422507113
A42081,pas,Nitr,119.39326938618454
A42081,puh,Phos,32.978643403461952
A42081,trp,Phos,17.908990766708353
A42081,pul,Nitr,219.85763807653242
A42081,pas,Phos,17.908990772517495
A42081,nlo,Nitr,151.82800568716172
A42081,nal,Nitr,296.78753445700164
A42081,nhy,Nitr,155.09800582562522
A42081,nlo,Phos,21.199793029252906
A42081,nho,Nitr,110.93561025254482
A42081,nhy,Phos,23.224247913598802
A42081,alf,Phos,44.518107563417423
A42081,lwm,Nitr,151.82800476182621
A42081,lwm,Phos,21.199793284366599
A42081,nho,Phos,19.670886076063372
A42081,nhi,Phos,21.199793108542647
A42081,hyw,Nitr,155.0980084217567
A42081,nhi,Nitr,151.82800333539791
A42081,urs,Nitr,105.41176566359501
A42081,hyo,Nitr,100.31257652121133
A42081,hyw,Phos,23.224247542061381
A42081,hwm,Nitr,151.82800148096632
A42081,hyo,Phos,19.065319420408994
A42081,nal,Phos,44.518108395249726
A42081,pul,Phos,32.978643682826807
A42081,alf,Nitr,296.78752790422004
A42081,urs,Phos,15.811764649371421
A42081,hom,Nitr,110.93561214186144
A42081,trp,Nitr,119.39326862672706
A42081,hwm,Phos,21.19979296704425
B42081,puh,Nitr,219.85763468473112
B42081,hom,Phos,19.670886422507113
B42081,pas,Nitr,119.39326938618454
B42081,puh,Phos,32.978643403461952
B42081,trp,Phos,17.908990766708353
B42081,pul,Nitr,219.85763807653242
B42081,pas,Phos,17.908990772517495
B42081,nlo,Nitr,151.82800568716172
B42081,nal,Nitr,296.78753445700164
B42081,nhy,Nitr,155.09800582562522
B42081,nlo,Phos,21.199793029252906
B42081,nho,Nitr,110.93561025254482
B42081,nhy,Phos,23.224247913598802
B42081,alf,Phos,44.518107563417423
B42081,lwm,Nitr,151.82800476182621
B42081,lwm,Phos,21.199793284366599
B42081,nho,Phos,19.670886076063372
B42081,nhi,Phos,21.199793108542647
B42081,hyw,Nitr,155.0980084217567
B42081,nhi,Nitr,151.82800333539791
B42081,urs,Nitr,105.41176566359501
B42081,hyo,Nitr,100.31257652121133
B42081,hyw,Phos,23.224247542061381
B42081,hwm,Nitr,151.82800148096632
B42081,hyo,Phos,19.065319420408994
B42081,nal,Phos,44.518108395249726
B42081,pul,Phos,32.978643682826807
B42081,alf,Nitr,296.78752790422004
B42081,urs,Phos,15.811764649371421
B42081,hom,Nitr,110.93561214186144
B42081,trp,Nitr,119.39326862672706
B42081,hwm,Phos,21.19979296704425
A42083,nho,Phos,17.377613272563508
A42083,nhi,Nitr,181.09878543104961
A42083,nhi,Phos,27.114923014986228
A42083,nal,Nitr,330.404072284108
A42083,lwm,Nitr,181.09879692313078
A42083,nlo,Phos,27.114924509808905
A42083,hyw,Phos,24.273864957933039
A42083,hwm,Nitr,181.09878983751639
A42083,urs,Phos,15.811764857465144
A42083,hyo,Phos,31.021207562559464
A42083,nal,Phos,49.560573909756656
A42083,lwm,Phos,27.114924997617607
A42083,hyw,Nitr,161.99426512848362
A42083,hyo,Nitr,81.574498801335054
A42083,trp,Nitr,126.55722176713272
A42083,hwm,Phos,27.114923165916206
A42083,pul,Nitr,213.74291154184618
A42083,hom,Nitr,107.28151437429966
A42083,hom,Phos,17.377613075386424
A42083,urs,Nitr,105.41176867017556
A42083,pas,Nitr,126.55722154157796
A42083,pas,Phos,18.98358298664273
A42083,nlo,Nitr,181.09879310095559
A42083,alf,Nitr,330.40409175551963
A42083,nhy,Nitr,161.99426142841583
A42083,alf,Phos,49.560577377924311
A42083,nhy,Phos,24.273864367590093
A42083,nho,Nitr,107.28151335545677
A42083,trp,Phos,18.983583289296877
A42083,pul,Phos,32.061436619181137
A42083,puh,Nitr,213.74291780069805
A42083,puh,Phos,32.061437940383705
A42105,hyo,Nitr,97.301132534806584
A42105,hyw,Phos,25.300279293972423
A42105,urs,Nitr,105.41176504530517
A42105,hyo,Phos,20.986777671155924
A42105,hwm,Nitr,171.80870135716896
A42105,hyw,Nitr,168.73343163614396
A42105,pul,Nitr,222.43940601979975
A42105,pul,Phos,33.365910720756084
A42105,urs,Phos,15.811763929609404
A42105,puh,Nitr,222.43938592975846
A42105,hom,Phos,15.259402108413648
A42105,pas,Nitr,136.80451549838779
A42105,trp,Nitr,136.80451400287134
A42105,trp,Phos,20.520676662882035
A42105,alf,Phos,38.635520770236731
A42105,pas,Phos,20.520676707303345
A42105,nlo,Nitr,171.80869677297841
A42105,puh,Phos,33.365908796972867
A42105,nhi,Nitr,171.80870282614771
A42105,alf,Nitr,257.57028893391293
A42105,nho,Phos,15.259402321921316
A42105,nhi,Phos,25.804184156997529
A42105,nal,Nitr,257.57029998575359
A42105,nhy,Nitr,168.7334405662109
A42105,nlo,Phos,25.804182850037883
A42105,nho,Nitr,99.928590277142732
A42105,hom,Nitr,99.928590238935257
A42105,hwm,Phos,25.80418427374352
A42105,nhy,Phos,25.300280486321139
A42105,nal,Phos,38.63552339678774
A42105,lwm,Nitr,171.80869767132981
A42105,lwm,Phos,25.804183401255006
A42111,pas,Phos,18.28003795845709
A42111,nlo,Nitr,154.96143458733647
A42111,alf,Nitr,268.67108489420161
A42111,alf,Phos,40.300642252999637
A42111,urs,Phos,15.811765430653379
A42111,nhy,Phos,24.721420551718559
A42111,nho,Phos,22.389669052904186
A42111,nhi,Nitr,154.96143148585915
A42111,nal,Nitr,268.67107983371409
A42111,lwm,Nitr,154.9614364061498
A42111,nhi,Phos,23.112033460887375
A42111,nal,Phos,40.300641698716028
A42111,lwm,Phos,23.112033995701367
A42111,nlo,Phos,23.112034267215535
A42111,nhy,Nitr,165.15963505041185
A42111,nho,Nitr,130.01339472230788
A42111,trp,Nitr,121.86692675544617
A42111,hwm,Phos,23.112033792060096
A42111,hom,Nitr,130.01339226625595
A42111,hom,Phos,22.389668683029711
A42111,hyw,Nitr,165.15963644983685
A42111,hyo,Nitr,101.60007001811947
A42111,pas,Nitr,121.86692278612482
A42111,hyw,Phos,24.721420961900598
A42111,urs,Nitr,105.41177047287499
A42111,hwm,Nitr,154.9614359558451
A42111,hyo,Phos,18.243828361416291
A42111,trp,Phos,18.280038634421874
A42111,pul,Nitr,214.46764603154148
A42111,puh,Nitr,214.46763184169467
A42111,pul,Phos,32.170148991518751
A42111,puh,Phos,32.170145680025563
A42113,lwm,Nitr,177.5915735206309
A42113,nal,Phos,41.101372923147345
A42113,nho,Phos,29.433597397267615
A42113,hyw,Phos,24.237139193836025
A42113,hyo,Nitr,85.477825028967544
A42113,hwm,Nitr,177.59157324743754
A42113,hyo,Phos,28.530675624000668
A42113,hyw,Nitr,161.78035574466819
A42113,lwm,Phos,26.606729202285734
A42113,urs,Nitr,105.41176833934234
A42113,urs,Phos,15.811765357378913
A42113,hwm,Phos,26.606728681391107
A42113,pul,Nitr,222.91498694863759
A42113,alf,Nitr,274.00926102422193
A42113,puh,Nitr,222.914985633469
A42113,hom,Nitr,91.181196406810486
A42113,hom,Phos,29.433596839649606
A42113,trp,Nitr,115.93615918505819
A42113,trp,Phos,17.390423711530445
A42113,alf,Phos,41.101371379032599
A42113,nho,Nitr,91.181196882382068
A42113,pas,Phos,17.390423926008289
A42113,nlo,Nitr,177.59157049634513
A42113,nhy,Nitr,161.78035387023812
A42113,nlo,Phos,26.606728836597693
A42113,pul,Phos,33.437249778597241
A42113,puh,Phos,33.437249286975877
A42113,pas,Nitr,115.93616101401796
A42113,nhy,Phos,24.237138286804498
A42113,nhi,Nitr,177.59156276826653
A42113,nhi,Phos,26.606727740904347
A42113,nal,Nitr,274.00926932007849
A42115,hwm,Nitr,189.55369197551815
A42115,trp,Nitr,116.6029656906173
A42115,hwm,Phos,28.352880040694735
A42115,hom,Nitr,112.98488137662207
A42115,hyw,Phos,25.171395407695069
A42115,hyo,Nitr,87.370175874936947
A42115,alf,Nitr,266.47590738401055
A42115,urs,Phos,15.811764613018536
A42115,pul,Nitr,222.43940574003568
A42115,pul,Phos,33.365911337857924
A42115,puh,Nitr,222.43941001641002
A42115,hom,Phos,17.375956793103303
A42115,puh,Phos,33.365911617656423
A42115,pas,Nitr,116.60296639283182
A42115,nlo,Phos,28.352882269538735
A42115,nhy,Nitr,167.87906136077279
A42115,alf,Phos,39.971341878159357
A42115,nhy,Phos,25.171396076677215
A42115,nho,Nitr,112.98488048024309
A42115,trp,Phos,17.490445637732371
A42115,lwm,Phos,28.352880658254406
A42115,hyw,Nitr,167.87905611808694
A42115,nhi,Nitr,189.55370528430416
A42115,nal,Nitr,266.47589272955906
A42115,pas,Phos,17.490445831747927
A42115,nlo,Nitr,189.55370279323549
A42115,urs,Nitr,105.4117670794401
A42115,hyo,Phos,27.323260487862839
A42115,nho,Phos,17.375956802113965
A42115,nhi,Phos,28.352882760886896
A42115,nal,Phos,39.971339183925885
A42115,lwm,Nitr,189.55369487078232
A42117,alf,Nitr,288.50031472593167
A42117,nhy,Nitr,166.44925848475074
A42117,alf,Phos,43.27502293284865
A42117,pas,Phos,20.439109328768023
A42117,nlo,Nitr,166.44605742027639
A42117,pul,Phos,33.437251572676885
A42117,nhi,Phos,24.962913682334644
A42117,nal,Nitr,288.50030386025895
A42117,nlo,Phos,24.962914038846478
A42117,nhy,Phos,24.959468702859223
A42117,nho,Nitr,112.19687700176011
A42117,lwm,Nitr,166.44605407269631
A42117,nho,Phos,18.338515153421849
A42117,nhi,Nitr,166.44605516591577
A42117,hyw,Phos,24.959468489475071
A42117,hyo,Nitr,90.663203765610191
A42117,hyw,Nitr,166.44924990494133
A42117,nal,Phos,43.275022206068456
A42117,lwm,Phos,24.962913351499381
A42117,hwm,Nitr,166.44604922768764
A42117,urs,Phos,15.811764535109296
A42117,hom,Nitr,112.1968778702612
A42117,hom,Phos,18.338515442085082
A42117,trp,Nitr,136.2607224980718
A42117,hwm,Phos,24.962912860969624
A42117,pul,Nitr,222.91499949969088
A42117,puh,Nitr,222.91498739471083
A42117,puh,Phos,33.437249221731079
A42117,pas,Nitr,136.26072623882206
A42117,trp,Phos,20.43910793256439
A42117,urs,Nitr,105.41176922005759
A42117,hyo,Phos,25.222128025371589
A42127,lwm,Phos,28.810798632797422
A42127,lwm,Nitr,192.88275022029606
A42127,nal,Phos,42.406082196026965
A42127,nal,Nitr,282.70799932653216
A42127,nhi,Phos,28.810799561120636
A42127,nho,Phos,18.866835851532493
A42127,hyw,Phos,25.38033130950031
A42127,hyw,Nitr,169.40315142647955
A42127,hom,Nitr,115.60389602421886
A42127,hwm,Phos,28.810797981038199
A42127,hwm,Nitr,192.88274533666799
A42127,hyo,Phos,38.768577829114463
A42127,urs,Nitr,105.41176799669503
A42127,hyo,Nitr,69.432293060074315
A42127,pul,Phos,21.207837365016545
A42127,pul,Nitr,141.38557484021027
A42127,trp,Phos,18.925326819748644
A42127,trp,Nitr,126.16884603846779
A42127,urs,Phos,15.81176494917805
A42127,alf,Nitr,282.70799855844268
A42127,nlo,Phos,28.810798945629767
A42127,nlo,Nitr,192.88274735185675
A42127,pas,Phos,18.925327791060869
A42127,pas,Nitr,126.16885046773271
A42127,hom,Phos,18.866835679538404
A42127,puh,Nitr,141.38557154333799
A42127,nhy,Phos,25.380331035224675
A42127,puh,Phos,21.207837352955259
A42127,nhi,Nitr,192.88275705275944
A42127,nho,Nitr,115.60389600250176
A42127,alf,Phos,42.406080715955504
A42127,nhy,Nitr,169.40315025480524
A42131,hwm,Phos,25.672686867721026
A42131,trp,Nitr,122.44419523928933
A42131,hwm,Nitr,170.89061489907635
A42131,hom,Nitr,114.59709858188234
A42131,hyo,Phos,24.543034812594488
A42131,urs,Nitr,105.41176787122866
A42131,alf,Phos,42.918183827074124
A42131,alf,Nitr,286.12141769323819
A42131,hom,Phos,21.105363869706675
A42131,puh,Nitr,218.83850978995719
A42131,pul,Phos,32.825776812299587
A42131,nlo,Nitr,170.8906078620951
A42131,pas,Phos,18.366630185435579
A42131,urs,Phos,15.811765182127848
A42131,nhy,Nitr,161.07736004756816
A42131,nlo,Phos,25.672685722512888
A42131,pul,Nitr,218.83850467327056
A42131,trp,Phos,18.366629546811446
A42131,pas,Nitr,122.44419845351122
A42131,puh,Phos,32.825776849170445
A42131,nal,Nitr,286.12141054444965
A42131,nhi,Nitr,170.89060914601265
A42131,nho,Phos,21.105363880277789
A42131,lwm,Nitr,170.89061000691237
A42131,nho,Nitr,114.59709696443672
A42131,nhy,Phos,24.113710066913089
A42131,hyw,Phos,24.11371110843373
A42131,nhi,Phos,25.672685735926773
A42131,lwm,Phos,25.672686793218229
A42131,nal,Phos,42.918184433880675
A42131,hyw,Nitr,161.07736572902979
A42131,hyo,Nitr,91.727530415963571
B42131,hwm,Phos,25.672686867721026
B42131,trp,Nitr,122.44419523928933
B42131,hwm,Nitr,170.89061489907635
B42131,hom,Nitr,114.59709858188234
B42131,hyo,Phos,24.543034812594488
B42131,urs,Nitr,105.41176787122866
B42131,alf,Phos,42.918183827074124
B42131,alf,Nitr,286.12141769323819
B42131,hom,Phos,21.105363869706675
B42131,puh,Nitr,218.83850978995719
B42131,pul,Phos,32.825776812299587
B42131,nlo,Nitr,170.8906078620951
B42131,pas,Phos,18.366630185435579
B42131,urs,Phos,15.811765182127848
B42131,nhy,Nitr,161.07736004756816
B42131,nlo,Phos,25.672685722512888
B42131,pul,Nitr,218.83850467327056
B42131,trp,Phos,18.366629546811446
B42131,pas,Nitr,122.44419845351122
B42131,puh,Phos,32.825776849170445
B42131,nal,Nitr,286.12141054444965
B42131,nhi,Nitr,170.89060914601265
B42131,nho,Phos,21.105363880277789
B42131,lwm,Nitr,170.89061000691237
B42131,nho,Nitr,114.59709696443672
B42131,nhy,Phos,24.113710066913089
B42131,hyw,Phos,24.11371110843373
B42131,nhi,Phos,25.672685735926773
B42131,lwm,Phos,25.672686793218229
B42131,nal,Phos,42.918184433880675
B42131,hyw,Nitr,161.07736572902979
B42131,hyo,Nitr,91.727530415963571
A42079,nho,Nitr,115.95327642106376
A42079,alf,Phos,47.874357378355164
A42079,nhy,Nitr,156.03816612281474
A42079,nlo,Nitr,144.10618285556438
A42079,pas,Phos,18.888247511545035
A42079,pas,Nitr,125.9216428265987
A42079,nhi,Nitr,144.10618236119709
A42079,nho,Phos,21.625383310956778
A42079,nhy,Phos,23.373408769178539
A42079,nlo,Phos,20.322824143705287
A42079,lwm,Nitr,144.10618596373391
A42079,nal,Phos,47.874357489880694
A42079,nhi,Phos,20.322823929467202
A42079,nal,Nitr,319.1626243027676
A42079,hyo,Phos,19.404177564358118
A42079,hyo,Nitr,99.781502611613249
A42079,hyw,Phos,23.373407540132167
A42079,hyw,Nitr,156.0381568578816
A42079,lwm,Phos,20.322824634120373
A42079,hwm,Nitr,144.1061854411092
A42079,hom,Nitr,115.95327603236856
A42079,pul,Nitr,200.85674559697796
A42079,trp,Phos,18.888247537921565
A42079,hwm,Phos,20.32282481520997
A42079,urs,Phos,15.426610541935666
A42079,trp,Nitr,125.92164495956457
A42079,puh,Phos,30.128514421216241
A42079,pul,Phos,30.128511511632276
A42079,urs,Nitr,102.84407427266842
A42079,alf,Nitr,319.162624805132
A42079,hom,Phos,21.625383179762348
A42079,puh,Nitr,200.85675991085856
B42079,nho,Nitr,115.95327642106376
B42079,alf,Phos,47.874357378355164
B42079,nhy,Nitr,156.03816612281474
B42079,nlo,Nitr,144.10618285556438
B42079,pas,Phos,18.888247511545035
B42079,pas,Nitr,125.9216428265987
B42079,nhi,Nitr,144.10618236119709
B42079,nho,Phos,21.625383310956778
B42079,nhy,Phos,23.373408769178539
B42079,nlo,Phos,20.322824143705287
B42079,lwm,Nitr,144.10618596373391
B42079,nal,Phos,47.874357489880694
B42079,nhi,Phos,20.322823929467202
B42079,nal,Nitr,319.1626243027676
B42079,hyo,Phos,19.404177564358118
B42079,hyo,Nitr,99.781502611613249
B42079,hyw,Phos,23.373407540132167
B42079,hyw,Nitr,156.0381568578816
B42079,lwm,Phos,20.322824634120373
B42079,hwm,Nitr,144.1061854411092
B42079,hom,Nitr,115.95327603236856
B42079,pul,Nitr,200.85674559697796
B42079,trp,Phos,18.888247537921565
B42079,hwm,Phos,20.32282481520997
B42079,urs,Phos,15.426610541935666
B42079,trp,Nitr,125.92164495956457
B42079,puh,Phos,30.128514421216241
B42079,pul,Phos,30.128511511632276
B42079,urs,Nitr,102.84407427266842
B42079,alf,Nitr,319.162624805132
B42079,hom,Phos,21.625383179762348
B42079,puh,Nitr,200.85675991085856
A42087,hyw,Nitr,153.83395023488504
A42087,nhi,Phos,23.920353083472172
A42087,nho,Phos,24.119710518074537
A42087,lwm,Phos,23.920353374954011
A42087,lwm,Nitr,165.70515979211152
