TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043402,0.004967,0.,9.621715,0.043402,na,na,0.030163,0.000298,0.,9.621715,0.030163,na,na,0.003016,0.000194,0.005505,0.200057,0.003016,na,na,0.000100,0.000194,0.005505,0.094365,0.000100,23.28523,22742.87,0.0001,1.07,42945.66,395.7286,0.0001,1.07,27.42567,145.9026,0.0001,1.07,27.42567,145.9026,0.0001,1.07,0.628052,0.125610,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045825,0.005216,0.,10.00000,0.045825,na,na,0.032416,0.000313,0.,10.00000,0.032416,na,na,0.003241,0.000175,0.006174,0.186826,0.003241,na,na,0.000100,0.000175,0.006174,0.084584,0.000100,17.11932,35633.29,0.0001,1.07,50000.00,252.5729,0.0001,1.07,27.28512,134.8730,0.0001,1.07,27.28512,134.8730,0.0001,1.07,0.666573,0.133315,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059799,0.005408,0.,10.00000,0.059799,na,na,0.052873,0.000324,0.,10.00000,0.052873,na,na,0.005287,0.000605,0.002255,0.187888,0.005287,na,na,0.000100,0.000605,0.002255,0.077275,0.000100,7.429314,27721.53,0.0001,1.07,50000.00,324.6575,0.0001,1.07,12.58692,63.00991,0.0001,1.07,12.58692,63.00991,0.0001,1.07,0.725278,0.145056,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056526,0.011673,0.,10.00000,0.056526,na,na,0.041419,0.000700,0.,10.00000,0.041419,na,na,0.004142,0.000102,0.010000,0.220928,0.004142,na,na,0.000100,0.000102,0.010000,0.097297,0.000100,36.64665,50000.00,0.0001,1.07,27287.64,154.0747,0.0001,1.07,27.25773,127.8661,0.0001,1.07,27.25773,127.8661,0.0001,1.07,0.774859,0.154972,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051897,0.007102,0.,10.00000,0.051897,na,na,0.038384,0.000426,0.,10.00000,0.038384,na,na,0.003838,0.000138,0.007786,0.225597,0.003838,na,na,0.000100,0.000138,0.007786,0.076908,0.000100,26.14300,47989.30,0.0001,1.07,38251.14,187.5418,0.0001,1.07,30.31360,146.8570,0.0001,1.07,30.31360,146.8570,0.0001,1.07,0.656081,0.131216,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081084,0.014371,0.,10.00000,0.081084,na,na,0.072130,0.000862,0.,10.00000,0.072130,na,na,0.007213,0.000138,0.009062,0.286891,0.007213,na,na,0.000100,0.000138,0.009062,0.066482,0.000100,17.17581,50000.00,0.0001,1.07,50000.00,90.50841,0.0001,1.07,25.46435,132.6230,0.0001,1.07,25.46435,132.6230,0.0001,1.07,1.394019,0.278804,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074156,0.008354,0.,10.00000,0.074156,na,na,0.071434,0.000501,0.,10.00000,0.071434,na,na,0.007143,0.000585,0.002477,0.270356,0.007143,na,na,0.000100,0.000585,0.002477,0.100723,0.000100,4.842038,17810.70,0.0001,1.07,50000.00,505.3142,0.0001,1.07,13.19207,71.91264,0.0001,1.07,13.19207,71.91264,0.0001,1.07,0.648525,0.129705,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045274,0.006151,0.,10.00000,0.045274,na,na,0.031907,0.000368,0.,10.00000,0.031907,na,na,0.003191,0.000197,0.005455,0.196918,0.003191,na,na,0.000100,0.000197,0.005455,0.084903,0.000100,6.328755,2623.447,0.0001,1.07,50000.00,3430.601,0.0001,1.07,28.57081,145.4380,0.0001,1.07,28.57081,145.4380,0.0001,1.07,0.610739,0.122148,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.052041,0.007357,0.,10.00000,0.052041,na,na,0.039201,0.000442,0.,10.00000,0.039201,na,na,0.003920,0.000147,0.007329,0.240268,0.003920,na,na,0.000100,0.000147,0.007329,0.104522,0.000100,22.45448,27112.74,0.0001,1.07,44534.54,331.9472,0.0001,1.07,34.57453,182.0578,0.0001,1.07,34.57453,182.0578,0.0001,1.07,0.616266,0.123253,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044789,0.004758,0.,10.00000,0.044789,na,na,0.032908,0.000286,0.,10.00000,0.032908,na,na,0.003291,0.000511,0.002342,0.209955,0.003291,na,na,0.000100,0.000511,0.002342,0.104087,0.000100,14.29172,23097.19,0.0001,1.07,50000.00,389.6580,0.0001,1.07,16.30347,86.66914,0.0001,1.07,16.30347,86.66914,0.0001,1.07,0.672014,0.134403,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050804,0.009761,0.,10.00000,0.050804,na,na,0.038539,0.000585,0.,10.00000,0.038539,na,na,0.003854,0.000579,0.002078,0.222616,0.003854,na,na,0.000100,0.000579,0.002078,0.126265,0.000100,17.72906,37290.20,0.0001,1.07,50000.00,241.3503,0.0001,1.07,13.41639,71.86545,0.0001,1.07,13.41639,71.86545,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047227,0.005106,0.,10.00000,0.047227,na,na,0.035870,0.000306,0.,10.00000,0.035870,na,na,0.003587,0.000459,0.002588,0.213580,0.003587,na,na,0.000100,0.000459,0.002588,0.100057,0.000100,3.076711,18150.97,0.0001,1.07,50000.00,495.8412,0.0001,1.07,17.45821,86.68501,0.0001,1.07,17.45821,86.68501,0.0001,1.07,0.702449,0.140490,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048707,0.003136,0.,10.00000,0.048707,na,na,0.042420,0.000188,0.,10.00000,0.042420,na,na,0.004242,0.000676,0.002030,0.244046,0.004242,na,na,0.000100,0.000676,0.002030,0.095144,0.000100,1.512223,41637.10,0.0001,1.07,50000.00,216.1535,0.0001,1.07,15.21194,81.93443,0.0001,1.07,15.21194,81.93443,0.0001,1.07,3.083262,0.616653,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068372,0.007235,0.,10.00000,0.068372,na,na,0.065125,0.000434,0.,10.00000,0.065125,na,na,0.006513,0.000594,0.002311,0.261812,0.006513,na,na,0.000100,0.000594,0.002311,0.106463,0.000100,8.259698,34850.80,0.0001,1.07,50000.00,258.2437,0.0001,1.07,13.86866,79.25794,0.0001,1.07,13.86866,79.25794,0.0001,1.07,0.657359,0.131472,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060049,0.003350,0.,10.00000,0.060049,na,na,0.060049,0.000201,0.,10.00000,0.060049,na,na,0.006682,0.001476,0.001072,0.416081,0.006682,na,na,0.000100,0.001476,0.001072,0.214893,0.000100,0.522710,50000.00,0.0001,1.07,50000.00,90.52106,0.0001,1.07,8.077747,44.96455,0.0001,1.07,8.077747,44.96455,0.0001,1.07,6.867577,1.373515,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083620,0.007506,0.,10.00000,0.083620,na,na,0.083620,0.000450,0.,10.00000,0.083620,na,na,0.008875,0.000542,0.003785,0.242792,0.008875,na,na,0.000100,0.000542,0.003785,0.040466,0.000100,1.813002,17340.93,0.0001,1.07,50000.00,519.0032,0.0001,1.07,17.21030,104.5164,0.0001,1.07,17.21030,104.5164,0.0001,1.07,0.904130,0.180826,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075973,0.001872,0.,10.00000,0.075973,na,na,0.075973,0.000113,0.,10.00000,0.075973,na,na,0.011262,0.000946,0.001902,0.476499,0.011262,na,na,0.000100,0.000946,0.001902,0.124946,0.000100,0.266246,50000.00,0.0001,1.07,50000.00,126.8776,0.0001,1.07,14.54585,72.29367,0.0001,1.07,14.54585,72.29367,0.0001,1.07,15.69724,3.139445,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.193560,0.014810,0.,10.00000,0.193560,na,na,0.193560,0.000889,0.,10.00000,0.193560,na,na,0.030775,0.000728,0.002672,0.500343,0.030775,na,na,0.000100,0.000728,0.002672,0.095545,0.000100,1.820065,50000.00,0.0001,1.07,50000.00,29.09752,0.0001,1.07,14.61933,71.91076,0.0001,1.07,14.61933,71.91076,0.0001,1.07,5.893960,1.178794,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081918,0.006360,0.,10.00000,0.081918,na,na,0.081918,0.000383,0.,10.00000,0.081918,na,na,0.008741,0.000407,0.003307,0.313319,0.008741,na,na,0.000100,0.000407,0.003307,0.141020,0.000100,1.131280,50000.00,0.0001,1.07,50000.00,122.4371,0.0001,1.07,11.90223,61.79536,0.0001,1.07,11.90223,61.79536,0.0001,1.07,1.408274,0.281655,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081298,0.003205,0.,10.00000,0.081298,na,na,0.081298,0.000192,0.,10.00000,0.081298,na,na,0.009081,0.000127,0.008418,0.354136,0.009081,na,na,0.000100,0.000127,0.008418,0.164439,0.000100,7.567762,50000.00,0.0001,1.07,50000.00,153.2194,0.0001,1.07,30.96038,131.0670,0.0001,1.07,30.96038,131.0670,0.0001,1.07,1.395149,0.279030,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.084454,0.003043,0.,10.00000,0.084454,na,na,0.084454,0.000182,0.,10.00000,0.084454,na,na,0.009558,0.000483,0.003706,0.516087,0.009558,na,na,0.000100,0.000483,0.003706,0.138617,0.000100,1.081204,50000.00,0.0001,1.07,50000.00,112.6899,0.0001,1.07,14.28629,59.45414,0.0001,1.07,14.28629,59.45414,0.0001,1.07,2.054356,0.410871,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038117,0.000638,0.,10.00000,0.038117,na,na,0.036905,0.000100,0.,10.00000,0.036905,na,na,0.003691,0.000570,0.002686,0.360725,0.003691,na,na,0.000100,0.000570,0.002686,0.077980,0.000100,1.693859,24482.18,0.0001,1.07,50000.00,367.6145,0.0001,1.07,23.78046,150.1401,0.0001,1.07,23.78046,150.1401,0.0001,1.07,50.00000,12.44746,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.222128,0.070166,0.,10.00000,0.222128,na,na,0.222128,0.004209,0.,10.00000,0.222128,na,na,0.026504,0.000189,0.007563,0.433769,0.026504,na,na,0.000100,0.000189,0.007563,0.111140,0.000100,7.605601,18147.88,0.0001,1.07,50000.00,495.9256,0.0001,1.07,27.93627,136.9817,0.0001,1.07,27.93627,136.9817,0.0001,1.07,0.806434,0.161287,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154114,0.016456,0.,10.00000,0.154114,na,na,0.154114,0.000987,0.,10.00000,0.154114,na,na,0.021826,0.000628,0.002809,0.425219,0.021826,na,na,0.000100,0.000628,0.002809,0.090308,0.000100,1.849195,50000.00,0.0001,1.07,50000.00,88.75592,0.0001,1.07,14.00131,79.87881,0.0001,1.07,14.00131,79.87881,0.0001,1.07,5.293787,1.058758,0,0,1.07,20
