TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004311,0.,10.00000,1.000000,na,na,0.694980,0.000259,0.,6.586985,0.694980,na,na,0.069498,0.000100,0.010000,10.00000,0.069498,na,na,0.000100,0.000100,0.010000,4.716918,0.000100,95.39171,5794.128,0.0001,1.07,10483.09,1553.297,0.0001,1.07,2243.548,1098.301,0.0001,1.07,2243.548,1098.301,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004363,0.,10.00000,1.000000,na,na,0.707393,0.000262,0.,7.669724,0.707393,na,na,0.070739,0.000100,0.010000,10.00000,0.070739,na,na,0.000100,0.000100,0.010000,4.527432,0.000100,111.4370,7837.497,0.0001,1.07,8973.681,1148.326,0.0001,1.07,2218.045,1004.525,0.0001,1.07,2218.045,1004.525,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004229,0.,10.00000,1.000000,na,na,0.884188,0.000254,0.,8.194880,0.884188,na,na,0.088419,0.000128,0.010000,10.00000,0.088419,na,na,0.000100,0.000128,0.010000,4.112794,0.000100,63.01943,6115.460,0.0001,1.07,15868.12,1471.680,0.0001,1.07,1181.046,555.4106,0.0001,1.07,1181.046,555.4106,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005990,0.,10.00000,1.000000,na,na,0.732728,0.000359,0.,10.00000,0.732728,na,na,0.073273,0.000100,0.010000,10.00000,0.073273,na,na,0.000100,0.000100,0.010000,4.403986,0.000100,164.1245,11071.70,0.0001,1.07,6092.937,812.8835,0.0001,1.07,2120.979,1013.497,0.0001,1.07,2120.979,1013.497,0.0001,1.07,0.774859,0.154972,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004904,0.,10.00000,1.000000,na,na,0.739612,0.000294,0.,8.608438,0.739612,na,na,0.073961,0.000100,0.010000,10.00000,0.073961,na,na,0.000100,0.000100,0.010000,3.409104,0.000100,140.2418,9718.568,0.0001,1.07,7130.540,926.0623,0.0001,1.07,2448.175,1111.443,0.0001,1.07,2448.175,1111.443,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006353,0.,10.00000,1.000000,na,na,0.889566,0.000381,0.,10.00000,0.889566,na,na,0.088957,0.000116,0.010000,10.00000,0.088957,na,na,0.000100,0.000116,0.010000,2.317313,0.000100,191.1404,16517.02,0.0001,1.07,5231.757,544.8924,0.0001,1.07,1921.348,928.0406,0.0001,1.07,1921.348,928.0406,0.0001,1.07,0.807006,0.161401,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004940,0.,10.00000,1.000000,na,na,0.963289,0.000296,0.,8.651137,0.963289,na,na,0.096329,0.000137,0.010000,10.00000,0.096329,na,na,0.000100,0.000137,0.010000,3.725576,0.000100,37.66658,4739.713,0.0001,1.07,26548.73,1898.849,0.0001,1.07,1184.615,572.3894,0.0001,1.07,1184.615,572.3894,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004674,0.,10.00000,1.000000,na,na,0.704749,0.000280,0.,7.169628,0.704749,na,na,0.070475,0.000100,0.010000,10.00000,0.070475,na,na,0.000100,0.000100,0.010000,4.311596,0.000100,27.81354,2244.145,0.0001,1.07,35953.71,4010.436,0.0001,1.07,2388.800,1151.636,0.0001,1.07,2388.800,1151.636,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004965,0.,10.00000,1.000000,na,na,0.753268,0.000298,0.,8.112833,0.753268,na,na,0.075327,0.000100,0.010000,10.00000,0.075327,na,na,0.000100,0.000100,0.010000,4.350251,0.000100,103.4236,6321.290,0.0001,1.07,9668.970,1423.760,0.0001,1.07,2709.022,1353.944,0.0001,1.07,2709.022,1353.944,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004211,0.,10.00000,1.000000,na,na,0.734721,0.000253,0.,7.141289,0.734721,na,na,0.073472,0.000113,0.010000,10.00000,0.073472,na,na,0.000100,0.000113,0.010000,4.957610,0.000100,90.64893,5798.089,0.0001,1.07,11031.57,1552.236,0.0001,1.07,1497.600,730.0481,0.0001,1.07,1497.600,730.0481,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005473,0.,10.00000,1.000000,na,na,0.758591,0.000328,0.,7.458994,0.758591,na,na,0.075859,0.000114,0.010000,10.00000,0.075859,na,na,0.000100,0.000114,0.010000,5.671868,0.000100,118.6306,7504.403,0.0001,1.07,8429.530,1199.296,0.0001,1.07,1240.323,605.3398,0.0001,1.07,1240.323,605.3398,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004247,0.,10.00000,1.000000,na,na,0.759521,0.000255,0.,8.758282,0.759521,na,na,0.075952,0.000112,0.010000,10.00000,0.075952,na,na,0.000100,0.000112,0.010000,4.684767,0.000100,63.66031,4838.697,0.0001,1.07,15708.38,1860.005,0.0001,1.07,1515.504,731.0318,0.0001,1.07,1515.504,731.0318,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003422,0.,10.00000,1.000000,na,na,0.870907,0.000205,0.,10.00000,0.870907,na,na,0.087091,0.000130,0.010000,10.00000,0.087091,na,na,0.000100,0.000130,0.010000,3.898607,0.000100,94.66902,8213.816,0.0001,1.07,10563.12,1095.715,0.0001,1.07,1409.740,664.8701,0.0001,1.07,1409.740,664.8701,0.0001,1.07,1.472478,0.294496,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004687,0.,10.00000,1.000000,na,na,0.952520,0.000281,0.,8.080601,0.952520,na,na,0.095252,0.000130,0.010000,10.00000,0.095252,na,na,0.000100,0.000130,0.010000,4.066378,0.000100,72.68571,6898.322,0.0001,1.07,13757.86,1304.665,0.0001,1.07,1248.387,644.4661,0.0001,1.07,1248.387,644.4661,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003282,0.,10.00000,1.000000,na,na,1.000000,0.000197,0.,10.00000,1.000000,na,na,0.111280,0.000155,0.010000,10.00000,0.111280,na,na,0.000100,0.000155,0.010000,5.164674,0.000100,78.11403,10009.53,0.0001,1.07,12801.80,899.1432,0.0001,1.07,783.0688,379.7990,0.0001,1.07,783.0688,379.7990,0.0001,1.07,2.117790,0.423558,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004723,0.,10.00000,1.000000,na,na,1.000000,0.000283,0.,10.00000,1.000000,na,na,0.106134,0.000196,0.010000,4.148797,0.106134,na,na,0.000100,0.000196,0.010000,0.691466,0.000100,36.35910,4325.462,0.0001,1.07,27503.43,2080.702,0.0001,1.07,1633.146,772.3691,0.0001,1.07,1633.146,772.3691,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002526,0.,10.00000,1.000000,na,na,1.000000,0.000152,0.,10.00000,1.000000,na,na,0.148238,0.000174,0.010000,10.00000,0.148238,na,na,0.000100,0.000174,0.010000,2.622164,0.000100,36.54906,5761.937,0.0001,1.07,27360.48,1561.975,0.0001,1.07,1196.774,560.5797,0.0001,1.07,1196.774,560.5797,0.0001,1.07,3.179887,0.635977,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005995,0.,10.00000,1.000000,na,na,1.000000,0.000360,0.,10.00000,1.000000,na,na,0.158991,0.000186,0.010000,10.00000,0.158991,na,na,0.000100,0.000186,0.010000,1.909588,0.000100,94.14726,15318.26,0.0001,1.07,10621.66,587.5342,0.0001,1.07,1052.366,500.2207,0.0001,1.07,1052.366,500.2207,0.0001,1.07,1.300978,0.260196,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004576,0.,10.00000,1.000000,na,na,1.000000,0.000275,0.,10.00000,1.000000,na,na,0.106697,0.000127,0.010000,10.00000,0.106697,na,na,0.000100,0.000127,0.010000,4.500840,0.000100,80.66295,10012.40,0.0001,1.07,12397.27,898.8850,0.0001,1.07,916.9399,454.3466,0.0001,1.07,916.9399,454.3466,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003584,0.,10.00000,1.000000,na,na,1.000000,0.000215,0.,10.00000,1.000000,na,na,0.111698,0.000100,0.010000,10.00000,0.111698,na,na,0.000100,0.000100,0.010000,4.643376,0.000100,122.5657,9963.131,0.0001,1.07,8158.890,903.3306,0.0001,1.07,2371.187,1087.203,0.0001,1.07,2371.187,1087.203,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003454,0.,10.00000,1.000000,na,na,1.000000,0.000207,0.,10.00000,1.000000,na,na,0.113170,0.000170,0.010000,10.00000,0.113170,na,na,0.000100,0.000170,0.010000,2.685910,0.000100,59.57270,9240.031,0.0001,1.07,16786.21,974.0227,0.0001,1.07,1035.465,458.1152,0.0001,1.07,1035.465,458.1152,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001826,0.,10.00000,1.000000,na,na,0.968210,0.000110,0.,10.00000,0.968210,na,na,0.096821,0.000147,0.010000,10.00000,0.096821,na,na,0.000100,0.000147,0.010000,2.161745,0.000100,56.53643,4917.079,0.0001,1.07,17687.71,1830.355,0.0001,1.07,2095.506,987.0370,0.0001,1.07,2095.506,987.0370,0.0001,1.07,3.133895,0.626779,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.012203,0.,10.00000,1.000000,na,na,1.000000,0.000732,0.,10.00000,1.000000,na,na,0.119320,0.000134,0.010000,10.00000,0.119320,na,na,0.000100,0.000134,0.010000,2.562209,0.000100,28.95918,4145.353,0.0001,1.07,34531.37,2171.106,0.0001,1.07,1946.667,957.6627,0.0001,1.07,1946.667,957.6627,0.0001,1.07,0.619709,0.123942,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006152,0.,10.00000,1.000000,na,na,1.000000,0.000369,0.,10.00000,1.000000,na,na,0.141622,0.000168,0.010000,10.00000,0.141622,na,na,0.000100,0.000168,0.010000,2.123807,0.000100,62.33216,7948.210,0.0001,1.07,16043.08,1132.330,0.0001,1.07,1026.506,512.9927,0.0001,1.07,1026.506,512.9927,0.0001,1.07,1.259874,0.251975,0,0,1.07,20
