landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42119,nhi,0,0,0,8.218795986572518,5.3680177913822478,3.7265578403270399E-3,2.1465931783381572E-3,4.9441871464399583E-4,6.2044047241165488E-2,0.57142693874667705,0,0
B54071,lwm,0,0,0,9.3884814055628357E-3,6.7157803934516771,0.08178990079615521,0,0,0,2.4471053850851885E-2,0,0
A54003,nho,0,0,0,0.05385721100805322,0.12818210836463384,3.5720850605495055E-2,3.7615585256351891E-5,1.401180498220726E-4,0,0,0,0
A51057,lwm,0,0,5.2201624653646923E-2,0.40175679443056933,0.35984406225799886,0.13028090664285569,0,0,1.0218322116893129E-5,1.8075467365145603E-2,9.9994913501605304E-2,0
A42009,lwm,0,0,0,1.1236444220440027,2.6917304932567081,2.8350210860121926E-2,2.5027887951967142E-3,6.1957247252153902E-4,4.3776163508861335E-2,4.4919164785857925E-2,0,0
A42011,hwm,0,0,0.44655413189768184,11.337285900460682,1.3569478301501254,3.8663744329259925E-3,2.9162915791348309E-3,0,0.14194715289430257,0.90366018135160209,0,0
A42131,lwm,0,0,0,0.14926009502852164,6.0142882562790989,5.3696875213322497E-2,5.7444436158680572E-3,1.9257247856475303E-3,1.3059655836403696E-2,3.1547711521509397E-2,0,0
A51550,hom,0,0,1.2437439015114468E-2,5.6696272608701328,0.8564475845210221,1.4328725862250526E-3,3.4579726780795063E-4,0,0,0,0,0
A54063,lwm,0,0,0,6.3741707352215168E-2,4.613458735936784,1.5323183861588383E-2,2.6731307361011012E-3,0,0.03020627266497778,7.0988771556533714E-2,0,0
A36015,hom,0,0,0,4.4855253280928569,7.4681608560011066,2.6894657244957778,0.20883067404490535,4.1662501221125518E-2,0,0,0,0
A51145,hwm,0,0,7.7790529993728458E-2,12.179918231799686,0.77565418804669284,8.6455430859102372E-2,0,0,1.7533079780586231E-2,9.4729411728156104E-2,4.4673131076398646E-3,0
B42081,nhi,0,0,0,1.0257449329297292,13.529832257830209,0.9027014854152865,0.02631951225424832,7.5229748062820095E-4,4.7502374926702409E-2,0.22394551982225694,0,0
A42109,nlo,0,0,0,1.50041307740049,1.2923025033631983,1.8419678362234272E-2,6.8940654456039487E-4,4.5562091629504939E-4,6.3137050851024001E-2,0.42789594008579823,0,0
B51009,hom,0,0,0.91149367706887341,4.5623356991377273,1.2548929542043785,0.12062088731416,3.1729862427524708E-2,0,0,0,0,0
A51075,hwm,0,0,0.15183159990573461,4.6449986653075666,2.3286175817012853,0.29113263622689112,0,0,2.1091116095012925E-2,0.61630303932535158,4.6152519251480041E-3,0
A51015,hom,0,0,0,14.185193897760822,2.1269648220952901,0.66475627865949383,0.43498501031379511,0,0,0,0,0
A51023,hwm,0,0,0,27.828926669038086,1.0397405926427044,6.8814619044268528E-8,0,0,2.8258939900308554E-2,0.45276700452235374,0,0
A36017,hwm,0,0,0,0.45308443169770718,20.095068128266465,0.16339928119767361,2.1121762307056088E-2,0,1.0707119411411165E-2,7.8411574474929482E-2,0,0
A42009,hom,0,0,0,1.0484550000992565,2.1608594417593978,1.1179789767344952,0.3563817351186141,9.1764584213811742E-2,0,0,0,0
A42033,hwm,0,0,0,2.0004185243400108,15.281000221417827,1.5996878048113772,1.3875992006911003E-2,3.5160661964063946E-3,3.8494631431330223E-2,0.19169783226332476,0,0
B42043,nhi,0,0,0.56288552880814235,10.542297201096085,1.6221905810506594,3.6477257898586816E-3,2.101227038055235E-3,0,0.22473900715053441,0.89969345004923995,0,0
A42069,hom,0,0,0,1.1442288580975815,3.5219728639687831,15.661168508167755,6.4940013695804641E-2,0.01680287787513984,0,0,0,0
A51097,hwm,0,0,0.13732549169756572,2.5709261682060167,2.6843030387148668,0.78558683513257643,0,0,3.8642220619108357E-5,4.0218334803974659E-2,0.30177220754336553,0
A42011,nlo,0,0,9.3632315244522007E-2,2.17807892516432,0.16799995359261999,6.0085545691542159E-4,6.114804769874598E-4,0,5.3153414561801053E-2,0.20807775528775721,0,0
A42041,nlo,0,0,0.06786312118222404,1.9675534646058612,7.7181879701150855E-2,6.0670334442982981E-4,4.6348980519177137E-4,0,4.4439116021030775E-2,0.125379074688384,0,0
A42043,lwm,0,0,0.1180243779811775,2.1085538893655351,0.18685521378235448,5.6687632675088092E-4,4.405799055061132E-4,0,0.08420471336232932,0.20893009164947041,0,0
A42111,hwm,0,0,0,2.2417356236861128,16.742919620821674,0.29793609457350495,1.5409896207147189E-2,3.9380759494561431E-3,0.1305902132877696,0.10176224154860641,0,0
A42057,hwm,0,0,0,8.4701909835608369,6.6785821417887519,0.22959453347083317,9.3386026415637861E-3,1.3067819652888093E-3,0.26275051675772143,0.49475165401698062,0,0
A51029,lwm,0,0,0.14901129392213344,1.8725385641438632,6.5660215594240248E-2,2.422692105144615E-9,0,0,2.002645969369699E-3,0.28420494958029302,5.7886957031762715E-3,0
B42055,nlo,0,0,3.5941828617936218E-2,2.0161882280216679,0.05214785768590275,5.6838295569969514E-4,5.0606049487778428E-4,0,3.6804728209229462E-2,6.8629295863198547E-2,0,0
A51009,hom,0,0,0.91149367706887341,4.5623356991377273,1.2548929542043785,0.12062088731416,3.1729862427524708E-2,0,0,0,0,0
B51017,hom,0,0,0,20.994080225165273,8.0348374838725842,1.0135437856779312,1.6979445846708041,0,0,0,0,0
A36067,hwm,0,0,0,0.58393100563623612,8.2013317936480732,0.11214712730616416,2.3069140230958201E-3,0,8.1152995885302986E-3,0.14868451513244083,0,0
A42071,hom,0,0,0,3.2714638023829652,3.5817281703904995,13.327268541359118,6.4194772822031024E-2,9.1322187618576856E-2,0,0,0,0
B42041,nho,0,0,0,0.29160929843879696,4.3023279649343138,0.97620810845674999,1.8461130737488132E-2,1.8851951608733836E-2,0,0,0,0
B42055,hwm,0,0,0.12779317105719032,7.4440310909248932,0.22799591875731526,3.0013892513086745E-3,1.7993263182449427E-3,0,8.9396973695393872E-2,0.17813655941598458,0,0
A51131,lwm,0,0,3.8473932149142263E-2,0.03338339555719462,0.49628831985879507,2.5133661465707307E-8,0,0,1.9059784190931075E-5,1.9683081869261888E-9,0.29292854278187036,0
B54071,hom,0,0,0,7.940159258940084,11.824750329626209,5.4290403862129804,2.5667141891771973E-2,0.10806274476180816,0,0,0,0
B42035,lwm,0,0,0,0.19355357983265506,3.7503786688583656,0.12351123185380024,1.0928682131432351E-3,3.6629496934782941E-4,4.3178156130831494E-2,0.13830661647484788,0,0
A42025,nho,0,0,0,0.65723094455895181,13.264269918669715,3.0729318919104158,4.1528052253160239E-2,3.5137816817007346E-2,0,0,0,0
A42093,nlo,0,0,0,1.088405965601301,0.80694074047053743,4.8979234812581492E-4,1.4226167128938885E-2,9.0347078147939042E-5,2.9340232278598652E-2,0.14444066794821386,0,0
B42015,nhi,0,0,0,0.91213703010675207,25.033300608201195,0.17361518767312328,1.9177866835435403E-2,4.8592300286115792E-3,5.2682835435148269E-2,2.0438637007873912E-2,0,0
A42035,hwm,0,0,0,1.139815605707686,23.519022141720825,1.3541199989752408,6.4357797971264681E-3,9.2794722894716671E-4,0.11408444443846355,0.3503767751096909,0,0
B42055,lwm,0,0,3.5941829528093078E-2,2.016188275335439,5.2147858233190153E-2,5.6838294801008036E-4,5.0606051579195474E-4,0,3.6804728216899438E-2,6.8629296932552084E-2,0,0
A51800,hwm,0,0,1.7870303992433868E-2,1.8346282009714563,3.8790870559265707,0.20700729450360764,0,0,4.0713456244343332E-5,2.439883528157881E-3,0.18646114822846471,0
A54093,lwm,0,0,0,0.24941158411594647,4.0548891995782617,0.12189139516199499,9.215443465237279E-9,0,0,3.3137715499742787E-2,0,0
A42001,nho,0,0,0,0.10693172293205792,0.37282235050430129,7.0614538997468224E-2,6.4891714477617627E-3,1.6719854939658109E-3,0,0,0,0
B51157,hom,0,0,0,0.37629746832294497,0.1043973276835298,2.1980630509542364E-2,5.5700124720547929E-3,0,0,0,0,0
B54031,hwm,0,0,0,0.17617850501591953,22.414745407217882,7.4544002365016016E-2,7.9911262442194358E-3,0,1.8990615682456833E-2,0.23452220639601307,0,0
A51095,hwm,0,0,0.13088521856220264,2.0934424459886105,3.4199856979665588,0.46152557619051582,0,0,1.3115607129389906E-4,1.7696545649152347E-2,0.16294052665411099,0
B51079,lwm,0,0,6.1793585051445367E-2,3.9749066295997117,8.6216829121832983E-2,4.0535725582515697E-4,0,0,3.8118546389978958E-3,6.4299986203985318E-2,7.6365413740403813E-3,0
A42023,nhi,0,0,0,3.9986399416504594E-2,57.124796468959651,0.27129867337012753,2.6853974671391612E-2,3.7489341290744848E-3,2.7435380061684657E-3,0.10745809196291826,0,0
A42133,hom,0,0,0,6.1415502328500624,5.0463925649487837,1.0814799787834701,4.1496590420916371E-2,4.3687247857659976E-2,0,0,0,0
A51097,lwm,0,0,5.6545783301368245E-2,0.4884507760233589,0.52815850263073838,0.15454167763409773,0,0,1.4812852139274419E-5,0.01656048947648138,0.11568257289223191,0
A42109,lwm,0,0,0,1.5004130078582127,1.2923025369895227,1.8419678111998909E-2,6.8940659863473558E-4,4.5562089386238548E-4,6.3137045601477801E-2,0.42789593197872444,0,0
A24025,hom,0,0,0,0.70042352936763974,9.2780584392907528,1.0784149947422859,0.27927911592334748,0,0,0,0,0
A36023,hwm,0,0,0,0.61129146387710642,19.559561624857508,0.1277324770884366,1.3896680372004132E-2,0,7.0444893481857087E-3,4.9561971356277809E-2,0,0
A51159,hom,0,0,3.2906032678755422E-2,4.9710492818549934,3.3606200754828826,4.7051371034281452E-3,1.1397590825224905E-3,0,0,0,0,0
A51199,lwm,0,0,1.4481654087779533E-3,0.36497140634644276,1.0395511856159392,0,0,0,3.2169697109964656E-4,0,2.1809542855306631E-3,0
A24027,hwm,0,0,2.8408587110043664E-2,10.458367956948809,2.1852287835501158,4.4540921240180074E-3,3.3129673803972901E-3,0,0.39524209113270958,0.67126636787701643,0,0
A42131,nlo,0,0,0,0.14926009774541471,6.0142885744536558,5.3696873960986019E-2,5.7444439138974188E-3,1.9257247302242261E-3,0.01305965623577297,3.1547708492660663E-2,0,0
A51007,hwm,0,0,0.36846613593048011,5.0553225749292592,3.198343926026582,0.42031640378973023,0,0,0.05293186284142859,0.13536733766474052,1.9234770293109023E-3,0
A42029,nho,0,0,0,3.4839706740662311,7.7612972825067761,3.996379597365026,0.1361162217369733,3.4572940219078765E-2,0,0,0,0
A42105,lwm,0,0,0,0.36383751607159182,4.1156689174290504,4.8239206521604697E-2,5.3928226967748915E-3,3.5637021244084872E-3,2.4526042259378971E-2,0.12192168947885153,0,0
A42127,nlo,0,0,0,1.7531695628912623E-2,4.8165795221375767,0.13371373065502576,1.4200298342338722E-2,3.8762573822027618E-3,2.8271108616623733E-3,0.11106127002636859,0,0
B42079,hwm,0,0,0,9.1958679963822743,3.7250051427586079,8.2330029785401496E-3,4.7427284628254653E-3,1.0924966320737502E-3,4.5260565833674937E-2,0.62294539223593448,0,0
A10003,lwm,0,0,0.0019540997675105,0,1.5941259280050657,0,0,0,0.02162778382594089,4.8689138317807433E-2,0,0
A36077,lwm,0,0,0,0.19653997774835813,4.7653859085975396,4.0620984954623643E-2,4.5836830318657738E-3,0,4.6305892268963568E-3,2.0166335593596606E-2,0,0
B42027,hwm,0,0,0,9.0480931468652024,4.9621951289558188,0.05618389565772574,4.2714018776654344E-2,1.1118204645899584E-3,4.5367858565008586E-2,0.48460773650199374,0,0
B42131,nhi,0,0,0,0.87897618478377482,32.663044359357208,0.44430753349841678,3.3828393945840328E-2,4.8785028012717016E-3,3.4360976446758618E-2,7.9920864413289883E-2,0,0
A42119,nho,0,0,0,0.77645849106437714,8.2021326422076513,5.8727397963114552,0.16285706827720034,4.1907262294896795E-2,0,0,0,0
A24029,hom,0,0,0.29105099335023765,4.900464771633481,2.1161102854495697,9.8130150672209759E-2,0.30333434949256338,0,0,0,0,0
A36015,lwm,0,0,0,0.20249999606079117,3.6115627212038319,3.1735688976104785E-2,3.4053848522694282E-3,0,3.0874419767278295E-3,1.3587159258294585E-2,0,0
A51073,hom,0,0,0.12182554823622466,7.1921108161884462,0.23225553385051045,1.6491626515024622E-2,3.8462315555598424E-3,0,0,0,0,0
A42027,nhi,0,0,0,9.0480925020250318,4.9621953453041092,5.6183896619038332E-2,4.2714019671914273E-2,1.111820402021063E-3,4.5367859035171272E-2,0.48460777143678202,0,0
A51550,lwm,0,0,2.6125940624809665E-5,0.739487944413873,0.39696673252636688,8.8786157247381481E-2,0,0,1.4079946670177987E-5,5.8475720438356446E-6,0.20936246005815917,0
A42083,hom,0,0,0,17.466171735674415,12.606939270840511,1.1353133917238187,0.34022826694737185,8.9591933157517886E-2,0,0,0,0
A42067,hwm,0,0,0,9.5405434948549548,5.5574017999656489,3.9459930623735477E-2,4.2464713457900588E-3,5.9416224464927682E-4,0.17872321840764979,0.39350219701667277,0,0
A51099,hom,0,0,0.21395095590911553,3.9503456088586484,0.46358585273471103,0.04852695881659904,1.1974461248917708E-2,0,0,0,0,0
C42009,nho,0,0,0,1.0484549978580253,2.1608594784024318,1.1179789981319708,0.35638173034385817,9.1764586032704945E-2,0,0,0,0
A42115,nho,0,0,0,1.9361392326003171,29.640272359677354,2.5044293540779927,0.85447797448226248,0.21320737236622098,0,0,0,0
A42115,nhi,0,0,0,0.89134903225664364,36.683431780825785,1.0496061239800054,6.5860707304220362E-2,9.4975079157003095E-3,6.9268611073923575E-3,0.27212813907147443,0,0
A36101,lwm,0,0,0,0.39412131355223617,3.0035319881315585,2.4738191810281866E-2,1.4788812720516553E-2,0,4.7798357468137759E-4,3.7218986361401502E-2,0,0
A24011,hwm,0,0,7.3936005483545551E-4,1.3224383394977845E-3,3.5454498639315646,0.4847740443787581,7.5483635575283845E-5,0,0.12134348581433099,0.28406785864624645,7.2183625228840156E-2,0
B51171,hwm,0,0,8.9548569237295442E-2,13.641012644686796,1.3096678188313096,2.1819254029248995E-2,0,0,1.5037804888016457E-2,0.37387326364933532,0,0
A51147,hwm,0,0,0.28825307112803666,12.800758672468573,2.2109736243826079,0,0,0,3.5210232198075665E-3,0.58028554490408457,1.0647982756525948E-2,0
A51153,lwm,0,0,4.1631745910030458E-2,1.5042719693497912,0.17304399762803288,1.9359252651587947E-2,0,0,5.417035868234648E-3,0.14204444344540446,1.240940556224715E-3,0
C51165,hom,0,0,0,1.0973461910807587,0.78250358532063646,7.6949450740917677E-2,2.5634989805221019E-2,0,0,0,0,0
A42061,lwm,0,0,0,1.4665568397708608,2.368929318352166,5.8274514937618753E-2,1.9782129926874678E-3,1.3073839890049171E-3,3.7551479166826406E-2,0.18274775751786759,0,0
A51097,hom,0,0,6.1514719076502786E-2,5.0535058503381585,1.5967733200622538,2.4395658857094171E-2,5.9299795410603581E-3,0,0,0,0,0
A51003,lwm,0,0,0.03451031646768344,5.0279223323379956,0.22363552862616135,0,0,0,8.1812889402575473E-3,0.13541552042464985,2.4128227743999985E-2,0
A24035,lwm,0,0,7.0319443056204457E-3,1.0962541448218989E-3,1.3910471716487232,3.7916481507936979E-2,4.5279991414762919E-5,0,2.0737506272494596E-2,0.12488042662906929,1.8719918451732237E-2,0
A54065,lwm,0,0,0,0.37139550227226148,4.4285922824031481,1.3473843975140083E-2,1.2603286567423563E-3,0,6.3239062320302117E-2,0.79296864905491971,0,0
A42043,nlo,0,0,0.11802437997919552,2.1085539367944319,0.18685522381285952,5.66876301048153E-4,4.4057985478374294E-4,0,8.4204704926311671E-2,0.20893009961312781,0,0
A51121,hwm,0,0,0,32.911021007754734,0.68382592195867498,1.0318142519871094E-3,0,0,8.8893182935212992E-2,0.28158900558979383,0,0
A42087,hwm,0,0,0,8.6343637087126854,9.5060395893903937,5.7259744483570511E-2,6.9842193156879574E-3,9.7716779570980287E-4,6.7889770018387724E-2,0.36298511494596958,0,0
A42011,lwm,0,0,9.3632314537389016E-2,2.178079005538176,0.16799993822912546,6.0085548565949718E-4,6.1148047764319861E-4,0,0.05315341488167704,0.20807774633718351,0,0
A42041,lwm,0,0,6.7863120747403291E-2,1.9675534709363931,0.07718188006734622,6.067034033127944E-4,4.6348981449301679E-4,0,4.4439115369458923E-2,0.12537908157573763,0,0
A36107,hom,0,0,0,1.5372243403647323,9.4503776814810756,0.71198132874413689,9.4611593846394185E-2,0,0,0,0,0
A54023,nhi,0,0,0,9.4597613564904592E-2,43.750035888969812,0.81191796269190064,0.12241331746624898,0,0,0.29436644798017098,0,0
A51099,lwm,0,0,2.8094924843905418E-2,0.4889296144164183,0.60535365517014872,9.1888913733768535E-2,0,0,1.2939425719042398E-4,3.6666741798665995E-3,0.10934321864054543,0
A51049,hwm,0,0,0.17261904179983237,7.6398997225999796,0.96647693383424427,0,0,0,3.3149614302037749E-3,0.48153112969112705,0.01036674537887388,0
B24021,hwm,0,0,0.13795312383725641,12.430109751366688,1.2092703923959487,3.7301348178950004E-3,2.740827690683205E-3,0,0.22968833303957831,0.51172155351127202,0,0
A51810,lwm,0,0,3.2272565333469313E-5,0.6551319219228402,0.34944247379563886,9.3754696433657955E-2,0,0,1.8028604124439341E-5,8.6677353336985423E-6,0.31849815064543502,0
A42081,nlo,0,0,0,0.20812213707217272,2.2861614697594508,0.10015878735306732,5.340191086097886E-3,2.9778442143132684E-4,1.8199452137691179E-2,8.8645094024357787E-2,0,0
A51133,lwm,0,0,5.0953955454930575E-2,0.64271881552535159,0.5429731150552547,0.20732175176255149,0,0,9.3986611409153559E-6,1.9460484447434648E-2,0.20517110959505941,0
B51113,hom,0,0,0.44691634793515062,1.560867817299644,0.39939235323073752,6.0273511589342292E-2,1.5325498295048572E-2,0,0,0,0,0
A36023,lwm,0,0,0,0.13397963520076231,4.7640914043389602,0.02679867665908589,2.913820048913213E-3,0,2.6416835028377195E-3,1.1168896325810971E-2,0,0
A42057,hom,0,0,0,0.26130290734225647,1.513544128907524,0.47785838420075588,0.48271011003754594,0,0,0,0,0
A24039,lwm,0,0,3.1324233947260013E-4,8.9614789398033363E-5,1.0056186493725341,3.4237724188682074E-2,4.5176125428641739E-5,0,0.01730674136632309,0.14697466569042292,0.01093629864410562,0
A51193,hom,0,0,8.0466610392986734E-2,3.8371431722438194,1.3515057752580644,0.92231029372385465,7.6697287485918683E-2,0,0,0,0,0
B42001,hom,0,0,0,0.1069317166474527,0.37282235099985794,7.0614538903544827E-2,6.4891709674865343E-3,1.6719854549536166E-3,0,0,0,0
A42113,nhi,0,0,0,0.97595435435417999,25.20403212051524,0.29615830246145275,7.6499369347543131E-9,5.7721358691462934E-3,0.38547793138968028,0.18549380088676498,0,0
A42099,hom,0,0,0,0.17307675972720349,2.5430679835893422,0.83545550353889553,0.31978271528152319,0,0,0,0,0
A54077,lwm,0,0,0,0.28933209685740174,4.1775770842911921,1.5015633672696989E-2,2.4822296707395328E-3,0,0,9.4955838904017209E-2,0,0
A24023,hwm,0,0,0,8.7667936397531072,16.677833678229362,0.26223305729022472,2.0212831640697492E-2,0,0.24417591025257315,7.4106733439795194E-2,0,0
B42081,nho,0,0,0,0.10278262177603337,4.38576566609576,1.7611292724478882,0.18990680083892034,0,0,0,0,0
A54057,nhi,0,0,0,0.76055190736761802,39.600011172905305,0.3046455785215631,4.5063651727140872E-2,0,0.29572533243640314,0.59629860122710765,0,0
A42021,hom,0,0,0,29.386082194307239,1.8511920595688847,6.2008168520614478E-2,0.04876618260227273,1.2616854918886193E-2,0,0,0,0
A24041,hom,0,0,0.6447149054801935,1.1649068008779286,2.3779120210735805,0.21736543794377286,1.6783487192283744,0,0,0,0,0
A24001,lwm,0,0,0,1.8518736766708206,3.0275874559853042,0.17637970742376735,0,0,1.6576167068448368E-2,0.12147727888351022,0,0
A42009,nlo,0,0,0,1.1236443461203924,2.6917306251028812,2.8350214150055664E-2,2.5027888013584277E-3,6.1957248395875218E-4,4.3776162103449819E-2,4.4919163427139794E-2,0,0
A24003,hwm,0,0,9.5622618043679688E-3,6.0677919110901538E-10,5.7788982954824295,2.0001752661313122E-3,1.6399277614747392E-3,0,8.2549214504641071E-3,0.32239010765057247,1.907848775371901E-8,0
A51149,lwm,0,0,1.5467349033866698E-2,0.3267611055339637,0.5158128848649387,3.8485694040644981E-2,0,0,4.4839489837366404E-5,1.3158106642043926E-3,5.3445096562010089E-2,0
B42041,nhi,0,0,0.27899283212322734,8.2410174292084175,0.40235954662791279,3.2207710406947855E-3,1.9054581616879899E-3,0,0.11183947329067354,0.28684476176067714,0,0
A51115,lwm,0,0,1.8075521905206853E-4,0.64212773956814162,0.45473932555197583,4.1377638135921636E-2,0,0,8.6875912466391288E-5,1.6511281976143645E-5,0.13857216956738463,0
B54071,nlo,0,0,0,9.3884816091334006E-3,6.7157800738351714,8.1789898537551683E-2,0,0,0,2.4471053292120501E-2,0,0
A10005,lwm,0,0,2.8845065132809112E-4,6.0721102772090565E-5,1.0625196140302711,0.03029835406379263,0,0,2.8015214189929714E-2,0.10765219581791859,7.2264614164398184E-3,0
