landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A10003,hom,0,0,5.328175394289949,2.2064860843296223,1.0990861139996886,0.86446062972178361,0.64136220236759423,0,0,0,0,0
A42027,lwm,0,0,0,0.96319504427930769,1.8428536606163415,1.4953027962950319E-2,4.9066900658466511E-4,1.1851544792104001E-4,4.3770978060145904E-2,0.14053198400265524,0,0
A51041,nhi,0,0,4.4208701550704443E-2,1.1665921016008487,3.3486568618764023,2.8948992501557514E-8,0,0,1.5849477046423032E-5,0.23890172269591994,1.2022401465622593E-2,0
A51179,nhi,0,0,0.29791302784777646,6.8834018815415225,4.4920025283158935,3.8551292934251803E-8,0,0,6.2054884243804492E-5,0.16407069004433128,7.1078660079254424E-3,0
A42075,lwm,0,0,7.3004586495060359E-3,1.8330515195764441,0.26840914472056099,3.5420403151395242E-4,7.1223973195875712E-5,0,4.0569212409555966E-2,9.6238231570345403E-2,0,0
A54093,hom,0,0,0,8.7293206144451805,3.3942850215755889,8.3913079226851988,1.0664719337114187E-2,2.0540541774689641E-2,0,0,0,0
A42037,nhi,0,0,0,8.9720867003087736,7.4398778776821395,0.19671430693856706,2.3488943502289351E-3,5.9630058981316469E-4,9.6359161147085759E-2,1.0849970940504379,0,0
A51017,hom,0,0,0,17.597355781233521,4.7722584460983191,1.9770385524582856,13.764892911155107,0,0,0,0,0
A51091,nho,0,0,0,2.9804967485808187,0,1.3946140875046245,0,0,0,0,0,0
A54023,lwm,0,0,0,5.5251804713115152E-2,6.1120222731030882,1.5552476156680757,2.7993414064961193E-4,0,5.9186658002800202E-3,4.7621004471744945E-3,0,0
A54031,hwm,0,0,0,0.14912930173268996,19.801756121437471,0.95251737811509818,2.1800551884837565E-4,0,4.9031888452349612E-2,7.9283203185108887E-3,0,0
A24019,nlo,0,0,4.6949492865270209E-4,2.4007885706902403E-4,1.0527313597453425,6.3097643938588105E-2,0,0,1.9942785468171798E-2,0.15252819099404813,2.4067630162937729E-2,0
C42009,nlo,0,0,0,0.805283536859426,3.391345270262041,0.05607941862307602,6.2816191493943782E-4,1.6227241329767956E-4,6.4563062914702041E-2,3.4021366812220802E-2,0,0
A42115,lwm,0,0,0,4.7881839118460015E-2,8.3064259199854646,0.21384806583769544,4.3642349791626518E-3,1.4338669335602426E-3,5.5165256659033497E-2,2.9764387129735583E-2,0,0
A42075,hom,0,0,0,0.95069080428006925,6.3235939599482069,1.3073754927250407,3.2215283948964821E-2,3.1867935474346777E-3,0,0,0,0
A42013,hwm,0,0,0,2.6530010524356582,21.667076436241846,0.13600656255727239,2.3808551358711267E-3,3.2648404524329027E-4,0.13143482170284618,7.7911464376577172E-2,0,0
A51093,nhi,0,0,4.909693243074313E-3,2.1575225424755828,7.1989498971320689,0,0,0,1.0022934239015937E-5,0,0.22347664287534791,0
A51029,hom,0,0,2.6668300629399391,3.9764916941247979,2.7755482876507247,0.82886346353534768,0.17481122669154517,0,0,0,0,0
A51137,nlo,0,0,6.7158218074155646E-2,2.3231114764104017,0.46432943287688644,0.13060097248428201,0,0,1.4191834849183658E-2,8.5625710885028267E-2,3.5078896379308615E-3,0
A42061,nhi,0,0,0,5.1385027374201,20.120952103135075,0.40754612811821372,3.2927927107483622E-3,8.1758839995997763E-4,0.11723906703341203,0.50446253530721485,0,0
A24037,hom,0,0,0.1547481453439721,9.6340021008547012,1.1415473845208208,0.3231191307468424,1.2817946691201263,0,0,0,0,0
A42119,nlo,0,0,0,0.79852721572624874,2.093753087148893,6.473912161608586E-3,3.3287848011481563E-4,8.0744903671553452E-5,3.7416743054083136E-2,0.10505562862680343,0,0
A51003,nhi,0,0,5.0267414713328969E-2,11.166523723374567,7.0313021370669615,2.1496896648009105E-7,0,0,5.2769749508666235E-4,1.0376067403583605E-3,6.1091476481085566E-2,0
B51023,nhi,0,0,6.1872226447204366E-2,27.666589886642424,0.3070540648539013,0.61791947394227831,0,0,0.20925775653308742,0.31459283409684408,0,0
B51071,nlo,0,0,3.4854742348621105E-2,2.4391229125870164,0.15456771255892102,1.8585816963096738E-9,0,0,1.0614408001161884E-3,0.33904166032852084,0,0
A54065,nhi,0,0,0,1.5792886568662983,28.916016383604372,0.29808628190873399,5.1745239186166839E-4,0,0.38360420876747114,2.6713351974043911,0,0
A51149,nhi,0,0,4.1996353372568303E-3,1.9504852456275146,2.7587772546977014,0.9530467672297912,0,0,8.0021456358472969E-6,1.5589208494251469E-3,0.37284480819963717,0
A10005,hwm,0,0,4.2255210341143092E-4,0,4.2944731390539683,0,0,0,4.6608778306739977E-2,0.15778055062431359,0,0
B51139,nlo,0,0,1.1772117387037013E-3,3.5024082905410125,0.12871758947132877,9.9617165150916356E-2,0,0,9.3049467465628227E-2,1.9965047464487275E-2,0,0
A36017,hom,0,0,0,7.867267892446792,2.2655513464454735,0.41754463613099713,0.18915868855439355,7.7567372589080097E-4,0,0,0,0
A51023,nho,0,0,0,9.8885891131067183,1.571599179354962,0.80837182723917067,0.24887353973463178,0,0,0,0,0
A42041,nhi,0,0,8.8934193236948442E-2,7.6987697469853638,1.4873028193128668,2.3639098238096563E-3,9.7323567078673174E-4,0,0.10479520511870195,0.27030631846852105,0,0
B54023,hom,0,0,0,2.8707428210984638,5.5683673643362424,1.8652140619119475,2.2097217230416556E-2,4.2860527977909485E-2,0,0,0,0
A51103,nlo,0,0,5.3974010539628518E-2,0.70211577403401848,0.56877283861797434,0.23591556926369142,0,0,3.0538399498567309E-6,2.2363761939607641E-2,0.16134733458369063,0
A51071,hom,0,0,0,11.952872633155344,4.3124132926299685,0.880875910952158,0.27858116680086531,0,0,0,0,0
A54003,nhi,0,0,0,0.16683312782701559,8.0888822290880569,3.0528300584599238E-2,9.5806050399073272E-5,0,7.7534289960065382E-3,0.31936006994368893,0,0
A54077,hom,0,0,0,2.1314024217436662,3.9819419982914495,2.0430688073727485,6.059758926065275E-3,1.2030455682025256E-2,0,0,0,0
A42025,nhi,0,0,0,7.7969263867343948,7.4656382085794668,0.6318651668114863,4.760246839713946E-3,1.1828571104222098E-3,0.25226036919899686,1.1945505414478592,0,0
B42119,hwm,0,0,0,5.0704751993933943,10.007952817410755,3.1954044888140416E-2,1.5875744040013333E-3,3.5830550546132346E-4,9.9777979561987584E-2,0.46618431713009567,0,0
A51115,nhi,0,0,4.0115749354409005E-3,1.8967721828762192,2.3435163892304187,0,0,0,7.8986809254676694E-6,0,0.16788292499228649,0
A51133,nhi,0,0,6.5988062842713385E-2,3.743627262563038,2.7868034497126528,1.4974302755074744,0,0,6.7457966238034582E-6,3.5503550503177266E-2,0.52644864146209258,0
A42001,nhi,0,0,3.3708660570825638E-2,4.3480749820083879,1.5954396530861308,2.7465810227346186E-3,1.0784047446076477E-3,0,3.5854186166623399E-2,0.43155291798908024,0,0
A51001,hom,0,0,1.5499354005487771,3.1408212861468634,1.961694753524851,0.20662996236385081,9.9198576930446231E-2,0,0,0,0,0
A51131,hom,0,0,2.481819949220279,1.3761959783219533,2.6994263286946309,0.15653482857741519,0.12324139452982119,0,0,0,0,0
A51137,hwm,0,0,0.21096352961013121,10.758444584133372,2.7107622175164692,0.76298456839366091,0,0,3.7113421375342778E-2,0.21406427355774657,9.1744813959815496E-3,0
B51017,hwm,0,0,0.26511334542384868,67.133979486540312,3.7173735339012168,6.9177033598770636,0,0,2.2029664671927001,1.5231244616864812,0,0
B51163,nhi,0,0,1.2222897161296554E-2,26.343798174139327,1.0924250559255333,0.33480735505456094,0,0,0.16780995050867487,0.49236253013299847,0,0
A36007,nhi,0,0,0,0.29013027969881094,23.04594139018084,0.93709495145168797,7.0163073448760056E-3,0,0.03100338563419101,2.1665242317132214E-2,0,0
A36077,nlo,0,0,0,0.11388706711033825,4.9867929302868106,4.0359722417816324E-2,1.1566576835251316E-3,0,1.7495706163267032E-2,6.1189648364382721E-3,0,0
A36003,hwm,0,0,0,0.83689985819770185,17.382015707985481,0.55534281543481501,1.4595071237093719E-2,0,3.0564501336398289E-2,0.1966060525111675,0,0
A42011,hom,0,0,0,2.5530742505308837,8.2142630156072478,0.99218632456056355,1.0798878078355239E-2,1.9513915448820585E-2,0,0,0,0
B51015,nlo,0,0,7.418414302019216E-3,4.3280662250773148,0.19901836124827155,2.8796197741873843E-2,0,0,1.2985632157646108E-2,0.13077551769387311,0,0
A54037,hom,0,0,0,0.2174102080668435,0.47061589440601759,0.36655667595513169,5.7453560773756658E-4,1.1828362497568602E-3,0,0,0,0
A51061,nlo,0,0,7.3553852536145145E-2,2.4664845262300803,0.47034892586966592,0.10141396526799867,0,0,1.7851633494438173E-2,9.2751402170500208E-2,4.7419090835590649E-3,0
A51075,hom,0,0,0.47240494637145336,7.2141404290926188,1.2460250755955002,0.1469916192458445,2.9168432135368454E-2,0,0,0,0,0
A51015,hwm,0,0,3.5380129394802645E-2,17.707498586640547,1.4043386712357939,0.25505204131253234,0,0,3.4714350034815919E-2,0.55265494422529826,0,0
A51045,lwm,0,0,2.7935971484371352E-2,4.4803923532097354,0.13325532184768366,0.17179219072126373,0,0,0.22443413750011748,0.15272779154245261,0,0
A36053,hwm,0,0,0,0.47656259719741645,18.338475893399313,0.37334480693663663,2.7835747453547541E-2,0,1.9348587092254736E-2,0.25788915387935013,0,0
A36097,nho,0,0,0,0.83330412572066825,0.80575438389085952,0.13040817019482029,0.11525447619640733,4.6208912693420745E-4,0,0,0,0
A42079,nho,0,0,0,2.8814136096913048,4.0812804581495774,6.2193126192752874,3.3286857061527435E-3,1.0226529590549468E-3,0,0,0,0
B51157,lwm,0,0,3.3860838476845505E-2,2.48765906659085,0.88623241754431636,0,0,0,3.0704784433335293E-4,0.10990916964992845,3.4306535041286459E-2,0
B54031,nho,0,0,0,0.29984891638654765,6.334795767716078,0.54847650551909011,1.0681440211148188E-2,0,0,0,0,0
A10003,nlo,0,0,4.4397489697004791E-4,4.1527289703710356E-4,1.2771599221135586,0.15282986053091249,0,0,1.2137662588522138E-2,0.140099077391029,0.03623340458140361,0
B42055,hom,0,0,0,0.41842701943673211,0.83787112163859534,0.66266483355813499,2.5242005083443039E-2,1.6489472652684919E-3,0,0,0,0
A51091,hom,0,0,0,2.9804968723887457,0,1.3946141384802149,0,0,0,0,0,0
A51047,lwm,0,0,2.6238417840679359E-2,1.6839136812270719,0.39656489403191364,5.6305129314057026E-2,0,0,4.3008665651934142E-3,5.7527049619900711E-2,1.6599162939409425E-3,0
A36003,nho,0,0,0,7.3136073598192315,6.5323796592378702,3.7089604303548324E-2,0.12275436458175945,4.9981735433276045E-4,0,0,0,0
A42027,nlo,0,0,0,0.96319506194079973,1.8428535254566498,1.4953026877368811E-2,4.9066898548268578E-4,1.1851544952043699E-4,4.3770979223169096E-2,0.14053198263482139,0,0
B51091,nho,0,0,0,2.9804967485808187,0,1.3946140875046245,0,0,0,0,0,0
A42015,nhi,0,0,0,0.52111217724062164,26.760236386485133,0.81529102668408526,3.6028091418225779E-2,1.7362384058487723E-3,4.3186578429205862E-2,1.9874930227941276E-2,0,0
B51061,lwm,0,0,7.3553849787230507E-2,2.4664845493817165,0.47034889132136304,0.10141396548658692,0,0,1.7851634065959299E-2,9.2751407975413411E-2,4.7419092928911305E-3,0
A36053,nho,0,0,0,6.0250880792330177,4.5934273943635917,1.6748009566903899,0.40160041421717368,1.6457033250081973E-3,0,0,0,0
A10001,nlo,0,0,1.0436763505841098E-3,1.5082100643966294E-4,1.1449876829960473,2.3651286002608629E-2,0,0,4.2337957149565869E-2,0.13564023812515461,8.9816151962808354E-3,0
B42035,hom,0,0,0,5.8879180261609623,18.796644071275871,9.6544454158115052,6.2073785342775675E-2,3.9352579092481101E-3,0,0,0,0
A24043,nho,0,0,0,0.59722584266916701,2.4160564069969572,1.5928476081151515,1.7460220004143392E-2,4.9051325107966927E-3,0,0,0,0
A42097,hwm,0,0,0,7.9833314720002688,6.5925228889287011,0.06616873712068605,5.2702751548524607E-2,2.023433259834605E-4,0.14668940875930708,0.32424562230515336,0,0
A51095,hom,0,0,5.9087983281387466E-2,3.9516807640062477,0.3580450355421872,1.984743794234815,1.9433411165632505E-2,0,0,0,0,0
A36043,nlo,0,0,0,0.10978082018560842,4.5795936654052056,4.0533294170243261E-2,9.8858647648126271E-4,0,4.1568563878287869E-3,1.9240178388245909E-5,0,0
A24001,nhi,0,0,0,11.036212954165208,15.724293083409098,4.6088379516694182,0,0,0.26487174688435494,0.17659806340039627,0,0
A51177,nhi,0,0,0.24225669180638665,6.4007357946652164,1.8081225152565499,0.44462375274952187,0,0,5.4975956100672643E-2,0.15109402275387709,4.2185595959687277E-3,0
A51093,hwm,0,0,4.9096935853522178E-3,2.1575224655599983,7.1989503242050885,0,0,0,1.0022934061621323E-5,0,0.22347663152202366,0
A51099,nlo,0,0,3.4295219688387446E-2,0.56033262306067744,0.50861238952435317,0.16995243439536656,0,0,6.5936964015099147E-6,9.8718307081054561E-3,0.11569999022580918,0
A51053,nlo,0,0,2.9605494365370112E-3,0.29936507878752411,0.56791997589220078,0,0,0,4.3299733089867114E-6,6.7270090528770948E-2,1.6308760079522815E-3,0
A42069,lwm,0,0,0,4.4917491562303756E-2,4.5243845888499292,0.20074821104250398,2.5417104374810266E-3,1.6463476849829111E-3,2.7296724190809474E-2,2.7532429094554124E-3,0,0
A51153,nho,0,0,3.2114447443783905E-3,9.8750833612519365E-2,4.8868913911960882E-2,7.4195949818373047E-2,4.7148601052513419E-3,0,0,0,0,0
A42021,nho,0,0,0,18.778196724037134,6.048184663041356,0.20590971510779793,3.4636460511424223E-2,2.2737013512547978E-3,0,0,0,0
A54071,lwm,0,0,0,1.0742756286576581E-2,5.0659301954188996,0.15415997916267191,1.6626713579955246E-4,0,3.7006389407224687E-3,6.1132345669891706E-4,0,0
A24015,nlo,0,0,9.1172744141987871E-4,0.96915014142798428,0.42803545349181621,1.0856545996730677E-4,0,0,2.9198070569418859E-2,0.12256704547531078,0,0
B51165,nhi,0,0,0.01110335470946207,16.550787707802257,1.2187125721578123,0.50962363576840131,0,0,5.3770025373300979E-2,0.16937095490536666,0,0
A24035,nhi,0,0,4.3198261189361008E-5,3.7489654856576605E-5,3.973349612139625,0.52270159847550179,0,0,2.5148550828402953E-2,0.28963873713898247,8.7145976806165204E-2,0
A24047,nho,0,0,1.8973712739856874,6.4048332085454085,8.4277568492535704E-2,0.17641965472421331,9.7662921755279658E-2,0,0,0,0,0
A24045,nhi,0,0,1.5401530336618275E-3,1.9253703067774781E-4,4.381528106770805,0.16643883005874774,0,0,1.3981406275977491E-2,0.1509980145299174,1.3054479507304043E-2,0
A51199,hwm,0,0,0.36851064754035628,4.9161213703757888E-2,3.4852702604835133,8.6005328098687418E-8,0,0,3.5597382510175628E-4,6.4696948883005325E-9,0.15484861545273293,0
A54031,lwm,0,0,0,5.6494844885880913E-2,3.7769457666268083,0.21919431422856139,4.423300264150579E-5,0,1.8778170548933795E-2,3.138293353309674E-3,0,0
A42023,nlo,0,0,0,0.59944204843274529,2.4155895782264665,0.13502199876863358,2.5466899122235118E-9,1.013198640603592E-3,3.3870593509591512E-2,6.7737105015490004E-2,0,0
A51135,hwm,0,0,0.17761710197895661,8.4081894864184683,1.7464682289110969,0.97121504793323343,0,0,0.10503973305566652,0.20286854485752903,1.8018183610052658E-2,0
A36003,hom,0,0,0,7.3136069135468205,6.5323797332538733,3.7089605583605106E-2,0.1227543637947307,4.9981735994030049E-4,0,0,0,0
A42061,nho,0,0,0,3.3179513996313004,3.1536032324197074,1.4815194038765345,2.7889079054443378E-2,4.0172868631764931E-3,0,0,0,0
A54065,nho,0,0,0,0.25663673020076372,1.4774155924302903,0.29058349883517909,1.9009279865105913E-3,3.7329401487458955E-3,0,0,0,0
A10001,lwm,0,0,1.0436764439604666E-3,1.5082101207708118E-4,1.1449876472751224,0.02365128676833405,0,0,4.2337958196814178E-2,0.13564023408078874,8.9816146917294486E-3,0
B51161,lwm,0,0,3.6172003720480454E-2,7.8257239027207017,0.3186437177344556,1.0344454412600334E-8,0,0,5.1069815993226738E-4,0.28999461592364589,0,0
A42113,nlo,0,0,0,9.8364375424060846E-2,5.3911875681499852,6.7089461207137685E-2,1.3860423977950179E-3,8.9700193333359024E-4,8.3582281633181738E-3,0.05682567317489335,0,0
A42055,nlo,0,0,1.1281280683992964E-2,2.3651090079170438,0.19848768242435935,4.1203674964209445E-4,2.5530992995174929E-4,0,4.0302546104650193E-2,5.5944939477696388E-2,0,0
A51043,nho,0,0,0,1.4934945049043753,0.20002902404964618,0.15239141610046991,2.8845694923062062E-2,0,0,0,0,0
A36043,lwm,0,0,0,0.10978082474226084,4.5795932980289269,4.0533294824083826E-2,9.8858645939809645E-4,0,4.1568565435576308E-3,1.9240176449622405E-5,0,0
A51133,nho,0,0,0.34582556858763025,9.5730550714186062,1.3597525397112755,1.3763341540907477,0.16836751775917033,0,0,0,0,0
B42131,nlo,0,0,0,0.14337968091540271,6.7309177308366879,0.10234938788384208,1.6591496285124675E-3,5.4501915852736105E-4,9.2509279401246387E-3,3.4767615004284167E-5,0,0
B51061,nlo,0,0,7.3553852536145145E-2,2.4664845262300803,0.47034892586966592,0.10141396526799867,0,0,1.7851633494438173E-2,9.2751402170500208E-2,4.7419090835590649E-3,0
A51041,hwm,0,0,4.4208706952100531E-2,1.1665921458764024,3.3486571480109943,2.8948988513365394E-8,0,0,1.5849477667099766E-5,0.23890174275117068,1.2022400878863884E-2,0
A54031,hom,0,0,0,0.29984890143864307,6.3347961993672079,0.54847646881624423,1.0681440783852539E-2,0,0,0,0,0
B54057,nho,0,0,0,1.4411543147769172,6.6163668098471451,3.0558347366744267,6.4847227703736465E-2,5.3836228035818558E-3,0,0,0,0
A42013,hom,0,0,0,1.3803759887789,7.9992026591271772,0.3741586061569866,0.07958840103659913,0,0,0,0,0
A42107,lwm,0,0,0,1.4614917080757726,1.3992471096866941,2.9581778906656298E-2,5.034460270110303E-4,1.5178886512828062E-4,6.5148770621128074E-2,0.33425056747385123,0,0
A51023,nhi,0,0,6.1872226447204366E-2,27.666589886642424,0.3070540648539013,0.61791947394227831,0,0,0.20925775653308742,0.31459283409684408,0,0
C51071,nlo,0,0,3.4854742348621105E-2,2.4391229125870164,0.15456771255892102,1.8585816963096738E-9,0,0,1.0614408001161884E-3,0.33904166032852084,0,0
A42041,nho,0,0,0,1.0171210601980096,4.1708170899823607,1.8636733003786734,5.3872879148935786E-2,3.444254003861873E-3,0,0,0,0
A36065,nlo,0,0,0,7.5861936218565268E-2,2.2128801576962518,7.0986089851022158E-2,4.0784414717692753E-4,0,2.2823000955607144E-3,2.4023991631721548E-2,0,0
A51171,lwm,0,0,1.8474449275290915E-2,2.8888291473762862,0.34454693817486137,0.22480612059020991,0,0,7.2552727041514165E-2,0.11019709430539121,0,0
B42009,nhi,0,0,0,4.9957370674865711,13.089040332192859,0.21343140108464875,2.9958490042456972E-3,7.2008379799661621E-4,0.17216815806037444,0.15096981469441373,0,0
A42087,nhi,0,0,0,6.8581647245174908,12.403519379854101,0.10332427377625186,2.1949712262260357E-3,3.0095286551323449E-4,6.2735878160378691E-2,0.25918042954828202,0,0
B54031,nhi,0,0,0,0.14912930189247184,19.801756761163027,0.95251740442755517,2.1800551562125257E-4,0,0.04903188642881133,7.9283206790805912E-3,0,0
B42015,nlo,0,0,0,9.4747674491258455E-2,5.4612976277691843,0.12704571946809448,6.5505625084052044E-3,8.2337082636895213E-4,1.7154349915188886E-2,9.4252259473136986E-3,0,0
A36053,nhi,0,0,0,0.47656261811392125,18.338476132183434,0.37334479349170552,2.7835746604221123E-2,0,1.9348586719276549E-2,0.25788918240112785,0,0
A10005,hom,0,0,4.2735359119131571E-3,3.1978922782791463,1.6337251247111448,0.47097349977839287,0.17002536186374839,0,0,0,0,0
A51113,nlo,0,0,2.1087748001594395E-2,2.510146448833511,0.38885260100658897,0.25736855030973971,0,0,1.4129206873635643E-2,0.11446438596378342,1.6634277427523118E-3,0
A42117,nlo,0,0,0,0.16227011660109622,5.194537594037083,0.17990362740189519,2.2090812454602007E-3,6.6604240562272566E-4,6.8607088678086972E-2,2.1580678695319756E-2,0,0
A54077,hwm,0,0,0,1.2446900947290842,20.558773046804031,0.19114402272911041,7.1683724592418702E-2,0,5.070260898623548E-3,9.7501312704383648E-3,0,0
B42001,nlo,0,0,9.480560954908946E-3,1.0821962134204166,0.31547632071891474,5.2450189119536579E-4,3.0330131575931644E-4,0,1.4759939822027585E-2,0.16578924864198877,0,0
A51069,hwm,0,0,8.7415751132464373E-2,11.906470556900159,1.2420998200314146,0,0,0,2.1565454615158524E-4,0.42100547435839653,0,0
A24015,lwm,0,0,9.1172746303729967E-4,0.96915009124587304,0.42803545304035429,1.0856545633255963E-4,0,0,2.9198070724245028E-2,0.12256704027334643,0,0
A51033,lwm,0,0,4.8502296988709941E-2,0.56143188058557092,0.50935500925212918,0.22254446884100246,0,0,3.4857636292682391E-6,2.1343072310553921E-2,0.14636364225634704,0
A42035,nho,0,0,0,5.8879176649140872,18.796644636732069,9.6544452854713736,6.2073782589088078E-2,3.9352579849249707E-3,0,0,0,0
B42119,nhi,0,0,0,5.0704750255692916,10.007952323358577,3.1954045625751291E-2,1.5875744293362278E-3,3.5830549012596966E-4,9.9777978509496587E-2,0.4661843296382524,0,0
A24031,lwm,0,0,1.7125404960331508E-3,0.74504458078304392,0.57353675255826186,1.466277099857929E-4,0,0,8.6911430841072734E-3,0.14835367112262574,0,0
A51137,lwm,0,0,6.7158214042744177E-2,2.3231113562279577,0.46432941997599453,0.13060096297689475,0,0,1.4191835089509554E-2,8.5625706528465712E-2,3.5078897647230888E-3,0
B51071,lwm,0,0,3.4854742304696082E-2,2.4391228643738545,0.1545677131626243,1.8585816354256307E-9,0,0,1.0614408054863847E-3,0.33904165745745457,0,0
A42033,nhi,0,0,0,1.4712834078303918,18.645625137167762,0.43218559990169975,9.0144284779996711E-2,1.5060002841839921E-3,0.16094672437523022,0.16357813463528362,0,0
A24019,hom,0,0,1.3636169381822425,3.6227923597635137,1.2362073641793172,0.47146305823459028,0.11533621257023777,0,0,0,0,0
A42097,lwm,0,0,0,1.1789430921751538,0.96746774864957041,1.2967379912243381E-2,0.01069331241301032,8.0094227674718768E-5,5.6178926206551676E-2,0.12834721367978214,0,0
B42009,hwm,0,0,0,4.9957367198645191,13.08903961702212,0.21343141475436192,2.9958491414807716E-3,7.2008383041997296E-4,0.17216816318629641,0.15096981668361356,0,0
B42035,nlo,0,0,0,4.3564613562750966E-2,5.0082576214651588,0.34618101066523049,3.7985489821948408E-3,1.9942382528367317E-4,1.6918119088445746E-2,0.21742737447475333,0,0
A51159,lwm,0,0,0.03648850235860706,0.58332426357749556,0.27595631565849182,0.12424708077023161,0,0,2.2032885964042739E-6,1.6413170924584147E-2,0.11193706581191756,0
A51137,hom,0,0,1.9236908281625247,7.1169168445090634,0.9856615202646124,0.53789638606170154,0.12608983779873736,0,0,0,0,0
A54031,nlo,0,0,0,0.05649484137181663,3.7769455583164637,0.21919431737667858,4.4233001764182782E-5,0,1.8778170690438339E-2,3.138293397974615E-3,0,0
A42117,lwm,0,0,0,0.16227012049681455,5.1945374763355616,0.17990363394174061,2.2090813269334225E-3,6.6604242877658676E-4,6.8607088148580714E-2,2.1580678645870467E-2,0,0
A51043,hom,0,0,0,1.4934944711768825,0.20002902750105428,0.15239140928661971,2.8845695133298321E-2,0,0,0,0,0
A36069,hwm,0,0,0,0.16868051958629002,4.8967853914694857,1.3048918193889765,2.8684876205478326E-3,0,1.9977167346048999E-2,0.31463723919559594,0,0
B42043,nlo,0,0,5.2148194241806396E-2,1.9768426612875816,0.47759686955566999,6.6146535647530042E-4,3.5779190805343614E-4,0,4.8157585757216986E-2,0.23052684342523888,0,0
A24031,hom,0,0,0,0.45917900919214016,3.4569556939271857,2.532583635028117,1.3418485022726467E-2,1.5243349490911909E-3,0,0,0,0
B51161,nlo,0,0,3.6172003960180193E-2,7.825723547407935,0.31864371157034344,1.0344454232625157E-8,0,0,5.1069815907424842E-4,0.28999464036869027,0,0
B42015,lwm,0,0,0,9.4747675262864234E-2,5.4612975746950934,0.12704571475796547,6.5505619439543417E-3,8.2337084284393551E-4,1.7154349951495246E-2,9.4252253805674584E-3,0,0
A42131,hwm,0,0,0,0.84434707436099632,35.415442382764986,0.51710586085035903,9.7705479680964633E-3,1.3807150088903171E-3,2.4303966808834773E-2,8.8077960362183133E-5,0,0
A51161,lwm,0,0,3.6172003720480454E-2,7.8257239027207017,0.3186437177344556,1.0344454412600334E-8,0,0,5.1069815993226738E-4,0.28999461592364589,0,0
A42023,lwm,0,0,0,0.59944207034861119,2.4155897231295134,0.13502199767132589,2.5466900209532803E-9,1.0131986106129941E-3,3.3870595125250647E-2,0.06773710364420589,0,0
B51071,hom,0,0,0,11.952872633155344,4.3124132926299685,0.880875910952158,0.27858116680086531,0,0,0,0,0
A24047,nhi,0,0,1.3206191347812156E-3,2.5261404266977924E-4,4.5585089659066602,0.27886559519721593,0,0,3.364720623000072E-3,0.1168914167689156,1.7520170511654103E-2,0
A24039,nho,0,0,3.2217215493972078,1.9207381777112353,0.35983717305157759,0.36629880409537957,0.82879858000875339,0,0,0,0,0
A42113,lwm,0,0,0,9.8364373458282986E-2,5.3911877222049167,6.7089460813445856E-2,1.3860423896120337E-3,8.9700191019056856E-4,8.3582278681296907E-3,5.6825681665218057E-2,0,0
B51017,nlo,0,0,3.9569159562542554E-2,12.508190337448754,0.53453240119472956,0.61765209259174703,0,0,0.8714087564456382,0.58305794090815199,0,0
C51015,hom,0,0,0,9.9947943018969507,1.3401426465234774,1.9561397320944369,0.08207424139920895,0,0,0,0,0
A42069,nlo,0,0,0,4.4917490016357642E-2,4.524384780155251,0.20074821672846388,2.5417102998140243E-3,1.6463475990493603E-3,2.7296722000499499E-2,2.7532431114744532E-3,0,0
A36065,hwm,0,0,0,0.26643308815133143,8.0234432149211035,0.35111776507598425,1.4501126103273097E-3,0,5.6726776164982857E-3,6.2671282799192721E-2,0,0
A42015,hwm,0,0,0,0.52111218235078383,26.760234621381116,0.81529104452734635,0.03602809075065215,1.7362384920643287E-3,4.3186582300847688E-2,0.01987492971414221,0,0
B42131,lwm,0,0,0,0.14337967815099445,6.7309183486704374,0.10234938506031079,1.6591496580984375E-3,5.4501908762955454E-4,9.2509270736787722E-3,3.4767613526149997E-5,0,0
A42099,nlo,0,0,0,0.65559025412425409,2.5966913885835634,3.5219484110419197E-2,8.6099214177972033E-4,1.4465060224573624E-4,8.6467189611579134E-2,0.22757415857680094,0,0
A51101,lwm,0,0,2.5939318129266576E-2,0.63329823878261471,0.29225823961785807,6.6902648434534806E-2,0,0,2.3551466856661359E-6,5.6010525220997675E-3,0.10020245305369666,0
B51079,nhi,0,0,6.4516544810743884E-2,17.764965149039611,0.32596252995092639,0.71933858430752262,0,0,0.21586464933278302,0.11789200323370691,0.16759560285688671,0
A42093,nho,0,0,0,0.24206567965417347,11.861295864222908,1.4574266717661164,3.8691580513963077E-2,2.4837091841853677E-3,0,0,0,0
A51015,nlo,0,0,7.418414302019216E-3,4.3280662250773148,0.19901836124827155,2.8796197741873843E-2,0,0,1.2985632157646108E-2,0.13077551769387311,0,0
A51161,nlo,0,0,3.6172003960180193E-2,7.825723547407935,0.31864371157034344,1.0344454232625157E-8,0,0,5.1069815907424842E-4,0.28999464036869027,0,0
A51037,hom,0,0,2.7878625695131509E-2,1.1871610811182334,14.432210186196322,9.6934630345844389E-2,3.3836404333891054E-2,0,0,0,0,0
A42069,hwm,0,0,0,0.24704619295690097,24.182719384250948,1.0931686592105994,1.3979406528271118E-2,3.4716464254087951E-3,6.8342957129526649E-2,5.8057515263589812E-3,0,0
