TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.005432,0.500000,0,0.000544,0.005432,0.500000,0.000075,0.000153
A51610,1,0,0,1,0,1,0,1,0,0.020914,0.500000,0,0.002091,0.020914,0.500000,0.000290,0.000077
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.007877,0.500000,0,0.000788,0.007877,0.500000,0.000109,0.000161
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.003546,0.500000,0,0.000354,0.003546,0.500000,0.000049,0.000067
A51660,1,0,0,1,0,1,0,1,0,0.010857,0.500000,0,0.001085,0.010857,0.500000,0.000150,0.000090
A51670,1,0,0,1,0,1,0,1,0,0.004350,0.500000,0,0.000435,0.004350,0.500000,0.000060,0.000074
A51678,1,0,0,1,0,1,0,1,0,0.006594,0.500000,0,0.000659,0.006594,0.500000,0.000092,0.000118
A51680,1,0,0,1,0,1,0,1,0,0.007288,0.500000,0,0.000729,0.007288,0.500000,0.000100,0.000110
A51683,1,0,0,1,0,1,0,1,0,0.003404,0.500000,0,0.000340,0.003404,0.500000,0.000047,0.000097
A51685,1,0,0,1,0,1,0,1,0,0.003572,0.500000,0,0.000358,0.003572,0.500000,0.000049,0.000097
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.003534,0.500000,0,0.000354,0.003534,0.500000,0.000049,0.000066
A51710,1,0,0,1,0,1,0,1,0,0.003491,0.500000,0,0.000349,0.003491,0.500000,0.000048,0.000068
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.006451,0.500000,0,0.000645,0.006451,0.500000,0.000089,0.000097
A51735,1,0,0,1,0,1,0,1,0,0.003571,0.500000,0,0.000357,0.003571,0.500000,0.000049,0.000067
A51740,1,0,0,1,0,1,0,1,0,0.003350,0.500000,0,0.000335,0.003350,0.500000,0.000046,0.000068
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.005541,0.500000,0,0.000554,0.005541,0.500000,0.000077,0.000128
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.009043,0.500000,0,0.000904,0.009043,0.500000,0.000125,0.000126
A51800,1,0,0,1,0,1,0,1,0,0.003816,0.500000,0,0.000381,0.003816,0.500000,0.000053,0.000162
A51810,1,0,0,1,0,1,0,1,0,0.003312,0.500000,0,0.000331,0.003312,0.500000,0.000046,0.000067
A51820,1,0,0,1,0,1,0,1,0,0.004398,0.500000,0,0.000440,0.004398,0.500000,0.000061,0.000064
A51830,1,0,0,1,0,1,0,1,0,0.003066,0.500000,0,0.000306,0.003066,0.500000,0.000042,0.000073
A51840,1,0,0,1,0,1,0,1,0,0.007286,0.500000,0,0.000729,0.007286,0.500000,0.000100,0.000154
A54003,1,0,0,1,0,1,0,1,0,0.008281,0.500000,0,0.000828,0.008281,0.500000,0.000114,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.002760,0.500000,0,0.000276,0.002760,0.500000,0.000038,0.000067
A54027,1,0,0,1,0,1,0,1,0,0.007099,0.500000,0,0.000710,0.007099,0.500000,0.000099,0.000145
A54031,1,0,0,1,0,1,0,1,0,0.005669,0.500000,0,0.000567,0.005669,0.500000,0.000078,0.000138
A54037,1,0,0,1,0,1,0,1,0,0.009816,0.500000,0,0.000982,0.009816,0.500000,0.000136,0.000105
A54057,1,0,0,1,0,1,0,1,0,0.005560,0.500000,0,0.000556,0.005560,0.500000,0.000077,0.000102
A54063,1,0,0,1,0,1,0,1,0,0.005935,0.500000,0,0.000594,0.005935,0.500000,0.000082,0.000126
A54065,1,0,0,1,0,1,0,1,0,0.005584,0.500000,0,0.000559,0.005584,0.500000,0.000078,0.000137
A54071,1,0,0,1,0,1,0,1,0,0.007449,0.500000,0,0.000745,0.007449,0.500000,0.000103,0.000148
A54077,1,0,0,1,0,1,0,1,0,0.001311,0.500000,0,0.000131,0.001311,0.500000,0.000018,0.000070
A54093,1,0,0,1,0,1,0,1,0,0.001152,0.500000,0,0.000115,0.001152,0.500000,0.000016,0.000065
B24001,1,0,0,1,0,1,0,1,0,0.005444,0.500000,0,0.000544,0.005444,0.500000,0.000075,0.000094
B24021,1,0,0,1,0,1,0,1,0,0.006680,0.500000,0,0.000668,0.006680,0.500000,0.000093,0.000087
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.002406,0.500000,0,0.000240,0.002406,0.500000,0.000033,0.000136
B42009,1,0,0,1,0,1,0,1,0,0.004209,0.500000,0,0.000421,0.004209,0.500000,0.000058,0.000105
B42015,1,0,0,1,0,1,0,1,0,0.003999,0.500000,0,0.000400,0.003999,0.500000,0.000055,0.000102
B42027,1,0,0,1,0,1,0,1,0,0.004891,0.500000,0,0.000489,0.004891,0.500000,0.000067,0.000063
B42035,1,0,0,1,0,1,0,1,0,0.004890,0.500000,0,0.000489,0.004890,0.500000,0.000067,0.000081
B42041,1,0,0,1,0,1,0,1,0,0.009354,0.500000,0,0.000935,0.009354,0.500000,0.000129,0.000066
B42043,1,0,0,1,0,1,0,1,0,0.004270,0.500000,0,0.000427,0.004270,0.500000,0.000059,0.000094
B42055,1,0,0,1,0,1,0,1,0,0.005636,0.500000,0,0.000563,0.005636,0.500000,0.000078,0.000085
B42079,1,0,0,1,0,1,0,1,0,0.002935,0.500000,0,0.000294,0.002935,0.500000,0.000041,0.000065
B42081,1,0,0,1,0,1,0,1,0,0.005570,0.500000,0,0.000557,0.005570,0.500000,0.000077,0.000083
B42119,1,0,0,1,0,1,0,1,0,0.004863,0.500000,0,0.000486,0.004863,0.500000,0.000067,0.000090
B42131,1,0,0,1,0,1,0,1,0,0.003077,0.500000,0,0.000307,0.003077,0.500000,0.000043,0.000087
B51003,1,0,0,1,0,1,0,1,0,0.004710,0.500000,0,0.000471,0.004710,0.500000,0.000065,0.000089
B51009,1,0,0,1,0,1,0,1,0,0.003616,0.500000,0,0.000361,0.003616,0.500000,0.000050,0.000067
B51015,1,0,0,1,0,1,0,1,0,0.004160,0.500000,0,0.000416,0.004160,0.500000,0.000057,0.000062
B51017,1,0,0,1,0,1,0,1,0,0.005252,0.500000,0,0.000525,0.005252,0.500000,0.000072,0.000129
B51019,1,0,0,1,0,1,0,1,0,0.007463,0.500000,0,0.000747,0.007463,0.500000,0.000104,0.000108
B51023,1,0,0,1,0,1,0,1,0,0.005333,0.500000,0,0.000533,0.005333,0.500000,0.000074,0.000080
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.005785,0.500000,0,0.000578,0.005785,0.500000,0.000080,0.000076
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.004159,0.500000,0,0.000416,0.004159,0.500000,0.000057,0.000089
B51091,1,0,0,1,0,1,0,1,0,0.005502,0.500000,0,0.000551,0.005502,0.500000,0.000076,0.000085
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.004786,0.500000,0,0.000479,0.004786,0.500000,0.000066,0.000071
B51125,1,0,0,1,0,1,0,1,0,0.003829,0.500000,0,0.000383,0.003829,0.500000,0.000053,0.000063
B51139,1,0,0,1,0,1,0,1,0,0.006548,0.500000,0,0.000655,0.006548,0.500000,0.000090,0.000094
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.003883,0.500000,0,0.000388,0.003883,0.500000,0.000054,0.000080
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.005844,0.500000,0,0.000585,0.005844,0.500000,0.000081,0.000099
B51165,1,0,0,1,0,1,0,1,0,0.006018,0.500000,0,0.000601,0.006018,0.500000,0.000083,0.000189
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.005425,0.500000,0,0.000543,0.005425,0.500000,0.000075,0.000108
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.006538,0.500000,0,0.000654,0.006538,0.500000,0.000091,0.000119
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.009232,0.500000,0,0.000923,0.009232,0.500000,0.000127,0.000132
B54031,1,0,0,1,0,1,0,1,0,0.007450,0.500000,0,0.000745,0.007450,0.500000,0.000103,0.000171
B54057,1,0,0,1,0,1,0,1,0,0.010261,0.500000,0,0.001026,0.010261,0.500000,0.000142,0.000134
B54071,1,0,0,1,0,1,0,1,0,0.006865,0.500000,0,0.000687,0.006865,0.500000,0.000095,0.000086
C42009,1,0,0,1,0,1,0,1,0,0.004786,0.500000,0,0.000478,0.004786,0.500000,0.000066,0.000162
C51015,1,0,0,1,0,1,0,1,0,0.005562,0.500000,0,0.000556,0.005562,0.500000,0.000077,0.000161
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.005304,0.500000,0,0.000530,0.005304,0.500000,0.000074,0.000094
F10005,1,0,0,1,0,1,0,1,0,0.005104,0.500000,0,0.000511,0.005104,0.500000,0.000071,0.000058
F11001,1,0,0,1,0,1,0,1,0,0.014768,0.500000,0,0.001476,0.014768,0.500000,0.000204,0.000095
F24001,1,0,0,1,0,1,0,1,0,0.005876,0.500000,0,0.000588,0.005876,0.500000,0.000082,0.000174
F24003,1,0,0,1,0,1,0,1,0,0.003963,0.500000,0,0.000396,0.003963,0.500000,0.000055,0.000078
F24005,1,0,0,1,0,1,0,1,0,0.011922,0.500000,0,0.001193,0.011922,0.500000,0.000165,0.000069
F24009,1,0,0,1,0,1,0,1,0,0.006411,0.500000,0,0.000641,0.006411,0.500000,0.000088,0.000097
F24013,1,0,0,1,0,1,0,1,0,0.002918,0.500000,0,0.000292,0.002918,0.500000,0.000040,0.000084
F24015,1,0,0,1,0,1,0,1,0,0.003109,0.500000,0,0.000311,0.003109,0.500000,0.000043,0.000076
F24017,1,0,0,1,0,1,0,1,0,0.002698,0.500000,0,0.000270,0.002698,0.500000,0.000037,0.000109
F24019,1,0,0,1,0,1,0,1,0,0.002584,0.500000,0,0.000258,0.002584,0.500000,0.000036,0.000094
F24021,1,0,0,1,0,1,0,1,0,0.007541,0.500000,0,0.000754,0.007541,0.500000,0.000104,0.000101
F24023,1,0,0,1,0,1,0,1,0,0.002456,0.500000,0,0.000245,0.002456,0.500000,0.000034,0.000078
F24025,1,0,0,1,0,1,0,1,0,0.003792,0.500000,0,0.000379,0.003792,0.500000,0.000052,0.000060
F24027,1,0,0,1,0,1,0,1,0,0.009745,0.500000,0,0.000975,0.009745,0.500000,0.000135,0.000090
F24029,1,0,0,1,0,1,0,1,0,0.003806,0.500000,0,0.000380,0.003806,0.500000,0.000053,0.000072
F24031,1,0,0,1,0,1,0,1,0,0.016972,0.500000,0,0.001697,0.016972,0.500000,0.000235,0.000087
F24033,1,0,0,1,0,1,0,1,0,0.006034,0.500000,0,0.000603,0.006034,0.500000,0.000083,0.000110
F24035,1,0,0,1,0,1,0,1,0,0.003687,0.500000,0,0.000369,0.003687,0.500000,0.000051,0.000069
F24037,1,0,0,1,0,1,0,1,0,0.003414,0.500000,0,0.000341,0.003414,0.500000,0.000047,0.000112
F24039,1,0,0,1,0,1,0,1,0,0.002479,0.500000,0,0.000248,0.002479,0.500000,0.000034,0.000096
F24041,1,0,0,1,0,1,0,1,0,0.003004,0.500000,0,0.000300,0.003004,0.500000,0.000041,0.000080
F24043,1,0,0,1,0,1,0,1,0,0.008758,0.500000,0,0.000875,0.008758,0.500000,0.000121,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.002626,0.500000,0,0.000263,0.002626,0.500000,0.000036,0.000097
F24510,1,0,0,1,0,1,0,1,0,0.005584,0.500000,0,0.000559,0.005584,0.500000,0.000078,0.000066
F36003,1,0,0,1,0,1,0,1,0,0.003851,0.500000,0,0.000385,0.003851,0.500000,0.000053,0.000146
F36007,1,0,0,1,0,1,0,1,0,0.004969,0.500000,0,0.000497,0.004969,0.500000,0.000069,0.000078
F36015,1,0,0,1,0,1,0,1,0,0.004600,0.500000,0,0.000460,0.004600,0.500000,0.000063,0.000151
F36025,1,0,0,1,0,1,0,1,0,0.003972,0.500000,0,0.000397,0.003972,0.500000,0.000055,0.000077
F36101,1,0,0,1,0,1,0,1,0,0.005131,0.500000,0,0.000513,0.005131,0.500000,0.000071,0.000136
F42001,1,0,0,1,0,1,0,1,0,0.003944,0.500000,0,0.000394,0.003944,0.500000,0.000054,0.000161
F42009,1,0,0,1,0,1,0,1,0,0.002993,0.500000,0,0.000299,0.002993,0.500000,0.000041,0.000086
F42011,1,0,0,1,0,1,0,1,0,0.002139,0.500000,0,0.000214,0.002139,0.500000,0.000029,0.000103
F42013,1,0,0,1,0,1,0,1,0,0.005151,0.500000,0,0.000515,0.005151,0.500000,0.000071,0.000118
F42021,1,0,0,1,0,1,0,1,0,0.003446,0.500000,0,0.000345,0.003446,0.500000,0.000048,0.000080
F42027,1,0,0,1,0,1,0,1,0,0.005352,0.500000,0,0.000535,0.005352,0.500000,0.000074,0.000079
F42033,1,0,0,1,0,1,0,1,0,0.003704,0.500000,0,0.000371,0.003704,0.500000,0.000051,0.000060
F42035,1,0,0,1,0,1,0,1,0,0.002042,0.500000,0,0.000204,0.002042,0.500000,0.000028,0.000063
F42041,1,0,0,1,0,1,0,1,0,0.013690,0.500000,0,0.001369,0.013690,0.500000,0.000189,0.000075
F42043,1,0,0,1,0,1,0,1,0,0.003792,0.500000,0,0.000379,0.003792,0.500000,0.000052,0.000087
F42055,1,0,0,1,0,1,0,1,0,0.005276,0.500000,0,0.000528,0.005276,0.500000,0.000073,0.000093
F42061,1,0,0,1,0,1,0,1,0,0.006067,0.500000,0,0.000606,0.006067,0.500000,0.000084,0.000108
F42069,1,0,0,1,0,1,0,1,0,0.004213,0.500000,0,0.000421,0.004213,0.500000,0.000058,0.000075
F42071,1,0,0,1,0,1,0,1,0,0.003673,0.500000,0,0.000368,0.003673,0.500000,0.000051,0.000063
F42075,1,0,0,1,0,1,0,1,0,0.003338,0.500000,0,0.000334,0.003338,0.500000,0.000046,0.000089
F42079,1,0,0,1,0,1,0,1,0,0.002328,0.500000,0,0.000233,0.002328,0.500000,0.000032,0.000068
F42081,1,0,0,1,0,1,0,1,0,0.002675,0.500000,0,0.000268,0.002675,0.500000,0.000037,0.000062
F42087,1,0,0,1,0,1,0,1,0,0.003138,0.500000,0,0.000314,0.003138,0.500000,0.000043,0.000081
F42097,1,0,0,1,0,1,0,1,0,0.004113,0.500000,0,0.000412,0.004113,0.500000,0.000057,0.000058
F42107,1,0,0,1,0,1,0,1,0,0.003830,0.500000,0,0.000383,0.003830,0.500000,0.000053,0.000060
F42115,1,0,0,1,0,1,0,1,0,0.002205,0.500000,0,0.000221,0.002205,0.500000,0.000030,0.000077
F42117,1,0,0,1,0,1,0,1,0,0.005287,0.500000,0,0.000529,0.005287,0.500000,0.000073,0.000175
F42119,1,0,0,1,0,1,0,1,0,0.002642,0.500000,0,0.000264,0.002642,0.500000,0.000036,0.000069
F42133,1,0,0,1,0,1,0,1,0,0.004579,0.500000,0,0.000458,0.004579,0.500000,0.000063,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.002701,0.500000,0,0.000270,0.002701,0.500000,0.000037,0.000097
F51003,1,0,0,1,0,1,0,1,0,0.006590,0.500000,0,0.000659,0.006590,0.500000,0.000092,0.000124
F51005,1,0,0,1,0,1,0,1,0,0.006439,0.500000,0,0.000644,0.006439,0.500000,0.000089,0.000131
F51009,1,0,0,1,0,1,0,1,0,0.005466,0.500000,0,0.000546,0.005466,0.500000,0.000075,0.000063
F51011,1,0,0,1,0,1,0,1,0,0.006208,0.500000,0,0.000621,0.006208,0.500000,0.000086,0.000143
F51013,1,0,0,1,0,1,0,1,0,0.003723,0.500000,0,0.000372,0.003723,0.500000,0.000051,0.000095
F51015,1,0,0,1,0,1,0,1,0,0.004403,0.500000,0,0.000440,0.004403,0.500000,0.000061,0.000106
F51017,1,0,0,1,0,1,0,1,0,0.004596,0.500000,0,0.000460,0.004596,0.500000,0.000063,0.000169
F51019,1,0,0,1,0,1,0,1,0,0.007138,0.500000,0,0.000714,0.007138,0.500000,0.000099,0.000105
F51023,1,0,0,1,0,1,0,1,0,0.006074,0.500000,0,0.000607,0.006074,0.500000,0.000084,0.000123
F51033,1,0,0,1,0,1,0,1,0,0.006299,0.500000,0,0.000630,0.006299,0.500000,0.000087,0.000135
F51041,1,0,0,1,0,1,0,1,0,0.003494,0.500000,0,0.000349,0.003494,0.500000,0.000048,0.000104
F51043,1,0,0,1,0,1,0,1,0,0.007523,0.500000,0,0.000752,0.007523,0.500000,0.000104,0.000147
F51045,1,0,0,1,0,1,0,1,0,0.006196,0.500000,0,0.000620,0.006196,0.500000,0.000085,0.000089
F51053,1,0,0,1,0,1,0,1,0,0.003456,0.500000,0,0.000346,0.003456,0.500000,0.000048,0.000127
F51057,1,0,0,1,0,1,0,1,0,0.004507,0.500000,0,0.000450,0.004507,0.500000,0.000062,0.000074
F51059,1,0,0,1,0,1,0,1,0,0.003332,0.500000,0,0.000333,0.003332,0.500000,0.000046,0.000123
F51061,1,0,0,1,0,1,0,1,0,0.006070,0.500000,0,0.000607,0.006070,0.500000,0.000084,0.000121
F51069,1,0,0,1,0,1,0,1,0,0.004281,0.500000,0,0.000428,0.004281,0.500000,0.000059,0.000101
F51071,1,0,0,1,0,1,0,1,0,0.005005,0.500000,0,0.000500,0.005005,0.500000,0.000069,0.000094
F51079,1,0,0,1,0,1,0,1,0,0.005779,0.500000,0,0.000578,0.005779,0.500000,0.000080,0.000087
F51085,1,0,0,1,0,1,0,1,0,0.005665,0.500000,0,0.000567,0.005665,0.500000,0.000078,0.000121
F51087,1,0,0,1,0,1,0,1,0,0.005492,0.500000,0,0.000549,0.005492,0.500000,0.000076,0.000123
F51091,1,0,0,1,0,1,0,1,0,0.002226,0.500000,0,0.000223,0.002226,0.500000,0.000031,0.000164
F51095,1,0,0,1,0,1,0,1,0,0.003103,0.500000,0,0.000310,0.003103,0.500000,0.000043,0.000074
F51099,1,0,0,1,0,1,0,1,0,0.004100,0.500000,0,0.000410,0.004100,0.500000,0.000057,0.000075
F51101,1,0,0,1,0,1,0,1,0,0.004449,0.500000,0,0.000445,0.004449,0.500000,0.000062,0.000087
F51107,1,0,0,1,0,1,0,1,0,0.004697,0.500000,0,0.000470,0.004697,0.500000,0.000065,0.000140
F51113,1,0,0,1,0,1,0,1,0,0.006575,0.500000,0,0.000657,0.006575,0.500000,0.000090,0.000082
F51121,1,0,0,1,0,1,0,1,0,0.005493,0.500000,0,0.000549,0.005493,0.500000,0.000076,0.000127
F51125,1,0,0,1,0,1,0,1,0,0.005134,0.500000,0,0.000513,0.005134,0.500000,0.000071,0.000065
F51131,1,0,0,1,0,1,0,1,0,0.002741,0.500000,0,0.000274,0.002741,0.500000,0.000038,0.000093
F51137,1,0,0,1,0,1,0,1,0,0.007330,0.500000,0,0.000733,0.007330,0.500000,0.000102,0.000151
F51139,1,0,0,1,0,1,0,1,0,0.009281,0.500000,0,0.000928,0.009281,0.500000,0.000128,0.000118
F51145,1,0,0,1,0,1,0,1,0,0.003066,0.500000,0,0.000307,0.003066,0.500000,0.000042,0.000124
F51147,1,0,0,1,0,1,0,1,0,0.003105,0.500000,0,0.000311,0.003105,0.500000,0.000043,0.000117
F51149,1,0,0,1,0,1,0,1,0,0.003642,0.500000,0,0.000365,0.003642,0.500000,0.000050,0.000073
F51153,1,0,0,1,0,1,0,1,0,0.005316,0.500000,0,0.000531,0.005316,0.500000,0.000074,0.000161
F51157,1,0,0,1,0,1,0,1,0,0.004847,0.500000,0,0.000485,0.004847,0.500000,0.000067,0.000088
F51159,1,0,0,1,0,1,0,1,0,0.003378,0.500000,0,0.000338,0.003378,0.500000,0.000047,0.000088
F51161,1,0,0,1,0,1,0,1,0,0.005089,0.500000,0,0.000509,0.005089,0.500000,0.000071,0.000140
F51163,1,0,0,1,0,1,0,1,0,0.005398,0.500000,0,0.000540,0.005398,0.500000,0.000075,0.000119
F51165,1,0,0,1,0,1,0,1,0,0.006468,0.500000,0,0.000646,0.006468,0.500000,0.000089,0.000145
F51171,1,0,0,1,0,1,0,1,0,0.006293,0.500000,0,0.000629,0.006293,0.500000,0.000087,0.000116
F51177,1,0,0,1,0,1,0,1,0,0.005638,0.500000,0,0.000564,0.005638,0.500000,0.000078,0.000200
F51179,1,0,0,1,0,1,0,1,0,0.005487,0.500000,0,0.000548,0.005487,0.500000,0.000076,0.000151
F51181,1,0,0,1,0,1,0,1,0,0.003151,0.500000,0,0.000315,0.003151,0.500000,0.000044,0.000071
F51187,1,0,0,1,0,1,0,1,0,0.009893,0.500000,0,0.000989,0.009893,0.500000,0.000137,0.000146
F51193,1,0,0,1,0,1,0,1,0,0.003394,0.500000,0,0.000340,0.003394,0.500000,0.000047,0.000086
F51199,1,0,0,1,0,1,0,1,0,0.003261,0.500000,0,0.000326,0.003261,0.500000,0.000045,0.000068
F51510,1,0,0,1,0,1,0,1,0,0.008226,0.500000,0,0.000822,0.008226,0.500000,0.000113,0.000060
F51530,1,0,0,1,0,1,0,1,0,0.008064,0.500000,0,0.000806,0.008064,0.500000,0.000112,0.000132
F51540,1,0,0,1,0,1,0,1,0,0.003605,0.500000,0,0.000360,0.003605,0.500000,0.000050,0.000111
F51550,1,0,0,1,0,1,0,1,0,0.003458,0.500000,0,0.000346,0.003458,0.500000,0.000048,0.000066
F51580,1,0,0,1,0,1,0,1,0,0.005433,0.500000,0,0.000543,0.005433,0.500000,0.000075,0.000126
F51630,1,0,0,1,0,1,0,1,0,0.003969,0.500000,0,0.000397,0.003969,0.500000,0.000055,0.000115
F51650,1,0,0,1,0,1,0,1,0,0.003481,0.500000,0,0.000348,0.003481,0.500000,0.000048,0.000067
F51660,1,0,0,1,0,1,0,1,0,0.005584,0.500000,0,0.000558,0.005584,0.500000,0.000077,0.000076
F51670,1,0,0,1,0,1,0,1,0,0.004450,0.500000,0,0.000445,0.004450,0.500000,0.000061,0.000075
F51700,1,0,0,1,0,1,0,1,0,0.003519,0.500000,0,0.000352,0.003519,0.500000,0.000049,0.000066
F51710,1,0,0,1,0,1,0,1,0,0.003420,0.500000,0,0.000342,0.003420,0.500000,0.000047,0.000067
F51730,1,0,0,1,0,1,0,1,0,0.003814,0.500000,0,0.000381,0.003814,0.500000,0.000053,0.000078
F51735,1,0,0,1,0,1,0,1,0,0.003685,0.500000,0,0.000369,0.003685,0.500000,0.000051,0.000067
F51740,1,0,0,1,0,1,0,1,0,0.003348,0.500000,0,0.000335,0.003348,0.500000,0.000046,0.000068
F51760,1,0,0,1,0,1,0,1,0,0.003418,0.500000,0,0.000342,0.003418,0.500000,0.000047,0.000102
F51790,1,0,0,1,0,1,0,1,0,0.004404,0.500000,0,0.000440,0.004404,0.500000,0.000061,0.000091
F51800,1,0,0,1,0,1,0,1,0,0.002605,0.500000,0,0.000261,0.002605,0.500000,0.000036,0.000131
F51810,1,0,0,1,0,1,0,1,0,0.003347,0.500000,0,0.000335,0.003347,0.500000,0.000046,0.000067
F51820,1,0,0,1,0,1,0,1,0,0.004176,0.500000,0,0.000417,0.004176,0.500000,0.000058,0.000064
F51830,1,0,0,1,0,1,0,1,0,0.003073,0.500000,0,0.000307,0.003073,0.500000,0.000042,0.000073
F54003,1,0,0,1,0,1,0,1,0,0.004253,0.500000,0,0.000426,0.004253,0.500000,0.000059,0.000081
F54023,1,0,0,1,0,1,0,1,0,0.002578,0.500000,0,0.000258,0.002578,0.500000,0.000036,0.000072
F54027,1,0,0,1,0,1,0,1,0,0.007335,0.500000,0,0.000734,0.007335,0.500000,0.000101,0.000144
F54031,1,0,0,1,0,1,0,1,0,0.006181,0.500000,0,0.000618,0.006181,0.500000,0.000086,0.000139
F54037,1,0,0,1,0,1,0,1,0,0.005773,0.500000,0,0.000577,0.005773,0.500000,0.000080,0.000143
F54057,1,0,0,1,0,1,0,1,0,0.002584,0.500000,0,0.000259,0.002584,0.500000,0.000036,0.000084
F54063,1,0,0,1,0,1,0,1,0,0.006493,0.500000,0,0.000649,0.006493,0.500000,0.000090,0.000083
F54065,1,0,0,1,0,1,0,1,0,0.003609,0.500000,0,0.000361,0.003609,0.500000,0.000050,0.000114
F54071,1,0,0,1,0,1,0,1,0,0.005537,0.500000,0,0.000554,0.005537,0.500000,0.000077,0.000150
end,,,,,,,,,,,,,,,,,
