TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006876,0.000100,0.,3.181949,0.006876,na,na,0.006876,0.000100,0.,3.181949,0.006876,na,na,0.000772,0.002215,0.000887,2.439816,0.000772,na,na,0.000100,0.002215,0.001188,0.406636,0.000100,22.02049,39889.18,0.0001,1.07,45412.27,59.85387,0.0001,1.07,3.019559,1.925629,0.0001,1.07,3.019559,1.925629,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009161,0.000100,0.,4.000510,0.009161,na,na,0.009161,0.000100,0.,4.000510,0.009161,na,na,0.000998,0.004154,0.000448,3.018609,0.000998,na,na,0.000100,0.004154,0.000597,0.503102,0.000100,12.34964,44236.98,0.0001,1.07,50000.00,53.21262,0.0001,1.07,1.938576,2.021847,0.0001,1.07,1.938576,2.021847,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073089,0.000185,0.,10.00000,0.073089,na,na,0.073089,0.000100,0.,10.00000,0.073089,na,na,0.010916,0.003115,0.000504,2.211298,0.010916,na,na,0.000100,0.003115,0.000504,0.368548,0.000100,55.17487,42388.09,0.0001,1.07,18124.18,57.21444,0.0001,1.07,1.328807,1.307111,0.0001,1.07,1.328807,1.307111,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015454,0.000480,0.,6.379544,0.015454,na,na,0.015454,0.000100,0.,6.379544,0.015454,na,na,0.001616,0.001520,0.001032,1.527686,0.001616,na,na,0.000100,0.001520,0.001032,0.254613,0.000100,29.07949,37806.12,0.0001,1.07,34388.48,48.46653,0.0001,1.07,3.100758,1.890438,0.0001,1.07,3.100758,1.890438,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012316,0.000100,0.,5.595253,0.012316,na,na,0.012316,0.000100,0.,5.595253,0.012316,na,na,0.001409,0.002727,0.000745,1.857181,0.001409,na,na,0.000100,0.002727,0.000815,0.309528,0.000100,34.71410,42539.80,0.0001,1.07,28806.74,54.91439,0.0001,1.07,2.776475,2.463672,0.0001,1.07,2.776475,2.463672,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029523,0.001135,0.,10.00000,0.029523,na,na,0.029523,0.000227,0.,10.00000,0.029523,na,na,0.003971,0.001289,0.001631,0.992142,0.003971,na,na,0.000100,0.001289,0.001631,0.165358,0.000100,42.84964,34980.12,0.0001,1.07,23337.43,44.71667,0.0001,1.07,4.001891,2.237187,0.0001,1.07,4.001891,2.237187,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068831,0.000530,0.,10.00000,0.068831,na,na,0.068831,0.000107,0.,10.00000,0.068831,na,na,0.010710,0.004604,0.000416,3.296167,0.010710,na,na,0.000100,0.004604,0.000425,0.549363,0.000100,91.68611,42044.82,0.0001,1.07,10906.78,52.77269,0.0001,1.07,1.337810,1.583723,0.0001,1.07,1.337810,1.583723,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009821,0.000100,0.,3.634152,0.009821,na,na,0.009821,0.000100,0.,3.634152,0.009821,na,na,0.001145,0.003743,0.000488,2.666818,0.001145,na,na,0.000100,0.003743,0.000745,0.444474,0.000100,20.23602,42269.82,0.0001,1.07,49416.83,59.42812,0.0001,1.07,2.186234,2.213778,0.0001,1.07,2.186234,2.213778,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009157,0.000100,0.,3.342946,0.009157,na,na,0.009157,0.000100,0.,3.300855,0.009157,na,na,0.001087,0.002068,0.000962,2.316735,0.001087,na,na,0.000100,0.002068,0.001228,0.386125,0.000100,32.80244,41389.60,0.0001,1.07,30485.55,80.34116,0.0001,1.07,3.946949,2.813422,0.0001,1.07,3.946949,2.813422,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056491,0.000100,0.,10.00000,0.056491,na,na,0.056491,0.000100,0.,10.00000,0.056491,na,na,0.008460,0.015416,0.000097,4.194468,0.008460,na,na,0.000100,0.015416,0.000139,0.699072,0.000100,69.90747,44797.23,0.0001,1.07,14304.63,53.65224,0.0001,1.07,0.497387,1.456229,0.0001,1.07,0.497387,1.456229,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044877,0.000420,0.,10.00000,0.044877,na,na,0.044877,0.000100,0.,10.00000,0.044877,na,na,0.005700,0.023828,0.000059,4.828620,0.005700,na,na,0.000100,0.023828,0.000072,0.804780,0.000100,32.75463,43999.48,0.0001,1.07,30530.04,49.83731,0.0001,1.07,0.288137,1.258480,0.0001,1.07,0.288137,1.258480,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022439,0.000100,0.,5.862101,0.022439,na,na,0.022439,0.000100,0.,5.862101,0.022439,na,na,0.002722,0.018927,0.000073,4.045988,0.002722,na,na,0.000100,0.018927,0.000097,0.674336,0.000100,2.153707,41027.46,0.0001,1.07,50000.00,43.62200,0.0001,1.07,0.412829,1.342291,0.0001,1.07,0.412829,1.342291,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.028429,0.000100,0.,10.00000,0.028429,na,na,0.028429,0.000100,0.,10.00000,0.028429,na,na,0.003875,0.019391,0.000075,4.040797,0.003875,na,na,0.000100,0.019391,0.000124,0.673470,0.000100,4.869609,43948.28,0.0001,1.07,50000.00,63.19232,0.0001,1.07,0.431151,1.645416,0.0001,1.07,0.431151,1.645416,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062349,0.000225,0.,10.00000,0.062349,na,na,0.062349,0.000100,0.,10.00000,0.062349,na,na,0.009374,0.009482,0.000178,3.896705,0.009374,na,na,0.000100,0.009482,0.000217,0.649448,0.000100,45.79776,43510.48,0.0001,1.07,21835.11,55.53185,0.0001,1.07,0.797908,1.562151,0.0001,1.07,0.797908,1.562151,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.437175,0.004910,0.,10.00000,0.437175,na,na,0.437175,0.000985,0.,10.00000,0.437175,na,na,0.051751,0.100000,0.100E-04,7.548476,0.051751,na,na,0.000100,0.100000,0.100E-04,1.258074,0.000100,45.53509,43666.43,0.0001,1.07,21961.08,40.79234,0.0001,1.07,0.100000,1.060924,0.0001,1.07,0.100000,1.060924,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080325,0.001314,0.,9.101219,0.080325,na,na,0.080325,0.000262,0.,9.101219,0.080325,na,na,0.010060,0.011921,0.000109,0.788396,0.010060,na,na,0.000100,0.011921,0.000115,0.131405,0.000100,107.7084,42576.54,0.0001,1.07,9284.328,44.89315,0.0001,1.07,0.958726,2.477843,0.0001,1.07,0.958726,2.477843,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051494,0.000100,0.,10.00000,0.051494,na,na,0.051494,0.000100,0.,10.00000,0.051494,na,na,0.007510,0.008350,0.000198,6.045614,0.007510,na,na,0.000100,0.008350,0.000286,1.007603,0.000100,33.11919,46091.32,0.0001,1.07,30193.99,76.90243,0.0001,1.07,1.433170,3.059680,0.0001,1.07,1.433170,3.059680,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.085636,0.005410,0.,10.00000,0.085636,na,na,0.085636,0.001083,0.,10.00000,0.085636,na,na,0.013370,0.005347,0.000305,3.907462,0.013370,na,na,0.000100,0.005347,0.000453,0.651247,0.000100,84.48158,36970.12,0.0001,1.07,11836.90,36.57293,0.0001,1.07,2.043031,2.466313,0.0001,1.07,2.043031,2.466313,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092244,0.005727,0.,10.00000,0.092244,na,na,0.092244,0.001148,0.,10.00000,0.092244,na,na,0.012218,0.020441,0.000048,6.929933,0.012218,na,na,0.000100,0.020441,0.000048,1.155003,0.000100,157.2481,42865.36,0.0001,1.07,6359.377,46.80197,0.0001,1.07,0.367663,1.462102,0.0001,1.07,0.367663,1.462102,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098240,0.000219,0.,10.00000,0.098240,na,na,0.098240,0.000100,0.,10.00000,0.098240,na,na,0.013508,0.017859,0.000075,5.083107,0.013508,na,na,0.000100,0.017859,0.000075,0.847174,0.000100,419.8855,46189.74,0.0001,1.07,2381.601,72.94199,0.0001,1.07,0.759081,3.677324,0.0001,1.07,0.759081,3.677324,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269404,0.007938,0.,10.00000,0.269404,na,na,0.269404,0.001585,0.,10.00000,0.269404,na,na,0.028081,0.078771,0.000013,5.656514,0.028081,na,na,0.000100,0.078771,0.000014,0.942759,0.000100,0.502973,33933.76,0.0001,1.07,50000.00,37.91779,0.0001,1.07,0.172356,1.007543,0.0001,1.07,0.172356,1.007543,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103156,0.000100,0.,10.00000,0.103156,na,na,0.103156,0.000100,0.,10.00000,0.103156,na,na,0.016034,0.043826,0.000032,3.045099,0.016034,na,na,0.000100,0.043826,0.000065,0.507516,0.000100,536.4265,48133.30,0.0001,1.07,1864.189,127.2449,0.0001,1.07,0.466980,3.429758,0.0001,1.07,0.466980,3.429758,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.549394,0.100000,0.,10.00000,0.549394,na,na,0.549394,0.048900,0.,10.00000,0.549394,na,na,0.082595,0.001856,0.001054,2.586834,0.082595,na,na,0.000100,0.001856,0.001054,0.431136,0.000100,506.9490,41938.07,0.0001,1.07,1972.584,29.04965,0.0001,1.07,6.458400,3.225965,0.0001,1.07,6.458400,3.225965,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034358,0.001134,0.,10.00000,0.034358,na,na,0.034358,0.000227,0.,10.00000,0.034358,na,na,0.004835,0.002025,0.001018,2.393033,0.004835,na,na,0.000100,0.002025,0.001059,0.398843,0.000100,155.3298,43282.39,0.0001,1.07,6437.919,56.17027,0.0001,1.07,3.095310,2.257143,0.0001,1.07,3.095310,2.257143,0.0001,1.07,0.5,0.1,0,0,1.07,20
